"Date","Time, GMT-05:00","K-Type, °C"
2017/12/01,14:21:13,27.00
2017/12/01,14:21:14,27.00
2017/12/01,14:21:15,27.00
2017/12/01,14:21:16,27.33
2017/12/01,14:21:17,27.33
2017/12/01,14:21:18,27.33
2017/12/01,14:21:19,27.33
2017/12/01,14:21:20,27.33
2017/12/01,14:21:21,27.33
2017/12/01,14:21:22,27.33
2017/12/01,14:21:23,27.33
2017/12/01,14:21:24,27.33
2017/12/01,14:21:25,27.33
2017/12/01,14:21:26,27.33
2017/12/01,14:21:27,27.67
2017/12/01,14:21:28,27.33
2017/12/01,14:21:29,27.67
2017/12/01,14:21:30,27.67
2017/12/01,14:21:31,27.67
2017/12/01,14:21:32,27.67
2017/12/01,14:21:33,27.67
2017/12/01,14:21:34,27.67
2017/12/01,14:21:35,27.67
2017/12/01,14:21:36,27.67
2017/12/01,14:21:37,27.67
2017/12/01,14:21:38,27.67
2017/12/01,14:21:39,27.67
2017/12/01,14:21:40,27.67
2017/12/01,14:21:41,27.67
2017/12/01,14:21:42,27.67
2017/12/01,14:21:43,27.67
2017/12/01,14:21:44,27.67
2017/12/01,14:21:45,28.00
2017/12/01,14:21:46,28.00
2017/12/01,14:21:47,28.00
2017/12/01,14:21:48,28.00
2017/12/01,14:21:49,28.00
2017/12/01,14:21:50,27.67
2017/12/01,14:21:51,28.00
2017/12/01,14:21:52,28.00
2017/12/01,14:21:53,28.00
2017/12/01,14:21:54,28.00
2017/12/01,14:21:55,28.00
2017/12/01,14:21:56,28.00
2017/12/01,14:21:57,28.00
2017/12/01,14:21:58,27.67
2017/12/01,14:21:59,27.67
2017/12/01,14:22:00,27.33
2017/12/01,14:22:01,27.33
2017/12/01,14:22:02,27.33
2017/12/01,14:22:03,27.33
2017/12/01,14:22:04,27.33
2017/12/01,14:22:05,27.33
2017/12/01,14:22:06,27.33
2017/12/01,14:22:07,27.33
2017/12/01,14:22:08,27.33
2017/12/01,14:22:09,27.33
2017/12/01,14:22:10,27.33
2017/12/01,14:22:11,27.33
2017/12/01,14:22:12,27.33
2017/12/01,14:22:13,27.00
2017/12/01,14:22:14,27.00
2017/12/01,14:22:15,27.00
2017/12/01,14:22:16,27.00
2017/12/01,14:22:17,27.00
2017/12/01,14:22:18,27.00
2017/12/01,14:22:19,27.00
2017/12/01,14:22:20,27.00
2017/12/01,14:22:21,27.00
2017/12/01,14:22:22,27.00
2017/12/01,14:22:23,27.00
2017/12/01,14:22:24,27.00
2017/12/01,14:22:25,26.66
2017/12/01,14:22:26,26.66
2017/12/01,14:22:27,26.66
2017/12/01,14:22:28,26.66
2017/12/01,14:22:29,26.66
2017/12/01,14:22:30,26.66
2017/12/01,14:22:31,26.66
2017/12/01,14:22:32,26.66
2017/12/01,14:22:33,26.66
2017/12/01,14:22:34,26.66
2017/12/01,14:22:35,26.66
2017/12/01,14:22:36,26.66
2017/12/01,14:22:37,26.66
2017/12/01,14:22:38,26.66
2017/12/01,14:22:39,26.66
2017/12/01,14:22:40,26.66
2017/12/01,14:22:41,26.66
2017/12/01,14:22:42,26.66
2017/12/01,14:22:43,26.33
2017/12/01,14:22:44,26.33
2017/12/01,14:22:45,26.33
2017/12/01,14:22:46,26.33
2017/12/01,14:22:47,26.33
2017/12/01,14:22:48,26.33
2017/12/01,14:22:49,25.99
2017/12/01,14:22:50,25.99
2017/12/01,14:22:51,25.99
2017/12/01,14:22:52,25.99
2017/12/01,14:22:53,25.99
2017/12/01,14:22:54,25.99
2017/12/01,14:22:55,25.99
2017/12/01,14:22:56,25.99
2017/12/01,14:22:57,25.99
2017/12/01,14:22:58,25.99
2017/12/01,14:22:59,25.99
2017/12/01,14:23:00,25.65
2017/12/01,14:23:01,25.65
2017/12/01,14:23:02,25.32
2017/12/01,14:23:03,25.32
2017/12/01,14:23:04,25.32
2017/12/01,14:23:05,25.32
2017/12/01,14:23:06,24.98
2017/12/01,14:23:07,24.98
2017/12/01,14:23:08,24.98
2017/12/01,14:23:09,24.98
2017/12/01,14:23:10,24.65
2017/12/01,14:23:11,24.65
2017/12/01,14:23:12,24.65
2017/12/01,14:23:13,24.65
2017/12/01,14:23:14,24.65
2017/12/01,14:23:15,24.65
2017/12/01,14:23:16,24.98
2017/12/01,14:23:17,24.98
2017/12/01,14:23:18,24.98
2017/12/01,14:23:19,25.32
2017/12/01,14:23:20,25.32
2017/12/01,14:23:21,25.32
2017/12/01,14:23:22,25.65
2017/12/01,14:23:23,25.65
2017/12/01,14:23:24,25.99
2017/12/01,14:23:25,25.99
2017/12/01,14:23:26,25.99
2017/12/01,14:23:27,25.99
2017/12/01,14:23:28,25.99
2017/12/01,14:23:29,25.99
2017/12/01,14:23:30,26.33
2017/12/01,14:23:31,27.00
2017/12/01,14:23:32,27.00
2017/12/01,14:23:33,27.00
2017/12/01,14:23:34,27.00
2017/12/01,14:23:35,27.00
2017/12/01,14:23:36,27.00
2017/12/01,14:23:37,27.00
2017/12/01,14:23:38,27.00
2017/12/01,14:23:39,27.33
2017/12/01,14:23:40,27.33
2017/12/01,14:23:41,27.33
2017/12/01,14:23:42,27.33
2017/12/01,14:23:43,27.33
2017/12/01,14:23:44,27.33
2017/12/01,14:23:45,27.33
2017/12/01,14:23:46,27.33
2017/12/01,14:23:47,27.33
2017/12/01,14:23:48,27.33
2017/12/01,14:23:49,27.33
2017/12/01,14:23:50,27.33
2017/12/01,14:23:51,27.33
2017/12/01,14:23:52,27.67
2017/12/01,14:23:53,27.33
2017/12/01,14:23:54,27.67
2017/12/01,14:23:55,27.33
2017/12/01,14:23:56,27.67
2017/12/01,14:23:57,27.67
2017/12/01,14:23:58,27.67
2017/12/01,14:23:59,27.67
2017/12/01,14:24:00,27.67
2017/12/01,14:24:01,27.67
2017/12/01,14:24:02,27.67
2017/12/01,14:24:03,27.67
2017/12/01,14:24:04,27.67
2017/12/01,14:24:05,27.67
2017/12/01,14:24:06,28.00
2017/12/01,14:24:07,28.00
2017/12/01,14:24:08,28.00
2017/12/01,14:24:09,28.00
2017/12/01,14:24:10,28.00
2017/12/01,14:24:11,28.00
2017/12/01,14:24:12,28.00
2017/12/01,14:24:13,28.00
2017/12/01,14:24:14,28.00
2017/12/01,14:24:15,28.00
2017/12/01,14:24:16,28.00
2017/12/01,14:24:17,28.00
2017/12/01,14:24:18,28.00
2017/12/01,14:24:19,28.00
2017/12/01,14:24:20,28.00
2017/12/01,14:24:21,28.00
2017/12/01,14:24:22,28.00
2017/12/01,14:24:23,28.00
2017/12/01,14:24:24,28.00
2017/12/01,14:24:25,28.34
2017/12/01,14:24:26,28.34
2017/12/01,14:24:27,28.34
2017/12/01,14:24:28,28.34
2017/12/01,14:24:29,28.67
2017/12/01,14:24:30,28.67
2017/12/01,14:24:31,31.01
2017/12/01,14:24:32,36.67
2017/12/01,14:24:33,39.99
2017/12/01,14:24:34,40.98
2017/12/01,14:24:35,43.30
2017/12/01,14:24:36,45.94
2017/12/01,14:24:37,49.23
2017/12/01,14:24:38,50.54
2017/12/01,14:24:39,50.54
2017/12/01,14:24:40,52.51
2017/12/01,14:24:41,53.82
2017/12/01,14:24:42,54.15
2017/12/01,14:24:43,54.81
2017/12/01,14:24:44,54.81
2017/12/01,14:24:45,54.15
2017/12/01,14:24:46,53.82
2017/12/01,14:24:47,53.49
2017/12/01,14:24:48,53.49
2017/12/01,14:24:49,52.51
2017/12/01,14:24:50,51.20
2017/12/01,14:24:51,50.87
2017/12/01,14:24:52,49.88
2017/12/01,14:24:53,49.88
2017/12/01,14:24:54,50.21
2017/12/01,14:24:55,51.85
2017/12/01,14:24:56,52.51
2017/12/01,14:24:57,51.85
2017/12/01,14:24:58,51.53
2017/12/01,14:24:59,50.87
2017/12/01,14:25:00,50.21
2017/12/01,14:25:01,49.88
2017/12/01,14:25:02,49.88
2017/12/01,14:25:03,48.90
2017/12/01,14:25:04,47.91
2017/12/01,14:25:05,47.25
2017/12/01,14:25:06,46.59
2017/12/01,14:25:07,45.94
2017/12/01,14:25:08,45.28
2017/12/01,14:25:09,44.62
2017/12/01,14:25:10,44.29
2017/12/01,14:25:11,43.63
2017/12/01,14:25:12,43.30
2017/12/01,14:25:13,42.97
2017/12/01,14:25:14,42.30
2017/12/01,14:25:15,41.97
2017/12/01,14:25:16,41.64
2017/12/01,14:25:17,41.31
2017/12/01,14:25:18,40.98
2017/12/01,14:25:19,40.65
2017/12/01,14:25:20,40.32
2017/12/01,14:25:21,39.99
2017/12/01,14:25:22,39.33
2017/12/01,14:25:23,38.99
2017/12/01,14:25:24,38.66
2017/12/01,14:25:25,38.33
2017/12/01,14:25:26,38.00
2017/12/01,14:25:27,37.67
2017/12/01,14:25:28,37.67
2017/12/01,14:25:29,37.34
2017/12/01,14:25:30,37.34
2017/12/01,14:25:31,36.67
2017/12/01,14:25:32,36.34
2017/12/01,14:25:33,35.68
2017/12/01,14:25:34,35.01
2017/12/01,14:25:35,34.34
2017/12/01,14:25:36,34.01
2017/12/01,14:25:37,33.35
2017/12/01,14:25:38,33.01
2017/12/01,14:25:39,32.68
2017/12/01,14:25:40,32.35
2017/12/01,14:25:41,32.01
2017/12/01,14:25:42,31.68
2017/12/01,14:25:43,31.68
2017/12/01,14:25:44,31.34
2017/12/01,14:25:45,31.01
2017/12/01,14:25:46,31.01
2017/12/01,14:25:47,30.68
2017/12/01,14:25:48,30.34
2017/12/01,14:25:49,30.34
2017/12/01,14:25:50,30.34
2017/12/01,14:25:51,30.34
2017/12/01,14:25:52,30.34
2017/12/01,14:25:53,30.34
2017/12/01,14:25:54,30.68
2017/12/01,14:25:55,30.68
2017/12/01,14:25:56,30.68
2017/12/01,14:25:57,30.34
2017/12/01,14:25:58,30.34
2017/12/01,14:25:59,30.68
2017/12/01,14:26:00,30.68
2017/12/01,14:26:01,30.68
2017/12/01,14:26:02,30.34
2017/12/01,14:26:03,30.34
2017/12/01,14:26:04,30.34
2017/12/01,14:26:05,30.01
2017/12/01,14:26:06,30.01
2017/12/01,14:26:07,30.01
2017/12/01,14:26:08,30.01
2017/12/01,14:26:09,29.67
2017/12/01,14:26:10,29.67
2017/12/01,14:26:11,29.67
2017/12/01,14:26:12,29.34
2017/12/01,14:26:13,29.34
2017/12/01,14:26:14,29.34
2017/12/01,14:26:15,29.34
2017/12/01,14:26:16,29.34
2017/12/01,14:26:17,29.34
2017/12/01,14:26:18,29.01
2017/12/01,14:26:19,28.67
2017/12/01,14:26:20,28.67
2017/12/01,14:26:21,28.67
2017/12/01,14:26:22,28.67
2017/12/01,14:26:23,28.67
2017/12/01,14:26:24,28.67
2017/12/01,14:26:25,28.67
2017/12/01,14:26:26,28.67
2017/12/01,14:26:27,28.67
2017/12/01,14:26:28,28.67
2017/12/01,14:26:29,28.67
2017/12/01,14:26:30,28.67
2017/12/01,14:26:31,28.67
2017/12/01,14:26:32,28.67
2017/12/01,14:26:33,28.67
2017/12/01,14:26:34,28.67
2017/12/01,14:26:35,28.67
2017/12/01,14:26:36,28.67
2017/12/01,14:26:37,28.67
2017/12/01,14:26:38,28.67
2017/12/01,14:26:39,28.34
2017/12/01,14:26:40,28.34
2017/12/01,14:26:41,28.34
2017/12/01,14:26:42,28.00
2017/12/01,14:26:43,28.00
2017/12/01,14:26:44,28.00
2017/12/01,14:26:45,28.00
2017/12/01,14:26:46,28.00
2017/12/01,14:26:47,28.00
2017/12/01,14:26:48,28.34
2017/12/01,14:26:49,28.34
2017/12/01,14:26:50,28.34
2017/12/01,14:26:51,28.34
2017/12/01,14:26:52,28.34
2017/12/01,14:26:53,28.34
2017/12/01,14:26:54,28.67
2017/12/01,14:26:55,28.67
2017/12/01,14:26:56,28.67
2017/12/01,14:26:57,28.67
2017/12/01,14:26:58,28.67
2017/12/01,14:26:59,28.67
2017/12/01,14:27:00,28.67
2017/12/01,14:27:01,28.67
2017/12/01,14:27:02,28.34
2017/12/01,14:27:03,28.34
2017/12/01,14:27:04,28.34
2017/12/01,14:27:05,28.34
2017/12/01,14:27:06,28.34
2017/12/01,14:27:07,28.34
2017/12/01,14:27:08,28.34
2017/12/01,14:27:09,28.34
2017/12/01,14:27:10,28.34
2017/12/01,14:27:11,28.34
2017/12/01,14:27:12,28.00
2017/12/01,14:27:13,28.34
2017/12/01,14:27:14,28.34
2017/12/01,14:27:15,28.00
2017/12/01,14:27:16,28.00
2017/12/01,14:27:17,28.00
2017/12/01,14:27:18,28.00
2017/12/01,14:27:19,28.00
2017/12/01,14:27:20,28.00
2017/12/01,14:27:21,27.67
2017/12/01,14:27:22,27.67
2017/12/01,14:27:23,27.67
2017/12/01,14:27:24,27.67
2017/12/01,14:27:25,27.33
2017/12/01,14:27:26,27.33
2017/12/01,14:27:27,27.33
2017/12/01,14:27:28,27.33
2017/12/01,14:27:29,27.33
2017/12/01,14:27:30,27.33
2017/12/01,14:27:31,27.33
2017/12/01,14:27:32,27.33
2017/12/01,14:27:33,27.33
2017/12/01,14:27:34,27.33
2017/12/01,14:27:35,27.33
2017/12/01,14:27:36,27.33
2017/12/01,14:27:37,27.33
2017/12/01,14:27:38,27.00
2017/12/01,14:27:39,27.33
2017/12/01,14:27:40,27.33
2017/12/01,14:27:41,27.33
2017/12/01,14:27:42,27.33
2017/12/01,14:27:43,27.33
2017/12/01,14:27:44,27.33
2017/12/01,14:27:45,27.00
2017/12/01,14:27:46,27.00
2017/12/01,14:27:47,27.00
2017/12/01,14:27:48,26.66
2017/12/01,14:27:49,26.66
2017/12/01,14:27:50,26.66
2017/12/01,14:27:51,26.66
2017/12/01,14:27:52,26.33
2017/12/01,14:27:53,26.66
2017/12/01,14:27:54,26.66
2017/12/01,14:27:55,26.33
2017/12/01,14:27:56,26.66
2017/12/01,14:27:57,26.33
2017/12/01,14:27:58,26.66
2017/12/01,14:27:59,26.33
2017/12/01,14:28:00,26.33
2017/12/01,14:28:01,26.33
2017/12/01,14:28:02,26.33
2017/12/01,14:28:03,26.33
2017/12/01,14:28:04,26.33
2017/12/01,14:28:05,26.33
2017/12/01,14:28:06,26.33
2017/12/01,14:28:07,26.33
2017/12/01,14:28:08,26.33
2017/12/01,14:28:09,25.99
2017/12/01,14:28:10,26.33
2017/12/01,14:28:11,26.33
2017/12/01,14:28:12,26.33
2017/12/01,14:28:13,26.33
2017/12/01,14:28:14,26.33
2017/12/01,14:28:15,25.99
2017/12/01,14:28:16,25.99
2017/12/01,14:28:17,25.99
2017/12/01,14:28:18,25.99
2017/12/01,14:28:19,25.99
2017/12/01,14:28:20,26.33
2017/12/01,14:28:21,25.99
2017/12/01,14:28:22,25.99
2017/12/01,14:28:23,25.99
2017/12/01,14:28:24,25.99
2017/12/01,14:28:25,25.99
2017/12/01,14:28:26,26.33
2017/12/01,14:28:27,26.33
2017/12/01,14:28:28,25.99
2017/12/01,14:28:29,25.99
2017/12/01,14:28:30,26.33
2017/12/01,14:28:31,25.99
2017/12/01,14:28:32,26.33
2017/12/01,14:28:33,26.33
2017/12/01,14:28:34,26.33
2017/12/01,14:28:35,26.33
2017/12/01,14:28:36,26.33
2017/12/01,14:28:37,26.33
2017/12/01,14:28:38,26.33
2017/12/01,14:28:39,26.66
2017/12/01,14:28:40,26.66
2017/12/01,14:28:41,26.66
2017/12/01,14:28:42,26.66
2017/12/01,14:28:43,26.66
2017/12/01,14:28:44,27.00
2017/12/01,14:28:45,27.00
2017/12/01,14:28:46,27.00
2017/12/01,14:28:47,27.00
2017/12/01,14:28:48,27.00
2017/12/01,14:28:49,27.00
2017/12/01,14:28:50,26.66
2017/12/01,14:28:51,26.66
2017/12/01,14:28:52,27.00
2017/12/01,14:28:53,26.66
2017/12/01,14:28:54,27.00
2017/12/01,14:28:55,26.66
2017/12/01,14:28:56,26.66
2017/12/01,14:28:57,26.66
2017/12/01,14:28:58,26.66
2017/12/01,14:28:59,26.66
2017/12/01,14:29:00,26.66
2017/12/01,14:29:01,26.66
2017/12/01,14:29:02,26.66
2017/12/01,14:29:03,26.66
2017/12/01,14:29:04,26.66
2017/12/01,14:29:05,26.66
2017/12/01,14:29:06,26.66
2017/12/01,14:29:07,26.66
2017/12/01,14:29:08,26.66
2017/12/01,14:29:09,26.66
2017/12/01,14:29:10,26.66
2017/12/01,14:29:11,26.66
2017/12/01,14:29:12,26.66
2017/12/01,14:29:13,26.33
2017/12/01,14:29:14,26.33
2017/12/01,14:29:15,26.33
2017/12/01,14:29:16,26.33
2017/12/01,14:29:17,25.99
2017/12/01,14:29:18,25.99
2017/12/01,14:29:19,25.99
2017/12/01,14:29:20,25.99
2017/12/01,14:29:21,26.33
2017/12/01,14:29:22,26.33
2017/12/01,14:29:23,26.33
2017/12/01,14:29:24,26.33
2017/12/01,14:29:25,26.33
2017/12/01,14:29:26,26.33
2017/12/01,14:29:27,26.33
2017/12/01,14:29:28,26.33
2017/12/01,14:29:29,26.33
2017/12/01,14:29:30,26.33
2017/12/01,14:29:31,26.33
2017/12/01,14:29:32,26.33
2017/12/01,14:29:33,26.66
2017/12/01,14:29:34,26.66
2017/12/01,14:29:35,26.66
2017/12/01,14:29:36,26.66
2017/12/01,14:29:37,26.66
2017/12/01,14:29:38,26.66
2017/12/01,14:29:39,26.66
2017/12/01,14:29:40,26.66
2017/12/01,14:29:41,26.66
2017/12/01,14:29:42,27.00
2017/12/01,14:29:43,27.00
2017/12/01,14:29:44,27.00
2017/12/01,14:29:45,27.00
2017/12/01,14:29:46,27.00
2017/12/01,14:29:47,27.00
2017/12/01,14:29:48,27.00
2017/12/01,14:29:49,27.00
2017/12/01,14:29:50,27.00
2017/12/01,14:29:51,26.66
2017/12/01,14:29:52,26.66
2017/12/01,14:29:53,26.66
2017/12/01,14:29:54,26.66
2017/12/01,14:29:55,26.66
2017/12/01,14:29:56,27.00
2017/12/01,14:29:57,27.00
2017/12/01,14:29:58,27.00
2017/12/01,14:29:59,27.00
2017/12/01,14:30:00,27.00
2017/12/01,14:30:01,27.00
2017/12/01,14:30:02,27.33
2017/12/01,14:30:03,27.33
2017/12/01,14:30:04,27.33
2017/12/01,14:30:05,27.00
2017/12/01,14:30:06,27.33
2017/12/01,14:30:07,27.33
2017/12/01,14:30:08,27.33
2017/12/01,14:30:09,27.33
2017/12/01,14:30:10,27.33
2017/12/01,14:30:11,27.33
2017/12/01,14:30:12,27.67
2017/12/01,14:30:13,27.67
2017/12/01,14:30:14,27.67
2017/12/01,14:30:15,27.67
2017/12/01,14:30:16,27.67
2017/12/01,14:30:17,27.67
2017/12/01,14:30:18,28.00
2017/12/01,14:30:19,28.00
2017/12/01,14:30:20,28.00
2017/12/01,14:30:21,28.00
2017/12/01,14:30:22,28.00
2017/12/01,14:30:23,28.00
2017/12/01,14:30:24,28.34
2017/12/01,14:30:25,28.34
2017/12/01,14:30:26,28.34
2017/12/01,14:30:27,28.34
2017/12/01,14:30:28,28.67
2017/12/01,14:30:29,28.67
2017/12/01,14:30:30,28.67
2017/12/01,14:30:31,28.67
2017/12/01,14:30:32,28.67
2017/12/01,14:30:33,28.67
2017/12/01,14:30:34,28.67
2017/12/01,14:30:35,28.67
2017/12/01,14:30:36,28.67
2017/12/01,14:30:37,28.67
2017/12/01,14:30:38,28.67
2017/12/01,14:30:39,28.34
2017/12/01,14:30:40,28.34
2017/12/01,14:30:41,28.34
2017/12/01,14:30:42,28.34
2017/12/01,14:30:43,28.34
2017/12/01,14:30:44,28.34
2017/12/01,14:30:45,28.34
2017/12/01,14:30:46,28.34
2017/12/01,14:30:47,28.34
2017/12/01,14:30:48,28.34
2017/12/01,14:30:49,28.34
2017/12/01,14:30:50,28.00
2017/12/01,14:30:51,28.00
2017/12/01,14:30:52,28.00
2017/12/01,14:30:53,28.00
2017/12/01,14:30:54,27.67
2017/12/01,14:30:55,27.67
2017/12/01,14:30:56,27.67
2017/12/01,14:30:57,27.67
2017/12/01,14:30:58,27.33
2017/12/01,14:30:59,27.33
2017/12/01,14:31:00,27.33
2017/12/01,14:31:01,27.33
2017/12/01,14:31:02,27.33
2017/12/01,14:31:03,27.33
2017/12/01,14:31:04,27.33
2017/12/01,14:31:05,27.33
2017/12/01,14:31:06,27.33
2017/12/01,14:31:07,27.33
2017/12/01,14:31:08,27.33
2017/12/01,14:31:09,27.33
2017/12/01,14:31:10,27.33
2017/12/01,14:31:11,27.33
2017/12/01,14:31:12,27.33
2017/12/01,14:31:13,27.33
2017/12/01,14:31:14,27.33
2017/12/01,14:31:15,27.33
2017/12/01,14:31:16,27.33
2017/12/01,14:31:17,27.33
2017/12/01,14:31:18,27.33
2017/12/01,14:31:19,27.33
2017/12/01,14:31:20,27.33
2017/12/01,14:31:21,27.33
2017/12/01,14:31:22,27.33
2017/12/01,14:31:23,27.33
2017/12/01,14:31:24,27.33
2017/12/01,14:31:25,27.67
2017/12/01,14:31:26,27.33
2017/12/01,14:31:27,27.67
2017/12/01,14:31:28,27.67
2017/12/01,14:31:29,27.67
2017/12/01,14:31:30,27.67
2017/12/01,14:31:31,27.67
2017/12/01,14:31:32,27.67
2017/12/01,14:31:33,27.67
2017/12/01,14:31:34,27.67
2017/12/01,14:31:35,27.67
2017/12/01,14:31:36,27.67
2017/12/01,14:31:37,27.67
2017/12/01,14:31:38,28.00
2017/12/01,14:31:39,28.00
2017/12/01,14:31:40,28.00
2017/12/01,14:31:41,28.00
2017/12/01,14:31:42,28.00
2017/12/01,14:31:43,28.00
2017/12/01,14:31:44,28.34
2017/12/01,14:31:45,28.34
2017/12/01,14:31:46,28.34
2017/12/01,14:31:47,28.34
2017/12/01,14:31:48,28.34
2017/12/01,14:31:49,28.34
2017/12/01,14:31:50,28.34
2017/12/01,14:31:51,28.67
2017/12/01,14:31:52,28.67
2017/12/01,14:31:53,28.67
2017/12/01,14:31:54,29.01
2017/12/01,14:31:55,29.01
2017/12/01,14:31:56,29.01
2017/12/01,14:31:57,29.01
2017/12/01,14:31:58,29.01
2017/12/01,14:31:59,29.34
2017/12/01,14:32:00,29.34
2017/12/01,14:32:01,29.34
2017/12/01,14:32:02,29.34
2017/12/01,14:32:03,29.67
2017/12/01,14:32:04,29.67
2017/12/01,14:32:05,29.67
2017/12/01,14:32:06,29.67
2017/12/01,14:32:07,29.67
2017/12/01,14:32:08,29.67
2017/12/01,14:32:09,29.67
2017/12/01,14:32:10,29.67
2017/12/01,14:32:11,29.67
2017/12/01,14:32:12,29.67
2017/12/01,14:32:13,29.67
2017/12/01,14:32:14,29.67
2017/12/01,14:32:15,29.67
2017/12/01,14:32:16,29.67
2017/12/01,14:32:17,29.67
2017/12/01,14:32:18,29.67
2017/12/01,14:32:19,29.67
2017/12/01,14:32:20,29.67
2017/12/01,14:32:21,29.67
2017/12/01,14:32:22,29.67
2017/12/01,14:32:23,29.67
2017/12/01,14:32:24,29.67
2017/12/01,14:32:25,29.67
2017/12/01,14:32:26,29.67
2017/12/01,14:32:27,29.67
2017/12/01,14:32:28,29.67
2017/12/01,14:32:29,29.67
2017/12/01,14:32:30,29.67
2017/12/01,14:32:31,29.67
2017/12/01,14:32:32,29.67
2017/12/01,14:32:33,29.67
2017/12/01,14:32:34,29.67
2017/12/01,14:32:35,29.67
2017/12/01,14:32:36,29.34
2017/12/01,14:32:37,29.34
2017/12/01,14:32:38,29.34
2017/12/01,14:32:39,29.34
2017/12/01,14:32:40,29.34
2017/12/01,14:32:41,29.34
2017/12/01,14:32:42,29.67
2017/12/01,14:32:43,29.67
2017/12/01,14:32:44,29.67
2017/12/01,14:32:45,29.67
2017/12/01,14:32:46,29.67
2017/12/01,14:32:47,30.01
2017/12/01,14:32:48,29.67
2017/12/01,14:32:49,30.01
2017/12/01,14:32:50,30.01
2017/12/01,14:32:51,29.67
2017/12/01,14:32:52,29.67
2017/12/01,14:32:53,29.67
2017/12/01,14:32:54,29.67
2017/12/01,14:32:55,29.34
2017/12/01,14:32:56,29.34
2017/12/01,14:32:57,29.34
2017/12/01,14:32:58,29.34
2017/12/01,14:32:59,29.34
2017/12/01,14:33:00,29.34
2017/12/01,14:33:01,29.34
2017/12/01,14:33:02,29.34
2017/12/01,14:33:03,29.34
2017/12/01,14:33:04,29.34
2017/12/01,14:33:05,29.34
2017/12/01,14:33:06,29.01
2017/12/01,14:33:07,29.01
2017/12/01,14:33:08,28.67
2017/12/01,14:33:09,28.67
2017/12/01,14:33:10,28.34
2017/12/01,14:33:11,28.00
2017/12/01,14:33:12,28.00
2017/12/01,14:33:13,27.67
2017/12/01,14:33:14,27.67
2017/12/01,14:33:15,27.67
2017/12/01,14:33:16,27.67
2017/12/01,14:33:17,27.67
2017/12/01,14:33:18,27.67
2017/12/01,14:33:19,27.67
2017/12/01,14:33:20,27.67
2017/12/01,14:33:21,27.67
2017/12/01,14:33:22,27.67
2017/12/01,14:33:23,28.00
2017/12/01,14:33:24,27.67
2017/12/01,14:33:25,27.67
2017/12/01,14:33:26,27.67
2017/12/01,14:33:27,27.67
2017/12/01,14:33:28,27.33
2017/12/01,14:33:29,27.33
2017/12/01,14:33:30,27.33
2017/12/01,14:33:31,27.33
2017/12/01,14:33:32,27.33
2017/12/01,14:33:33,27.33
2017/12/01,14:33:34,27.00
2017/12/01,14:33:35,27.00
2017/12/01,14:33:36,27.00
2017/12/01,14:33:37,27.00
2017/12/01,14:33:38,26.66
2017/12/01,14:33:39,26.66
2017/12/01,14:33:40,26.66
2017/12/01,14:33:41,26.66
2017/12/01,14:33:42,26.66
2017/12/01,14:33:43,26.66
2017/12/01,14:33:44,26.66
2017/12/01,14:33:45,26.66
2017/12/01,14:33:46,26.33
2017/12/01,14:33:47,26.33
2017/12/01,14:33:48,26.33
2017/12/01,14:33:49,25.99
2017/12/01,14:33:50,25.99
2017/12/01,14:33:51,25.99
2017/12/01,14:33:52,25.99
2017/12/01,14:33:53,25.99
2017/12/01,14:33:54,25.99
2017/12/01,14:33:55,25.99
2017/12/01,14:33:56,25.99
2017/12/01,14:33:57,25.99
2017/12/01,14:33:58,25.99
2017/12/01,14:33:59,25.99
2017/12/01,14:34:00,25.99
2017/12/01,14:34:01,25.65
2017/12/01,14:34:02,25.99
2017/12/01,14:34:03,25.99
2017/12/01,14:34:04,25.99
2017/12/01,14:34:05,25.99
2017/12/01,14:34:06,25.99
2017/12/01,14:34:07,25.99
2017/12/01,14:34:08,26.33
2017/12/01,14:34:09,26.33
2017/12/01,14:34:10,26.33
2017/12/01,14:34:11,26.33
2017/12/01,14:34:12,26.33
2017/12/01,14:34:13,26.33
2017/12/01,14:34:14,26.33
2017/12/01,14:34:15,26.33
2017/12/01,14:34:16,26.33
2017/12/01,14:34:17,26.66
2017/12/01,14:34:18,26.66
2017/12/01,14:34:19,26.66
2017/12/01,14:34:20,26.66
2017/12/01,14:34:21,26.66
2017/12/01,14:34:22,26.66
2017/12/01,14:34:23,26.66
2017/12/01,14:34:24,27.00
2017/12/01,14:34:25,27.00
2017/12/01,14:34:26,27.00
2017/12/01,14:34:27,27.00
2017/12/01,14:34:28,27.00
2017/12/01,14:34:29,27.33
2017/12/01,14:34:30,27.33
2017/12/01,14:34:31,27.33
2017/12/01,14:34:32,27.67
2017/12/01,14:34:33,27.67
2017/12/01,14:34:34,27.67
2017/12/01,14:34:35,28.00
2017/12/01,14:34:36,28.00
2017/12/01,14:34:37,28.00
2017/12/01,14:34:38,28.00
2017/12/01,14:34:39,27.67
2017/12/01,14:34:40,27.67
2017/12/01,14:34:41,27.67
2017/12/01,14:34:42,27.67
2017/12/01,14:34:43,27.67
2017/12/01,14:34:44,27.33
2017/12/01,14:34:45,27.33
2017/12/01,14:34:46,27.33
2017/12/01,14:34:47,27.33
2017/12/01,14:34:48,27.33
2017/12/01,14:34:49,27.33
2017/12/01,14:34:50,27.33
2017/12/01,14:34:51,27.33
2017/12/01,14:34:52,27.33
2017/12/01,14:34:53,27.67
2017/12/01,14:34:54,27.67
