"Date","Time, GMT-04:00","K-Type, °C"
2017/09/08,11:38:54,38.99
2017/09/08,11:38:55,39.33
2017/09/08,11:38:56,39.66
2017/09/08,11:38:57,39.66
2017/09/08,11:38:58,38.99
2017/09/08,11:38:59,38.99
2017/09/08,11:39:00,38.00
2017/09/08,11:39:01,38.33
2017/09/08,11:39:02,38.00
2017/09/08,11:39:03,37.34
2017/09/08,11:39:04,36.67
2017/09/08,11:39:05,36.34
2017/09/08,11:39:06,37.00
2017/09/08,11:39:07,36.34
2017/09/08,11:39:08,36.01
2017/09/08,11:39:09,35.34
2017/09/08,11:39:10,35.01
2017/09/08,11:39:11,34.34
2017/09/08,11:39:12,34.01
2017/09/08,11:39:13,34.34
2017/09/08,11:39:14,35.01
2017/09/08,11:39:15,35.68
2017/09/08,11:39:16,37.00
2017/09/08,11:39:17,36.67
2017/09/08,11:39:18,36.01
2017/09/08,11:39:19,35.68
2017/09/08,11:39:20,36.34
2017/09/08,11:39:21,36.34
2017/09/08,11:39:22,35.01
2017/09/08,11:39:23,35.01
2017/09/08,11:39:24,34.01
2017/09/08,11:39:25,34.34
2017/09/08,11:39:26,34.68
2017/09/08,11:39:27,35.01
2017/09/08,11:39:28,35.01
2017/09/08,11:39:29,34.34
2017/09/08,11:39:30,34.01
2017/09/08,11:39:31,33.68
2017/09/08,11:39:32,34.34
2017/09/08,11:39:33,34.34
2017/09/08,11:39:34,34.01
2017/09/08,11:39:35,33.35
2017/09/08,11:39:36,33.01
2017/09/08,11:39:37,33.35
2017/09/08,11:39:38,33.01
2017/09/08,11:39:39,33.35
2017/09/08,11:39:40,33.68
2017/09/08,11:39:41,33.35
2017/09/08,11:39:42,33.35
2017/09/08,11:39:43,33.35
2017/09/08,11:39:44,33.35
2017/09/08,11:39:45,33.01
2017/09/08,11:39:46,33.01
2017/09/08,11:39:47,33.01
2017/09/08,11:39:48,33.01
2017/09/08,11:39:49,33.35
2017/09/08,11:39:50,33.35
2017/09/08,11:39:51,32.68
2017/09/08,11:39:52,33.01
2017/09/08,11:39:53,32.68
2017/09/08,11:39:54,32.35
2017/09/08,11:39:55,32.68
2017/09/08,11:39:56,32.68
2017/09/08,11:39:57,32.35
2017/09/08,11:39:58,32.35
2017/09/08,11:39:59,32.68
2017/09/08,11:40:00,33.35
2017/09/08,11:40:01,32.68
2017/09/08,11:40:02,32.68
2017/09/08,11:40:03,32.68
2017/09/08,11:40:04,33.01
2017/09/08,11:40:05,34.34
2017/09/08,11:40:06,34.34
2017/09/08,11:40:07,33.68
2017/09/08,11:40:08,34.01
2017/09/08,11:40:09,34.01
2017/09/08,11:40:10,33.68
2017/09/08,11:40:11,33.35
2017/09/08,11:40:12,33.35
2017/09/08,11:40:13,33.01
2017/09/08,11:40:14,32.01
2017/09/08,11:40:15,31.68
2017/09/08,11:40:16,31.68
2017/09/08,11:40:17,32.35
2017/09/08,11:40:18,32.35
2017/09/08,11:40:19,32.01
2017/09/08,11:40:20,32.68
2017/09/08,11:40:21,32.01
2017/09/08,11:40:22,32.01
2017/09/08,11:40:23,32.01
2017/09/08,11:40:24,32.01
2017/09/08,11:40:25,32.01
2017/09/08,11:40:26,32.01
2017/09/08,11:40:27,32.35
2017/09/08,11:40:28,32.35
2017/09/08,11:40:29,32.01
2017/09/08,11:40:30,31.68
2017/09/08,11:40:31,31.68
2017/09/08,11:40:32,31.34
2017/09/08,11:40:33,31.68
2017/09/08,11:40:34,31.68
2017/09/08,11:40:35,31.68
2017/09/08,11:40:36,31.68
2017/09/08,11:40:37,31.68
2017/09/08,11:40:38,31.34
2017/09/08,11:40:39,31.34
2017/09/08,11:40:40,31.34
2017/09/08,11:40:41,31.34
2017/09/08,11:40:42,31.34
2017/09/08,11:40:43,31.68
2017/09/08,11:40:44,31.68
2017/09/08,11:40:45,31.68
2017/09/08,11:40:46,31.68
2017/09/08,11:40:47,31.01
2017/09/08,11:40:48,31.68
2017/09/08,11:40:49,31.68
2017/09/08,11:40:50,31.68
2017/09/08,11:40:51,31.68
2017/09/08,11:40:52,32.01
2017/09/08,11:40:53,31.68
2017/09/08,11:40:54,31.68
2017/09/08,11:40:55,31.01
2017/09/08,11:40:56,31.34
2017/09/08,11:40:57,31.01
2017/09/08,11:40:58,31.01
2017/09/08,11:40:59,31.34
2017/09/08,11:41:00,31.34
2017/09/08,11:41:01,31.01
2017/09/08,11:41:02,30.68
2017/09/08,11:41:03,30.34
2017/09/08,11:41:04,30.34
2017/09/08,11:41:05,30.34
2017/09/08,11:41:06,30.34
2017/09/08,11:41:07,30.68
2017/09/08,11:41:08,30.68
2017/09/08,11:41:09,30.68
2017/09/08,11:41:10,31.01
2017/09/08,11:41:11,30.68
2017/09/08,11:41:12,30.68
2017/09/08,11:41:13,30.68
2017/09/08,11:41:14,30.34
2017/09/08,11:41:15,30.01
2017/09/08,11:41:16,30.34
2017/09/08,11:41:17,30.34
2017/09/08,11:41:18,30.34
2017/09/08,11:41:19,30.34
2017/09/08,11:41:20,30.34
2017/09/08,11:41:21,30.68
2017/09/08,11:41:22,30.68
2017/09/08,11:41:23,30.68
2017/09/08,11:41:24,30.68
2017/09/08,11:41:25,30.68
2017/09/08,11:41:26,30.68
2017/09/08,11:41:27,30.68
2017/09/08,11:41:28,30.68
2017/09/08,11:41:29,30.68
2017/09/08,11:41:30,31.01
2017/09/08,11:41:31,31.34
2017/09/08,11:41:32,32.01
2017/09/08,11:41:33,32.01
2017/09/08,11:41:34,32.35
2017/09/08,11:41:35,32.35
2017/09/08,11:41:36,33.01
2017/09/08,11:41:37,33.35
2017/09/08,11:41:38,32.35
2017/09/08,11:41:39,31.68
2017/09/08,11:41:40,31.68
2017/09/08,11:41:41,31.34
2017/09/08,11:41:42,31.34
2017/09/08,11:41:43,31.01
2017/09/08,11:41:44,31.01
2017/09/08,11:41:45,31.01
2017/09/08,11:41:46,30.68
2017/09/08,11:41:47,30.68
2017/09/08,11:41:48,30.68
2017/09/08,11:41:49,31.01
2017/09/08,11:41:50,31.01
2017/09/08,11:41:51,31.01
2017/09/08,11:41:52,31.01
2017/09/08,11:41:53,31.01
2017/09/08,11:41:54,31.01
2017/09/08,11:41:55,30.68
2017/09/08,11:41:56,31.01
2017/09/08,11:41:57,31.01
2017/09/08,11:41:58,31.01
2017/09/08,11:41:59,31.01
2017/09/08,11:42:00,31.01
2017/09/08,11:42:01,31.34
2017/09/08,11:42:02,31.34
2017/09/08,11:42:03,32.35
2017/09/08,11:42:04,32.68
2017/09/08,11:42:05,32.01
2017/09/08,11:42:06,32.68
2017/09/08,11:42:07,32.68
2017/09/08,11:42:08,32.68
2017/09/08,11:42:09,32.35
2017/09/08,11:42:10,32.01
2017/09/08,11:42:11,32.01
2017/09/08,11:42:12,32.01
2017/09/08,11:42:13,31.68
2017/09/08,11:42:14,32.01
2017/09/08,11:42:15,31.68
2017/09/08,11:42:16,31.68
2017/09/08,11:42:17,31.34
2017/09/08,11:42:18,31.34
2017/09/08,11:42:19,31.68
2017/09/08,11:42:20,32.01
2017/09/08,11:42:21,32.35
2017/09/08,11:42:22,32.01
2017/09/08,11:42:23,31.68
2017/09/08,11:42:24,31.34
2017/09/08,11:42:25,31.01
2017/09/08,11:42:26,31.34
2017/09/08,11:42:27,31.68
2017/09/08,11:42:28,32.01
2017/09/08,11:42:29,32.35
2017/09/08,11:42:30,32.68
2017/09/08,11:42:31,32.35
2017/09/08,11:42:32,32.35
2017/09/08,11:42:33,32.35
2017/09/08,11:42:34,32.35
2017/09/08,11:42:35,32.35
2017/09/08,11:42:36,32.68
2017/09/08,11:42:37,32.01
2017/09/08,11:42:38,32.35
2017/09/08,11:42:39,32.35
2017/09/08,11:42:40,32.68
2017/09/08,11:42:41,32.35
2017/09/08,11:42:42,32.35
2017/09/08,11:42:43,32.01
2017/09/08,11:42:44,32.35
2017/09/08,11:42:45,32.35
2017/09/08,11:42:46,32.01
2017/09/08,11:42:47,32.01
2017/09/08,11:42:48,32.01
2017/09/08,11:42:49,31.68
2017/09/08,11:42:50,31.68
2017/09/08,11:42:51,31.68
2017/09/08,11:42:52,31.68
2017/09/08,11:42:53,32.01
2017/09/08,11:42:54,31.68
2017/09/08,11:42:55,31.68
2017/09/08,11:42:56,31.68
2017/09/08,11:42:57,32.01
2017/09/08,11:42:58,32.01
2017/09/08,11:42:59,31.68
2017/09/08,11:43:00,31.34
2017/09/08,11:43:01,31.34
2017/09/08,11:43:02,31.34
2017/09/08,11:43:03,31.68
2017/09/08,11:43:04,32.01
2017/09/08,11:43:05,31.68
2017/09/08,11:43:06,32.35
2017/09/08,11:43:07,32.68
2017/09/08,11:43:08,33.35
2017/09/08,11:43:09,34.01
2017/09/08,11:43:10,34.34
2017/09/08,11:43:11,34.01
2017/09/08,11:43:12,34.01
2017/09/08,11:43:13,33.35
2017/09/08,11:43:14,33.01
2017/09/08,11:43:15,33.01
2017/09/08,11:43:16,33.01
2017/09/08,11:43:17,32.68
2017/09/08,11:43:18,33.01
2017/09/08,11:43:19,32.68
2017/09/08,11:43:20,32.35
2017/09/08,11:43:21,32.35
2017/09/08,11:43:22,32.35
2017/09/08,11:43:23,32.35
2017/09/08,11:43:24,32.35
2017/09/08,11:43:25,32.68
2017/09/08,11:43:26,33.35
2017/09/08,11:43:27,33.35
2017/09/08,11:43:28,33.68
2017/09/08,11:43:29,33.35
2017/09/08,11:43:30,33.35
2017/09/08,11:43:31,33.01
2017/09/08,11:43:32,32.68
2017/09/08,11:43:33,33.01
2017/09/08,11:43:34,32.68
2017/09/08,11:43:35,32.68
2017/09/08,11:43:36,32.01
2017/09/08,11:43:37,31.68
2017/09/08,11:43:38,32.01
2017/09/08,11:43:39,32.68
2017/09/08,11:43:40,33.01
2017/09/08,11:43:41,33.01
2017/09/08,11:43:42,33.35
2017/09/08,11:43:43,33.01
2017/09/08,11:43:44,33.01
2017/09/08,11:43:45,33.01
2017/09/08,11:43:46,32.35
2017/09/08,11:43:47,32.35
2017/09/08,11:43:48,32.68
2017/09/08,11:43:49,32.35
2017/09/08,11:43:50,32.35
2017/09/08,11:43:51,32.35
2017/09/08,11:43:52,32.68
2017/09/08,11:43:53,32.68
2017/09/08,11:43:54,32.68
2017/09/08,11:43:55,32.35
2017/09/08,11:43:56,32.35
2017/09/08,11:43:57,32.35
2017/09/08,11:43:58,32.68
2017/09/08,11:43:59,32.01
2017/09/08,11:44:00,32.35
2017/09/08,11:44:01,32.68
2017/09/08,11:44:02,32.35
2017/09/08,11:44:03,32.68
2017/09/08,11:44:04,32.35
2017/09/08,11:44:05,32.01
2017/09/08,11:44:06,31.34
2017/09/08,11:44:07,31.68
2017/09/08,11:44:08,31.68
2017/09/08,11:44:09,32.01
2017/09/08,11:44:10,32.01
2017/09/08,11:44:11,32.01
2017/09/08,11:44:12,32.35
2017/09/08,11:44:13,32.35
2017/09/08,11:44:14,32.68
2017/09/08,11:44:15,32.68
2017/09/08,11:44:16,32.68
2017/09/08,11:44:17,32.68
2017/09/08,11:44:18,32.35
2017/09/08,11:44:19,32.01
2017/09/08,11:44:20,32.01
2017/09/08,11:44:21,32.35
2017/09/08,11:44:22,32.68
2017/09/08,11:44:23,33.01
2017/09/08,11:44:24,33.01
2017/09/08,11:44:25,32.68
2017/09/08,11:44:26,33.01
2017/09/08,11:44:27,32.68
2017/09/08,11:44:28,32.68
2017/09/08,11:44:29,32.35
2017/09/08,11:44:30,32.35
2017/09/08,11:44:31,32.35
2017/09/08,11:44:32,32.68
2017/09/08,11:44:33,32.35
2017/09/08,11:44:34,32.35
2017/09/08,11:44:35,32.35
2017/09/08,11:44:36,32.68
2017/09/08,11:44:37,32.35
2017/09/08,11:44:38,32.35
2017/09/08,11:44:39,32.35
2017/09/08,11:44:40,32.35
2017/09/08,11:44:41,32.68
2017/09/08,11:44:42,32.68
2017/09/08,11:44:43,32.68
2017/09/08,11:44:44,32.68
2017/09/08,11:44:45,33.01
2017/09/08,11:44:46,32.68
2017/09/08,11:44:47,32.68
2017/09/08,11:44:48,32.68
2017/09/08,11:44:49,32.68
2017/09/08,11:44:50,32.35
2017/09/08,11:44:51,32.35
2017/09/08,11:44:52,32.68
2017/09/08,11:44:53,32.68
2017/09/08,11:44:54,32.35
2017/09/08,11:44:55,32.68
2017/09/08,11:44:56,32.68
2017/09/08,11:44:57,33.01
2017/09/08,11:44:58,32.68
2017/09/08,11:44:59,32.35
2017/09/08,11:45:00,32.35
2017/09/08,11:45:01,32.01
2017/09/08,11:45:02,32.01
2017/09/08,11:45:03,32.01
2017/09/08,11:45:04,31.68
2017/09/08,11:45:05,31.34
2017/09/08,11:45:06,31.34
2017/09/08,11:45:07,31.01
2017/09/08,11:45:08,30.68
2017/09/08,11:45:09,30.68
2017/09/08,11:45:10,30.68
2017/09/08,11:45:11,31.01
2017/09/08,11:45:12,30.68
2017/09/08,11:45:13,31.01
2017/09/08,11:45:14,31.34
2017/09/08,11:45:15,31.68
2017/09/08,11:45:16,31.34
2017/09/08,11:45:17,31.34
2017/09/08,11:45:18,31.01
2017/09/08,11:45:19,31.01
2017/09/08,11:45:20,31.34
2017/09/08,11:45:21,31.68
2017/09/08,11:45:22,31.34
2017/09/08,11:45:23,31.68
2017/09/08,11:45:24,31.68
2017/09/08,11:45:25,31.34
2017/09/08,11:45:26,31.68
2017/09/08,11:45:27,31.68
2017/09/08,11:45:28,31.68
2017/09/08,11:45:29,31.34
2017/09/08,11:45:30,31.01
2017/09/08,11:45:31,31.01
2017/09/08,11:45:32,30.68
2017/09/08,11:45:33,30.34
2017/09/08,11:45:34,30.34
2017/09/08,11:45:35,30.68
2017/09/08,11:45:36,30.68
2017/09/08,11:45:37,30.68
2017/09/08,11:45:38,30.68
2017/09/08,11:45:39,30.34
2017/09/08,11:45:40,30.68
2017/09/08,11:45:41,31.34
2017/09/08,11:45:42,31.34
2017/09/08,11:45:43,31.34
2017/09/08,11:45:44,31.34
2017/09/08,11:45:45,31.01
2017/09/08,11:45:46,30.68
2017/09/08,11:45:47,30.34
2017/09/08,11:45:48,30.01
2017/09/08,11:45:49,30.01
2017/09/08,11:45:50,30.01
2017/09/08,11:45:51,30.01
2017/09/08,11:45:52,30.01
2017/09/08,11:45:53,30.01
2017/09/08,11:45:54,30.01
2017/09/08,11:45:55,30.01
2017/09/08,11:45:56,30.01
2017/09/08,11:45:57,30.34
2017/09/08,11:45:58,30.34
2017/09/08,11:45:59,30.68
2017/09/08,11:46:00,30.68
2017/09/08,11:46:01,30.68
2017/09/08,11:46:02,31.01
2017/09/08,11:46:03,30.68
2017/09/08,11:46:04,30.68
2017/09/08,11:46:05,30.68
2017/09/08,11:46:06,31.01
2017/09/08,11:46:07,30.68
2017/09/08,11:46:08,30.34
2017/09/08,11:46:09,30.34
2017/09/08,11:46:10,30.34
2017/09/08,11:46:11,30.68
2017/09/08,11:46:12,30.68
2017/09/08,11:46:13,31.01
2017/09/08,11:46:14,31.01
2017/09/08,11:46:15,30.68
2017/09/08,11:46:16,30.68
2017/09/08,11:46:17,30.68
2017/09/08,11:46:18,31.01
2017/09/08,11:46:19,30.68
2017/09/08,11:46:20,31.01
2017/09/08,11:46:21,31.01
2017/09/08,11:46:22,30.68
2017/09/08,11:46:23,30.68
2017/09/08,11:46:24,30.34
2017/09/08,11:46:25,30.34
2017/09/08,11:46:26,30.34
2017/09/08,11:46:27,30.68
2017/09/08,11:46:28,30.34
2017/09/08,11:46:29,30.34
2017/09/08,11:46:30,30.34
2017/09/08,11:46:31,30.34
2017/09/08,11:46:32,30.01
2017/09/08,11:46:33,30.34
2017/09/08,11:46:34,30.01
2017/09/08,11:46:35,30.34
2017/09/08,11:46:36,30.34
2017/09/08,11:46:37,30.68
2017/09/08,11:46:38,30.68
2017/09/08,11:46:39,30.68
2017/09/08,11:46:40,30.34
2017/09/08,11:46:41,30.34
2017/09/08,11:46:42,30.68
2017/09/08,11:46:43,30.68
2017/09/08,11:46:44,30.68
2017/09/08,11:46:45,30.68
2017/09/08,11:46:46,30.34
2017/09/08,11:46:47,30.68
2017/09/08,11:46:48,30.68
2017/09/08,11:46:49,30.68
2017/09/08,11:46:50,31.01
2017/09/08,11:46:51,31.01
2017/09/08,11:46:52,30.68
2017/09/08,11:46:53,31.01
2017/09/08,11:46:54,31.01
2017/09/08,11:46:55,30.68
2017/09/08,11:46:56,30.68
2017/09/08,11:46:57,30.68
2017/09/08,11:46:58,30.68
2017/09/08,11:46:59,30.68
2017/09/08,11:47:00,30.34
2017/09/08,11:47:01,30.68
2017/09/08,11:47:02,31.01
2017/09/08,11:47:03,31.01
2017/09/08,11:47:04,31.01
2017/09/08,11:47:05,30.68
2017/09/08,11:47:06,31.01
2017/09/08,11:47:07,30.68
2017/09/08,11:47:08,30.34
2017/09/08,11:47:09,30.34
2017/09/08,11:47:10,30.01
2017/09/08,11:47:11,30.34
2017/09/08,11:47:12,30.34
2017/09/08,11:47:13,30.34
2017/09/08,11:47:14,30.34
2017/09/08,11:47:15,30.34
2017/09/08,11:47:16,30.68
2017/09/08,11:47:17,31.01
2017/09/08,11:47:18,31.01
2017/09/08,11:47:19,31.01
2017/09/08,11:47:20,31.01
2017/09/08,11:47:21,30.68
2017/09/08,11:47:22,30.68
2017/09/08,11:47:23,30.68
2017/09/08,11:47:24,31.01
2017/09/08,11:47:25,31.01
2017/09/08,11:47:26,31.01
2017/09/08,11:47:27,31.01
2017/09/08,11:47:28,31.01
2017/09/08,11:47:29,31.01
2017/09/08,11:47:30,31.34
2017/09/08,11:47:31,31.34
2017/09/08,11:47:32,31.34
2017/09/08,11:47:33,31.68
2017/09/08,11:47:34,31.68
2017/09/08,11:47:35,31.68
2017/09/08,11:47:36,31.68
2017/09/08,11:47:37,31.34
2017/09/08,11:47:38,31.34
2017/09/08,11:47:39,31.68
2017/09/08,11:47:40,31.34
2017/09/08,11:47:41,31.34
2017/09/08,11:47:42,31.34
2017/09/08,11:47:43,31.34
2017/09/08,11:47:44,31.01
2017/09/08,11:47:45,31.01
2017/09/08,11:47:46,30.68
2017/09/08,11:47:47,31.01
2017/09/08,11:47:48,31.34
2017/09/08,11:47:49,31.01
2017/09/08,11:47:50,31.34
2017/09/08,11:47:51,31.34
2017/09/08,11:47:52,31.01
2017/09/08,11:47:53,30.68
2017/09/08,11:47:54,30.68
2017/09/08,11:47:55,30.68
2017/09/08,11:47:56,30.68
2017/09/08,11:47:57,30.68
2017/09/08,11:47:58,30.68
2017/09/08,11:47:59,31.01
2017/09/08,11:48:00,31.01
2017/09/08,11:48:01,31.34
2017/09/08,11:48:02,31.01
2017/09/08,11:48:03,31.34
2017/09/08,11:48:04,31.34
2017/09/08,11:48:05,31.34
2017/09/08,11:48:06,31.68
2017/09/08,11:48:07,31.34
2017/09/08,11:48:08,31.68
2017/09/08,11:48:09,32.01
2017/09/08,11:48:10,32.35
2017/09/08,11:48:11,32.35
2017/09/08,11:48:12,32.35
2017/09/08,11:48:13,32.35
2017/09/08,11:48:14,32.35
2017/09/08,11:48:15,32.35
2017/09/08,11:48:16,32.35
2017/09/08,11:48:17,32.35
2017/09/08,11:48:18,32.01
2017/09/08,11:48:19,31.68
2017/09/08,11:48:20,31.68
2017/09/08,11:48:21,31.68
2017/09/08,11:48:22,31.68
2017/09/08,11:48:23,31.68
2017/09/08,11:48:24,31.68
2017/09/08,11:48:25,32.01
2017/09/08,11:48:26,32.01
2017/09/08,11:48:27,31.68
2017/09/08,11:48:28,31.68
2017/09/08,11:48:29,32.01
2017/09/08,11:48:30,32.01
2017/09/08,11:48:31,32.01
2017/09/08,11:48:32,31.68
2017/09/08,11:48:33,31.68
2017/09/08,11:48:34,31.68
2017/09/08,11:48:35,31.68
2017/09/08,11:48:36,31.34
2017/09/08,11:48:37,31.01
2017/09/08,11:48:38,30.68
2017/09/08,11:48:39,30.68
2017/09/08,11:48:40,31.01
2017/09/08,11:48:41,30.68
2017/09/08,11:48:42,30.68
2017/09/08,11:48:43,30.68
2017/09/08,11:48:44,30.68
2017/09/08,11:48:45,30.68
2017/09/08,11:48:46,31.01
2017/09/08,11:48:47,31.34
2017/09/08,11:48:48,31.01
2017/09/08,11:48:49,31.01
2017/09/08,11:48:50,30.68
2017/09/08,11:48:51,30.68
2017/09/08,11:48:52,30.34
2017/09/08,11:48:53,30.34
2017/09/08,11:48:54,30.68
2017/09/08,11:48:55,30.68
2017/09/08,11:48:56,30.68
2017/09/08,11:48:57,30.34
2017/09/08,11:48:58,30.68
2017/09/08,11:48:59,31.01
2017/09/08,11:49:00,31.34
2017/09/08,11:49:01,31.34
2017/09/08,11:49:02,31.01
2017/09/08,11:49:03,31.34
2017/09/08,11:49:04,31.01
2017/09/08,11:49:05,31.01
2017/09/08,11:49:06,31.01
2017/09/08,11:49:07,31.01
2017/09/08,11:49:08,31.34
2017/09/08,11:49:09,31.34
2017/09/08,11:49:10,31.34
2017/09/08,11:49:11,31.01
2017/09/08,11:49:12,31.01
2017/09/08,11:49:13,31.01
2017/09/08,11:49:14,31.01
2017/09/08,11:49:15,31.01
2017/09/08,11:49:16,31.68
2017/09/08,11:49:17,31.68
2017/09/08,11:49:18,31.68
2017/09/08,11:49:19,31.68
2017/09/08,11:49:20,31.68
2017/09/08,11:49:21,31.34
2017/09/08,11:49:22,31.68
2017/09/08,11:49:23,32.01
2017/09/08,11:49:24,31.68
2017/09/08,11:49:25,31.68
2017/09/08,11:49:26,31.34
2017/09/08,11:49:27,31.34
2017/09/08,11:49:28,31.34
2017/09/08,11:49:29,31.68
2017/09/08,11:49:30,31.68
2017/09/08,11:49:31,32.01
2017/09/08,11:49:32,32.35
2017/09/08,11:49:33,32.68
2017/09/08,11:49:34,32.68
2017/09/08,11:49:35,32.35
2017/09/08,11:49:36,31.68
2017/09/08,11:49:37,32.01
2017/09/08,11:49:38,32.35
2017/09/08,11:49:39,32.35
2017/09/08,11:49:40,32.01
2017/09/08,11:49:41,32.01
2017/09/08,11:49:42,32.01
2017/09/08,11:49:43,32.01
2017/09/08,11:49:44,31.68
2017/09/08,11:49:45,31.68
2017/09/08,11:49:46,31.34
2017/09/08,11:49:47,31.68
2017/09/08,11:49:48,31.68
2017/09/08,11:49:49,31.68
2017/09/08,11:49:50,32.01
2017/09/08,11:49:51,31.68
2017/09/08,11:49:52,31.68
2017/09/08,11:49:53,31.01
2017/09/08,11:49:54,31.01
2017/09/08,11:49:55,31.01
2017/09/08,11:49:56,31.01
2017/09/08,11:49:57,30.68
2017/09/08,11:49:58,31.01
2017/09/08,11:49:59,30.68
2017/09/08,11:50:00,30.34
2017/09/08,11:50:01,30.34
2017/09/08,11:50:02,30.34
2017/09/08,11:50:03,30.34
2017/09/08,11:50:04,30.01
2017/09/08,11:50:05,30.34
2017/09/08,11:50:06,30.34
2017/09/08,11:50:07,30.34
2017/09/08,11:50:08,30.34
2017/09/08,11:50:09,30.68
2017/09/08,11:50:10,30.68
2017/09/08,11:50:11,30.68
2017/09/08,11:50:12,30.68
2017/09/08,11:50:13,31.01
2017/09/08,11:50:14,31.01
2017/09/08,11:50:15,31.01
2017/09/08,11:50:16,31.34
2017/09/08,11:50:17,31.34
2017/09/08,11:50:18,31.01
2017/09/08,11:50:19,31.01
2017/09/08,11:50:20,31.01
2017/09/08,11:50:21,31.01
2017/09/08,11:50:22,31.01
2017/09/08,11:50:23,30.68
2017/09/08,11:50:24,30.68
2017/09/08,11:50:25,30.68
2017/09/08,11:50:26,30.68
2017/09/08,11:50:27,30.68
2017/09/08,11:50:28,30.68
2017/09/08,11:50:29,30.68
2017/09/08,11:50:30,31.01
2017/09/08,11:50:31,31.01
2017/09/08,11:50:32,31.01
2017/09/08,11:50:33,31.01
2017/09/08,11:50:34,31.01
2017/09/08,11:50:35,31.01
2017/09/08,11:50:36,31.01
2017/09/08,11:50:37,31.01
2017/09/08,11:50:38,31.01
2017/09/08,11:50:39,31.01
2017/09/08,11:50:40,31.34
2017/09/08,11:50:41,31.34
2017/09/08,11:50:42,31.34
2017/09/08,11:50:43,31.01
2017/09/08,11:50:44,31.01
2017/09/08,11:50:45,31.01
2017/09/08,11:50:46,31.01
2017/09/08,11:50:47,31.01
2017/09/08,11:50:48,31.01
2017/09/08,11:50:49,31.01
2017/09/08,11:50:50,31.01
2017/09/08,11:50:51,31.01
2017/09/08,11:50:52,30.68
2017/09/08,11:50:53,30.68
2017/09/08,11:50:54,31.01
2017/09/08,11:50:55,31.01
2017/09/08,11:50:56,31.01
2017/09/08,11:50:57,31.34
2017/09/08,11:50:58,31.34
2017/09/08,11:50:59,31.01
2017/09/08,11:51:00,31.01
2017/09/08,11:51:01,31.01
2017/09/08,11:51:02,30.68
2017/09/08,11:51:03,30.68
2017/09/08,11:51:04,31.01
2017/09/08,11:51:05,31.01
2017/09/08,11:51:06,31.01
2017/09/08,11:51:07,31.01
2017/09/08,11:51:08,31.01
2017/09/08,11:51:09,31.34
2017/09/08,11:51:10,31.34
2017/09/08,11:51:11,31.68
2017/09/08,11:51:12,31.68
2017/09/08,11:51:13,31.34
2017/09/08,11:51:14,31.34
2017/09/08,11:51:15,31.34
2017/09/08,11:51:16,30.68
2017/09/08,11:51:17,30.68
2017/09/08,11:51:18,30.34
2017/09/08,11:51:19,30.34
2017/09/08,11:51:20,30.68
2017/09/08,11:51:21,30.34
2017/09/08,11:51:22,30.34
2017/09/08,11:51:23,30.68
2017/09/08,11:51:24,30.68
2017/09/08,11:51:25,30.34
2017/09/08,11:51:26,30.01
2017/09/08,11:51:27,30.34
2017/09/08,11:51:28,30.34
2017/09/08,11:51:29,30.34
2017/09/08,11:51:30,30.68
2017/09/08,11:51:31,30.34
2017/09/08,11:51:32,30.34
2017/09/08,11:51:33,30.01
2017/09/08,11:51:34,30.34
2017/09/08,11:51:35,30.34
2017/09/08,11:51:36,30.34
2017/09/08,11:51:37,30.34
2017/09/08,11:51:38,30.34
2017/09/08,11:51:39,30.34
2017/09/08,11:51:40,30.34
2017/09/08,11:51:41,30.68
2017/09/08,11:51:42,30.68
2017/09/08,11:51:43,30.68
2017/09/08,11:51:44,30.68
2017/09/08,11:51:45,30.68
2017/09/08,11:51:46,30.68
2017/09/08,11:51:47,30.68
2017/09/08,11:51:48,30.68
2017/09/08,11:51:49,30.34
2017/09/08,11:51:50,30.34
2017/09/08,11:51:51,30.68
2017/09/08,11:51:52,31.01
2017/09/08,11:51:53,31.01
2017/09/08,11:51:54,31.01
2017/09/08,11:51:55,31.34
2017/09/08,11:51:56,31.68
2017/09/08,11:51:57,32.35
2017/09/08,11:51:58,32.68
2017/09/08,11:51:59,32.68
2017/09/08,11:52:00,33.01
2017/09/08,11:52:01,33.01
2017/09/08,11:52:02,32.35
2017/09/08,11:52:03,32.01
2017/09/08,11:52:04,31.68
2017/09/08,11:52:05,31.34
2017/09/08,11:52:06,31.34
2017/09/08,11:52:07,31.34
2017/09/08,11:52:08,31.34
2017/09/08,11:52:09,31.68
2017/09/08,11:52:10,31.68
2017/09/08,11:52:11,31.34
2017/09/08,11:52:12,30.68
2017/09/08,11:52:13,30.68
2017/09/08,11:52:14,30.68
2017/09/08,11:52:15,30.34
2017/09/08,11:52:16,30.34
2017/09/08,11:52:17,30.34
2017/09/08,11:52:18,30.34
2017/09/08,11:52:19,30.34
2017/09/08,11:52:20,30.68
2017/09/08,11:52:21,30.68
2017/09/08,11:52:22,30.68
2017/09/08,11:52:23,30.68
2017/09/08,11:52:24,30.68
2017/09/08,11:52:25,30.68
2017/09/08,11:52:26,30.68
2017/09/08,11:52:27,30.68
2017/09/08,11:52:28,30.34
2017/09/08,11:52:29,30.34
2017/09/08,11:52:30,30.34
2017/09/08,11:52:31,30.01
2017/09/08,11:52:32,30.01
2017/09/08,11:52:33,30.01
2017/09/08,11:52:34,30.01
2017/09/08,11:52:35,30.01
