"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249226)"
2017/07/05,14:09:57,34.34
2017/07/05,14:09:58,34.34
2017/07/05,14:09:59,34.01
2017/07/05,14:10:00,34.01
2017/07/05,14:10:01,34.01
2017/07/05,14:10:02,34.01
2017/07/05,14:10:03,34.01
2017/07/05,14:10:04,34.01
2017/07/05,14:10:05,33.68
2017/07/05,14:10:06,33.68
2017/07/05,14:10:07,34.01
2017/07/05,14:10:08,34.01
2017/07/05,14:10:09,34.01
2017/07/05,14:10:10,34.34
2017/07/05,14:10:11,34.01
2017/07/05,14:10:12,34.01
2017/07/05,14:10:13,34.01
2017/07/05,14:10:14,34.01
2017/07/05,14:10:15,34.68
2017/07/05,14:10:16,35.01
2017/07/05,14:10:17,35.34
2017/07/05,14:10:18,35.34
2017/07/05,14:10:19,35.34
2017/07/05,14:10:20,35.34
2017/07/05,14:10:21,35.34
2017/07/05,14:10:22,35.34
2017/07/05,14:10:23,35.68
2017/07/05,14:10:24,35.68
2017/07/05,14:10:25,35.68
2017/07/05,14:10:26,36.01
2017/07/05,14:10:27,36.01
2017/07/05,14:10:28,35.68
2017/07/05,14:10:29,35.34
2017/07/05,14:10:30,35.34
2017/07/05,14:10:31,35.68
2017/07/05,14:10:32,35.68
2017/07/05,14:10:33,35.34
2017/07/05,14:10:34,35.34
2017/07/05,14:10:35,35.34
2017/07/05,14:10:36,35.34
2017/07/05,14:10:37,35.68
2017/07/05,14:10:38,35.68
2017/07/05,14:10:39,35.34
2017/07/05,14:10:40,35.34
2017/07/05,14:10:41,35.01
2017/07/05,14:10:42,35.01
2017/07/05,14:10:43,35.01
2017/07/05,14:10:44,34.68
2017/07/05,14:10:45,34.68
2017/07/05,14:10:46,35.01
2017/07/05,14:10:47,35.01
2017/07/05,14:10:48,34.68
2017/07/05,14:10:49,35.01
2017/07/05,14:10:50,35.01
2017/07/05,14:10:51,35.34
2017/07/05,14:10:52,34.68
2017/07/05,14:10:53,34.68
2017/07/05,14:10:54,35.01
2017/07/05,14:10:55,35.01
2017/07/05,14:10:56,35.34
2017/07/05,14:10:57,35.34
2017/07/05,14:10:58,35.01
2017/07/05,14:10:59,35.01
2017/07/05,14:11:00,34.68
2017/07/05,14:11:01,34.34
2017/07/05,14:11:02,34.34
2017/07/05,14:11:03,34.01
2017/07/05,14:11:04,33.68
2017/07/05,14:11:05,33.35
2017/07/05,14:11:06,33.35
2017/07/05,14:11:07,33.35
2017/07/05,14:11:08,33.35
2017/07/05,14:11:09,33.35
2017/07/05,14:11:10,33.35
2017/07/05,14:11:11,33.68
2017/07/05,14:11:12,33.68
2017/07/05,14:11:13,34.01
2017/07/05,14:11:14,33.68
2017/07/05,14:11:15,34.01
2017/07/05,14:11:16,33.68
2017/07/05,14:11:17,33.68
2017/07/05,14:11:18,33.68
2017/07/05,14:11:19,33.35
2017/07/05,14:11:20,33.35
2017/07/05,14:11:21,34.01
2017/07/05,14:11:22,34.01
2017/07/05,14:11:23,34.34
2017/07/05,14:11:24,34.68
2017/07/05,14:11:25,35.01
2017/07/05,14:11:26,35.34
2017/07/05,14:11:27,35.34
2017/07/05,14:11:28,35.68
2017/07/05,14:11:29,35.68
2017/07/05,14:11:30,35.68
2017/07/05,14:11:31,35.68
2017/07/05,14:11:32,35.68
2017/07/05,14:11:33,35.68
2017/07/05,14:11:34,35.68
2017/07/05,14:11:35,35.68
2017/07/05,14:11:36,35.68
2017/07/05,14:11:37,35.68
2017/07/05,14:11:38,35.68
2017/07/05,14:11:39,35.68
2017/07/05,14:11:40,35.68
2017/07/05,14:11:41,35.68
2017/07/05,14:11:42,36.01
2017/07/05,14:11:43,36.01
2017/07/05,14:11:44,36.01
2017/07/05,14:11:45,36.01
2017/07/05,14:11:46,36.34
2017/07/05,14:11:47,36.67
2017/07/05,14:11:48,36.34
2017/07/05,14:11:49,36.34
2017/07/05,14:11:50,35.68
2017/07/05,14:11:51,35.01
2017/07/05,14:11:52,34.68
2017/07/05,14:11:53,34.68
2017/07/05,14:11:54,34.68
2017/07/05,14:11:55,34.68
2017/07/05,14:11:56,34.68
2017/07/05,14:11:57,35.01
2017/07/05,14:11:58,35.34
2017/07/05,14:11:59,35.01
2017/07/05,14:12:00,34.34
2017/07/05,14:12:01,34.01
2017/07/05,14:12:02,34.01
2017/07/05,14:12:03,34.01
2017/07/05,14:12:04,33.68
2017/07/05,14:12:05,34.01
2017/07/05,14:12:06,34.34
2017/07/05,14:12:07,35.01
2017/07/05,14:12:08,35.34
2017/07/05,14:12:09,35.34
2017/07/05,14:12:10,35.68
2017/07/05,14:12:11,35.68
2017/07/05,14:12:12,36.01
2017/07/05,14:12:13,36.01
2017/07/05,14:12:14,36.34
2017/07/05,14:12:15,36.01
2017/07/05,14:12:16,36.01
2017/07/05,14:12:17,36.34
2017/07/05,14:12:18,35.68
2017/07/05,14:12:19,35.34
2017/07/05,14:12:20,35.01
2017/07/05,14:12:21,34.68
2017/07/05,14:12:22,35.01
2017/07/05,14:12:23,35.34
2017/07/05,14:12:24,35.34
2017/07/05,14:12:25,35.01
2017/07/05,14:12:26,35.01
2017/07/05,14:12:27,35.68
2017/07/05,14:12:28,36.01
2017/07/05,14:12:29,35.68
2017/07/05,14:12:30,35.34
2017/07/05,14:12:31,35.01
2017/07/05,14:12:32,35.01
2017/07/05,14:12:33,35.01
2017/07/05,14:12:34,35.01
2017/07/05,14:12:35,35.68
2017/07/05,14:12:36,36.67
2017/07/05,14:12:37,37.00
2017/07/05,14:12:38,36.34
2017/07/05,14:12:39,35.68
2017/07/05,14:12:40,35.34
2017/07/05,14:12:41,35.68
2017/07/05,14:12:42,35.68
2017/07/05,14:12:43,36.01
2017/07/05,14:12:44,36.01
2017/07/05,14:12:45,36.34
2017/07/05,14:12:46,37.00
2017/07/05,14:12:47,37.34
2017/07/05,14:12:48,37.00
2017/07/05,14:12:49,36.67
2017/07/05,14:12:50,36.01
2017/07/05,14:12:51,36.34
2017/07/05,14:12:52,36.67
2017/07/05,14:12:53,36.67
2017/07/05,14:12:54,36.67
2017/07/05,14:12:55,37.00
2017/07/05,14:12:56,36.67
2017/07/05,14:12:57,36.34
2017/07/05,14:12:58,36.67
2017/07/05,14:12:59,36.34
2017/07/05,14:13:00,36.01
2017/07/05,14:13:01,36.01
2017/07/05,14:13:02,36.01
2017/07/05,14:13:03,36.67
2017/07/05,14:13:04,36.67
2017/07/05,14:13:05,37.00
2017/07/05,14:13:06,37.67
2017/07/05,14:13:07,37.00
2017/07/05,14:13:08,36.67
2017/07/05,14:13:09,37.00
2017/07/05,14:13:10,37.00
2017/07/05,14:13:11,36.67
2017/07/05,14:13:12,36.67
2017/07/05,14:13:13,36.67
2017/07/05,14:13:14,36.67
2017/07/05,14:13:15,36.67
2017/07/05,14:13:16,37.00
2017/07/05,14:13:17,37.34
2017/07/05,14:13:18,37.67
2017/07/05,14:13:19,37.67
2017/07/05,14:13:20,38.33
2017/07/05,14:13:21,37.34
2017/07/05,14:13:22,37.00
2017/07/05,14:13:23,36.67
2017/07/05,14:13:24,36.34
2017/07/05,14:13:25,36.01
2017/07/05,14:13:26,36.34
2017/07/05,14:13:27,36.34
2017/07/05,14:13:28,35.68
2017/07/05,14:13:29,36.01
2017/07/05,14:13:30,36.01
2017/07/05,14:13:31,35.68
2017/07/05,14:13:32,35.68
2017/07/05,14:13:33,36.01
2017/07/05,14:13:34,36.34
2017/07/05,14:13:35,37.00
2017/07/05,14:13:36,37.00
2017/07/05,14:13:37,37.34
2017/07/05,14:13:38,37.67
2017/07/05,14:13:39,37.00
2017/07/05,14:13:40,37.00
2017/07/05,14:13:41,37.00
2017/07/05,14:13:42,37.00
2017/07/05,14:13:43,37.00
2017/07/05,14:13:44,37.00
2017/07/05,14:13:45,37.00
2017/07/05,14:13:46,37.67
2017/07/05,14:13:47,38.00
2017/07/05,14:13:48,38.99
2017/07/05,14:13:49,39.33
2017/07/05,14:13:50,39.99
2017/07/05,14:13:51,39.66
2017/07/05,14:13:52,39.66
2017/07/05,14:13:53,40.32
2017/07/05,14:13:54,40.32
2017/07/05,14:13:55,38.99
2017/07/05,14:13:56,37.67
2017/07/05,14:13:57,37.34
2017/07/05,14:13:58,37.00
2017/07/05,14:13:59,36.67
2017/07/05,14:14:00,37.34
2017/07/05,14:14:01,38.33
2017/07/05,14:14:02,39.33
2017/07/05,14:14:03,39.99
2017/07/05,14:14:04,40.32
2017/07/05,14:14:05,40.32
2017/07/05,14:14:06,40.65
2017/07/05,14:14:07,39.66
2017/07/05,14:14:08,38.00
2017/07/05,14:14:09,37.00
2017/07/05,14:14:10,36.01
2017/07/05,14:14:11,35.68
2017/07/05,14:14:12,36.01
2017/07/05,14:14:13,36.67
2017/07/05,14:14:14,37.34
2017/07/05,14:14:15,37.00
2017/07/05,14:14:16,36.34
2017/07/05,14:14:17,36.01
2017/07/05,14:14:18,36.34
2017/07/05,14:14:19,36.34
2017/07/05,14:14:20,36.67
2017/07/05,14:14:21,38.00
2017/07/05,14:14:22,38.99
2017/07/05,14:14:23,39.66
2017/07/05,14:14:24,40.32
2017/07/05,14:14:25,39.99
2017/07/05,14:14:26,39.99
2017/07/05,14:14:27,39.99
2017/07/05,14:14:28,39.99
2017/07/05,14:14:29,40.32
2017/07/05,14:14:30,39.99
2017/07/05,14:14:31,39.99
2017/07/05,14:14:32,39.99
2017/07/05,14:14:33,40.32
2017/07/05,14:14:34,40.65
2017/07/05,14:14:35,40.98
2017/07/05,14:14:36,40.98
2017/07/05,14:14:37,40.98
2017/07/05,14:14:38,40.65
2017/07/05,14:14:39,40.65
2017/07/05,14:14:40,40.98
2017/07/05,14:14:41,40.32
2017/07/05,14:14:42,40.32
2017/07/05,14:14:43,39.99
2017/07/05,14:14:44,38.99
2017/07/05,14:14:45,38.00
2017/07/05,14:14:46,38.00
2017/07/05,14:14:47,38.33
2017/07/05,14:14:48,38.99
2017/07/05,14:14:49,39.66
2017/07/05,14:14:50,39.99
2017/07/05,14:14:51,40.32
2017/07/05,14:14:52,39.99
2017/07/05,14:14:53,39.99
2017/07/05,14:14:54,40.65
2017/07/05,14:14:55,41.31
2017/07/05,14:14:56,41.64
2017/07/05,14:14:57,41.97
2017/07/05,14:14:58,42.30
2017/07/05,14:14:59,41.97
2017/07/05,14:15:00,40.98
2017/07/05,14:15:01,40.32
2017/07/05,14:15:02,40.32
2017/07/05,14:15:03,39.66
2017/07/05,14:15:04,39.66
2017/07/05,14:15:05,39.66
2017/07/05,14:15:06,39.66
2017/07/05,14:15:07,40.32
2017/07/05,14:15:08,40.65
2017/07/05,14:15:09,40.65
2017/07/05,14:15:10,40.98
2017/07/05,14:15:11,40.98
2017/07/05,14:15:12,41.31
2017/07/05,14:15:13,42.30
2017/07/05,14:15:14,42.64
2017/07/05,14:15:15,42.30
2017/07/05,14:15:16,42.30
2017/07/05,14:15:17,41.64
2017/07/05,14:15:18,40.32
2017/07/05,14:15:19,38.99
2017/07/05,14:15:20,38.00
2017/07/05,14:15:21,37.34
2017/07/05,14:15:22,37.67
2017/07/05,14:15:23,38.00
2017/07/05,14:15:24,37.67
2017/07/05,14:15:25,37.00
2017/07/05,14:15:26,36.67
2017/07/05,14:15:27,37.00
2017/07/05,14:15:28,37.34
2017/07/05,14:15:29,37.67
2017/07/05,14:15:30,38.33
2017/07/05,14:15:31,37.34
2017/07/05,14:15:32,37.34
2017/07/05,14:15:33,37.34
2017/07/05,14:15:34,37.67
2017/07/05,14:15:35,38.00
2017/07/05,14:15:36,38.33
2017/07/05,14:15:37,38.33
2017/07/05,14:15:38,38.66
2017/07/05,14:15:39,38.66
2017/07/05,14:15:40,38.66
2017/07/05,14:15:41,38.99
2017/07/05,14:15:42,38.99
2017/07/05,14:15:43,38.99
2017/07/05,14:15:44,38.99
2017/07/05,14:15:45,39.33
2017/07/05,14:15:46,38.99
2017/07/05,14:15:47,37.67
2017/07/05,14:15:48,36.67
2017/07/05,14:15:49,36.67
2017/07/05,14:15:50,36.67
2017/07/05,14:15:51,37.00
2017/07/05,14:15:52,37.34
2017/07/05,14:15:53,37.67
2017/07/05,14:15:54,37.67
2017/07/05,14:15:55,37.00
2017/07/05,14:15:56,36.67
2017/07/05,14:15:57,36.67
2017/07/05,14:15:58,37.34
2017/07/05,14:15:59,37.34
2017/07/05,14:16:00,38.00
2017/07/05,14:16:01,38.33
2017/07/05,14:16:02,38.33
2017/07/05,14:16:03,38.00
2017/07/05,14:16:04,37.67
2017/07/05,14:16:05,37.34
2017/07/05,14:16:06,37.34
2017/07/05,14:16:07,37.67
2017/07/05,14:16:08,38.00
2017/07/05,14:16:09,38.00
2017/07/05,14:16:10,38.00
2017/07/05,14:16:11,37.67
2017/07/05,14:16:12,38.00
2017/07/05,14:16:13,38.00
2017/07/05,14:16:14,37.34
2017/07/05,14:16:15,37.67
2017/07/05,14:16:16,38.00
2017/07/05,14:16:17,37.67
2017/07/05,14:16:18,37.00
2017/07/05,14:16:19,37.00
2017/07/05,14:16:20,37.34
2017/07/05,14:16:21,37.34
2017/07/05,14:16:22,36.67
2017/07/05,14:16:23,37.00
2017/07/05,14:16:24,37.34
2017/07/05,14:16:25,36.67
2017/07/05,14:16:26,36.67
2017/07/05,14:16:27,36.67
2017/07/05,14:16:28,36.34
2017/07/05,14:16:29,36.34
2017/07/05,14:16:30,36.34
2017/07/05,14:16:31,37.00
2017/07/05,14:16:32,37.67
2017/07/05,14:16:33,38.33
2017/07/05,14:16:34,38.66
2017/07/05,14:16:35,39.33
2017/07/05,14:16:36,39.99
2017/07/05,14:16:37,39.99
2017/07/05,14:16:38,39.99
2017/07/05,14:16:39,40.32
2017/07/05,14:16:40,40.65
2017/07/05,14:16:41,40.98
2017/07/05,14:16:42,41.31
2017/07/05,14:16:43,39.99
2017/07/05,14:16:44,39.33
2017/07/05,14:16:45,39.66
2017/07/05,14:16:46,39.99
2017/07/05,14:16:47,39.99
2017/07/05,14:16:48,39.99
2017/07/05,14:16:49,40.98
2017/07/05,14:16:50,41.31
2017/07/05,14:16:51,41.64
2017/07/05,14:16:52,42.30
2017/07/05,14:16:53,42.30
2017/07/05,14:16:54,42.97
2017/07/05,14:16:55,42.30
2017/07/05,14:16:56,41.31
2017/07/05,14:16:57,41.31
2017/07/05,14:16:58,40.98
2017/07/05,14:16:59,40.98
2017/07/05,14:17:00,41.97
2017/07/05,14:17:01,42.97
2017/07/05,14:17:02,43.96
2017/07/05,14:17:03,44.62
2017/07/05,14:17:04,45.28
2017/07/05,14:17:05,45.94
2017/07/05,14:17:06,46.26
2017/07/05,14:17:07,45.61
2017/07/05,14:17:08,45.94
2017/07/05,14:17:09,44.95
2017/07/05,14:17:10,43.96
2017/07/05,14:17:11,43.96
2017/07/05,14:17:12,43.63
2017/07/05,14:17:13,43.96
2017/07/05,14:17:14,43.96
2017/07/05,14:17:15,44.62
2017/07/05,14:17:16,43.96
2017/07/05,14:17:17,44.29
2017/07/05,14:17:18,44.29
2017/07/05,14:17:19,43.96
2017/07/05,14:17:20,43.30
2017/07/05,14:17:21,41.97
2017/07/05,14:17:22,41.97
2017/07/05,14:17:23,40.98
2017/07/05,14:17:24,41.31
2017/07/05,14:17:25,41.31
2017/07/05,14:17:26,42.30
2017/07/05,14:17:27,42.97
2017/07/05,14:17:28,43.30
2017/07/05,14:17:29,42.64
2017/07/05,14:17:30,42.97
2017/07/05,14:17:31,43.30
2017/07/05,14:17:32,43.63
2017/07/05,14:17:33,43.96
2017/07/05,14:17:34,43.96
2017/07/05,14:17:35,42.97
2017/07/05,14:17:36,42.30
2017/07/05,14:17:37,43.30
2017/07/05,14:17:38,42.64
2017/07/05,14:17:39,42.97
2017/07/05,14:17:40,43.30
2017/07/05,14:17:41,42.97
2017/07/05,14:17:42,42.30
2017/07/05,14:17:43,41.31
2017/07/05,14:17:44,40.65
2017/07/05,14:17:45,40.32
2017/07/05,14:17:46,40.65
2017/07/05,14:17:47,40.98
2017/07/05,14:17:48,40.98
2017/07/05,14:17:49,40.98
2017/07/05,14:17:50,40.65
2017/07/05,14:17:51,40.32
2017/07/05,14:17:52,40.32
2017/07/05,14:17:53,40.98
2017/07/05,14:17:54,41.31
2017/07/05,14:17:55,41.64
2017/07/05,14:17:56,42.30
2017/07/05,14:17:57,42.64
2017/07/05,14:17:58,42.64
2017/07/05,14:17:59,41.64
2017/07/05,14:18:00,40.65
2017/07/05,14:18:01,40.98
2017/07/05,14:18:02,40.98
2017/07/05,14:18:03,39.99
2017/07/05,14:18:04,39.66
2017/07/05,14:18:05,39.99
2017/07/05,14:18:06,40.65
2017/07/05,14:18:07,39.99
2017/07/05,14:18:08,39.66
2017/07/05,14:18:09,39.66
2017/07/05,14:18:10,40.32
2017/07/05,14:18:11,40.98
2017/07/05,14:18:12,41.31
2017/07/05,14:18:13,41.31
2017/07/05,14:18:14,41.31
2017/07/05,14:18:15,40.32
2017/07/05,14:18:16,40.32
2017/07/05,14:18:17,40.65
2017/07/05,14:18:18,40.98
2017/07/05,14:18:19,40.98
2017/07/05,14:18:20,40.65
2017/07/05,14:18:21,40.65
2017/07/05,14:18:22,40.98
2017/07/05,14:18:23,41.31
2017/07/05,14:18:24,41.64
2017/07/05,14:18:25,41.97
2017/07/05,14:18:26,42.30
2017/07/05,14:18:27,41.64
2017/07/05,14:18:28,40.98
2017/07/05,14:18:29,40.65
2017/07/05,14:18:30,39.66
2017/07/05,14:18:31,39.33
2017/07/05,14:18:32,38.99
2017/07/05,14:18:33,38.66
2017/07/05,14:18:34,39.33
2017/07/05,14:18:35,39.66
2017/07/05,14:18:36,39.66
2017/07/05,14:18:37,38.99
2017/07/05,14:18:38,38.99
2017/07/05,14:18:39,39.33
2017/07/05,14:18:40,39.33
2017/07/05,14:18:41,39.33
2017/07/05,14:18:42,39.66
2017/07/05,14:18:43,39.99
2017/07/05,14:18:44,39.99
2017/07/05,14:18:45,39.66
2017/07/05,14:18:46,39.33
2017/07/05,14:18:47,39.66
2017/07/05,14:18:48,40.98
2017/07/05,14:18:49,40.65
2017/07/05,14:18:50,41.31
2017/07/05,14:18:51,41.97
2017/07/05,14:18:52,42.64
2017/07/05,14:18:53,42.64
2017/07/05,14:18:54,42.30
2017/07/05,14:18:55,41.64
2017/07/05,14:18:56,39.99
2017/07/05,14:18:57,39.99
2017/07/05,14:18:58,39.66
2017/07/05,14:18:59,38.66
2017/07/05,14:19:00,38.33
2017/07/05,14:19:01,38.99
2017/07/05,14:19:02,39.66
2017/07/05,14:19:03,39.33
2017/07/05,14:19:04,38.66
2017/07/05,14:19:05,38.33
2017/07/05,14:19:06,39.33
2017/07/05,14:19:07,39.33
2017/07/05,14:19:08,39.66
2017/07/05,14:19:09,39.99
2017/07/05,14:19:10,40.32
2017/07/05,14:19:11,40.32
2017/07/05,14:19:12,39.99
2017/07/05,14:19:13,40.32
2017/07/05,14:19:14,39.99
2017/07/05,14:19:15,39.66
2017/07/05,14:19:16,39.66
2017/07/05,14:19:17,39.33
2017/07/05,14:19:18,38.66
2017/07/05,14:19:19,38.33
2017/07/05,14:19:20,38.33
2017/07/05,14:19:21,38.33
2017/07/05,14:19:22,38.66
2017/07/05,14:19:23,38.33
2017/07/05,14:19:24,38.99
2017/07/05,14:19:25,39.33
2017/07/05,14:19:26,39.33
2017/07/05,14:19:27,38.66
2017/07/05,14:19:28,38.66
2017/07/05,14:19:29,38.99
2017/07/05,14:19:30,39.66
2017/07/05,14:19:31,39.99
2017/07/05,14:19:32,40.32
2017/07/05,14:19:33,40.98
2017/07/05,14:19:34,41.31
2017/07/05,14:19:35,41.31
2017/07/05,14:19:36,41.64
2017/07/05,14:19:37,41.97
2017/07/05,14:19:38,41.64
2017/07/05,14:19:39,41.64
2017/07/05,14:19:40,41.97
2017/07/05,14:19:41,42.30
2017/07/05,14:19:42,42.30
2017/07/05,14:19:43,42.30
2017/07/05,14:19:44,42.30
2017/07/05,14:19:45,42.30
2017/07/05,14:19:46,42.30
2017/07/05,14:19:47,42.64
2017/07/05,14:19:48,42.97
2017/07/05,14:19:49,43.30
2017/07/05,14:19:50,43.63
2017/07/05,14:19:51,43.96
2017/07/05,14:19:52,44.29
2017/07/05,14:19:53,43.63
2017/07/05,14:19:54,42.64
2017/07/05,14:19:55,41.97
2017/07/05,14:19:56,41.31
2017/07/05,14:19:57,40.65
2017/07/05,14:19:58,40.98
2017/07/05,14:19:59,40.98
2017/07/05,14:20:00,39.99
2017/07/05,14:20:01,38.99
2017/07/05,14:20:02,38.33
2017/07/05,14:20:03,38.66
2017/07/05,14:20:04,38.66
2017/07/05,14:20:05,38.66
2017/07/05,14:20:06,38.66
2017/07/05,14:20:07,39.33
2017/07/05,14:20:08,39.33
2017/07/05,14:20:09,38.99
2017/07/05,14:20:10,38.66
2017/07/05,14:20:11,38.00
2017/07/05,14:20:12,37.67
2017/07/05,14:20:13,37.67
2017/07/05,14:20:14,38.00
2017/07/05,14:20:15,37.67
2017/07/05,14:20:16,37.67
2017/07/05,14:20:17,37.67
2017/07/05,14:20:18,38.33
2017/07/05,14:20:19,38.66
2017/07/05,14:20:20,38.66
2017/07/05,14:20:21,38.00
2017/07/05,14:20:22,37.34
2017/07/05,14:20:23,37.34
2017/07/05,14:20:24,37.34
2017/07/05,14:20:25,37.34
2017/07/05,14:20:26,36.01
2017/07/05,14:20:27,35.34
2017/07/05,14:20:28,35.01
2017/07/05,14:20:29,35.34
2017/07/05,14:20:30,35.01
2017/07/05,14:20:31,35.01
2017/07/05,14:20:32,35.34
2017/07/05,14:20:33,36.34
2017/07/05,14:20:34,35.68
2017/07/05,14:20:35,36.01
2017/07/05,14:20:36,36.01
2017/07/05,14:20:37,36.34
2017/07/05,14:20:38,36.34
2017/07/05,14:20:39,36.34
2017/07/05,14:20:40,36.34
2017/07/05,14:20:41,36.34
2017/07/05,14:20:42,36.34
2017/07/05,14:20:43,37.00
2017/07/05,14:20:44,36.34
2017/07/05,14:20:45,36.34
2017/07/05,14:20:46,36.01
2017/07/05,14:20:47,36.01
2017/07/05,14:20:48,36.01
2017/07/05,14:20:49,36.01
2017/07/05,14:20:50,36.01
2017/07/05,14:20:51,36.34
2017/07/05,14:20:52,37.00
2017/07/05,14:20:53,37.34
2017/07/05,14:20:54,37.67
2017/07/05,14:20:55,38.33
2017/07/05,14:20:56,38.00
2017/07/05,14:20:57,38.00
2017/07/05,14:20:58,38.00
2017/07/05,14:20:59,38.00
2017/07/05,14:21:00,38.33
2017/07/05,14:21:01,38.99
2017/07/05,14:21:02,38.99
2017/07/05,14:21:03,38.99
2017/07/05,14:21:04,38.33
2017/07/05,14:21:05,37.34
2017/07/05,14:21:06,38.00
2017/07/05,14:21:07,37.67
2017/07/05,14:21:08,38.33
2017/07/05,14:21:09,38.66
2017/07/05,14:21:10,39.33
2017/07/05,14:21:11,39.33
2017/07/05,14:21:12,38.99
2017/07/05,14:21:13,39.33
2017/07/05,14:21:14,39.33
2017/07/05,14:21:15,39.33
2017/07/05,14:21:16,39.33
2017/07/05,14:21:17,38.99
2017/07/05,14:21:18,38.99
2017/07/05,14:21:19,38.99
2017/07/05,14:21:20,38.66
2017/07/05,14:21:21,38.33
2017/07/05,14:21:22,38.33
2017/07/05,14:21:23,38.00
2017/07/05,14:21:24,38.00
2017/07/05,14:21:25,37.67
2017/07/05,14:21:26,38.00
2017/07/05,14:21:27,38.00
2017/07/05,14:21:28,37.34
2017/07/05,14:21:29,37.00
2017/07/05,14:21:30,36.67
2017/07/05,14:21:31,36.34
2017/07/05,14:21:32,36.34
2017/07/05,14:21:33,36.01
2017/07/05,14:21:34,36.01
2017/07/05,14:21:35,36.01
2017/07/05,14:21:36,36.34
2017/07/05,14:21:37,36.67
2017/07/05,14:21:38,36.34
2017/07/05,14:21:39,36.01
2017/07/05,14:21:40,36.01
2017/07/05,14:21:41,36.34
2017/07/05,14:21:42,36.34
2017/07/05,14:21:43,36.34
2017/07/05,14:21:44,35.68
2017/07/05,14:21:45,35.34
2017/07/05,14:21:46,35.68
2017/07/05,14:21:47,36.34
2017/07/05,14:21:48,36.67
2017/07/05,14:21:49,37.00
2017/07/05,14:21:50,37.34
2017/07/05,14:21:51,36.67
2017/07/05,14:21:52,36.67
2017/07/05,14:21:53,36.34
2017/07/05,14:21:54,36.01
2017/07/05,14:21:55,36.01
2017/07/05,14:21:56,35.68
2017/07/05,14:21:57,35.68
2017/07/05,14:21:58,35.68
2017/07/05,14:21:59,36.01
2017/07/05,14:22:00,36.67
2017/07/05,14:22:01,37.67
2017/07/05,14:22:02,38.33
2017/07/05,14:22:03,38.66
2017/07/05,14:22:04,38.99
2017/07/05,14:22:05,39.33
2017/07/05,14:22:06,39.66
2017/07/05,14:22:07,38.99
2017/07/05,14:22:08,39.66
2017/07/05,14:22:09,39.99
2017/07/05,14:22:10,38.99
2017/07/05,14:22:11,38.66
2017/07/05,14:22:12,38.33
2017/07/05,14:22:13,39.33
2017/07/05,14:22:14,40.32
2017/07/05,14:22:15,40.65
2017/07/05,14:22:16,40.98
2017/07/05,14:22:17,40.32
2017/07/05,14:22:18,40.65
2017/07/05,14:22:19,41.31
2017/07/05,14:22:20,40.32
2017/07/05,14:22:21,38.99
2017/07/05,14:22:22,38.99
2017/07/05,14:22:23,39.99
2017/07/05,14:22:24,39.99
2017/07/05,14:22:25,39.99
2017/07/05,14:22:26,39.33
2017/07/05,14:22:27,38.66
2017/07/05,14:22:28,38.33
2017/07/05,14:22:29,37.67
2017/07/05,14:22:30,38.00
2017/07/05,14:22:31,37.67
2017/07/05,14:22:32,37.67
2017/07/05,14:22:33,37.67
2017/07/05,14:22:34,38.00
2017/07/05,14:22:35,38.99
2017/07/05,14:22:36,39.33
2017/07/05,14:22:37,39.99
2017/07/05,14:22:38,40.65
2017/07/05,14:22:39,40.65
2017/07/05,14:22:40,40.98
2017/07/05,14:22:41,39.33
2017/07/05,14:22:42,38.66
2017/07/05,14:22:43,38.66
2017/07/05,14:22:44,38.66
2017/07/05,14:22:45,38.66
2017/07/05,14:22:46,38.99
2017/07/05,14:22:47,39.33
2017/07/05,14:22:48,38.66
2017/07/05,14:22:49,38.66
2017/07/05,14:22:50,38.33
2017/07/05,14:22:51,38.00
2017/07/05,14:22:52,38.33
2017/07/05,14:22:53,38.00
2017/07/05,14:22:54,38.00
2017/07/05,14:22:55,38.00
2017/07/05,14:22:56,38.33
2017/07/05,14:22:57,38.33
2017/07/05,14:22:58,37.67
2017/07/05,14:22:59,38.33
2017/07/05,14:23:00,38.99
2017/07/05,14:23:01,38.99
2017/07/05,14:23:02,38.66
2017/07/05,14:23:03,38.33
2017/07/05,14:23:04,38.66
2017/07/05,14:23:05,39.66
2017/07/05,14:23:06,39.99
2017/07/05,14:23:07,39.99
2017/07/05,14:23:08,39.66
2017/07/05,14:23:09,39.66
2017/07/05,14:23:10,38.99
2017/07/05,14:23:11,38.66
2017/07/05,14:23:12,38.66
2017/07/05,14:23:13,38.66
2017/07/05,14:23:14,38.33
2017/07/05,14:23:15,38.00
2017/07/05,14:23:16,37.67
2017/07/05,14:23:17,38.00
2017/07/05,14:23:18,37.67
2017/07/05,14:23:19,37.34
2017/07/05,14:23:20,37.34
2017/07/05,14:23:21,37.67
2017/07/05,14:23:22,38.00
2017/07/05,14:23:23,38.66
2017/07/05,14:23:24,39.33
2017/07/05,14:23:25,39.66
2017/07/05,14:23:26,39.99
2017/07/05,14:23:27,39.66
2017/07/05,14:23:28,39.33
2017/07/05,14:23:29,39.33
2017/07/05,14:23:30,38.33
2017/07/05,14:23:31,38.66
2017/07/05,14:23:32,39.33
2017/07/05,14:23:33,39.33
2017/07/05,14:23:34,39.33
2017/07/05,14:23:35,39.99
2017/07/05,14:23:36,40.32
2017/07/05,14:23:37,40.65
