"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249232)"
2017/07/05,16:44:08,37.34
2017/07/05,16:44:09,37.34
2017/07/05,16:44:10,37.67
2017/07/05,16:44:11,38.33
2017/07/05,16:44:12,38.00
2017/07/05,16:44:13,38.00
2017/07/05,16:44:14,38.99
2017/07/05,16:44:15,38.99
2017/07/05,16:44:16,39.66
2017/07/05,16:44:17,39.66
2017/07/05,16:44:18,39.99
2017/07/05,16:44:19,39.99
2017/07/05,16:44:20,40.32
2017/07/05,16:44:21,40.65
2017/07/05,16:44:22,40.65
2017/07/05,16:44:23,40.65
2017/07/05,16:44:24,40.98
2017/07/05,16:44:25,41.31
2017/07/05,16:44:26,39.66
2017/07/05,16:44:27,39.33
2017/07/05,16:44:28,39.33
2017/07/05,16:44:29,38.99
2017/07/05,16:44:30,39.33
2017/07/05,16:44:31,39.33
2017/07/05,16:44:32,39.33
2017/07/05,16:44:33,38.66
2017/07/05,16:44:34,38.66
2017/07/05,16:44:35,38.99
2017/07/05,16:44:36,39.33
2017/07/05,16:44:37,39.66
2017/07/05,16:44:38,39.99
2017/07/05,16:44:39,39.99
2017/07/05,16:44:40,39.99
2017/07/05,16:44:41,39.99
2017/07/05,16:44:42,39.99
2017/07/05,16:44:43,40.32
2017/07/05,16:44:44,40.65
2017/07/05,16:44:45,40.98
2017/07/05,16:44:46,40.65
2017/07/05,16:44:47,40.65
2017/07/05,16:44:48,40.65
2017/07/05,16:44:49,40.32
2017/07/05,16:44:50,40.32
2017/07/05,16:44:51,39.99
2017/07/05,16:44:52,39.99
2017/07/05,16:44:53,39.99
2017/07/05,16:44:54,40.32
2017/07/05,16:44:55,40.32
2017/07/05,16:44:56,40.32
2017/07/05,16:44:57,39.66
2017/07/05,16:44:58,39.33
2017/07/05,16:44:59,38.99
2017/07/05,16:45:00,39.33
2017/07/05,16:45:01,38.99
2017/07/05,16:45:02,39.33
2017/07/05,16:45:03,39.33
2017/07/05,16:45:04,39.33
2017/07/05,16:45:05,39.33
2017/07/05,16:45:06,39.33
2017/07/05,16:45:07,39.33
2017/07/05,16:45:08,39.33
2017/07/05,16:45:09,39.33
2017/07/05,16:45:10,39.66
2017/07/05,16:45:11,39.99
2017/07/05,16:45:12,40.32
2017/07/05,16:45:13,39.99
2017/07/05,16:45:14,39.66
2017/07/05,16:45:15,39.66
2017/07/05,16:45:16,39.99
2017/07/05,16:45:17,39.66
2017/07/05,16:45:18,39.66
2017/07/05,16:45:19,39.99
2017/07/05,16:45:20,40.32
2017/07/05,16:45:21,40.32
2017/07/05,16:45:22,40.32
2017/07/05,16:45:23,39.99
2017/07/05,16:45:24,39.66
2017/07/05,16:45:25,39.66
2017/07/05,16:45:26,39.66
2017/07/05,16:45:27,39.66
2017/07/05,16:45:28,39.66
2017/07/05,16:45:29,39.66
2017/07/05,16:45:30,39.66
2017/07/05,16:45:31,39.66
2017/07/05,16:45:32,39.66
2017/07/05,16:45:33,39.66
2017/07/05,16:45:34,39.66
2017/07/05,16:45:35,39.66
2017/07/05,16:45:36,39.66
2017/07/05,16:45:37,39.33
2017/07/05,16:45:38,38.99
2017/07/05,16:45:39,38.99
2017/07/05,16:45:40,38.66
2017/07/05,16:45:41,38.66
2017/07/05,16:45:42,38.33
2017/07/05,16:45:43,38.33
2017/07/05,16:45:44,38.66
2017/07/05,16:45:45,38.66
2017/07/05,16:45:46,38.66
2017/07/05,16:45:47,38.66
2017/07/05,16:45:48,38.99
2017/07/05,16:45:49,38.99
2017/07/05,16:45:50,38.99
2017/07/05,16:45:51,38.66
2017/07/05,16:45:52,38.66
2017/07/05,16:45:53,38.33
2017/07/05,16:45:54,38.00
2017/07/05,16:45:55,38.00
2017/07/05,16:45:56,38.33
2017/07/05,16:45:57,38.33
2017/07/05,16:45:58,38.33
2017/07/05,16:45:59,38.00
2017/07/05,16:46:00,38.00
2017/07/05,16:46:01,38.00
2017/07/05,16:46:02,38.00
2017/07/05,16:46:03,38.00
2017/07/05,16:46:04,38.33
2017/07/05,16:46:05,38.33
2017/07/05,16:46:06,38.33
2017/07/05,16:46:07,38.33
2017/07/05,16:46:08,38.33
2017/07/05,16:46:09,38.33
2017/07/05,16:46:10,38.00
2017/07/05,16:46:11,38.00
2017/07/05,16:46:12,38.00
2017/07/05,16:46:13,38.00
2017/07/05,16:46:14,38.00
2017/07/05,16:46:15,37.67
2017/07/05,16:46:16,38.00
2017/07/05,16:46:17,38.00
2017/07/05,16:46:18,37.67
2017/07/05,16:46:19,37.34
2017/07/05,16:46:20,36.67
2017/07/05,16:46:21,36.34
2017/07/05,16:46:22,36.01
2017/07/05,16:46:23,36.01
2017/07/05,16:46:24,35.34
2017/07/05,16:46:25,35.01
2017/07/05,16:46:26,34.68
2017/07/05,16:46:27,35.01
2017/07/05,16:46:28,35.01
2017/07/05,16:46:29,35.01
2017/07/05,16:46:30,34.68
2017/07/05,16:46:31,34.34
2017/07/05,16:46:32,33.68
2017/07/05,16:46:33,33.68
2017/07/05,16:46:34,33.35
2017/07/05,16:46:35,34.01
2017/07/05,16:46:36,34.01
2017/07/05,16:46:37,34.68
2017/07/05,16:46:38,35.01
2017/07/05,16:46:39,35.34
2017/07/05,16:46:40,35.01
2017/07/05,16:46:41,34.01
2017/07/05,16:46:42,33.35
2017/07/05,16:46:43,33.35
2017/07/05,16:46:44,33.68
2017/07/05,16:46:45,33.68
2017/07/05,16:46:46,33.68
2017/07/05,16:46:47,33.35
2017/07/05,16:46:48,33.68
2017/07/05,16:46:49,33.68
2017/07/05,16:46:50,33.68
2017/07/05,16:46:51,33.35
2017/07/05,16:46:52,33.35
2017/07/05,16:46:53,33.35
2017/07/05,16:46:54,33.35
2017/07/05,16:46:55,33.68
2017/07/05,16:46:56,33.68
2017/07/05,16:46:57,33.35
2017/07/05,16:46:58,33.35
2017/07/05,16:46:59,33.35
2017/07/05,16:47:00,33.01
2017/07/05,16:47:01,33.01
2017/07/05,16:47:02,32.68
2017/07/05,16:47:03,32.68
2017/07/05,16:47:04,33.01
2017/07/05,16:47:05,33.01
2017/07/05,16:47:06,33.01
2017/07/05,16:47:07,33.01
2017/07/05,16:47:08,33.01
2017/07/05,16:47:09,33.01
2017/07/05,16:47:10,33.35
2017/07/05,16:47:11,33.35
2017/07/05,16:47:12,33.68
2017/07/05,16:47:13,33.68
2017/07/05,16:47:14,33.68
2017/07/05,16:47:15,34.01
2017/07/05,16:47:16,34.68
2017/07/05,16:47:17,35.01
2017/07/05,16:47:18,35.01
2017/07/05,16:47:19,35.34
2017/07/05,16:47:20,35.34
2017/07/05,16:47:21,35.34
2017/07/05,16:47:22,35.01
2017/07/05,16:47:23,35.01
2017/07/05,16:47:24,34.34
2017/07/05,16:47:25,34.01
2017/07/05,16:47:26,33.01
2017/07/05,16:47:27,32.35
2017/07/05,16:47:28,32.35
2017/07/05,16:47:29,32.01
2017/07/05,16:47:30,32.01
2017/07/05,16:47:31,32.35
2017/07/05,16:47:32,32.35
2017/07/05,16:47:33,32.35
2017/07/05,16:47:34,32.35
2017/07/05,16:47:35,32.68
2017/07/05,16:47:36,33.01
2017/07/05,16:47:37,32.68
2017/07/05,16:47:38,33.01
2017/07/05,16:47:39,33.35
2017/07/05,16:47:40,33.01
2017/07/05,16:47:41,33.01
2017/07/05,16:47:42,33.01
2017/07/05,16:47:43,33.01
2017/07/05,16:47:44,33.35
2017/07/05,16:47:45,33.68
2017/07/05,16:47:46,33.68
2017/07/05,16:47:47,34.01
2017/07/05,16:47:48,34.01
2017/07/05,16:47:49,34.68
2017/07/05,16:47:50,34.34
2017/07/05,16:47:51,34.01
2017/07/05,16:47:52,33.68
2017/07/05,16:47:53,33.68
2017/07/05,16:47:54,33.01
2017/07/05,16:47:55,32.68
2017/07/05,16:47:56,32.68
2017/07/05,16:47:57,32.68
2017/07/05,16:47:58,32.68
2017/07/05,16:47:59,32.68
2017/07/05,16:48:00,33.01
2017/07/05,16:48:01,33.68
2017/07/05,16:48:02,34.34
2017/07/05,16:48:03,34.34
2017/07/05,16:48:04,34.34
2017/07/05,16:48:05,34.01
2017/07/05,16:48:06,34.34
2017/07/05,16:48:07,34.01
2017/07/05,16:48:08,33.68
2017/07/05,16:48:09,33.35
2017/07/05,16:48:10,33.35
2017/07/05,16:48:11,33.35
2017/07/05,16:48:12,33.01
2017/07/05,16:48:13,32.68
2017/07/05,16:48:14,32.35
2017/07/05,16:48:15,32.35
2017/07/05,16:48:16,32.35
2017/07/05,16:48:17,32.35
2017/07/05,16:48:18,32.35
2017/07/05,16:48:19,32.35
2017/07/05,16:48:20,32.35
2017/07/05,16:48:21,32.35
2017/07/05,16:48:22,32.35
2017/07/05,16:48:23,32.01
2017/07/05,16:48:24,32.35
2017/07/05,16:48:25,32.68
2017/07/05,16:48:26,32.68
2017/07/05,16:48:27,32.35
2017/07/05,16:48:28,32.68
2017/07/05,16:48:29,32.68
2017/07/05,16:48:30,32.68
2017/07/05,16:48:31,32.68
2017/07/05,16:48:32,32.68
2017/07/05,16:48:33,33.01
2017/07/05,16:48:34,33.35
2017/07/05,16:48:35,33.68
2017/07/05,16:48:36,33.35
2017/07/05,16:48:37,33.35
2017/07/05,16:48:38,33.68
2017/07/05,16:48:39,34.01
2017/07/05,16:48:40,34.34
2017/07/05,16:48:41,34.34
2017/07/05,16:48:42,34.68
2017/07/05,16:48:43,34.68
2017/07/05,16:48:44,34.34
2017/07/05,16:48:45,33.35
2017/07/05,16:48:46,32.68
2017/07/05,16:48:47,32.68
2017/07/05,16:48:48,32.68
2017/07/05,16:48:49,32.35
2017/07/05,16:48:50,32.01
2017/07/05,16:48:51,32.01
2017/07/05,16:48:52,32.01
2017/07/05,16:48:53,32.01
2017/07/05,16:48:54,32.01
2017/07/05,16:48:55,32.01
2017/07/05,16:48:56,32.01
2017/07/05,16:48:57,32.01
2017/07/05,16:48:58,32.35
2017/07/05,16:48:59,33.01
2017/07/05,16:49:00,33.01
2017/07/05,16:49:01,33.01
2017/07/05,16:49:02,32.68
2017/07/05,16:49:03,32.35
2017/07/05,16:49:04,32.01
2017/07/05,16:49:05,31.68
2017/07/05,16:49:06,31.68
2017/07/05,16:49:07,32.01
2017/07/05,16:49:08,31.68
2017/07/05,16:49:09,31.68
2017/07/05,16:49:10,31.68
2017/07/05,16:49:11,31.68
2017/07/05,16:49:12,31.68
2017/07/05,16:49:13,31.68
2017/07/05,16:49:14,31.34
2017/07/05,16:49:15,31.68
2017/07/05,16:49:16,31.68
2017/07/05,16:49:17,31.68
2017/07/05,16:49:18,31.68
2017/07/05,16:49:19,32.35
2017/07/05,16:49:20,32.68
2017/07/05,16:49:21,32.35
2017/07/05,16:49:22,32.35
2017/07/05,16:49:23,32.68
2017/07/05,16:49:24,32.35
2017/07/05,16:49:25,32.68
2017/07/05,16:49:26,32.68
2017/07/05,16:49:27,33.01
2017/07/05,16:49:28,33.01
2017/07/05,16:49:29,32.68
2017/07/05,16:49:30,32.68
2017/07/05,16:49:31,32.68
2017/07/05,16:49:32,32.68
2017/07/05,16:49:33,32.35
2017/07/05,16:49:34,32.35
2017/07/05,16:49:35,32.35
2017/07/05,16:49:36,32.35
2017/07/05,16:49:37,32.35
2017/07/05,16:49:38,32.68
2017/07/05,16:49:39,33.01
2017/07/05,16:49:40,33.35
2017/07/05,16:49:41,33.35
2017/07/05,16:49:42,33.68
2017/07/05,16:49:43,33.35
2017/07/05,16:49:44,33.01
2017/07/05,16:49:45,32.68
2017/07/05,16:49:46,33.01
2017/07/05,16:49:47,33.35
2017/07/05,16:49:48,33.35
2017/07/05,16:49:49,33.35
2017/07/05,16:49:50,34.01
2017/07/05,16:49:51,34.34
2017/07/05,16:49:52,34.34
2017/07/05,16:49:53,34.68
2017/07/05,16:49:54,34.68
2017/07/05,16:49:55,34.68
2017/07/05,16:49:56,35.01
2017/07/05,16:49:57,35.34
2017/07/05,16:49:58,35.68
2017/07/05,16:49:59,35.34
2017/07/05,16:50:00,35.34
2017/07/05,16:50:01,35.01
2017/07/05,16:50:02,34.68
2017/07/05,16:50:03,34.34
2017/07/05,16:50:04,34.34
2017/07/05,16:50:05,34.01
2017/07/05,16:50:06,33.68
2017/07/05,16:50:07,33.68
2017/07/05,16:50:08,33.35
2017/07/05,16:50:09,33.01
2017/07/05,16:50:10,32.35
2017/07/05,16:50:11,32.35
2017/07/05,16:50:12,32.35
2017/07/05,16:50:13,32.35
2017/07/05,16:50:14,32.35
2017/07/05,16:50:15,32.35
2017/07/05,16:50:16,32.68
2017/07/05,16:50:17,32.68
2017/07/05,16:50:18,32.68
2017/07/05,16:50:19,32.68
2017/07/05,16:50:20,33.01
2017/07/05,16:50:21,33.68
2017/07/05,16:50:22,34.01
2017/07/05,16:50:23,34.01
2017/07/05,16:50:24,34.01
2017/07/05,16:50:25,33.35
2017/07/05,16:50:26,33.01
2017/07/05,16:50:27,33.68
2017/07/05,16:50:28,33.35
2017/07/05,16:50:29,33.01
2017/07/05,16:50:30,32.68
2017/07/05,16:50:31,32.35
2017/07/05,16:50:32,32.01
2017/07/05,16:50:33,32.01
2017/07/05,16:50:34,32.35
2017/07/05,16:50:35,32.35
2017/07/05,16:50:36,32.01
2017/07/05,16:50:37,32.01
2017/07/05,16:50:38,32.01
2017/07/05,16:50:39,32.01
2017/07/05,16:50:40,32.35
2017/07/05,16:50:41,32.35
2017/07/05,16:50:42,32.35
2017/07/05,16:50:43,32.35
2017/07/05,16:50:44,32.35
2017/07/05,16:50:45,32.68
2017/07/05,16:50:46,33.35
2017/07/05,16:50:47,34.01
2017/07/05,16:50:48,33.01
2017/07/05,16:50:49,32.35
2017/07/05,16:50:50,32.35
2017/07/05,16:50:51,32.35
2017/07/05,16:50:52,32.35
2017/07/05,16:50:53,32.35
2017/07/05,16:50:54,32.68
2017/07/05,16:50:55,32.35
2017/07/05,16:50:56,33.01
2017/07/05,16:50:57,32.68
2017/07/05,16:50:58,32.35
2017/07/05,16:50:59,33.01
2017/07/05,16:51:00,33.35
2017/07/05,16:51:01,33.35
2017/07/05,16:51:02,32.68
2017/07/05,16:51:03,32.68
2017/07/05,16:51:04,32.68
2017/07/05,16:51:05,33.01
2017/07/05,16:51:06,34.01
2017/07/05,16:51:07,33.68
2017/07/05,16:51:08,33.35
2017/07/05,16:51:09,33.35
2017/07/05,16:51:10,33.35
2017/07/05,16:51:11,33.35
2017/07/05,16:51:12,33.35
2017/07/05,16:51:13,32.68
2017/07/05,16:51:14,32.35
2017/07/05,16:51:15,32.68
2017/07/05,16:51:16,33.01
2017/07/05,16:51:17,33.01
2017/07/05,16:51:18,32.68
2017/07/05,16:51:19,32.68
2017/07/05,16:51:20,32.68
2017/07/05,16:51:21,32.68
2017/07/05,16:51:22,32.35
2017/07/05,16:51:23,32.35
2017/07/05,16:51:24,32.68
2017/07/05,16:51:25,33.01
2017/07/05,16:51:26,33.01
2017/07/05,16:51:27,33.35
2017/07/05,16:51:28,34.34
2017/07/05,16:51:29,34.68
2017/07/05,16:51:30,35.01
2017/07/05,16:51:31,34.34
2017/07/05,16:51:32,33.68
2017/07/05,16:51:33,33.68
2017/07/05,16:51:34,33.01
2017/07/05,16:51:35,32.68
2017/07/05,16:51:36,32.68
2017/07/05,16:51:37,32.68
2017/07/05,16:51:38,32.68
2017/07/05,16:51:39,33.01
2017/07/05,16:51:40,33.01
2017/07/05,16:51:41,33.35
2017/07/05,16:51:42,33.35
2017/07/05,16:51:43,33.35
2017/07/05,16:51:44,34.01
2017/07/05,16:51:45,34.01
2017/07/05,16:51:46,33.68
2017/07/05,16:51:47,33.35
2017/07/05,16:51:48,33.01
2017/07/05,16:51:49,32.68
2017/07/05,16:51:50,32.68
2017/07/05,16:51:51,32.68
2017/07/05,16:51:52,32.35
2017/07/05,16:51:53,32.35
2017/07/05,16:51:54,32.35
2017/07/05,16:51:55,32.35
2017/07/05,16:51:56,32.35
2017/07/05,16:51:57,32.01
2017/07/05,16:51:58,32.01
2017/07/05,16:51:59,32.35
2017/07/05,16:52:00,32.68
2017/07/05,16:52:01,32.68
2017/07/05,16:52:02,33.68
2017/07/05,16:52:03,33.68
2017/07/05,16:52:04,33.68
2017/07/05,16:52:05,33.35
2017/07/05,16:52:06,32.68
2017/07/05,16:52:07,32.68
2017/07/05,16:52:08,32.68
2017/07/05,16:52:09,32.68
2017/07/05,16:52:10,32.35
2017/07/05,16:52:11,32.35
2017/07/05,16:52:12,32.35
2017/07/05,16:52:13,32.68
2017/07/05,16:52:14,33.01
2017/07/05,16:52:15,33.35
2017/07/05,16:52:16,33.35
2017/07/05,16:52:17,33.01
2017/07/05,16:52:18,33.01
2017/07/05,16:52:19,32.68
2017/07/05,16:52:20,32.35
2017/07/05,16:52:21,32.35
2017/07/05,16:52:22,32.35
2017/07/05,16:52:23,32.01
2017/07/05,16:52:24,32.35
2017/07/05,16:52:25,32.35
2017/07/05,16:52:26,32.35
2017/07/05,16:52:27,32.68
2017/07/05,16:52:28,33.01
2017/07/05,16:52:29,33.35
2017/07/05,16:52:30,33.35
2017/07/05,16:52:31,33.35
2017/07/05,16:52:32,33.35
2017/07/05,16:52:33,33.68
2017/07/05,16:52:34,34.01
2017/07/05,16:52:35,34.01
2017/07/05,16:52:36,34.01
2017/07/05,16:52:37,34.01
2017/07/05,16:52:38,34.34
2017/07/05,16:52:39,34.68
2017/07/05,16:52:40,35.01
2017/07/05,16:52:41,34.68
2017/07/05,16:52:42,35.01
2017/07/05,16:52:43,35.01
2017/07/05,16:52:44,35.34
2017/07/05,16:52:45,35.34
2017/07/05,16:52:46,35.01
2017/07/05,16:52:47,34.34
2017/07/05,16:52:48,34.01
2017/07/05,16:52:49,33.35
2017/07/05,16:52:50,33.01
2017/07/05,16:52:51,33.01
2017/07/05,16:52:52,33.35
2017/07/05,16:52:53,33.35
2017/07/05,16:52:54,33.01
2017/07/05,16:52:55,33.01
2017/07/05,16:52:56,33.01
2017/07/05,16:52:57,33.01
2017/07/05,16:52:58,33.01
2017/07/05,16:52:59,33.01
2017/07/05,16:53:00,33.01
2017/07/05,16:53:01,33.35
2017/07/05,16:53:02,33.35
2017/07/05,16:53:03,33.01
2017/07/05,16:53:04,33.68
2017/07/05,16:53:05,33.68
2017/07/05,16:53:06,33.01
2017/07/05,16:53:07,33.35
2017/07/05,16:53:08,33.68
2017/07/05,16:53:09,33.68
2017/07/05,16:53:10,33.01
2017/07/05,16:53:11,32.68
2017/07/05,16:53:12,32.68
2017/07/05,16:53:13,33.01
2017/07/05,16:53:14,32.68
2017/07/05,16:53:15,33.01
2017/07/05,16:53:16,33.35
2017/07/05,16:53:17,33.35
2017/07/05,16:53:18,33.68
2017/07/05,16:53:19,33.35
2017/07/05,16:53:20,33.35
2017/07/05,16:53:21,33.35
2017/07/05,16:53:22,33.35
2017/07/05,16:53:23,33.68
2017/07/05,16:53:24,34.01
2017/07/05,16:53:25,34.01
2017/07/05,16:53:26,34.34
2017/07/05,16:53:27,34.34
2017/07/05,16:53:28,34.01
2017/07/05,16:53:29,34.01
2017/07/05,16:53:30,34.01
2017/07/05,16:53:31,34.34
2017/07/05,16:53:32,34.01
2017/07/05,16:53:33,33.68
2017/07/05,16:53:34,33.68
2017/07/05,16:53:35,33.35
2017/07/05,16:53:36,33.01
2017/07/05,16:53:37,33.01
2017/07/05,16:53:38,32.68
2017/07/05,16:53:39,32.35
2017/07/05,16:53:40,32.35
2017/07/05,16:53:41,32.01
2017/07/05,16:53:42,32.01
2017/07/05,16:53:43,32.01
2017/07/05,16:53:44,32.01
2017/07/05,16:53:45,32.01
2017/07/05,16:53:46,32.01
2017/07/05,16:53:47,32.01
2017/07/05,16:53:48,32.01
2017/07/05,16:53:49,32.01
2017/07/05,16:53:50,31.68
2017/07/05,16:53:51,31.68
2017/07/05,16:53:52,32.01
2017/07/05,16:53:53,32.01
2017/07/05,16:53:54,32.01
2017/07/05,16:53:55,32.01
2017/07/05,16:53:56,32.01
2017/07/05,16:53:57,31.68
2017/07/05,16:53:58,32.01
2017/07/05,16:53:59,32.35
2017/07/05,16:54:00,32.68
2017/07/05,16:54:01,32.68
2017/07/05,16:54:02,32.68
2017/07/05,16:54:03,32.68
2017/07/05,16:54:04,32.68
2017/07/05,16:54:05,33.01
2017/07/05,16:54:06,32.01
2017/07/05,16:54:07,31.68
2017/07/05,16:54:08,31.68
2017/07/05,16:54:09,32.35
2017/07/05,16:54:10,32.35
2017/07/05,16:54:11,32.35
2017/07/05,16:54:12,32.01
2017/07/05,16:54:13,31.34
2017/07/05,16:54:14,31.34
2017/07/05,16:54:15,31.34
2017/07/05,16:54:16,31.34
2017/07/05,16:54:17,32.35
2017/07/05,16:54:18,32.68
2017/07/05,16:54:19,33.01
2017/07/05,16:54:20,33.01
2017/07/05,16:54:21,32.68
2017/07/05,16:54:22,32.35
2017/07/05,16:54:23,32.35
2017/07/05,16:54:24,32.68
2017/07/05,16:54:25,32.68
2017/07/05,16:54:26,33.01
2017/07/05,16:54:27,33.01
2017/07/05,16:54:28,33.35
2017/07/05,16:54:29,33.35
2017/07/05,16:54:30,33.35
2017/07/05,16:54:31,33.01
2017/07/05,16:54:32,32.68
2017/07/05,16:54:33,33.01
2017/07/05,16:54:34,33.01
2017/07/05,16:54:35,33.01
2017/07/05,16:54:36,33.01
2017/07/05,16:54:37,33.01
2017/07/05,16:54:38,33.01
2017/07/05,16:54:39,33.01
2017/07/05,16:54:40,33.01
2017/07/05,16:54:41,32.68
2017/07/05,16:54:42,32.01
2017/07/05,16:54:43,31.68
2017/07/05,16:54:44,31.68
2017/07/05,16:54:45,31.68
2017/07/05,16:54:46,31.68
2017/07/05,16:54:47,31.68
2017/07/05,16:54:48,31.68
2017/07/05,16:54:49,31.34
2017/07/05,16:54:50,31.34
2017/07/05,16:54:51,31.34
2017/07/05,16:54:52,31.68
2017/07/05,16:54:53,31.68
2017/07/05,16:54:54,31.68
2017/07/05,16:54:55,31.68
2017/07/05,16:54:56,31.34
2017/07/05,16:54:57,31.34
2017/07/05,16:54:58,31.68
2017/07/05,16:54:59,31.68
2017/07/05,16:55:00,31.34
2017/07/05,16:55:01,31.34
2017/07/05,16:55:02,31.68
2017/07/05,16:55:03,32.01
2017/07/05,16:55:04,32.35
2017/07/05,16:55:05,33.01
2017/07/05,16:55:06,33.01
2017/07/05,16:55:07,32.68
2017/07/05,16:55:08,33.68
2017/07/05,16:55:09,33.68
2017/07/05,16:55:10,33.01
2017/07/05,16:55:11,32.01
2017/07/05,16:55:12,36.67
2017/07/05,16:55:13,37.00
2017/07/05,16:55:14,36.34
2017/07/05,16:55:15,36.34
2017/07/05,16:55:16,35.34
2017/07/05,16:55:17,35.68
2017/07/05,16:55:18,35.68
2017/07/05,16:55:19,35.68
2017/07/05,16:55:20,35.68
2017/07/05,16:55:21,35.68
2017/07/05,16:55:22,35.34
2017/07/05,16:55:23,35.68
2017/07/05,16:55:24,35.68
2017/07/05,16:55:25,33.01
2017/07/05,16:55:26,36.01
2017/07/05,16:55:27,35.68
2017/07/05,16:55:28,35.34
2017/07/05,16:55:29,36.01
2017/07/05,16:55:30,36.01
2017/07/05,16:55:31,36.01
2017/07/05,16:55:32,36.01
2017/07/05,16:55:33,35.68
2017/07/05,16:55:34,35.68
2017/07/05,16:55:35,35.68
2017/07/05,16:55:36,35.68
2017/07/05,16:55:37,35.68
2017/07/05,16:55:38,35.68
2017/07/05,16:55:39,35.68
2017/07/05,16:55:40,35.68
2017/07/05,16:55:41,35.68
2017/07/05,16:55:42,35.68
2017/07/05,16:55:43,35.68
2017/07/05,16:55:44,36.01
2017/07/05,16:55:45,35.68
2017/07/05,16:55:46,35.68
2017/07/05,16:55:47,35.68
2017/07/05,16:55:48,35.68
2017/07/05,16:55:49,35.68
2017/07/05,16:55:50,35.68
2017/07/05,16:55:51,35.68
2017/07/05,16:55:52,35.68
2017/07/05,16:55:53,35.68
2017/07/05,16:55:54,35.68
2017/07/05,16:55:55,35.68
2017/07/05,16:55:56,35.68
2017/07/05,16:55:57,35.68
2017/07/05,16:55:58,35.68
2017/07/05,16:55:59,35.68
2017/07/05,16:56:00,35.68
2017/07/05,16:56:01,34.01
2017/07/05,16:56:02,33.68
2017/07/05,16:56:03,36.34
2017/07/05,16:56:04,36.01
2017/07/05,16:56:05,36.01
2017/07/05,16:56:06,36.34
2017/07/05,16:56:07,35.68
2017/07/05,16:56:08,36.34
2017/07/05,16:56:09,36.01
2017/07/05,16:56:10,36.34
2017/07/05,16:56:11,36.01
2017/07/05,16:56:12,32.01
2017/07/05,16:56:13,36.01
2017/07/05,16:56:14,36.01
2017/07/05,16:56:15,35.68
2017/07/05,16:56:16,34.01
2017/07/05,16:56:17,36.34
2017/07/05,16:56:18,36.34
2017/07/05,16:56:19,36.34
2017/07/05,16:56:20,36.67
2017/07/05,16:56:21,36.67
2017/07/05,16:56:22,36.67
2017/07/05,16:56:23,37.00
2017/07/05,16:56:24,36.67
2017/07/05,16:56:25,37.34
2017/07/05,16:56:26,36.67
2017/07/05,16:56:27,35.68
2017/07/05,16:56:28,36.01
2017/07/05,16:56:29,38.00
2017/07/05,16:56:30,36.01
2017/07/05,16:56:31,35.68
2017/07/05,16:56:32,35.68
2017/07/05,16:56:33,35.34
2017/07/05,16:56:34,35.01
2017/07/05,16:56:35,34.68
2017/07/05,16:56:36,34.34
2017/07/05,16:56:37,32.35
2017/07/05,16:56:38,34.34
2017/07/05,16:56:39,34.34
2017/07/05,16:56:40,33.68
2017/07/05,16:56:41,34.34
2017/07/05,16:56:42,34.01
2017/07/05,16:56:43,34.01
2017/07/05,16:56:44,33.68
2017/07/05,16:56:45,33.01
2017/07/05,16:56:46,33.68
2017/07/05,16:56:47,33.01
2017/07/05,16:56:48,32.35
2017/07/05,16:56:49,32.68
2017/07/05,16:56:50,32.68
2017/07/05,16:56:51,32.35
2017/07/05,16:56:52,31.68
2017/07/05,16:56:53,32.35
2017/07/05,16:56:54,30.68
2017/07/05,16:56:55,32.35
2017/07/05,16:56:56,31.68
2017/07/05,16:56:57,32.01
2017/07/05,16:56:58,32.01
2017/07/05,16:56:59,32.68
2017/07/05,16:57:00,31.68
2017/07/05,16:57:01,32.01
2017/07/05,16:57:02,32.35
2017/07/05,16:57:03,32.68
2017/07/05,16:57:04,32.68
2017/07/05,16:57:05,32.68
2017/07/05,16:57:06,32.68
2017/07/05,16:57:07,35.01
2017/07/05,16:57:08,35.34
2017/07/05,16:57:09,35.68
2017/07/05,16:57:10,35.34
2017/07/05,16:57:11,35.34
2017/07/05,16:57:12,35.34
2017/07/05,16:57:13,34.68
2017/07/05,16:57:14,36.34
2017/07/05,16:57:15,36.34
2017/07/05,16:57:16,36.34
2017/07/05,16:57:17,36.67
2017/07/05,16:57:18,32.35
2017/07/05,16:57:19,36.67
2017/07/05,16:57:20,36.01
2017/07/05,16:57:21,36.67
2017/07/05,16:57:22,35.68
2017/07/05,16:57:23,36.67
2017/07/05,16:57:24,36.67
2017/07/05,16:57:25,36.67
2017/07/05,16:57:26,36.67
2017/07/05,16:57:27,36.67
2017/07/05,16:57:28,36.67
2017/07/05,16:57:29,36.67
2017/07/05,16:57:30,36.34
2017/07/05,16:57:31,36.67
2017/07/05,16:57:32,36.67
2017/07/05,16:57:33,36.34
2017/07/05,16:57:34,36.67
2017/07/05,16:57:35,36.67
2017/07/05,16:57:36,36.34
2017/07/05,16:57:37,36.67
2017/07/05,16:57:38,36.34
2017/07/05,16:57:39,36.34
2017/07/05,16:57:40,36.34
2017/07/05,16:57:41,36.67
2017/07/05,16:57:42,36.34
2017/07/05,16:57:43,36.34
2017/07/05,16:57:44,36.34
2017/07/05,16:57:45,36.34
2017/07/05,16:57:46,36.34
2017/07/05,16:57:47,36.34
2017/07/05,16:57:48,36.34
