"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256868)"
2017/07/12,17:01:09,36.01
2017/07/12,17:01:10,36.01
2017/07/12,17:01:11,36.01
2017/07/12,17:01:12,36.01
2017/07/12,17:01:13,36.01
2017/07/12,17:01:14,36.01
2017/07/12,17:01:15,36.01
2017/07/12,17:01:16,36.01
2017/07/12,17:01:17,36.01
2017/07/12,17:01:18,36.01
2017/07/12,17:01:19,36.01
2017/07/12,17:01:20,36.01
2017/07/12,17:01:21,36.01
2017/07/12,17:01:22,36.01
2017/07/12,17:01:23,36.01
2017/07/12,17:01:24,36.01
2017/07/12,17:01:25,36.01
2017/07/12,17:01:26,36.01
2017/07/12,17:01:27,36.01
2017/07/12,17:01:28,36.01
2017/07/12,17:01:29,36.01
2017/07/12,17:01:30,36.01
2017/07/12,17:01:31,36.01
2017/07/12,17:01:32,36.01
2017/07/12,17:01:33,36.01
2017/07/12,17:01:34,36.01
2017/07/12,17:01:35,36.01
2017/07/12,17:01:36,36.01
2017/07/12,17:01:37,36.01
2017/07/12,17:01:38,36.01
2017/07/12,17:01:39,36.01
2017/07/12,17:01:40,36.01
2017/07/12,17:01:41,36.01
2017/07/12,17:01:42,36.01
2017/07/12,17:01:43,36.01
2017/07/12,17:01:44,36.01
2017/07/12,17:01:45,36.01
2017/07/12,17:01:46,36.01
2017/07/12,17:01:47,36.01
2017/07/12,17:01:48,36.01
2017/07/12,17:01:49,36.01
2017/07/12,17:01:50,36.01
2017/07/12,17:01:51,36.01
2017/07/12,17:01:52,36.01
2017/07/12,17:01:53,36.01
2017/07/12,17:01:54,36.01
2017/07/12,17:01:55,36.01
2017/07/12,17:01:56,36.01
2017/07/12,17:01:57,36.01
2017/07/12,17:01:58,36.01
2017/07/12,17:01:59,36.01
2017/07/12,17:02:00,36.01
2017/07/12,17:02:01,36.01
2017/07/12,17:02:02,36.01
2017/07/12,17:02:03,36.01
2017/07/12,17:02:04,36.01
2017/07/12,17:02:05,36.01
2017/07/12,17:02:06,36.01
2017/07/12,17:02:07,36.01
2017/07/12,17:02:08,36.01
2017/07/12,17:02:09,36.01
2017/07/12,17:02:10,36.01
2017/07/12,17:02:11,36.01
2017/07/12,17:02:12,36.01
2017/07/12,17:02:13,36.01
2017/07/12,17:02:14,36.01
2017/07/12,17:02:15,36.01
2017/07/12,17:02:16,36.01
2017/07/12,17:02:17,36.01
2017/07/12,17:02:18,36.01
2017/07/12,17:02:19,36.01
2017/07/12,17:02:20,36.01
2017/07/12,17:02:21,36.01
2017/07/12,17:02:22,36.01
2017/07/12,17:02:23,36.01
2017/07/12,17:02:24,36.01
2017/07/12,17:02:25,36.01
2017/07/12,17:02:26,36.01
2017/07/12,17:02:27,35.68
2017/07/12,17:02:28,36.01
2017/07/12,17:02:29,36.01
2017/07/12,17:02:30,36.01
2017/07/12,17:02:31,36.01
2017/07/12,17:02:32,36.01
2017/07/12,17:02:33,35.68
2017/07/12,17:02:34,36.01
2017/07/12,17:02:35,36.01
2017/07/12,17:02:36,35.68
2017/07/12,17:02:37,35.68
2017/07/12,17:02:38,36.01
2017/07/12,17:02:39,35.68
2017/07/12,17:02:40,35.68
2017/07/12,17:02:41,36.01
2017/07/12,17:02:42,36.01
2017/07/12,17:02:43,36.01
2017/07/12,17:02:44,36.01
2017/07/12,17:02:45,35.68
2017/07/12,17:02:46,35.68
2017/07/12,17:02:47,35.68
2017/07/12,17:02:48,35.68
2017/07/12,17:02:49,35.68
2017/07/12,17:02:50,36.01
2017/07/12,17:02:51,35.68
2017/07/12,17:02:52,35.68
2017/07/12,17:02:53,35.68
2017/07/12,17:02:54,35.68
2017/07/12,17:02:55,35.68
2017/07/12,17:02:56,36.01
2017/07/12,17:02:57,35.68
2017/07/12,17:02:58,35.68
2017/07/12,17:02:59,35.68
2017/07/12,17:03:00,35.68
2017/07/12,17:03:01,35.68
2017/07/12,17:03:02,35.68
2017/07/12,17:03:03,35.68
2017/07/12,17:03:04,35.68
2017/07/12,17:03:05,35.68
2017/07/12,17:03:06,35.68
2017/07/12,17:03:07,35.68
2017/07/12,17:03:08,35.68
2017/07/12,17:03:09,35.68
2017/07/12,17:03:10,35.68
2017/07/12,17:03:11,35.68
2017/07/12,17:03:12,35.68
2017/07/12,17:03:13,35.68
2017/07/12,17:03:14,35.68
2017/07/12,17:03:15,35.68
2017/07/12,17:03:16,35.68
2017/07/12,17:03:17,35.68
2017/07/12,17:03:18,35.68
2017/07/12,17:03:19,35.68
2017/07/12,17:03:20,35.68
2017/07/12,17:03:21,35.68
2017/07/12,17:03:22,35.68
2017/07/12,17:03:23,35.68
2017/07/12,17:03:24,35.68
2017/07/12,17:03:25,35.68
2017/07/12,17:03:26,35.68
2017/07/12,17:03:27,35.68
2017/07/12,17:03:28,35.68
2017/07/12,17:03:29,35.68
2017/07/12,17:03:30,35.68
2017/07/12,17:03:31,35.68
2017/07/12,17:03:32,35.68
2017/07/12,17:03:33,35.68
2017/07/12,17:03:34,35.68
2017/07/12,17:03:35,35.68
2017/07/12,17:03:36,35.68
2017/07/12,17:03:37,35.68
2017/07/12,17:03:38,35.68
2017/07/12,17:03:39,35.68
2017/07/12,17:03:40,35.68
2017/07/12,17:03:41,35.68
2017/07/12,17:03:42,35.68
2017/07/12,17:03:43,35.68
2017/07/12,17:03:44,35.68
2017/07/12,17:03:45,35.68
2017/07/12,17:03:46,35.68
2017/07/12,17:03:47,35.68
2017/07/12,17:03:48,35.68
2017/07/12,17:03:49,35.68
2017/07/12,17:03:50,35.68
2017/07/12,17:03:51,35.68
2017/07/12,17:03:52,35.68
2017/07/12,17:03:53,35.68
2017/07/12,17:03:54,35.68
2017/07/12,17:03:55,35.68
2017/07/12,17:03:56,35.68
2017/07/12,17:03:57,35.68
2017/07/12,17:03:58,35.68
2017/07/12,17:03:59,35.68
2017/07/12,17:04:00,35.68
2017/07/12,17:04:01,35.68
2017/07/12,17:04:02,35.68
2017/07/12,17:04:03,35.68
2017/07/12,17:04:04,35.68
2017/07/12,17:04:05,35.68
2017/07/12,17:04:06,35.68
2017/07/12,17:04:07,35.68
2017/07/12,17:04:08,35.68
2017/07/12,17:04:09,35.68
2017/07/12,17:04:10,35.68
2017/07/12,17:04:11,35.68
2017/07/12,17:04:12,35.68
2017/07/12,17:04:13,35.68
2017/07/12,17:04:14,35.68
2017/07/12,17:04:15,35.68
2017/07/12,17:04:16,35.68
2017/07/12,17:04:17,35.68
2017/07/12,17:04:18,35.68
2017/07/12,17:04:19,35.68
2017/07/12,17:04:20,35.68
2017/07/12,17:04:21,35.68
2017/07/12,17:04:22,35.68
2017/07/12,17:04:23,35.68
2017/07/12,17:04:24,35.68
2017/07/12,17:04:25,35.68
2017/07/12,17:04:26,35.68
2017/07/12,17:04:27,35.68
2017/07/12,17:04:28,35.68
2017/07/12,17:04:29,35.68
2017/07/12,17:04:30,35.68
2017/07/12,17:04:31,35.68
2017/07/12,17:04:32,35.68
2017/07/12,17:04:33,35.68
2017/07/12,17:04:34,35.68
2017/07/12,17:04:35,35.68
2017/07/12,17:04:36,35.68
2017/07/12,17:04:37,35.68
2017/07/12,17:04:38,35.68
2017/07/12,17:04:39,35.68
2017/07/12,17:04:40,35.68
2017/07/12,17:04:41,35.68
2017/07/12,17:04:42,35.68
2017/07/12,17:04:43,35.68
2017/07/12,17:04:44,35.68
2017/07/12,17:04:45,35.68
2017/07/12,17:04:46,35.68
2017/07/12,17:04:47,35.68
2017/07/12,17:04:48,35.68
2017/07/12,17:04:49,35.68
2017/07/12,17:04:50,35.68
2017/07/12,17:04:51,35.68
2017/07/12,17:04:52,35.68
2017/07/12,17:04:53,35.68
2017/07/12,17:04:54,35.68
2017/07/12,17:04:55,35.68
2017/07/12,17:04:56,35.68
2017/07/12,17:04:57,35.68
2017/07/12,17:04:58,35.68
2017/07/12,17:04:59,35.68
2017/07/12,17:05:00,35.68
2017/07/12,17:05:01,35.68
2017/07/12,17:05:02,35.68
2017/07/12,17:05:03,35.68
2017/07/12,17:05:04,35.68
2017/07/12,17:05:05,35.68
2017/07/12,17:05:06,35.68
2017/07/12,17:05:07,35.68
2017/07/12,17:05:08,35.68
2017/07/12,17:05:09,35.68
2017/07/12,17:05:10,35.68
2017/07/12,17:05:11,35.68
2017/07/12,17:05:12,35.68
2017/07/12,17:05:13,35.68
2017/07/12,17:05:14,35.68
2017/07/12,17:05:15,35.68
2017/07/12,17:05:16,35.68
2017/07/12,17:05:17,35.68
2017/07/12,17:05:18,35.68
2017/07/12,17:05:19,35.68
2017/07/12,17:05:20,35.68
2017/07/12,17:05:21,35.68
2017/07/12,17:05:22,35.68
2017/07/12,17:05:23,35.68
2017/07/12,17:05:24,35.68
2017/07/12,17:05:25,35.68
2017/07/12,17:05:26,35.68
2017/07/12,17:05:27,35.68
2017/07/12,17:05:28,35.68
2017/07/12,17:05:29,35.68
2017/07/12,17:05:30,35.68
2017/07/12,17:05:31,35.68
2017/07/12,17:05:32,35.68
2017/07/12,17:05:33,35.68
2017/07/12,17:05:34,35.68
2017/07/12,17:05:35,35.68
2017/07/12,17:05:36,35.68
2017/07/12,17:05:37,35.68
2017/07/12,17:05:38,35.68
2017/07/12,17:05:39,35.68
2017/07/12,17:05:40,35.68
2017/07/12,17:05:41,35.68
2017/07/12,17:05:42,35.68
2017/07/12,17:05:43,35.68
2017/07/12,17:05:44,35.68
2017/07/12,17:05:45,35.68
2017/07/12,17:05:46,35.68
2017/07/12,17:05:47,35.68
2017/07/12,17:05:48,35.68
2017/07/12,17:05:49,35.68
2017/07/12,17:05:50,35.68
2017/07/12,17:05:51,35.68
2017/07/12,17:05:52,35.68
2017/07/12,17:05:53,35.68
2017/07/12,17:05:54,35.68
2017/07/12,17:05:55,35.68
2017/07/12,17:05:56,35.68
2017/07/12,17:05:57,35.68
2017/07/12,17:05:58,35.68
2017/07/12,17:05:59,35.68
2017/07/12,17:06:00,35.68
2017/07/12,17:06:01,35.68
2017/07/12,17:06:02,35.68
2017/07/12,17:06:03,35.68
2017/07/12,17:06:04,35.68
2017/07/12,17:06:05,35.68
2017/07/12,17:06:06,35.68
2017/07/12,17:06:07,35.68
2017/07/12,17:06:08,35.68
2017/07/12,17:06:09,35.68
2017/07/12,17:06:10,35.68
2017/07/12,17:06:11,35.68
2017/07/12,17:06:12,35.68
2017/07/12,17:06:13,35.68
2017/07/12,17:06:14,35.68
2017/07/12,17:06:15,35.68
2017/07/12,17:06:16,35.68
2017/07/12,17:06:17,35.68
2017/07/12,17:06:18,35.68
2017/07/12,17:06:19,35.68
2017/07/12,17:06:20,35.68
2017/07/12,17:06:21,35.68
2017/07/12,17:06:22,35.68
2017/07/12,17:06:23,35.68
2017/07/12,17:06:24,35.68
2017/07/12,17:06:25,35.68
2017/07/12,17:06:26,35.68
2017/07/12,17:06:27,35.68
2017/07/12,17:06:28,35.68
2017/07/12,17:06:29,35.68
2017/07/12,17:06:30,35.68
2017/07/12,17:06:31,35.68
2017/07/12,17:06:32,35.68
2017/07/12,17:06:33,35.68
2017/07/12,17:06:34,35.68
2017/07/12,17:06:35,35.68
2017/07/12,17:06:36,35.68
2017/07/12,17:06:37,35.68
2017/07/12,17:06:38,35.68
2017/07/12,17:06:39,35.68
2017/07/12,17:06:40,35.68
2017/07/12,17:06:41,35.68
2017/07/12,17:06:42,35.68
2017/07/12,17:06:43,35.68
2017/07/12,17:06:44,35.68
2017/07/12,17:06:45,35.68
2017/07/12,17:06:46,35.68
2017/07/12,17:06:47,35.68
2017/07/12,17:06:48,35.68
2017/07/12,17:06:49,35.68
2017/07/12,17:06:50,35.68
2017/07/12,17:06:51,35.68
2017/07/12,17:06:52,35.68
2017/07/12,17:06:53,35.68
2017/07/12,17:06:54,35.68
2017/07/12,17:06:55,35.68
2017/07/12,17:06:56,35.68
2017/07/12,17:06:57,35.68
2017/07/12,17:06:58,35.68
2017/07/12,17:06:59,35.68
2017/07/12,17:07:00,35.68
2017/07/12,17:07:01,34.01
2017/07/12,17:07:02,33.01
2017/07/12,17:07:03,32.68
2017/07/12,17:07:04,32.35
2017/07/12,17:07:05,32.35
2017/07/12,17:07:06,32.01
2017/07/12,17:07:07,31.68
2017/07/12,17:07:08,31.68
2017/07/12,17:07:09,31.68
2017/07/12,17:07:10,31.34
2017/07/12,17:07:11,31.01
2017/07/12,17:07:12,30.68
2017/07/12,17:07:13,30.34
2017/07/12,17:07:14,30.01
2017/07/12,17:07:15,30.01
2017/07/12,17:07:16,29.67
2017/07/12,17:07:17,29.34
2017/07/12,17:07:18,29.01
2017/07/12,17:07:19,29.34
2017/07/12,17:07:20,29.01
2017/07/12,17:07:21,29.01
2017/07/12,17:07:22,29.01
2017/07/12,17:07:23,29.67
2017/07/12,17:07:24,30.01
2017/07/12,17:07:25,30.68
2017/07/12,17:07:26,30.34
2017/07/12,17:07:27,30.68
2017/07/12,17:07:28,31.01
2017/07/12,17:07:29,31.34
2017/07/12,17:07:30,31.68
2017/07/12,17:07:31,31.68
2017/07/12,17:07:32,32.01
2017/07/12,17:07:33,32.01
2017/07/12,17:07:34,32.01
2017/07/12,17:07:35,32.01
2017/07/12,17:07:36,32.01
2017/07/12,17:07:37,32.35
2017/07/12,17:07:38,32.35
2017/07/12,17:07:39,32.01
2017/07/12,17:07:40,31.68
2017/07/12,17:07:41,31.34
2017/07/12,17:07:42,30.68
2017/07/12,17:07:43,30.68
2017/07/12,17:07:44,31.01
2017/07/12,17:07:45,31.01
2017/07/12,17:07:46,31.01
2017/07/12,17:07:47,31.34
2017/07/12,17:07:48,31.68
2017/07/12,17:07:49,31.68
2017/07/12,17:07:50,31.68
2017/07/12,17:07:51,32.01
2017/07/12,17:07:52,32.01
2017/07/12,17:07:53,32.01
2017/07/12,17:07:54,32.01
2017/07/12,17:07:55,32.01
2017/07/12,17:07:56,32.01
2017/07/12,17:07:57,32.01
2017/07/12,17:07:58,32.35
2017/07/12,17:07:59,32.35
2017/07/12,17:08:00,32.35
2017/07/12,17:08:01,32.35
2017/07/12,17:08:02,32.35
2017/07/12,17:08:03,32.35
2017/07/12,17:08:04,32.35
2017/07/12,17:08:05,32.35
2017/07/12,17:08:06,32.35
2017/07/12,17:08:07,32.35
2017/07/12,17:08:08,32.35
2017/07/12,17:08:09,32.68
2017/07/12,17:08:10,32.68
2017/07/12,17:08:11,32.68
2017/07/12,17:08:12,32.68
2017/07/12,17:08:13,32.68
2017/07/12,17:08:14,32.68
2017/07/12,17:08:15,32.68
2017/07/12,17:08:16,32.68
2017/07/12,17:08:17,32.68
2017/07/12,17:08:18,32.68
2017/07/12,17:08:19,32.68
2017/07/12,17:08:20,32.68
2017/07/12,17:08:21,32.68
2017/07/12,17:08:22,32.68
2017/07/12,17:08:23,32.68
2017/07/12,17:08:24,32.68
2017/07/12,17:08:25,32.68
2017/07/12,17:08:26,32.68
2017/07/12,17:08:27,32.68
2017/07/12,17:08:28,32.68
2017/07/12,17:08:29,32.68
2017/07/12,17:08:30,32.68
2017/07/12,17:08:31,32.68
2017/07/12,17:08:32,32.68
2017/07/12,17:08:33,31.68
2017/07/12,17:08:34,31.34
2017/07/12,17:08:35,31.34
2017/07/12,17:08:36,31.34
2017/07/12,17:08:37,31.68
2017/07/12,17:08:38,31.68
2017/07/12,17:08:39,31.68
2017/07/12,17:08:40,31.01
2017/07/12,17:08:41,31.34
2017/07/12,17:08:42,31.34
2017/07/12,17:08:43,31.34
2017/07/12,17:08:44,31.34
2017/07/12,17:08:45,31.68
2017/07/12,17:08:46,32.01
2017/07/12,17:08:47,32.01
2017/07/12,17:08:48,32.01
2017/07/12,17:08:49,32.35
2017/07/12,17:08:50,32.35
2017/07/12,17:08:51,32.35
2017/07/12,17:08:52,32.35
2017/07/12,17:08:53,32.35
2017/07/12,17:08:54,32.35
2017/07/12,17:08:55,32.35
2017/07/12,17:08:56,32.68
2017/07/12,17:08:57,32.68
2017/07/12,17:08:58,32.68
2017/07/12,17:08:59,32.68
2017/07/12,17:09:00,32.68
2017/07/12,17:09:01,32.68
2017/07/12,17:09:02,32.68
2017/07/12,17:09:03,32.68
2017/07/12,17:09:04,32.68
2017/07/12,17:09:05,32.68
2017/07/12,17:09:06,32.68
2017/07/12,17:09:07,32.68
2017/07/12,17:09:08,32.68
2017/07/12,17:09:09,32.68
2017/07/12,17:09:10,32.68
2017/07/12,17:09:11,32.68
2017/07/12,17:09:12,32.35
2017/07/12,17:09:13,31.34
2017/07/12,17:09:14,30.68
2017/07/12,17:09:15,29.67
2017/07/12,17:09:16,29.34
2017/07/12,17:09:17,29.01
2017/07/12,17:09:18,29.01
2017/07/12,17:09:19,28.67
2017/07/12,17:09:20,28.67
2017/07/12,17:09:21,28.67
2017/07/12,17:09:22,29.01
2017/07/12,17:09:23,29.01
2017/07/12,17:09:24,28.67
2017/07/12,17:09:25,28.67
2017/07/12,17:09:26,28.67
2017/07/12,17:09:27,28.67
2017/07/12,17:09:28,28.67
2017/07/12,17:09:29,28.67
2017/07/12,17:09:30,28.67
2017/07/12,17:09:31,29.01
2017/07/12,17:09:32,29.01
2017/07/12,17:09:33,29.01
2017/07/12,17:09:34,29.01
2017/07/12,17:09:35,29.01
2017/07/12,17:09:36,29.01
2017/07/12,17:09:37,29.01
2017/07/12,17:09:38,29.01
2017/07/12,17:09:39,29.01
2017/07/12,17:09:40,29.01
2017/07/12,17:09:41,29.01
2017/07/12,17:09:42,29.01
2017/07/12,17:09:43,29.01
2017/07/12,17:09:44,29.01
2017/07/12,17:09:45,29.01
2017/07/12,17:09:46,29.01
2017/07/12,17:09:47,28.67
2017/07/12,17:09:48,29.01
2017/07/12,17:09:49,29.01
2017/07/12,17:09:50,29.01
2017/07/12,17:09:51,29.01
2017/07/12,17:09:52,29.01
2017/07/12,17:09:53,29.01
2017/07/12,17:09:54,29.01
2017/07/12,17:09:55,29.01
2017/07/12,17:09:56,29.01
2017/07/12,17:09:57,29.01
2017/07/12,17:09:58,29.01
2017/07/12,17:09:59,29.34
2017/07/12,17:10:00,29.01
2017/07/12,17:10:01,29.34
2017/07/12,17:10:02,29.67
2017/07/12,17:10:03,30.01
2017/07/12,17:10:04,30.01
2017/07/12,17:10:05,30.34
2017/07/12,17:10:06,30.34
2017/07/12,17:10:07,30.34
2017/07/12,17:10:08,30.34
2017/07/12,17:10:09,30.34
2017/07/12,17:10:10,30.68
2017/07/12,17:10:11,30.68
2017/07/12,17:10:12,30.68
2017/07/12,17:10:13,30.68
2017/07/12,17:10:14,30.68
2017/07/12,17:10:15,30.68
2017/07/12,17:10:16,30.68
2017/07/12,17:10:17,31.01
2017/07/12,17:10:18,31.01
2017/07/12,17:10:19,31.01
2017/07/12,17:10:20,31.01
2017/07/12,17:10:21,31.01
2017/07/12,17:10:22,31.01
2017/07/12,17:10:23,31.01
2017/07/12,17:10:24,31.01
2017/07/12,17:10:25,31.01
2017/07/12,17:10:26,31.01
2017/07/12,17:10:27,31.01
2017/07/12,17:10:28,31.01
2017/07/12,17:10:29,31.01
2017/07/12,17:10:30,31.01
2017/07/12,17:10:31,31.01
2017/07/12,17:10:32,31.01
2017/07/12,17:10:33,31.01
2017/07/12,17:10:34,31.01
2017/07/12,17:10:35,31.01
2017/07/12,17:10:36,31.01
2017/07/12,17:10:37,31.01
2017/07/12,17:10:38,31.01
2017/07/12,17:10:39,31.01
2017/07/12,17:10:40,31.01
2017/07/12,17:10:41,31.01
2017/07/12,17:10:42,31.01
2017/07/12,17:10:43,31.01
2017/07/12,17:10:44,31.01
2017/07/12,17:10:45,31.01
2017/07/12,17:10:46,31.01
2017/07/12,17:10:47,31.01
2017/07/12,17:10:48,31.01
2017/07/12,17:10:49,31.01
2017/07/12,17:10:50,31.01
2017/07/12,17:10:51,31.01
2017/07/12,17:10:52,31.01
2017/07/12,17:10:53,31.01
2017/07/12,17:10:54,31.01
2017/07/12,17:10:55,31.01
2017/07/12,17:10:56,31.01
2017/07/12,17:10:57,31.01
2017/07/12,17:10:58,31.01
2017/07/12,17:10:59,31.01
2017/07/12,17:11:00,31.01
2017/07/12,17:11:01,31.01
2017/07/12,17:11:02,31.01
2017/07/12,17:11:03,31.01
2017/07/12,17:11:04,31.01
2017/07/12,17:11:05,31.01
2017/07/12,17:11:06,31.01
2017/07/12,17:11:07,31.01
2017/07/12,17:11:08,30.68
2017/07/12,17:11:09,30.68
2017/07/12,17:11:10,31.01
2017/07/12,17:11:11,31.01
2017/07/12,17:11:12,31.01
2017/07/12,17:11:13,31.01
2017/07/12,17:11:14,31.01
2017/07/12,17:11:15,31.01
2017/07/12,17:11:16,31.01
2017/07/12,17:11:17,30.68
2017/07/12,17:11:18,30.68
2017/07/12,17:11:19,31.01
2017/07/12,17:11:20,31.01
2017/07/12,17:11:21,31.01
2017/07/12,17:11:22,31.01
2017/07/12,17:11:23,31.01
2017/07/12,17:11:24,31.01
2017/07/12,17:11:25,31.01
2017/07/12,17:11:26,31.01
2017/07/12,17:11:27,31.01
2017/07/12,17:11:28,31.01
2017/07/12,17:11:29,31.01
2017/07/12,17:11:30,31.01
2017/07/12,17:11:31,31.01
2017/07/12,17:11:32,31.01
2017/07/12,17:11:33,31.01
2017/07/12,17:11:34,31.01
2017/07/12,17:11:35,31.01
2017/07/12,17:11:36,31.01
2017/07/12,17:11:37,31.01
2017/07/12,17:11:38,31.01
2017/07/12,17:11:39,31.01
2017/07/12,17:11:40,31.01
2017/07/12,17:11:41,31.01
2017/07/12,17:11:42,31.01
2017/07/12,17:11:43,31.01
2017/07/12,17:11:44,31.01
2017/07/12,17:11:45,31.01
2017/07/12,17:11:46,31.01
2017/07/12,17:11:47,31.01
2017/07/12,17:11:48,30.68
2017/07/12,17:11:49,30.68
2017/07/12,17:11:50,31.01
2017/07/12,17:11:51,31.01
2017/07/12,17:11:52,31.01
2017/07/12,17:11:53,30.68
2017/07/12,17:11:54,31.01
2017/07/12,17:11:55,31.01
2017/07/12,17:11:56,31.01
2017/07/12,17:11:57,31.01
2017/07/12,17:11:58,31.01
2017/07/12,17:11:59,31.01
2017/07/12,17:12:00,31.01
2017/07/12,17:12:01,31.01
2017/07/12,17:12:02,31.01
2017/07/12,17:12:03,31.01
2017/07/12,17:12:04,30.68
2017/07/12,17:12:05,31.01
2017/07/12,17:12:06,31.01
2017/07/12,17:12:07,31.01
2017/07/12,17:12:08,30.68
2017/07/12,17:12:09,30.68
2017/07/12,17:12:10,30.68
2017/07/12,17:12:11,30.68
2017/07/12,17:12:12,30.68
2017/07/12,17:12:13,30.68
2017/07/12,17:12:14,30.68
2017/07/12,17:12:15,30.68
2017/07/12,17:12:16,30.68
2017/07/12,17:12:17,30.68
2017/07/12,17:12:18,30.68
2017/07/12,17:12:19,30.68
2017/07/12,17:12:20,30.68
2017/07/12,17:12:21,30.68
2017/07/12,17:12:22,30.68
2017/07/12,17:12:23,30.68
2017/07/12,17:12:24,30.68
2017/07/12,17:12:25,30.68
2017/07/12,17:12:26,31.01
2017/07/12,17:12:27,30.68
2017/07/12,17:12:28,30.68
2017/07/12,17:12:29,30.68
2017/07/12,17:12:30,30.68
2017/07/12,17:12:31,30.68
2017/07/12,17:12:32,30.68
2017/07/12,17:12:33,30.68
2017/07/12,17:12:34,30.68
2017/07/12,17:12:35,31.01
2017/07/12,17:12:36,30.68
2017/07/12,17:12:37,31.01
2017/07/12,17:12:38,30.68
2017/07/12,17:12:39,31.01
2017/07/12,17:12:40,31.01
2017/07/12,17:12:41,30.68
2017/07/12,17:12:42,31.01
2017/07/12,17:12:43,31.01
2017/07/12,17:12:44,30.68
2017/07/12,17:12:45,31.01
2017/07/12,17:12:46,31.01
2017/07/12,17:12:47,31.01
2017/07/12,17:12:48,31.01
2017/07/12,17:12:49,31.01
2017/07/12,17:12:50,31.01
2017/07/12,17:12:51,31.01
2017/07/12,17:12:52,31.01
2017/07/12,17:12:53,30.68
2017/07/12,17:12:54,30.68
2017/07/12,17:12:55,30.68
2017/07/12,17:12:56,31.01
2017/07/12,17:12:57,30.68
2017/07/12,17:12:58,30.68
2017/07/12,17:12:59,31.01
2017/07/12,17:13:00,30.68
2017/07/12,17:13:01,31.01
2017/07/12,17:13:02,30.68
2017/07/12,17:13:03,30.68
2017/07/12,17:13:04,30.68
2017/07/12,17:13:05,30.68
2017/07/12,17:13:06,30.68
2017/07/12,17:13:07,30.68
2017/07/12,17:13:08,30.68
2017/07/12,17:13:09,30.68
2017/07/12,17:13:10,30.68
2017/07/12,17:13:11,30.68
2017/07/12,17:13:12,30.68
2017/07/12,17:13:13,30.68
2017/07/12,17:13:14,30.68
2017/07/12,17:13:15,30.68
2017/07/12,17:13:16,30.68
2017/07/12,17:13:17,30.68
2017/07/12,17:13:18,30.68
2017/07/12,17:13:19,30.68
2017/07/12,17:13:20,30.68
2017/07/12,17:13:21,30.68
2017/07/12,17:13:22,30.68
2017/07/12,17:13:23,30.68
2017/07/12,17:13:24,30.68
2017/07/12,17:13:25,30.68
2017/07/12,17:13:26,30.68
2017/07/12,17:13:27,30.68
2017/07/12,17:13:28,30.68
2017/07/12,17:13:29,30.68
2017/07/12,17:13:30,31.01
2017/07/12,17:13:31,30.68
2017/07/12,17:13:32,30.68
2017/07/12,17:13:33,30.68
2017/07/12,17:13:34,30.68
2017/07/12,17:13:35,30.68
2017/07/12,17:13:36,30.68
2017/07/12,17:13:37,30.68
2017/07/12,17:13:38,30.68
2017/07/12,17:13:39,30.68
2017/07/12,17:13:40,30.68
2017/07/12,17:13:41,30.68
2017/07/12,17:13:42,30.68
2017/07/12,17:13:43,30.68
2017/07/12,17:13:44,30.68
2017/07/12,17:13:45,30.68
2017/07/12,17:13:46,30.68
2017/07/12,17:13:47,30.68
2017/07/12,17:13:48,30.68
2017/07/12,17:13:49,30.68
2017/07/12,17:13:50,30.68
2017/07/12,17:13:51,30.68
2017/07/12,17:13:52,30.68
2017/07/12,17:13:53,30.68
2017/07/12,17:13:54,30.68
2017/07/12,17:13:55,30.68
2017/07/12,17:13:56,30.68
2017/07/12,17:13:57,30.68
2017/07/12,17:13:58,30.68
2017/07/12,17:13:59,30.68
2017/07/12,17:14:00,30.68
2017/07/12,17:14:01,30.68
2017/07/12,17:14:02,30.68
2017/07/12,17:14:03,30.68
2017/07/12,17:14:04,30.68
2017/07/12,17:14:05,30.68
2017/07/12,17:14:06,30.68
2017/07/12,17:14:07,30.68
2017/07/12,17:14:08,30.68
2017/07/12,17:14:09,30.68
2017/07/12,17:14:10,30.68
2017/07/12,17:14:11,30.68
2017/07/12,17:14:12,30.68
2017/07/12,17:14:13,30.68
2017/07/12,17:14:14,30.68
2017/07/12,17:14:15,30.68
2017/07/12,17:14:16,30.68
2017/07/12,17:14:17,30.68
2017/07/12,17:14:18,30.68
2017/07/12,17:14:19,30.68
2017/07/12,17:14:20,30.68
2017/07/12,17:14:21,30.68
2017/07/12,17:14:22,30.68
2017/07/12,17:14:23,30.68
2017/07/12,17:14:24,30.68
2017/07/12,17:14:25,30.68
2017/07/12,17:14:26,30.68
2017/07/12,17:14:27,30.68
2017/07/12,17:14:28,30.68
2017/07/12,17:14:29,30.68
2017/07/12,17:14:30,30.68
2017/07/12,17:14:31,30.68
2017/07/12,17:14:32,30.68
2017/07/12,17:14:33,30.68
2017/07/12,17:14:34,30.68
2017/07/12,17:14:35,30.68
2017/07/12,17:14:36,30.68
2017/07/12,17:14:37,30.68
2017/07/12,17:14:38,30.68
2017/07/12,17:14:39,30.68
2017/07/12,17:14:40,30.68
2017/07/12,17:14:41,30.68
2017/07/12,17:14:42,30.68
2017/07/12,17:14:43,30.68
2017/07/12,17:14:44,30.68
2017/07/12,17:14:45,30.68
2017/07/12,17:14:46,30.68
2017/07/12,17:14:47,30.68
2017/07/12,17:14:48,30.68
2017/07/12,17:14:49,30.68
