"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249222)"
2017/07/12,12:54:08,29.67
2017/07/12,12:54:09,29.34
2017/07/12,12:54:10,29.34
2017/07/12,12:54:11,29.67
2017/07/12,12:54:12,29.67
2017/07/12,12:54:13,29.67
2017/07/12,12:54:14,29.67
2017/07/12,12:54:15,29.67
2017/07/12,12:54:16,29.34
2017/07/12,12:54:17,29.34
2017/07/12,12:54:18,29.34
2017/07/12,12:54:19,29.34
2017/07/12,12:54:20,29.67
2017/07/12,12:54:21,29.34
2017/07/12,12:54:22,29.01
2017/07/12,12:54:23,28.67
2017/07/12,12:54:24,28.67
2017/07/12,12:54:25,28.67
2017/07/12,12:54:26,28.67
2017/07/12,12:54:27,28.67
2017/07/12,12:54:28,28.67
2017/07/12,12:54:29,28.67
2017/07/12,12:54:30,28.67
2017/07/12,12:54:31,28.67
2017/07/12,12:54:32,28.67
2017/07/12,12:54:33,29.01
2017/07/12,12:54:34,29.01
2017/07/12,12:54:35,29.01
2017/07/12,12:54:36,29.34
2017/07/12,12:54:37,29.34
2017/07/12,12:54:38,29.34
2017/07/12,12:54:39,29.34
2017/07/12,12:54:40,29.67
2017/07/12,12:54:41,29.67
2017/07/12,12:54:42,29.67
2017/07/12,12:54:43,30.01
2017/07/12,12:54:44,30.01
2017/07/12,12:54:45,30.01
2017/07/12,12:54:46,30.34
2017/07/12,12:54:47,30.34
2017/07/12,12:54:48,30.34
2017/07/12,12:54:49,30.68
2017/07/12,12:54:50,30.68
2017/07/12,12:54:51,31.01
2017/07/12,12:54:52,31.01
2017/07/12,12:54:53,31.34
2017/07/12,12:54:54,31.34
2017/07/12,12:54:55,31.34
2017/07/12,12:54:56,31.34
2017/07/12,12:54:57,31.34
2017/07/12,12:54:58,31.68
2017/07/12,12:54:59,31.68
2017/07/12,12:55:00,32.01
2017/07/12,12:55:01,32.01
2017/07/12,12:55:02,32.35
2017/07/12,12:55:03,32.35
2017/07/12,12:55:04,32.35
2017/07/12,12:55:05,32.35
2017/07/12,12:55:06,32.35
2017/07/12,12:55:07,32.68
2017/07/12,12:55:08,32.68
2017/07/12,12:55:09,32.68
2017/07/12,12:55:10,33.01
2017/07/12,12:55:11,33.01
2017/07/12,12:55:12,33.35
2017/07/12,12:55:13,33.35
2017/07/12,12:55:14,33.68
2017/07/12,12:55:15,33.68
2017/07/12,12:55:16,34.01
2017/07/12,12:55:17,34.01
2017/07/12,12:55:18,34.01
2017/07/12,12:55:19,34.01
2017/07/12,12:55:20,34.34
2017/07/12,12:55:21,34.34
2017/07/12,12:55:22,34.34
2017/07/12,12:55:23,34.34
2017/07/12,12:55:24,34.01
2017/07/12,12:55:25,34.01
2017/07/12,12:55:26,34.01
2017/07/12,12:55:27,34.01
2017/07/12,12:55:28,34.01
2017/07/12,12:55:29,34.01
2017/07/12,12:55:30,34.01
2017/07/12,12:55:31,33.68
2017/07/12,12:55:32,33.68
2017/07/12,12:55:33,33.68
2017/07/12,12:55:34,33.68
2017/07/12,12:55:35,33.68
2017/07/12,12:55:36,33.68
2017/07/12,12:55:37,33.68
2017/07/12,12:55:38,33.68
2017/07/12,12:55:39,33.35
2017/07/12,12:55:40,33.35
2017/07/12,12:55:41,33.35
2017/07/12,12:55:42,33.01
2017/07/12,12:55:43,33.01
2017/07/12,12:55:44,33.01
2017/07/12,12:55:45,33.01
2017/07/12,12:55:46,33.01
2017/07/12,12:55:47,33.01
2017/07/12,12:55:48,33.01
2017/07/12,12:55:49,33.01
2017/07/12,12:55:50,32.68
2017/07/12,12:55:51,32.68
2017/07/12,12:55:52,32.35
2017/07/12,12:55:53,32.01
2017/07/12,12:55:54,32.01
2017/07/12,12:55:55,32.01
2017/07/12,12:55:56,32.01
2017/07/12,12:55:57,31.68
2017/07/12,12:55:58,31.68
2017/07/12,12:55:59,31.34
2017/07/12,12:56:00,31.34
2017/07/12,12:56:01,31.34
2017/07/12,12:56:02,31.34
2017/07/12,12:56:03,31.68
2017/07/12,12:56:04,31.68
2017/07/12,12:56:05,31.68
2017/07/12,12:56:06,31.68
2017/07/12,12:56:07,31.68
2017/07/12,12:56:08,32.01
2017/07/12,12:56:09,31.68
2017/07/12,12:56:10,31.68
2017/07/12,12:56:11,31.34
2017/07/12,12:56:12,31.34
2017/07/12,12:56:13,31.01
2017/07/12,12:56:14,31.01
2017/07/12,12:56:15,31.01
2017/07/12,12:56:16,31.01
2017/07/12,12:56:17,31.01
2017/07/12,12:56:18,30.68
2017/07/12,12:56:19,30.68
2017/07/12,12:56:20,30.68
2017/07/12,12:56:21,30.68
2017/07/12,12:56:22,30.34
2017/07/12,12:56:23,30.68
2017/07/12,12:56:24,30.34
2017/07/12,12:56:25,30.34
2017/07/12,12:56:26,30.01
2017/07/12,12:56:27,30.01
2017/07/12,12:56:28,29.67
2017/07/12,12:56:29,29.67
2017/07/12,12:56:30,29.67
2017/07/12,12:56:31,29.67
2017/07/12,12:56:32,29.67
2017/07/12,12:56:33,29.67
2017/07/12,12:56:34,30.01
2017/07/12,12:56:35,30.01
2017/07/12,12:56:36,30.01
2017/07/12,12:56:37,30.01
2017/07/12,12:56:38,30.34
2017/07/12,12:56:39,30.34
2017/07/12,12:56:40,30.34
2017/07/12,12:56:41,30.68
2017/07/12,12:56:42,30.68
2017/07/12,12:56:43,31.01
2017/07/12,12:56:44,31.01
2017/07/12,12:56:45,31.34
2017/07/12,12:56:46,31.34
2017/07/12,12:56:47,31.34
2017/07/12,12:56:48,31.34
2017/07/12,12:56:49,31.34
2017/07/12,12:56:50,31.34
2017/07/12,12:56:51,31.34
2017/07/12,12:56:52,31.34
2017/07/12,12:56:53,31.34
2017/07/12,12:56:54,31.34
2017/07/12,12:56:55,31.34
2017/07/12,12:56:56,31.68
2017/07/12,12:56:57,31.68
2017/07/12,12:56:58,31.68
2017/07/12,12:56:59,31.68
2017/07/12,12:57:00,32.01
2017/07/12,12:57:01,32.01
2017/07/12,12:57:02,32.35
2017/07/12,12:57:03,32.68
2017/07/12,12:57:04,32.68
2017/07/12,12:57:05,33.01
2017/07/12,12:57:06,33.01
2017/07/12,12:57:07,33.01
2017/07/12,12:57:08,33.35
2017/07/12,12:57:09,33.35
2017/07/12,12:57:10,33.35
2017/07/12,12:57:11,33.68
2017/07/12,12:57:12,33.68
2017/07/12,12:57:13,33.68
2017/07/12,12:57:14,33.68
2017/07/12,12:57:15,33.68
2017/07/12,12:57:16,33.68
2017/07/12,12:57:17,33.35
2017/07/12,12:57:18,33.35
2017/07/12,12:57:19,33.68
2017/07/12,12:57:20,33.35
2017/07/12,12:57:21,33.35
2017/07/12,12:57:22,33.35
2017/07/12,12:57:23,33.68
2017/07/12,12:57:24,33.68
2017/07/12,12:57:25,33.68
2017/07/12,12:57:26,33.68
2017/07/12,12:57:27,33.68
2017/07/12,12:57:28,34.01
2017/07/12,12:57:29,34.01
2017/07/12,12:57:30,34.01
2017/07/12,12:57:31,34.01
2017/07/12,12:57:32,33.68
2017/07/12,12:57:33,33.68
2017/07/12,12:57:34,33.68
2017/07/12,12:57:35,33.68
2017/07/12,12:57:36,34.01
2017/07/12,12:57:37,34.01
2017/07/12,12:57:38,34.01
2017/07/12,12:57:39,33.68
2017/07/12,12:57:40,33.68
2017/07/12,12:57:41,33.68
2017/07/12,12:57:42,33.35
2017/07/12,12:57:43,33.35
2017/07/12,12:57:44,33.68
2017/07/12,12:57:45,33.35
2017/07/12,12:57:46,33.68
2017/07/12,12:57:47,33.35
2017/07/12,12:57:48,33.35
2017/07/12,12:57:49,33.68
2017/07/12,12:57:50,33.35
2017/07/12,12:57:51,33.35
2017/07/12,12:57:52,33.01
2017/07/12,12:57:53,32.68
2017/07/12,12:57:54,32.68
2017/07/12,12:57:55,32.68
2017/07/12,12:57:56,32.68
2017/07/12,12:57:57,32.68
2017/07/12,12:57:58,33.01
2017/07/12,12:57:59,33.01
2017/07/12,12:58:00,33.01
2017/07/12,12:58:01,33.01
2017/07/12,12:58:02,32.68
2017/07/12,12:58:03,32.35
2017/07/12,12:58:04,32.35
2017/07/12,12:58:05,32.35
2017/07/12,12:58:06,32.35
2017/07/12,12:58:07,32.68
2017/07/12,12:58:08,32.68
2017/07/12,12:58:09,33.01
2017/07/12,12:58:10,33.01
2017/07/12,12:58:11,32.68
2017/07/12,12:58:12,32.68
2017/07/12,12:58:13,32.68
2017/07/12,12:58:14,32.68
2017/07/12,12:58:15,33.01
2017/07/12,12:58:16,33.01
2017/07/12,12:58:17,33.01
2017/07/12,12:58:18,33.01
2017/07/12,12:58:19,32.68
2017/07/12,12:58:20,32.68
2017/07/12,12:58:21,32.68
2017/07/12,12:58:22,32.68
2017/07/12,12:58:23,32.35
2017/07/12,12:58:24,32.35
2017/07/12,12:58:25,32.35
2017/07/12,12:58:26,32.35
2017/07/12,12:58:27,32.35
2017/07/12,12:58:28,32.35
2017/07/12,12:58:29,32.35
2017/07/12,12:58:30,32.35
2017/07/12,12:58:31,32.35
2017/07/12,12:58:32,32.35
2017/07/12,12:58:33,32.68
2017/07/12,12:58:34,32.68
2017/07/12,12:58:35,32.68
2017/07/12,12:58:36,32.68
2017/07/12,12:58:37,32.35
2017/07/12,12:58:38,32.35
2017/07/12,12:58:39,32.35
2017/07/12,12:58:40,32.35
2017/07/12,12:58:41,32.35
2017/07/12,12:58:42,32.35
2017/07/12,12:58:43,32.01
2017/07/12,12:58:44,32.01
2017/07/12,12:58:45,32.01
2017/07/12,12:58:46,32.01
2017/07/12,12:58:47,32.01
2017/07/12,12:58:48,32.01
2017/07/12,12:58:49,32.01
2017/07/12,12:58:50,32.01
2017/07/12,12:58:51,32.01
2017/07/12,12:58:52,32.01
2017/07/12,12:58:53,32.01
2017/07/12,12:58:54,32.01
2017/07/12,12:58:55,32.01
2017/07/12,12:58:56,32.01
2017/07/12,12:58:57,32.01
2017/07/12,12:58:58,32.35
2017/07/12,12:58:59,32.01
2017/07/12,12:59:00,32.01
2017/07/12,12:59:01,32.35
2017/07/12,12:59:02,32.35
2017/07/12,12:59:03,32.35
2017/07/12,12:59:04,32.35
2017/07/12,12:59:05,32.68
2017/07/12,12:59:06,32.68
2017/07/12,12:59:07,32.68
2017/07/12,12:59:08,32.68
2017/07/12,12:59:09,32.68
2017/07/12,12:59:10,32.68
2017/07/12,12:59:11,32.35
2017/07/12,12:59:12,32.35
2017/07/12,12:59:13,32.35
2017/07/12,12:59:14,32.01
2017/07/12,12:59:15,32.01
2017/07/12,12:59:16,32.01
2017/07/12,12:59:17,32.01
2017/07/12,12:59:18,32.01
2017/07/12,12:59:19,32.01
2017/07/12,12:59:20,32.01
2017/07/12,12:59:21,32.35
2017/07/12,12:59:22,32.35
2017/07/12,12:59:23,32.35
2017/07/12,12:59:24,32.35
2017/07/12,12:59:25,32.35
2017/07/12,12:59:26,32.35
2017/07/12,12:59:27,32.68
2017/07/12,12:59:28,32.68
2017/07/12,12:59:29,32.35
2017/07/12,12:59:30,32.68
2017/07/12,12:59:31,32.68
2017/07/12,12:59:32,32.68
2017/07/12,12:59:33,32.68
2017/07/12,12:59:34,32.68
2017/07/12,12:59:35,33.01
2017/07/12,12:59:36,33.01
2017/07/12,12:59:37,33.01
2017/07/12,12:59:38,33.35
2017/07/12,12:59:39,33.35
2017/07/12,12:59:40,33.35
2017/07/12,12:59:41,33.35
2017/07/12,12:59:42,33.35
2017/07/12,12:59:43,33.35
2017/07/12,12:59:44,33.68
2017/07/12,12:59:45,33.35
2017/07/12,12:59:46,33.68
2017/07/12,12:59:47,33.68
2017/07/12,12:59:48,33.68
2017/07/12,12:59:49,33.68
2017/07/12,12:59:50,33.68
2017/07/12,12:59:51,33.68
2017/07/12,12:59:52,33.68
2017/07/12,12:59:53,33.68
2017/07/12,12:59:54,33.35
2017/07/12,12:59:55,33.35
2017/07/12,12:59:56,33.35
2017/07/12,12:59:57,33.35
2017/07/12,12:59:58,33.68
2017/07/12,12:59:59,33.68
2017/07/12,13:00:00,33.68
2017/07/12,13:00:01,33.68
2017/07/12,13:00:02,34.01
2017/07/12,13:00:03,34.01
2017/07/12,13:00:04,34.01
2017/07/12,13:00:05,34.01
2017/07/12,13:00:06,34.01
2017/07/12,13:00:07,34.01
2017/07/12,13:00:08,34.01
2017/07/12,13:00:09,34.01
2017/07/12,13:00:10,34.34
2017/07/12,13:00:11,34.34
2017/07/12,13:00:12,34.68
2017/07/12,13:00:13,34.68
2017/07/12,13:00:14,34.68
2017/07/12,13:00:15,34.68
2017/07/12,13:00:16,34.68
2017/07/12,13:00:17,35.01
2017/07/12,13:00:18,35.01
2017/07/12,13:00:19,35.01
2017/07/12,13:00:20,35.01
2017/07/12,13:00:21,35.01
2017/07/12,13:00:22,35.01
2017/07/12,13:00:23,35.01
2017/07/12,13:00:24,34.68
2017/07/12,13:00:25,34.34
2017/07/12,13:00:26,34.01
2017/07/12,13:00:27,34.01
2017/07/12,13:00:28,34.01
2017/07/12,13:00:29,34.01
2017/07/12,13:00:30,34.34
2017/07/12,13:00:31,34.34
2017/07/12,13:00:32,34.68
2017/07/12,13:00:33,34.68
2017/07/12,13:00:34,34.68
2017/07/12,13:00:35,34.68
2017/07/12,13:00:36,34.68
2017/07/12,13:00:37,34.68
2017/07/12,13:00:38,34.68
2017/07/12,13:00:39,34.68
2017/07/12,13:00:40,34.34
2017/07/12,13:00:41,34.34
2017/07/12,13:00:42,34.01
2017/07/12,13:00:43,34.01
2017/07/12,13:00:44,33.68
2017/07/12,13:00:45,33.35
2017/07/12,13:00:46,33.35
2017/07/12,13:00:47,33.35
2017/07/12,13:00:48,33.01
2017/07/12,13:00:49,33.01
2017/07/12,13:00:50,32.68
2017/07/12,13:00:51,32.68
2017/07/12,13:00:52,32.35
2017/07/12,13:00:53,32.01
2017/07/12,13:00:54,31.68
2017/07/12,13:00:55,31.68
2017/07/12,13:00:56,31.34
2017/07/12,13:00:57,31.01
2017/07/12,13:00:58,31.01
2017/07/12,13:00:59,31.01
2017/07/12,13:01:00,31.01
2017/07/12,13:01:01,31.01
2017/07/12,13:01:02,31.01
2017/07/12,13:01:03,30.68
2017/07/12,13:01:04,30.68
2017/07/12,13:01:05,30.34
2017/07/12,13:01:06,30.34
2017/07/12,13:01:07,30.34
2017/07/12,13:01:08,30.01
2017/07/12,13:01:09,30.01
2017/07/12,13:01:10,30.01
2017/07/12,13:01:11,30.01
2017/07/12,13:01:12,30.01
2017/07/12,13:01:13,30.01
2017/07/12,13:01:14,29.67
2017/07/12,13:01:15,29.67
2017/07/12,13:01:16,29.34
2017/07/12,13:01:17,29.01
2017/07/12,13:01:18,28.67
2017/07/12,13:01:19,28.67
2017/07/12,13:01:20,28.67
2017/07/12,13:01:21,28.34
2017/07/12,13:01:22,28.34
2017/07/12,13:01:23,28.67
2017/07/12,13:01:24,28.67
2017/07/12,13:01:25,28.67
2017/07/12,13:01:26,28.67
2017/07/12,13:01:27,28.67
2017/07/12,13:01:28,28.67
2017/07/12,13:01:29,28.67
2017/07/12,13:01:30,28.67
2017/07/12,13:01:31,28.67
2017/07/12,13:01:32,28.67
2017/07/12,13:01:33,28.67
2017/07/12,13:01:34,28.67
2017/07/12,13:01:35,29.01
2017/07/12,13:01:36,29.01
2017/07/12,13:01:37,29.34
2017/07/12,13:01:38,29.34
2017/07/12,13:01:39,29.34
2017/07/12,13:01:40,29.34
2017/07/12,13:01:41,29.34
2017/07/12,13:01:42,29.67
2017/07/12,13:01:43,29.67
2017/07/12,13:01:44,29.67
2017/07/12,13:01:45,29.67
2017/07/12,13:01:46,29.67
2017/07/12,13:01:47,30.01
2017/07/12,13:01:48,30.01
2017/07/12,13:01:49,30.34
2017/07/12,13:01:50,30.68
2017/07/12,13:01:51,31.01
2017/07/12,13:01:52,31.01
2017/07/12,13:01:53,31.34
2017/07/12,13:01:54,31.34
2017/07/12,13:01:55,31.34
2017/07/12,13:01:56,31.34
2017/07/12,13:01:57,31.34
2017/07/12,13:01:58,31.34
2017/07/12,13:01:59,31.68
2017/07/12,13:02:00,31.68
2017/07/12,13:02:01,31.68
2017/07/12,13:02:02,32.01
2017/07/12,13:02:03,32.01
2017/07/12,13:02:04,32.01
2017/07/12,13:02:05,32.35
2017/07/12,13:02:06,32.35
2017/07/12,13:02:07,32.35
2017/07/12,13:02:08,32.35
2017/07/12,13:02:09,32.35
2017/07/12,13:02:10,32.01
2017/07/12,13:02:11,32.01
2017/07/12,13:02:12,31.68
2017/07/12,13:02:13,31.34
2017/07/12,13:02:14,31.01
2017/07/12,13:02:15,31.01
2017/07/12,13:02:16,31.01
2017/07/12,13:02:17,30.68
2017/07/12,13:02:18,30.68
2017/07/12,13:02:19,30.68
2017/07/12,13:02:20,30.68
2017/07/12,13:02:21,34.34
2017/07/12,13:02:22,38.99
2017/07/12,13:02:23,49.88
2017/07/12,13:02:24,50.54
2017/07/12,13:02:25,50.87
2017/07/12,13:02:26,50.54
2017/07/12,13:02:27,50.21
2017/07/12,13:02:28,49.88
2017/07/12,13:02:29,49.88
2017/07/12,13:02:30,49.56
2017/07/12,13:02:31,49.56
2017/07/12,13:02:32,49.88
2017/07/12,13:02:33,50.21
2017/07/12,13:02:34,50.87
2017/07/12,13:02:35,51.85
2017/07/12,13:02:36,53.17
2017/07/12,13:02:37,54.81
2017/07/12,13:02:38,56.44
2017/07/12,13:02:39,57.75
2017/07/12,13:02:40,59.71
2017/07/12,13:02:41,61.02
2017/07/12,13:02:42,62.98
2017/07/12,13:02:43,64.94
2017/07/12,13:02:44,67.22
2017/07/12,13:02:45,68.85
2017/07/12,13:02:46,71.78
2017/07/12,13:02:47,74.06
2017/07/12,13:02:48,74.06
2017/07/12,13:02:49,74.71
2017/07/12,13:02:50,75.04
2017/07/12,13:02:51,77.00
2017/07/12,13:02:52,78.62
2017/07/12,13:02:53,85.14
2017/07/12,13:02:54,92.98
2017/07/12,13:02:55,112.68
2017/07/12,13:02:56,184.90
2017/07/12,13:02:57,262.94
2017/07/12,13:02:58,303.40
2017/07/12,13:02:59,343.39
2017/07/12,13:03:00,410.41
2017/07/12,13:03:01,475.87
2017/07/12,13:03:02,530.29
2017/07/12,13:03:03,539.52
2017/07/12,13:03:04,529.66
2017/07/12,13:03:05,543.65
2017/07/12,13:03:06,540.15
2017/07/12,13:03:07,506.40
2017/07/12,13:03:08,473.64
2017/07/12,13:03:09,446.22
2017/07/12,13:03:10,424.82
2017/07/12,13:03:11,403.04
2017/07/12,13:03:12,386.32
2017/07/12,13:03:13,368.92
2017/07/12,13:03:14,354.71
2017/07/12,13:03:15,342.41
2017/07/12,13:03:16,332.04
2017/07/12,13:03:17,323.60
2017/07/12,13:03:18,314.16
2017/07/12,13:03:19,306.34
2017/07/12,13:03:20,300.78
2017/07/12,13:03:21,292.93
2017/07/12,13:03:22,286.70
2017/07/12,13:03:23,281.44
2017/07/12,13:03:24,276.16
2017/07/12,13:03:25,269.89
2017/07/12,13:03:26,263.60
2017/07/12,13:03:27,255.97
2017/07/12,13:03:28,248.64
2017/07/12,13:03:29,243.96
2017/07/12,13:03:30,240.62
2017/07/12,13:03:31,237.27
2017/07/12,13:03:32,234.92
2017/07/12,13:03:33,231.23
2017/07/12,13:03:34,228.54
2017/07/12,13:03:35,225.51
2017/07/12,13:03:36,222.14
2017/07/12,13:03:37,219.78
2017/07/12,13:03:38,217.76
2017/07/12,13:03:39,216.40
2017/07/12,13:03:40,213.03
2017/07/12,13:03:41,209.64
2017/07/12,13:03:42,204.57
2017/07/12,13:03:43,202.20
2017/07/12,13:03:44,199.49
2017/07/12,13:03:45,198.13
2017/07/12,13:03:46,196.77
2017/07/12,13:03:47,194.06
2017/07/12,13:03:48,191.01
2017/07/12,13:03:49,188.63
2017/07/12,13:03:50,183.88
2017/07/12,13:03:51,180.49
2017/07/12,13:03:52,178.11
2017/07/12,13:03:53,176.08
2017/07/12,13:03:54,173.71
2017/07/12,13:03:55,171.33
2017/07/12,13:03:56,169.64
2017/07/12,13:03:57,167.95
2017/07/12,13:03:58,165.58
2017/07/12,13:03:59,164.56
2017/07/12,13:04:00,162.53
2017/07/12,13:04:01,160.50
2017/07/12,13:04:02,158.81
2017/07/12,13:04:03,156.45
2017/07/12,13:04:04,154.76
2017/07/12,13:04:05,153.08
2017/07/12,13:04:06,150.72
2017/07/12,13:04:07,149.37
2017/07/12,13:04:08,148.36
2017/07/12,13:04:09,147.35
2017/07/12,13:04:10,146.01
2017/07/12,13:04:11,145.00
2017/07/12,13:04:12,143.65
2017/07/12,13:04:13,141.64
2017/07/12,13:04:14,139.63
2017/07/12,13:04:15,138.96
2017/07/12,13:04:16,137.95
2017/07/12,13:04:17,136.28
2017/07/12,13:04:18,133.60
2017/07/12,13:04:19,130.93
2017/07/12,13:04:20,127.93
2017/07/12,13:04:21,139.63
2017/07/12,13:04:22,161.52
2017/07/12,13:04:23,164.22
2017/07/12,13:04:24,162.87
2017/07/12,13:04:25,158.14
2017/07/12,13:04:26,153.41
2017/07/12,13:04:27,147.69
2017/07/12,13:04:28,143.99
2017/07/12,13:04:29,141.30
2017/07/12,13:04:30,139.29
2017/07/12,13:04:31,142.65
2017/07/12,13:04:32,143.65
2017/07/12,13:04:33,149.37
2017/07/12,13:04:34,152.74
2017/07/12,13:04:35,155.10
2017/07/12,13:04:36,152.06
2017/07/12,13:04:37,147.69
2017/07/12,13:04:38,143.99
2017/07/12,13:04:39,141.64
2017/07/12,13:04:40,139.29
2017/07/12,13:04:41,136.28
2017/07/12,13:04:42,132.60
2017/07/12,13:04:43,129.60
2017/07/12,13:04:44,126.60
2017/07/12,13:04:45,123.61
2017/07/12,13:04:46,120.95
2017/07/12,13:04:47,116.65
2017/07/12,13:04:48,113.01
2017/07/12,13:04:49,111.03
2017/07/12,13:04:50,107.41
2017/07/12,13:04:51,104.45
2017/07/12,13:04:52,100.51
2017/07/12,13:04:53,97.56
2017/07/12,13:04:54,94.61
2017/07/12,13:04:55,91.67
2017/07/12,13:04:56,89.06
2017/07/12,13:04:57,86.77
2017/07/12,13:04:58,84.49
2017/07/12,13:04:59,81.88
2017/07/12,13:05:00,81.56
2017/07/12,13:05:01,80.90
2017/07/12,13:05:02,79.93
2017/07/12,13:05:03,78.30
2017/07/12,13:05:04,76.34
2017/07/12,13:05:05,75.04
2017/07/12,13:05:06,73.41
2017/07/12,13:05:07,71.78
2017/07/12,13:05:08,70.48
2017/07/12,13:05:09,69.18
2017/07/12,13:05:10,67.87
2017/07/12,13:05:11,66.89
2017/07/12,13:05:12,66.24
2017/07/12,13:05:13,65.26
2017/07/12,13:05:14,65.26
2017/07/12,13:05:15,64.28
2017/07/12,13:05:16,63.31
2017/07/12,13:05:17,62.33
2017/07/12,13:05:18,62.33
2017/07/12,13:05:19,62.65
2017/07/12,13:05:20,62.33
2017/07/12,13:05:21,62.33
2017/07/12,13:05:22,62.00
2017/07/12,13:05:23,61.67
2017/07/12,13:05:24,61.02
2017/07/12,13:05:25,60.69
2017/07/12,13:05:26,60.37
2017/07/12,13:05:27,59.39
2017/07/12,13:05:28,57.75
2017/07/12,13:05:29,56.44
2017/07/12,13:05:30,55.79
2017/07/12,13:05:31,54.81
2017/07/12,13:05:32,54.15
2017/07/12,13:05:33,53.49
2017/07/12,13:05:34,52.84
2017/07/12,13:05:35,52.84
2017/07/12,13:05:36,52.18
2017/07/12,13:05:37,51.53
2017/07/12,13:05:38,51.53
2017/07/12,13:05:39,51.20
2017/07/12,13:05:40,51.20
2017/07/12,13:05:41,50.87
2017/07/12,13:05:42,50.21
2017/07/12,13:05:43,49.88
2017/07/12,13:05:44,49.56
2017/07/12,13:05:45,49.56
2017/07/12,13:05:46,49.88
2017/07/12,13:05:47,49.88
2017/07/12,13:05:48,50.54
2017/07/12,13:05:49,51.20
2017/07/12,13:05:50,52.18
2017/07/12,13:05:51,52.84
2017/07/12,13:05:52,53.82
2017/07/12,13:05:53,54.15
2017/07/12,13:05:54,54.15
2017/07/12,13:05:55,54.48
2017/07/12,13:05:56,55.13
2017/07/12,13:05:57,55.79
2017/07/12,13:05:58,56.44
2017/07/12,13:05:59,56.77
2017/07/12,13:06:00,57.10
2017/07/12,13:06:01,57.42
2017/07/12,13:06:02,57.75
2017/07/12,13:06:03,58.08
2017/07/12,13:06:04,58.41
2017/07/12,13:06:05,58.41
2017/07/12,13:06:06,58.41
2017/07/12,13:06:07,58.08
2017/07/12,13:06:08,57.75
2017/07/12,13:06:09,57.75
2017/07/12,13:06:10,57.75
2017/07/12,13:06:11,57.42
2017/07/12,13:06:12,56.77
2017/07/12,13:06:13,56.44
2017/07/12,13:06:14,56.12
2017/07/12,13:06:15,55.46
2017/07/12,13:06:16,55.13
2017/07/12,13:06:17,54.48
2017/07/12,13:06:18,54.15
2017/07/12,13:06:19,53.49
2017/07/12,13:06:20,52.84
2017/07/12,13:06:21,52.18
2017/07/12,13:06:22,51.53
2017/07/12,13:06:23,51.20
2017/07/12,13:06:24,50.87
2017/07/12,13:06:25,50.54
2017/07/12,13:06:26,50.54
2017/07/12,13:06:27,50.54
2017/07/12,13:06:28,49.88
2017/07/12,13:06:29,49.88
2017/07/12,13:06:30,50.21
2017/07/12,13:06:31,49.88
2017/07/12,13:06:32,49.88
2017/07/12,13:06:33,50.21
2017/07/12,13:06:34,50.21
2017/07/12,13:06:35,50.21
2017/07/12,13:06:36,50.54
2017/07/12,13:06:37,50.87
2017/07/12,13:06:38,50.87
2017/07/12,13:06:39,50.87
2017/07/12,13:06:40,50.54
2017/07/12,13:06:41,50.21
2017/07/12,13:06:42,49.56
2017/07/12,13:06:43,49.23
2017/07/12,13:06:44,49.23
2017/07/12,13:06:45,49.23
2017/07/12,13:06:46,49.56
2017/07/12,13:06:47,49.88
2017/07/12,13:06:48,50.54
2017/07/12,13:06:49,50.87
2017/07/12,13:06:50,51.20
2017/07/12,13:06:51,51.53
2017/07/12,13:06:52,51.85
2017/07/12,13:06:53,51.85
2017/07/12,13:06:54,52.18
2017/07/12,13:06:55,52.18
2017/07/12,13:06:56,52.51
2017/07/12,13:06:57,52.51
2017/07/12,13:06:58,52.51
2017/07/12,13:06:59,52.18
2017/07/12,13:07:00,52.51
2017/07/12,13:07:01,52.51
2017/07/12,13:07:02,52.51
2017/07/12,13:07:03,52.51
2017/07/12,13:07:04,52.51
2017/07/12,13:07:05,52.51
2017/07/12,13:07:06,52.84
2017/07/12,13:07:07,53.17
2017/07/12,13:07:08,52.51
2017/07/12,13:07:09,52.18
2017/07/12,13:07:10,51.85
2017/07/12,13:07:11,51.20
2017/07/12,13:07:12,50.54
2017/07/12,13:07:13,49.23
2017/07/12,13:07:14,48.24
2017/07/12,13:07:15,47.58
2017/07/12,13:07:16,47.25
2017/07/12,13:07:17,46.92
2017/07/12,13:07:18,46.92
2017/07/12,13:07:19,46.26
2017/07/12,13:07:20,44.95
2017/07/12,13:07:21,44.29
2017/07/12,13:07:22,43.63
2017/07/12,13:07:23,42.97
2017/07/12,13:07:24,41.97
2017/07/12,13:07:25,40.98
2017/07/12,13:07:26,40.32
2017/07/12,13:07:27,39.66
2017/07/12,13:07:28,38.99
2017/07/12,13:07:29,38.66
2017/07/12,13:07:30,38.00
2017/07/12,13:07:31,37.67
2017/07/12,13:07:32,37.67
2017/07/12,13:07:33,37.67
2017/07/12,13:07:34,37.67
2017/07/12,13:07:35,38.00
2017/07/12,13:07:36,38.00
2017/07/12,13:07:37,38.00
2017/07/12,13:07:38,38.00
2017/07/12,13:07:39,38.00
2017/07/12,13:07:40,37.67
2017/07/12,13:07:41,37.67
2017/07/12,13:07:42,37.67
2017/07/12,13:07:43,37.67
2017/07/12,13:07:44,37.34
2017/07/12,13:07:45,37.00
2017/07/12,13:07:46,37.00
2017/07/12,13:07:47,36.34
2017/07/12,13:07:48,36.01
