"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256867)"
2017/07/06,14:54:31,42.30
2017/07/06,14:54:32,41.97
2017/07/06,14:54:33,41.97
2017/07/06,14:54:34,42.30
2017/07/06,14:54:35,42.64
2017/07/06,14:54:36,42.64
2017/07/06,14:54:37,42.30
2017/07/06,14:54:38,41.97
2017/07/06,14:54:39,40.65
2017/07/06,14:54:40,40.32
2017/07/06,14:54:41,41.31
2017/07/06,14:54:42,41.64
2017/07/06,14:54:43,41.97
2017/07/06,14:54:44,42.30
2017/07/06,14:54:45,42.97
2017/07/06,14:54:46,43.30
2017/07/06,14:54:47,43.30
2017/07/06,14:54:48,43.63
2017/07/06,14:54:49,43.63
2017/07/06,14:54:50,44.29
2017/07/06,14:54:51,43.96
2017/07/06,14:54:52,42.97
2017/07/06,14:54:53,42.64
2017/07/06,14:54:54,41.97
2017/07/06,14:54:55,41.64
2017/07/06,14:54:56,40.65
2017/07/06,14:54:57,40.98
2017/07/06,14:54:58,40.32
2017/07/06,14:54:59,40.32
2017/07/06,14:55:00,39.66
2017/07/06,14:55:01,38.99
2017/07/06,14:55:02,38.33
2017/07/06,14:55:03,38.33
2017/07/06,14:55:04,38.33
2017/07/06,14:55:05,37.67
2017/07/06,14:55:06,37.34
2017/07/06,14:55:07,38.00
2017/07/06,14:55:08,38.99
2017/07/06,14:55:09,39.33
2017/07/06,14:55:10,39.33
2017/07/06,14:55:11,39.66
2017/07/06,14:55:12,39.66
2017/07/06,14:55:13,39.66
2017/07/06,14:55:14,40.32
2017/07/06,14:55:15,39.66
2017/07/06,14:55:16,39.66
2017/07/06,14:55:17,38.66
2017/07/06,14:55:18,38.00
2017/07/06,14:55:19,37.67
2017/07/06,14:55:20,37.67
2017/07/06,14:55:21,37.00
2017/07/06,14:55:22,37.00
2017/07/06,14:55:23,38.00
2017/07/06,14:55:24,38.33
2017/07/06,14:55:25,38.66
2017/07/06,14:55:26,38.99
2017/07/06,14:55:27,39.66
2017/07/06,14:55:28,39.66
2017/07/06,14:55:29,39.66
2017/07/06,14:55:30,39.33
2017/07/06,14:55:31,39.33
2017/07/06,14:55:32,39.66
2017/07/06,14:55:33,40.65
2017/07/06,14:55:34,40.98
2017/07/06,14:55:35,39.66
2017/07/06,14:55:36,38.99
2017/07/06,14:55:37,38.33
2017/07/06,14:55:38,38.00
2017/07/06,14:55:39,37.67
2017/07/06,14:55:40,37.34
2017/07/06,14:55:41,37.00
2017/07/06,14:55:42,38.33
2017/07/06,14:55:43,38.99
2017/07/06,14:55:44,38.66
2017/07/06,14:55:45,38.33
2017/07/06,14:55:46,38.66
2017/07/06,14:55:47,38.66
2017/07/06,14:55:48,38.99
2017/07/06,14:55:49,40.32
2017/07/06,14:55:50,40.32
2017/07/06,14:55:51,39.99
2017/07/06,14:55:52,38.99
2017/07/06,14:55:53,38.66
2017/07/06,14:55:54,38.99
2017/07/06,14:55:55,39.33
2017/07/06,14:55:56,40.32
2017/07/06,14:55:57,38.99
2017/07/06,14:55:58,38.99
2017/07/06,14:55:59,38.99
2017/07/06,14:56:00,38.66
2017/07/06,14:56:01,37.67
2017/07/06,14:56:02,38.00
2017/07/06,14:56:03,38.00
2017/07/06,14:56:04,38.99
2017/07/06,14:56:05,38.99
2017/07/06,14:56:06,38.99
2017/07/06,14:56:07,38.66
2017/07/06,14:56:08,39.33
2017/07/06,14:56:09,39.99
2017/07/06,14:56:10,40.98
2017/07/06,14:56:11,41.97
2017/07/06,14:56:12,42.64
2017/07/06,14:56:13,42.64
2017/07/06,14:56:14,42.97
2017/07/06,14:56:15,43.96
2017/07/06,14:56:16,42.64
2017/07/06,14:56:17,42.30
2017/07/06,14:56:18,42.64
2017/07/06,14:56:19,41.31
2017/07/06,14:56:20,40.98
2017/07/06,14:56:21,42.30
2017/07/06,14:56:22,42.30
2017/07/06,14:56:23,41.97
2017/07/06,14:56:24,42.64
2017/07/06,14:56:25,43.30
2017/07/06,14:56:26,43.63
2017/07/06,14:56:27,42.97
2017/07/06,14:56:28,42.64
2017/07/06,14:56:29,41.97
2017/07/06,14:56:30,42.64
2017/07/06,14:56:31,43.63
2017/07/06,14:56:32,43.30
2017/07/06,14:56:33,42.97
2017/07/06,14:56:34,41.31
2017/07/06,14:56:35,40.65
2017/07/06,14:56:36,39.99
2017/07/06,14:56:37,39.99
2017/07/06,14:56:38,39.99
2017/07/06,14:56:39,41.64
2017/07/06,14:56:40,42.30
2017/07/06,14:56:41,42.97
2017/07/06,14:56:42,43.30
2017/07/06,14:56:43,43.63
2017/07/06,14:56:44,42.30
2017/07/06,14:56:45,42.30
2017/07/06,14:56:46,41.97
2017/07/06,14:56:47,41.64
2017/07/06,14:56:48,41.31
2017/07/06,14:56:49,41.64
2017/07/06,14:56:50,41.97
2017/07/06,14:56:51,41.97
2017/07/06,14:56:52,42.30
2017/07/06,14:56:53,42.64
2017/07/06,14:56:54,43.63
2017/07/06,14:56:55,43.96
2017/07/06,14:56:56,43.63
2017/07/06,14:56:57,42.97
2017/07/06,14:56:58,42.30
2017/07/06,14:56:59,42.64
2017/07/06,14:57:00,42.97
2017/07/06,14:57:01,43.63
2017/07/06,14:57:02,44.62
2017/07/06,14:57:03,44.95
2017/07/06,14:57:04,45.28
2017/07/06,14:57:05,46.59
2017/07/06,14:57:06,46.59
2017/07/06,14:57:07,45.94
2017/07/06,14:57:08,45.94
2017/07/06,14:57:09,45.94
2017/07/06,14:57:10,46.26
2017/07/06,14:57:11,46.26
2017/07/06,14:57:12,46.26
2017/07/06,14:57:13,45.28
2017/07/06,14:57:14,44.95
2017/07/06,14:57:15,44.62
2017/07/06,14:57:16,44.62
2017/07/06,14:57:17,44.29
2017/07/06,14:57:18,42.97
2017/07/06,14:57:19,41.31
2017/07/06,14:57:20,40.65
2017/07/06,14:57:21,40.98
2017/07/06,14:57:22,40.98
2017/07/06,14:57:23,40.32
2017/07/06,14:57:24,40.98
2017/07/06,14:57:25,41.31
2017/07/06,14:57:26,41.64
2017/07/06,14:57:27,40.98
2017/07/06,14:57:28,41.97
2017/07/06,14:57:29,41.97
2017/07/06,14:57:30,42.30
2017/07/06,14:57:31,41.64
2017/07/06,14:57:32,41.31
2017/07/06,14:57:33,40.98
2017/07/06,14:57:34,39.33
2017/07/06,14:57:35,38.66
2017/07/06,14:57:36,39.33
2017/07/06,14:57:37,39.66
2017/07/06,14:57:38,39.99
2017/07/06,14:57:39,39.99
2017/07/06,14:57:40,40.98
2017/07/06,14:57:41,40.32
2017/07/06,14:57:42,39.99
2017/07/06,14:57:43,39.66
2017/07/06,14:57:44,38.99
2017/07/06,14:57:45,39.66
2017/07/06,14:57:46,39.33
2017/07/06,14:57:47,39.33
2017/07/06,14:57:48,39.33
2017/07/06,14:57:49,39.99
2017/07/06,14:57:50,39.66
2017/07/06,14:57:51,39.66
2017/07/06,14:57:52,39.66
2017/07/06,14:57:53,39.99
2017/07/06,14:57:54,38.99
2017/07/06,14:57:55,38.33
2017/07/06,14:57:56,38.00
2017/07/06,14:57:57,37.67
2017/07/06,14:57:58,37.34
2017/07/06,14:57:59,38.00
2017/07/06,14:58:00,38.33
2017/07/06,14:58:01,38.00
2017/07/06,14:58:02,38.00
2017/07/06,14:58:03,38.33
2017/07/06,14:58:04,38.33
2017/07/06,14:58:05,37.34
2017/07/06,14:58:06,37.34
2017/07/06,14:58:07,37.67
2017/07/06,14:58:08,37.00
2017/07/06,14:58:09,37.00
2017/07/06,14:58:10,37.67
2017/07/06,14:58:11,38.33
2017/07/06,14:58:12,38.99
2017/07/06,14:58:13,38.66
2017/07/06,14:58:14,38.99
2017/07/06,14:58:15,38.99
2017/07/06,14:58:16,38.99
2017/07/06,14:58:17,38.66
2017/07/06,14:58:18,38.66
2017/07/06,14:58:19,38.99
2017/07/06,14:58:20,39.99
2017/07/06,14:58:21,39.99
2017/07/06,14:58:22,40.65
2017/07/06,14:58:23,40.98
2017/07/06,14:58:24,40.98
2017/07/06,14:58:25,41.64
2017/07/06,14:58:26,41.64
2017/07/06,14:58:27,40.65
2017/07/06,14:58:28,40.65
2017/07/06,14:58:29,39.66
2017/07/06,14:58:30,39.33
2017/07/06,14:58:31,38.99
2017/07/06,14:58:32,38.66
2017/07/06,14:58:33,38.66
2017/07/06,14:58:34,38.66
2017/07/06,14:58:35,38.99
2017/07/06,14:58:36,39.33
2017/07/06,14:58:37,39.99
2017/07/06,14:58:38,39.99
2017/07/06,14:58:39,39.33
2017/07/06,14:58:40,39.33
2017/07/06,14:58:41,39.33
2017/07/06,14:58:42,40.32
2017/07/06,14:58:43,40.65
2017/07/06,14:58:44,40.98
2017/07/06,14:58:45,40.98
2017/07/06,14:58:46,40.98
2017/07/06,14:58:47,41.31
2017/07/06,14:58:48,41.31
2017/07/06,14:58:49,40.98
2017/07/06,14:58:50,40.32
2017/07/06,14:58:51,39.66
2017/07/06,14:58:52,39.66
2017/07/06,14:58:53,39.33
2017/07/06,14:58:54,38.66
2017/07/06,14:58:55,38.33
2017/07/06,14:58:56,37.67
2017/07/06,14:58:57,37.67
2017/07/06,14:58:58,37.34
2017/07/06,14:58:59,37.34
2017/07/06,14:59:00,37.67
2017/07/06,14:59:01,38.00
2017/07/06,14:59:02,38.00
2017/07/06,14:59:03,37.34
2017/07/06,14:59:04,38.00
2017/07/06,14:59:05,38.33
2017/07/06,14:59:06,38.33
2017/07/06,14:59:07,38.33
2017/07/06,14:59:08,38.33
2017/07/06,14:59:09,38.66
2017/07/06,14:59:10,38.99
2017/07/06,14:59:11,39.66
2017/07/06,14:59:12,39.66
2017/07/06,14:59:13,39.99
2017/07/06,14:59:14,40.32
2017/07/06,14:59:15,40.32
2017/07/06,14:59:16,40.65
2017/07/06,14:59:17,40.65
2017/07/06,14:59:18,39.66
2017/07/06,14:59:19,38.99
2017/07/06,14:59:20,39.33
2017/07/06,14:59:21,39.66
2017/07/06,14:59:22,39.66
2017/07/06,14:59:23,39.33
2017/07/06,14:59:24,39.33
2017/07/06,14:59:25,39.99
2017/07/06,14:59:26,40.32
2017/07/06,14:59:27,39.99
2017/07/06,14:59:28,38.99
2017/07/06,14:59:29,38.99
2017/07/06,14:59:30,38.99
2017/07/06,14:59:31,38.99
2017/07/06,14:59:32,39.66
2017/07/06,14:59:33,39.99
2017/07/06,14:59:34,40.32
2017/07/06,14:59:35,40.32
2017/07/06,14:59:36,40.98
2017/07/06,14:59:37,39.99
2017/07/06,14:59:38,39.33
2017/07/06,14:59:39,39.33
2017/07/06,14:59:40,39.66
2017/07/06,14:59:41,40.32
2017/07/06,14:59:42,40.32
2017/07/06,14:59:43,39.33
2017/07/06,14:59:44,38.66
2017/07/06,14:59:45,38.99
2017/07/06,14:59:46,38.99
2017/07/06,14:59:47,39.33
2017/07/06,14:59:48,38.66
2017/07/06,14:59:49,38.33
2017/07/06,14:59:50,38.66
2017/07/06,14:59:51,38.00
2017/07/06,14:59:52,37.67
2017/07/06,14:59:53,38.00
2017/07/06,14:59:54,38.33
2017/07/06,14:59:55,38.66
2017/07/06,14:59:56,38.99
2017/07/06,14:59:57,39.66
2017/07/06,14:59:58,40.65
2017/07/06,14:59:59,40.98
2017/07/06,15:00:00,41.31
2017/07/06,15:00:01,40.98
2017/07/06,15:00:02,40.65
2017/07/06,15:00:03,40.32
2017/07/06,15:00:04,39.99
2017/07/06,15:00:05,39.66
2017/07/06,15:00:06,39.33
2017/07/06,15:00:07,38.99
2017/07/06,15:00:08,39.33
2017/07/06,15:00:09,38.99
2017/07/06,15:00:10,39.33
2017/07/06,15:00:11,39.66
2017/07/06,15:00:12,40.32
2017/07/06,15:00:13,40.65
2017/07/06,15:00:14,40.98
2017/07/06,15:00:15,41.31
2017/07/06,15:00:16,41.31
2017/07/06,15:00:17,40.98
2017/07/06,15:00:18,40.98
2017/07/06,15:00:19,40.65
2017/07/06,15:00:20,39.99
2017/07/06,15:00:21,39.33
2017/07/06,15:00:22,38.99
2017/07/06,15:00:23,38.66
2017/07/06,15:00:24,38.66
2017/07/06,15:00:25,38.66
2017/07/06,15:00:26,38.00
2017/07/06,15:00:27,38.33
2017/07/06,15:00:28,38.66
2017/07/06,15:00:29,38.66
2017/07/06,15:00:30,38.99
2017/07/06,15:00:31,38.66
2017/07/06,15:00:32,38.66
2017/07/06,15:00:33,39.33
2017/07/06,15:00:34,39.33
2017/07/06,15:00:35,39.33
2017/07/06,15:00:36,39.33
2017/07/06,15:00:37,38.33
2017/07/06,15:00:38,38.00
2017/07/06,15:00:39,37.34
2017/07/06,15:00:40,37.00
2017/07/06,15:00:41,37.00
2017/07/06,15:00:42,37.34
2017/07/06,15:00:43,37.67
2017/07/06,15:00:44,37.34
2017/07/06,15:00:45,37.00
2017/07/06,15:00:46,37.00
2017/07/06,15:00:47,37.00
2017/07/06,15:00:48,37.67
2017/07/06,15:00:49,38.00
2017/07/06,15:00:50,38.00
2017/07/06,15:00:51,38.33
2017/07/06,15:00:52,38.00
2017/07/06,15:00:53,37.67
2017/07/06,15:00:54,37.67
2017/07/06,15:00:55,37.34
2017/07/06,15:00:56,36.67
2017/07/06,15:00:57,36.67
2017/07/06,15:00:58,36.34
2017/07/06,15:00:59,36.67
2017/07/06,15:01:00,37.00
2017/07/06,15:01:01,37.00
2017/07/06,15:01:02,37.00
2017/07/06,15:01:03,37.00
2017/07/06,15:01:04,36.67
2017/07/06,15:01:05,37.00
2017/07/06,15:01:06,37.34
2017/07/06,15:01:07,37.34
2017/07/06,15:01:08,37.00
2017/07/06,15:01:09,37.00
2017/07/06,15:01:10,37.00
2017/07/06,15:01:11,36.67
2017/07/06,15:01:12,36.67
2017/07/06,15:01:13,37.00
2017/07/06,15:01:14,37.00
2017/07/06,15:01:15,37.34
2017/07/06,15:01:16,37.67
2017/07/06,15:01:17,38.33
2017/07/06,15:01:18,38.66
2017/07/06,15:01:19,38.66
2017/07/06,15:01:20,38.66
2017/07/06,15:01:21,37.34
2017/07/06,15:01:22,37.00
2017/07/06,15:01:23,36.34
2017/07/06,15:01:24,36.67
2017/07/06,15:01:25,36.67
2017/07/06,15:01:26,36.34
2017/07/06,15:01:27,36.34
2017/07/06,15:01:28,36.34
2017/07/06,15:01:29,37.00
2017/07/06,15:01:30,37.00
2017/07/06,15:01:31,37.67
2017/07/06,15:01:32,37.67
2017/07/06,15:01:33,38.00
2017/07/06,15:01:34,38.00
2017/07/06,15:01:35,37.67
2017/07/06,15:01:36,38.00
2017/07/06,15:01:37,37.34
2017/07/06,15:01:38,37.34
2017/07/06,15:01:39,37.67
2017/07/06,15:01:40,38.00
2017/07/06,15:01:41,38.33
2017/07/06,15:01:42,38.00
2017/07/06,15:01:43,37.67
2017/07/06,15:01:44,37.67
2017/07/06,15:01:45,38.00
2017/07/06,15:01:46,38.33
2017/07/06,15:01:47,38.00
2017/07/06,15:01:48,38.33
2017/07/06,15:01:49,38.00
2017/07/06,15:01:50,38.00
2017/07/06,15:01:51,37.34
2017/07/06,15:01:52,37.34
2017/07/06,15:01:53,37.67
2017/07/06,15:01:54,38.33
2017/07/06,15:01:55,38.99
2017/07/06,15:01:56,38.99
2017/07/06,15:01:57,39.33
2017/07/06,15:01:58,38.99
2017/07/06,15:01:59,39.33
2017/07/06,15:02:00,39.33
2017/07/06,15:02:01,38.66
2017/07/06,15:02:02,38.66
2017/07/06,15:02:03,38.33
2017/07/06,15:02:04,38.33
2017/07/06,15:02:05,38.33
2017/07/06,15:02:06,38.66
2017/07/06,15:02:07,38.00
2017/07/06,15:02:08,38.00
2017/07/06,15:02:09,38.00
2017/07/06,15:02:10,38.33
2017/07/06,15:02:11,38.00
2017/07/06,15:02:12,38.00
2017/07/06,15:02:13,38.00
2017/07/06,15:02:14,37.34
2017/07/06,15:02:15,37.34
2017/07/06,15:02:16,37.34
2017/07/06,15:02:17,37.34
2017/07/06,15:02:18,37.67
2017/07/06,15:02:19,38.00
2017/07/06,15:02:20,38.00
2017/07/06,15:02:21,38.33
2017/07/06,15:02:22,38.33
2017/07/06,15:02:23,38.66
2017/07/06,15:02:24,38.66
2017/07/06,15:02:25,38.66
2017/07/06,15:02:26,38.99
2017/07/06,15:02:27,39.33
2017/07/06,15:02:28,38.66
2017/07/06,15:02:29,38.33
2017/07/06,15:02:30,38.66
2017/07/06,15:02:31,38.33
2017/07/06,15:02:32,38.66
2017/07/06,15:02:33,38.33
2017/07/06,15:02:34,38.66
2017/07/06,15:02:35,38.66
2017/07/06,15:02:36,38.66
2017/07/06,15:02:37,38.33
2017/07/06,15:02:38,38.33
2017/07/06,15:02:39,38.33
2017/07/06,15:02:40,37.67
2017/07/06,15:02:41,38.00
2017/07/06,15:02:42,38.00
2017/07/06,15:02:43,37.67
2017/07/06,15:02:44,37.34
2017/07/06,15:02:45,37.00
2017/07/06,15:02:46,37.00
2017/07/06,15:02:47,37.34
2017/07/06,15:02:48,37.67
2017/07/06,15:02:49,37.67
2017/07/06,15:02:50,37.67
2017/07/06,15:02:51,37.67
2017/07/06,15:02:52,37.67
2017/07/06,15:02:53,37.00
2017/07/06,15:02:54,36.34
2017/07/06,15:02:55,36.34
2017/07/06,15:02:56,36.67
2017/07/06,15:02:57,36.67
2017/07/06,15:02:58,36.67
2017/07/06,15:02:59,37.00
2017/07/06,15:03:00,37.34
2017/07/06,15:03:01,37.34
2017/07/06,15:03:02,37.67
2017/07/06,15:03:03,37.67
2017/07/06,15:03:04,37.34
2017/07/06,15:03:05,37.67
2017/07/06,15:03:06,37.34
2017/07/06,15:03:07,37.34
2017/07/06,15:03:08,36.67
2017/07/06,15:03:09,37.00
2017/07/06,15:03:10,37.34
2017/07/06,15:03:11,37.67
2017/07/06,15:03:12,38.00
2017/07/06,15:03:13,38.00
2017/07/06,15:03:14,38.33
2017/07/06,15:03:15,38.00
2017/07/06,15:03:16,37.67
2017/07/06,15:03:17,37.34
2017/07/06,15:03:18,37.34
2017/07/06,15:03:19,37.67
2017/07/06,15:03:20,38.00
2017/07/06,15:03:21,38.33
2017/07/06,15:03:22,38.66
2017/07/06,15:03:23,38.33
2017/07/06,15:03:24,38.00
2017/07/06,15:03:25,37.67
2017/07/06,15:03:26,37.00
2017/07/06,15:03:27,36.67
2017/07/06,15:03:28,36.34
2017/07/06,15:03:29,36.67
2017/07/06,15:03:30,37.00
2017/07/06,15:03:31,36.34
2017/07/06,15:03:32,36.01
2017/07/06,15:03:33,36.34
2017/07/06,15:03:34,36.34
2017/07/06,15:03:35,36.34
2017/07/06,15:03:36,36.34
2017/07/06,15:03:37,36.67
2017/07/06,15:03:38,36.67
2017/07/06,15:03:39,37.00
2017/07/06,15:03:40,37.67
2017/07/06,15:03:41,37.34
2017/07/06,15:03:42,37.67
2017/07/06,15:03:43,37.67
2017/07/06,15:03:44,37.67
2017/07/06,15:03:45,37.67
2017/07/06,15:03:46,37.67
2017/07/06,15:03:47,38.33
2017/07/06,15:03:48,38.33
2017/07/06,15:03:49,38.33
2017/07/06,15:03:50,38.00
2017/07/06,15:03:51,38.00
2017/07/06,15:03:52,37.34
2017/07/06,15:03:53,37.00
2017/07/06,15:03:54,37.00
2017/07/06,15:03:55,36.67
2017/07/06,15:03:56,36.67
2017/07/06,15:03:57,37.00
2017/07/06,15:03:58,36.67
2017/07/06,15:03:59,36.34
2017/07/06,15:04:00,36.01
2017/07/06,15:04:01,35.68
2017/07/06,15:04:02,35.68
2017/07/06,15:04:03,35.68
2017/07/06,15:04:04,35.68
2017/07/06,15:04:05,35.68
2017/07/06,15:04:06,36.01
2017/07/06,15:04:07,36.01
2017/07/06,15:04:08,35.68
2017/07/06,15:04:09,35.34
2017/07/06,15:04:10,35.34
2017/07/06,15:04:11,35.34
2017/07/06,15:04:12,36.01
2017/07/06,15:04:13,36.34
2017/07/06,15:04:14,36.67
2017/07/06,15:04:15,37.00
2017/07/06,15:04:16,36.67
2017/07/06,15:04:17,37.00
2017/07/06,15:04:18,37.34
2017/07/06,15:04:19,37.67
2017/07/06,15:04:20,38.00
2017/07/06,15:04:21,37.67
2017/07/06,15:04:22,37.34
2017/07/06,15:04:23,37.34
2017/07/06,15:04:24,37.67
2017/07/06,15:04:25,38.00
2017/07/06,15:04:26,37.67
2017/07/06,15:04:27,38.00
2017/07/06,15:04:28,38.00
2017/07/06,15:04:29,38.00
2017/07/06,15:04:30,38.00
2017/07/06,15:04:31,38.00
2017/07/06,15:04:32,38.00
2017/07/06,15:04:33,38.00
2017/07/06,15:04:34,38.00
2017/07/06,15:04:35,38.33
2017/07/06,15:04:36,38.33
2017/07/06,15:04:37,38.99
2017/07/06,15:04:38,38.66
2017/07/06,15:04:39,38.66
2017/07/06,15:04:40,39.33
2017/07/06,15:04:41,39.66
2017/07/06,15:04:42,39.33
2017/07/06,15:04:43,38.99
2017/07/06,15:04:44,38.33
2017/07/06,15:04:45,38.00
2017/07/06,15:04:46,37.67
2017/07/06,15:04:47,38.00
2017/07/06,15:04:48,38.33
2017/07/06,15:04:49,38.00
2017/07/06,15:04:50,38.00
2017/07/06,15:04:51,37.67
2017/07/06,15:04:52,38.00
2017/07/06,15:04:53,38.33
2017/07/06,15:04:54,38.33
2017/07/06,15:04:55,38.33
2017/07/06,15:04:56,38.99
2017/07/06,15:04:57,39.33
2017/07/06,15:04:58,38.33
2017/07/06,15:04:59,38.00
2017/07/06,15:05:00,38.00
2017/07/06,15:05:01,38.33
2017/07/06,15:05:02,38.33
2017/07/06,15:05:03,38.66
2017/07/06,15:05:04,38.99
2017/07/06,15:05:05,38.33
2017/07/06,15:05:06,38.00
2017/07/06,15:05:07,38.33
2017/07/06,15:05:08,38.00
2017/07/06,15:05:09,37.34
2017/07/06,15:05:10,37.00
2017/07/06,15:05:11,37.67
2017/07/06,15:05:12,38.33
2017/07/06,15:05:13,38.99
2017/07/06,15:05:14,39.33
2017/07/06,15:05:15,39.99
2017/07/06,15:05:16,40.32
2017/07/06,15:05:17,40.98
2017/07/06,15:05:18,40.98
2017/07/06,15:05:19,40.65
2017/07/06,15:05:20,39.99
2017/07/06,15:05:21,39.66
2017/07/06,15:05:22,39.99
2017/07/06,15:05:23,40.32
2017/07/06,15:05:24,40.32
2017/07/06,15:05:25,39.33
2017/07/06,15:05:26,38.99
2017/07/06,15:05:27,39.33
2017/07/06,15:05:28,38.99
2017/07/06,15:05:29,38.66
2017/07/06,15:05:30,38.33
2017/07/06,15:05:31,38.99
2017/07/06,15:05:32,38.99
2017/07/06,15:05:33,39.66
2017/07/06,15:05:34,39.99
2017/07/06,15:05:35,40.32
2017/07/06,15:05:36,39.66
2017/07/06,15:05:37,39.33
2017/07/06,15:05:38,38.66
2017/07/06,15:05:39,38.33
2017/07/06,15:05:40,38.33
2017/07/06,15:05:41,38.00
2017/07/06,15:05:42,38.33
2017/07/06,15:05:43,38.00
2017/07/06,15:05:44,37.67
2017/07/06,15:05:45,37.34
2017/07/06,15:05:46,37.67
2017/07/06,15:05:47,37.34
2017/07/06,15:05:48,37.34
2017/07/06,15:05:49,37.67
2017/07/06,15:05:50,37.67
2017/07/06,15:05:51,38.00
2017/07/06,15:05:52,38.66
2017/07/06,15:05:53,38.33
2017/07/06,15:05:54,38.00
2017/07/06,15:05:55,37.67
2017/07/06,15:05:56,37.67
2017/07/06,15:05:57,38.33
2017/07/06,15:05:58,38.33
2017/07/06,15:05:59,37.67
2017/07/06,15:06:00,37.34
2017/07/06,15:06:01,38.66
2017/07/06,15:06:02,39.33
2017/07/06,15:06:03,38.00
2017/07/06,15:06:04,37.67
2017/07/06,15:06:05,38.66
2017/07/06,15:06:06,38.99
2017/07/06,15:06:07,39.33
2017/07/06,15:06:08,38.99
2017/07/06,15:06:09,38.33
2017/07/06,15:06:10,38.00
2017/07/06,15:06:11,38.99
2017/07/06,15:06:12,39.99
2017/07/06,15:06:13,40.65
2017/07/06,15:06:14,41.31
2017/07/06,15:06:15,40.65
2017/07/06,15:06:16,39.99
2017/07/06,15:06:17,39.99
2017/07/06,15:06:18,39.99
2017/07/06,15:06:19,39.99
2017/07/06,15:06:20,39.99
2017/07/06,15:06:21,40.32
2017/07/06,15:06:22,39.66
2017/07/06,15:06:23,38.99
2017/07/06,15:06:24,38.66
2017/07/06,15:06:25,38.66
2017/07/06,15:06:26,38.99
2017/07/06,15:06:27,38.00
2017/07/06,15:06:28,38.33
2017/07/06,15:06:29,38.66
2017/07/06,15:06:30,38.33
2017/07/06,15:06:31,38.33
2017/07/06,15:06:32,39.66
2017/07/06,15:06:33,40.65
2017/07/06,15:06:34,40.32
2017/07/06,15:06:35,39.99
2017/07/06,15:06:36,39.66
2017/07/06,15:06:37,39.66
2017/07/06,15:06:38,39.99
2017/07/06,15:06:39,40.98
2017/07/06,15:06:40,40.98
2017/07/06,15:06:41,40.65
2017/07/06,15:06:42,40.65
2017/07/06,15:06:43,40.65
2017/07/06,15:06:44,40.98
2017/07/06,15:06:45,40.65
2017/07/06,15:06:46,40.65
2017/07/06,15:06:47,40.98
2017/07/06,15:06:48,40.32
2017/07/06,15:06:49,39.99
2017/07/06,15:06:50,40.32
2017/07/06,15:06:51,41.64
2017/07/06,15:06:52,41.97
2017/07/06,15:06:53,41.31
2017/07/06,15:06:54,40.32
2017/07/06,15:06:55,39.33
2017/07/06,15:06:56,39.33
2017/07/06,15:06:57,40.32
2017/07/06,15:06:58,39.99
2017/07/06,15:06:59,40.65
2017/07/06,15:07:00,40.65
2017/07/06,15:07:01,39.33
2017/07/06,15:07:02,38.33
2017/07/06,15:07:03,38.00
2017/07/06,15:07:04,38.99
2017/07/06,15:07:05,39.99
2017/07/06,15:07:06,39.33
2017/07/06,15:07:07,38.66
2017/07/06,15:07:08,38.33
2017/07/06,15:07:09,38.66
2017/07/06,15:07:10,39.33
2017/07/06,15:07:11,39.99
2017/07/06,15:07:12,39.99
2017/07/06,15:07:13,40.65
2017/07/06,15:07:14,40.65
2017/07/06,15:07:15,41.31
2017/07/06,15:07:16,41.31
2017/07/06,15:07:17,39.66
2017/07/06,15:07:18,38.66
2017/07/06,15:07:19,38.99
2017/07/06,15:07:20,38.66
2017/07/06,15:07:21,38.66
2017/07/06,15:07:22,37.67
2017/07/06,15:07:23,38.33
2017/07/06,15:07:24,38.33
2017/07/06,15:07:25,38.00
2017/07/06,15:07:26,37.67
2017/07/06,15:07:27,38.33
2017/07/06,15:07:28,38.33
2017/07/06,15:07:29,38.66
2017/07/06,15:07:30,39.66
2017/07/06,15:07:31,39.33
2017/07/06,15:07:32,39.33
2017/07/06,15:07:33,39.99
2017/07/06,15:07:34,39.66
2017/07/06,15:07:35,39.99
2017/07/06,15:07:36,40.32
2017/07/06,15:07:37,39.33
2017/07/06,15:07:38,39.33
2017/07/06,15:07:39,38.66
2017/07/06,15:07:40,38.66
2017/07/06,15:07:41,39.33
2017/07/06,15:07:42,40.32
2017/07/06,15:07:43,40.32
2017/07/06,15:07:44,39.66
2017/07/06,15:07:45,39.99
2017/07/06,15:07:46,39.99
2017/07/06,15:07:47,40.32
2017/07/06,15:07:48,39.66
2017/07/06,15:07:49,38.99
2017/07/06,15:07:50,38.66
2017/07/06,15:07:51,39.33
2017/07/06,15:07:52,39.66
2017/07/06,15:07:53,40.65
2017/07/06,15:07:54,41.64
2017/07/06,15:07:55,41.31
2017/07/06,15:07:56,40.65
2017/07/06,15:07:57,40.65
2017/07/06,15:07:58,40.32
2017/07/06,15:07:59,40.65
2017/07/06,15:08:00,41.31
2017/07/06,15:08:01,41.64
2017/07/06,15:08:02,41.64
2017/07/06,15:08:03,41.64
2017/07/06,15:08:04,41.97
2017/07/06,15:08:05,42.97
2017/07/06,15:08:06,42.30
2017/07/06,15:08:07,42.64
2017/07/06,15:08:08,41.64
2017/07/06,15:08:09,43.30
2017/07/06,15:08:10,42.97
2017/07/06,15:08:11,42.30
