"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249227)"
2017/07/12,15:12:42,49.56
2017/07/12,15:12:43,49.88
2017/07/12,15:12:44,50.21
2017/07/12,15:12:45,50.54
2017/07/12,15:12:46,50.54
2017/07/12,15:12:47,50.54
2017/07/12,15:12:48,50.54
2017/07/12,15:12:49,50.54
2017/07/12,15:12:50,50.54
2017/07/12,15:12:51,50.87
2017/07/12,15:12:52,50.87
2017/07/12,15:12:53,50.87
2017/07/12,15:12:54,50.87
2017/07/12,15:12:55,50.87
2017/07/12,15:12:56,50.87
2017/07/12,15:12:57,50.87
2017/07/12,15:12:58,50.87
2017/07/12,15:12:59,50.54
2017/07/12,15:13:00,50.21
2017/07/12,15:13:01,50.21
2017/07/12,15:13:02,50.21
2017/07/12,15:13:03,50.54
2017/07/12,15:13:04,50.54
2017/07/12,15:13:05,50.54
2017/07/12,15:13:06,50.21
2017/07/12,15:13:07,50.54
2017/07/12,15:13:08,50.21
2017/07/12,15:13:09,50.21
2017/07/12,15:13:10,50.21
2017/07/12,15:13:11,50.54
2017/07/12,15:13:12,50.54
2017/07/12,15:13:13,50.54
2017/07/12,15:13:14,50.54
2017/07/12,15:13:15,50.21
2017/07/12,15:13:16,50.21
2017/07/12,15:13:17,50.21
2017/07/12,15:13:18,50.21
2017/07/12,15:13:19,49.88
2017/07/12,15:13:20,49.88
2017/07/12,15:13:21,49.88
2017/07/12,15:13:22,50.21
2017/07/12,15:13:23,49.88
2017/07/12,15:13:24,49.88
2017/07/12,15:13:25,49.88
2017/07/12,15:13:26,49.88
2017/07/12,15:13:27,49.88
2017/07/12,15:13:28,49.56
2017/07/12,15:13:29,49.56
2017/07/12,15:13:30,49.23
2017/07/12,15:13:31,49.23
2017/07/12,15:13:32,48.90
2017/07/12,15:13:33,48.90
2017/07/12,15:13:34,48.90
2017/07/12,15:13:35,48.90
2017/07/12,15:13:36,48.90
2017/07/12,15:13:37,48.90
2017/07/12,15:13:38,49.23
2017/07/12,15:13:39,49.23
2017/07/12,15:13:40,49.23
2017/07/12,15:13:41,49.23
2017/07/12,15:13:42,49.23
2017/07/12,15:13:43,49.23
2017/07/12,15:13:44,49.23
2017/07/12,15:13:45,48.90
2017/07/12,15:13:46,49.23
2017/07/12,15:13:47,49.23
2017/07/12,15:13:48,49.23
2017/07/12,15:13:49,49.23
2017/07/12,15:13:50,49.23
2017/07/12,15:13:51,49.23
2017/07/12,15:13:52,49.23
2017/07/12,15:13:53,49.23
2017/07/12,15:13:54,49.23
2017/07/12,15:13:55,49.23
2017/07/12,15:13:56,49.23
2017/07/12,15:13:57,49.56
2017/07/12,15:13:58,49.56
2017/07/12,15:13:59,49.56
2017/07/12,15:14:00,49.56
2017/07/12,15:14:01,49.23
2017/07/12,15:14:02,49.56
2017/07/12,15:14:03,49.88
2017/07/12,15:14:04,50.21
2017/07/12,15:14:05,50.21
2017/07/12,15:14:06,50.21
2017/07/12,15:14:07,50.54
2017/07/12,15:14:08,50.54
2017/07/12,15:14:09,50.54
2017/07/12,15:14:10,50.54
2017/07/12,15:14:11,50.21
2017/07/12,15:14:12,50.21
2017/07/12,15:14:13,50.21
2017/07/12,15:14:14,49.88
2017/07/12,15:14:15,49.88
2017/07/12,15:14:16,49.56
2017/07/12,15:14:17,49.23
2017/07/12,15:14:18,48.90
2017/07/12,15:14:19,48.57
2017/07/12,15:14:20,48.24
2017/07/12,15:14:21,48.24
2017/07/12,15:14:22,47.91
2017/07/12,15:14:23,47.91
2017/07/12,15:14:24,47.58
2017/07/12,15:14:25,47.25
2017/07/12,15:14:26,47.25
2017/07/12,15:14:27,46.92
2017/07/12,15:14:28,46.92
2017/07/12,15:14:29,46.92
2017/07/12,15:14:30,46.92
2017/07/12,15:14:31,46.92
2017/07/12,15:14:32,47.25
2017/07/12,15:14:33,46.92
2017/07/12,15:14:34,47.25
2017/07/12,15:14:35,46.92
2017/07/12,15:14:36,46.92
2017/07/12,15:14:37,46.59
2017/07/12,15:14:38,46.59
2017/07/12,15:14:39,46.26
2017/07/12,15:14:40,46.26
2017/07/12,15:14:41,45.94
2017/07/12,15:14:42,45.94
2017/07/12,15:14:43,45.61
2017/07/12,15:14:44,45.28
2017/07/12,15:14:45,45.28
2017/07/12,15:14:46,45.28
2017/07/12,15:14:47,45.28
2017/07/12,15:14:48,45.28
2017/07/12,15:14:49,44.95
2017/07/12,15:14:50,44.95
2017/07/12,15:14:51,44.95
2017/07/12,15:14:52,44.95
2017/07/12,15:14:53,44.95
2017/07/12,15:14:54,44.62
2017/07/12,15:14:55,44.95
2017/07/12,15:14:56,44.95
2017/07/12,15:14:57,45.28
2017/07/12,15:14:58,45.28
2017/07/12,15:14:59,45.28
2017/07/12,15:15:00,45.28
2017/07/12,15:15:01,45.61
2017/07/12,15:15:02,45.94
2017/07/12,15:15:03,45.94
2017/07/12,15:15:04,45.61
2017/07/12,15:15:05,45.61
2017/07/12,15:15:06,45.61
2017/07/12,15:15:07,45.94
2017/07/12,15:15:08,45.94
2017/07/12,15:15:09,46.26
2017/07/12,15:15:10,46.26
2017/07/12,15:15:11,46.26
2017/07/12,15:15:12,46.26
2017/07/12,15:15:13,46.26
2017/07/12,15:15:14,46.26
2017/07/12,15:15:15,46.26
2017/07/12,15:15:16,46.26
2017/07/12,15:15:17,46.26
2017/07/12,15:15:18,46.26
2017/07/12,15:15:19,46.26
2017/07/12,15:15:20,46.26
2017/07/12,15:15:21,46.26
2017/07/12,15:15:22,46.59
2017/07/12,15:15:23,46.59
2017/07/12,15:15:24,46.92
2017/07/12,15:15:25,46.92
2017/07/12,15:15:26,47.25
2017/07/12,15:15:27,47.25
2017/07/12,15:15:28,47.58
2017/07/12,15:15:29,47.58
2017/07/12,15:15:30,47.91
2017/07/12,15:15:31,48.24
2017/07/12,15:15:32,48.24
2017/07/12,15:15:33,48.24
2017/07/12,15:15:34,48.24
2017/07/12,15:15:35,48.24
2017/07/12,15:15:36,48.24
2017/07/12,15:15:37,48.57
2017/07/12,15:15:38,48.24
2017/07/12,15:15:39,48.57
2017/07/12,15:15:40,48.24
2017/07/12,15:15:41,48.24
2017/07/12,15:15:42,48.24
2017/07/12,15:15:43,47.91
2017/07/12,15:15:44,47.91
2017/07/12,15:15:45,47.91
2017/07/12,15:15:46,48.24
2017/07/12,15:15:47,48.24
2017/07/12,15:15:48,48.24
2017/07/12,15:15:49,48.57
2017/07/12,15:15:50,48.90
2017/07/12,15:15:51,49.23
2017/07/12,15:15:52,49.56
2017/07/12,15:15:53,49.56
2017/07/12,15:15:54,49.88
2017/07/12,15:15:55,50.21
2017/07/12,15:15:56,50.54
2017/07/12,15:15:57,50.87
2017/07/12,15:15:58,50.87
2017/07/12,15:15:59,50.87
2017/07/12,15:16:00,50.87
2017/07/12,15:16:01,50.87
2017/07/12,15:16:02,50.87
2017/07/12,15:16:03,51.20
2017/07/12,15:16:04,51.20
2017/07/12,15:16:05,51.20
2017/07/12,15:16:06,51.53
2017/07/12,15:16:07,51.20
2017/07/12,15:16:08,51.20
2017/07/12,15:16:09,50.87
2017/07/12,15:16:10,50.87
2017/07/12,15:16:11,50.87
2017/07/12,15:16:12,51.20
2017/07/12,15:16:13,51.53
2017/07/12,15:16:14,51.53
2017/07/12,15:16:15,51.53
2017/07/12,15:16:16,51.53
2017/07/12,15:16:17,51.53
2017/07/12,15:16:18,51.53
2017/07/12,15:16:19,51.53
2017/07/12,15:16:20,51.85
2017/07/12,15:16:21,51.53
2017/07/12,15:16:22,51.20
2017/07/12,15:16:23,50.87
2017/07/12,15:16:24,50.54
2017/07/12,15:16:25,50.54
2017/07/12,15:16:26,50.54
2017/07/12,15:16:27,50.54
2017/07/12,15:16:28,50.54
2017/07/12,15:16:29,50.21
2017/07/12,15:16:30,50.21
2017/07/12,15:16:31,49.88
2017/07/12,15:16:32,49.88
2017/07/12,15:16:33,49.88
2017/07/12,15:16:34,49.88
2017/07/12,15:16:35,49.56
2017/07/12,15:16:36,49.23
2017/07/12,15:16:37,49.23
2017/07/12,15:16:38,49.23
2017/07/12,15:16:39,49.23
2017/07/12,15:16:40,49.23
2017/07/12,15:16:41,49.23
2017/07/12,15:16:42,49.23
2017/07/12,15:16:43,49.23
2017/07/12,15:16:44,48.90
2017/07/12,15:16:45,49.23
2017/07/12,15:16:46,49.56
2017/07/12,15:16:47,49.23
2017/07/12,15:16:48,49.23
2017/07/12,15:16:49,49.23
2017/07/12,15:16:50,49.23
2017/07/12,15:16:51,49.23
2017/07/12,15:16:52,49.23
2017/07/12,15:16:53,49.23
2017/07/12,15:16:54,49.23
2017/07/12,15:16:55,49.23
2017/07/12,15:16:56,48.90
2017/07/12,15:16:57,48.90
2017/07/12,15:16:58,48.90
2017/07/12,15:16:59,48.90
2017/07/12,15:17:00,48.90
2017/07/12,15:17:01,48.90
2017/07/12,15:17:02,49.23
2017/07/12,15:17:03,49.56
2017/07/12,15:17:04,49.56
2017/07/12,15:17:05,49.88
2017/07/12,15:17:06,49.88
2017/07/12,15:17:07,49.88
2017/07/12,15:17:08,49.88
2017/07/12,15:17:09,49.88
2017/07/12,15:17:10,49.88
2017/07/12,15:17:11,49.56
2017/07/12,15:17:12,49.56
2017/07/12,15:17:13,49.56
2017/07/12,15:17:14,49.23
2017/07/12,15:17:15,49.23
2017/07/12,15:17:16,49.56
2017/07/12,15:17:17,49.56
2017/07/12,15:17:18,49.88
2017/07/12,15:17:19,49.88
2017/07/12,15:17:20,49.88
2017/07/12,15:17:21,49.88
2017/07/12,15:17:22,49.88
2017/07/12,15:17:23,49.88
2017/07/12,15:17:24,50.21
2017/07/12,15:17:25,50.21
2017/07/12,15:17:26,49.88
2017/07/12,15:17:27,49.88
2017/07/12,15:17:28,49.56
2017/07/12,15:17:29,49.56
2017/07/12,15:17:30,49.56
2017/07/12,15:17:31,49.56
2017/07/12,15:17:32,49.23
2017/07/12,15:17:33,49.23
2017/07/12,15:17:34,49.23
2017/07/12,15:17:35,49.56
2017/07/12,15:17:36,49.23
2017/07/12,15:17:37,49.23
2017/07/12,15:17:38,49.23
2017/07/12,15:17:39,49.23
2017/07/12,15:17:40,48.90
2017/07/12,15:17:41,48.90
2017/07/12,15:17:42,48.90
2017/07/12,15:17:43,48.90
2017/07/12,15:17:44,48.90
2017/07/12,15:17:45,48.90
2017/07/12,15:17:46,48.57
2017/07/12,15:17:47,48.24
2017/07/12,15:17:48,47.91
2017/07/12,15:17:49,47.91
2017/07/12,15:17:50,47.91
2017/07/12,15:17:51,47.91
2017/07/12,15:17:52,47.91
2017/07/12,15:17:53,47.58
2017/07/12,15:17:54,47.91
2017/07/12,15:17:55,47.91
2017/07/12,15:17:56,47.91
2017/07/12,15:17:57,47.58
2017/07/12,15:17:58,47.58
2017/07/12,15:17:59,47.58
2017/07/12,15:18:00,47.58
2017/07/12,15:18:01,47.58
2017/07/12,15:18:02,47.58
2017/07/12,15:18:03,47.58
2017/07/12,15:18:04,47.58
2017/07/12,15:18:05,47.58
2017/07/12,15:18:06,47.91
2017/07/12,15:18:07,47.91
2017/07/12,15:18:08,47.91
2017/07/12,15:18:09,47.58
2017/07/12,15:18:10,47.91
2017/07/12,15:18:11,47.91
2017/07/12,15:18:12,47.91
2017/07/12,15:18:13,48.24
2017/07/12,15:18:14,48.24
2017/07/12,15:18:15,48.57
2017/07/12,15:18:16,48.57
2017/07/12,15:18:17,48.57
2017/07/12,15:18:18,48.90
2017/07/12,15:18:19,48.90
2017/07/12,15:18:20,49.23
2017/07/12,15:18:21,49.23
2017/07/12,15:18:22,49.23
2017/07/12,15:18:23,49.23
2017/07/12,15:18:24,49.23
2017/07/12,15:18:25,49.56
2017/07/12,15:18:26,49.56
2017/07/12,15:18:27,49.88
2017/07/12,15:18:28,50.21
2017/07/12,15:18:29,49.88
2017/07/12,15:18:30,49.88
2017/07/12,15:18:31,49.88
2017/07/12,15:18:32,49.88
2017/07/12,15:18:33,50.21
2017/07/12,15:18:34,50.21
2017/07/12,15:18:35,50.54
2017/07/12,15:18:36,50.87
2017/07/12,15:18:37,50.87
2017/07/12,15:18:38,50.87
2017/07/12,15:18:39,50.87
2017/07/12,15:18:40,50.87
2017/07/12,15:18:41,50.87
2017/07/12,15:18:42,50.87
2017/07/12,15:18:43,50.54
2017/07/12,15:18:44,50.54
2017/07/12,15:18:45,50.21
2017/07/12,15:18:46,49.88
2017/07/12,15:18:47,49.88
2017/07/12,15:18:48,49.88
2017/07/12,15:18:49,49.88
2017/07/12,15:18:50,49.88
2017/07/12,15:18:51,50.21
2017/07/12,15:18:52,50.21
2017/07/12,15:18:53,50.21
2017/07/12,15:18:54,50.54
2017/07/12,15:18:55,50.54
2017/07/12,15:18:56,50.87
2017/07/12,15:18:57,50.87
2017/07/12,15:18:58,50.87
2017/07/12,15:18:59,50.87
2017/07/12,15:19:00,51.20
2017/07/12,15:19:01,51.20
2017/07/12,15:19:02,51.20
2017/07/12,15:19:03,51.20
2017/07/12,15:19:04,51.20
2017/07/12,15:19:05,51.20
2017/07/12,15:19:06,51.20
2017/07/12,15:19:07,50.87
2017/07/12,15:19:08,50.87
2017/07/12,15:19:09,50.87
2017/07/12,15:19:10,51.20
2017/07/12,15:19:11,51.20
2017/07/12,15:19:12,51.20
2017/07/12,15:19:13,51.20
2017/07/12,15:19:14,51.53
2017/07/12,15:19:15,51.53
2017/07/12,15:19:16,51.20
2017/07/12,15:19:17,51.53
2017/07/12,15:19:18,51.85
2017/07/12,15:19:19,51.85
2017/07/12,15:19:20,51.53
2017/07/12,15:19:21,51.53
2017/07/12,15:19:22,51.53
2017/07/12,15:19:23,51.53
2017/07/12,15:19:24,51.85
2017/07/12,15:19:25,51.85
2017/07/12,15:19:26,51.85
2017/07/12,15:19:27,51.85
2017/07/12,15:19:28,52.18
2017/07/12,15:19:29,52.18
2017/07/12,15:19:30,52.18
2017/07/12,15:19:31,52.18
2017/07/12,15:19:32,51.85
2017/07/12,15:19:33,51.85
2017/07/12,15:19:34,51.53
2017/07/12,15:19:35,51.53
2017/07/12,15:19:36,51.53
2017/07/12,15:19:37,51.20
2017/07/12,15:19:38,51.20
2017/07/12,15:19:39,51.20
2017/07/12,15:19:40,51.20
2017/07/12,15:19:41,51.20
2017/07/12,15:19:42,51.20
2017/07/12,15:19:43,51.20
2017/07/12,15:19:44,51.53
2017/07/12,15:19:45,51.53
2017/07/12,15:19:46,51.53
2017/07/12,15:19:47,51.85
2017/07/12,15:19:48,51.85
2017/07/12,15:19:49,52.18
2017/07/12,15:19:50,52.51
2017/07/12,15:19:51,52.84
2017/07/12,15:19:52,52.84
2017/07/12,15:19:53,53.17
2017/07/12,15:19:54,53.49
2017/07/12,15:19:55,53.82
2017/07/12,15:19:56,53.82
2017/07/12,15:19:57,54.15
2017/07/12,15:19:58,54.48
2017/07/12,15:19:59,54.48
2017/07/12,15:20:00,54.48
2017/07/12,15:20:01,54.48
2017/07/12,15:20:02,54.48
2017/07/12,15:20:03,54.48
2017/07/12,15:20:04,54.15
2017/07/12,15:20:05,54.48
2017/07/12,15:20:06,54.48
2017/07/12,15:20:07,54.81
2017/07/12,15:20:08,54.81
2017/07/12,15:20:09,54.81
2017/07/12,15:20:10,55.13
2017/07/12,15:20:11,55.79
2017/07/12,15:20:12,55.79
2017/07/12,15:20:13,56.12
2017/07/12,15:20:14,56.44
2017/07/12,15:20:15,56.77
2017/07/12,15:20:16,57.10
2017/07/12,15:20:17,57.10
2017/07/12,15:20:18,57.42
2017/07/12,15:20:19,57.75
2017/07/12,15:20:20,57.75
2017/07/12,15:20:21,57.75
2017/07/12,15:20:22,58.08
2017/07/12,15:20:23,58.08
2017/07/12,15:20:24,58.41
2017/07/12,15:20:25,58.73
2017/07/12,15:20:26,58.73
2017/07/12,15:20:27,58.73
2017/07/12,15:20:28,58.73
2017/07/12,15:20:29,58.41
2017/07/12,15:20:30,58.41
2017/07/12,15:20:31,58.41
2017/07/12,15:20:32,57.75
2017/07/12,15:20:33,57.42
2017/07/12,15:20:34,56.77
2017/07/12,15:20:35,56.44
2017/07/12,15:20:36,56.12
2017/07/12,15:20:37,55.46
2017/07/12,15:20:38,54.81
2017/07/12,15:20:39,54.48
2017/07/12,15:20:40,54.15
2017/07/12,15:20:41,53.82
2017/07/12,15:20:42,53.49
2017/07/12,15:20:43,52.84
2017/07/12,15:20:44,52.84
2017/07/12,15:20:45,52.84
2017/07/12,15:20:46,52.51
2017/07/12,15:20:47,52.18
2017/07/12,15:20:48,52.18
2017/07/12,15:20:49,51.85
2017/07/12,15:20:50,51.85
2017/07/12,15:20:51,51.85
2017/07/12,15:20:52,51.85
2017/07/12,15:20:53,51.53
2017/07/12,15:20:54,51.53
2017/07/12,15:20:55,51.20
2017/07/12,15:20:56,50.87
2017/07/12,15:20:57,50.54
2017/07/12,15:20:58,50.54
2017/07/12,15:20:59,50.21
2017/07/12,15:21:00,50.21
2017/07/12,15:21:01,50.21
2017/07/12,15:21:02,50.54
2017/07/12,15:21:03,50.54
2017/07/12,15:21:04,50.54
2017/07/12,15:21:05,50.54
2017/07/12,15:21:06,50.54
2017/07/12,15:21:07,50.21
2017/07/12,15:21:08,50.21
2017/07/12,15:21:09,50.21
2017/07/12,15:21:10,50.21
2017/07/12,15:21:11,50.21
2017/07/12,15:21:12,50.21
2017/07/12,15:21:13,50.21
2017/07/12,15:21:14,50.21
2017/07/12,15:21:15,50.21
2017/07/12,15:21:16,49.88
2017/07/12,15:21:17,49.56
2017/07/12,15:21:18,49.56
2017/07/12,15:21:19,49.23
2017/07/12,15:21:20,49.23
2017/07/12,15:21:21,49.56
2017/07/12,15:21:22,49.56
2017/07/12,15:21:23,49.56
2017/07/12,15:21:24,49.56
2017/07/12,15:21:25,49.56
2017/07/12,15:21:26,49.56
2017/07/12,15:21:27,49.56
2017/07/12,15:21:28,49.23
2017/07/12,15:21:29,48.90
2017/07/12,15:21:30,49.23
2017/07/12,15:21:31,49.23
2017/07/12,15:21:32,49.23
2017/07/12,15:21:33,49.56
2017/07/12,15:21:34,49.88
2017/07/12,15:21:35,50.21
2017/07/12,15:21:36,50.21
2017/07/12,15:21:37,50.54
2017/07/12,15:21:38,50.54
2017/07/12,15:21:39,50.54
2017/07/12,15:21:40,50.21
2017/07/12,15:21:41,50.54
2017/07/12,15:21:42,50.54
2017/07/12,15:21:43,50.54
2017/07/12,15:21:44,50.54
2017/07/12,15:21:45,50.21
2017/07/12,15:21:46,50.21
2017/07/12,15:21:47,50.21
2017/07/12,15:21:48,50.21
2017/07/12,15:21:49,50.54
2017/07/12,15:21:50,50.87
2017/07/12,15:21:51,50.87
2017/07/12,15:21:52,50.87
2017/07/12,15:21:53,51.20
2017/07/12,15:21:54,50.87
2017/07/12,15:21:55,50.87
2017/07/12,15:21:56,50.87
2017/07/12,15:21:57,50.87
2017/07/12,15:21:58,51.20
2017/07/12,15:21:59,51.20
2017/07/12,15:22:00,51.53
2017/07/12,15:22:01,51.53
2017/07/12,15:22:02,51.53
2017/07/12,15:22:03,51.53
2017/07/12,15:22:04,51.53
2017/07/12,15:22:05,51.20
2017/07/12,15:22:06,51.20
2017/07/12,15:22:07,51.53
2017/07/12,15:22:08,51.20
2017/07/12,15:22:09,51.20
2017/07/12,15:22:10,51.20
2017/07/12,15:22:11,50.87
2017/07/12,15:22:12,50.54
2017/07/12,15:22:13,50.54
2017/07/12,15:22:14,50.21
2017/07/12,15:22:15,49.88
2017/07/12,15:22:16,49.88
2017/07/12,15:22:17,49.56
2017/07/12,15:22:18,49.56
2017/07/12,15:22:19,49.23
2017/07/12,15:22:20,49.23
2017/07/12,15:22:21,49.23
2017/07/12,15:22:22,49.23
2017/07/12,15:22:23,49.56
2017/07/12,15:22:24,49.56
2017/07/12,15:22:25,49.56
2017/07/12,15:22:26,49.88
2017/07/12,15:22:27,50.21
2017/07/12,15:22:28,50.54
2017/07/12,15:22:29,50.87
2017/07/12,15:22:30,50.87
2017/07/12,15:22:31,51.20
2017/07/12,15:22:32,51.20
2017/07/12,15:22:33,51.20
2017/07/12,15:22:34,50.87
2017/07/12,15:22:35,50.87
2017/07/12,15:22:36,50.54
2017/07/12,15:22:37,50.54
2017/07/12,15:22:38,50.21
2017/07/12,15:22:39,50.21
2017/07/12,15:22:40,50.21
2017/07/12,15:22:41,50.21
2017/07/12,15:22:42,49.88
2017/07/12,15:22:43,50.21
2017/07/12,15:22:44,49.88
2017/07/12,15:22:45,49.88
2017/07/12,15:22:46,49.88
2017/07/12,15:22:47,49.88
2017/07/12,15:22:48,49.88
2017/07/12,15:22:49,49.88
2017/07/12,15:22:50,49.88
2017/07/12,15:22:51,49.88
2017/07/12,15:22:52,49.88
2017/07/12,15:22:53,49.88
2017/07/12,15:22:54,49.88
2017/07/12,15:22:55,49.88
2017/07/12,15:22:56,49.88
2017/07/12,15:22:57,50.21
2017/07/12,15:22:58,50.21
2017/07/12,15:22:59,50.21
2017/07/12,15:23:00,50.21
2017/07/12,15:23:01,49.88
2017/07/12,15:23:02,49.56
2017/07/12,15:23:03,49.56
2017/07/12,15:23:04,49.56
2017/07/12,15:23:05,49.56
2017/07/12,15:23:06,49.56
2017/07/12,15:23:07,49.23
2017/07/12,15:23:08,49.23
2017/07/12,15:23:09,49.23
2017/07/12,15:23:10,49.23
2017/07/12,15:23:11,49.23
2017/07/12,15:23:12,49.23
2017/07/12,15:23:13,49.56
2017/07/12,15:23:14,49.23
2017/07/12,15:23:15,48.90
2017/07/12,15:23:16,49.23
2017/07/12,15:23:17,49.56
2017/07/12,15:23:18,49.88
2017/07/12,15:23:19,50.21
2017/07/12,15:23:20,50.21
2017/07/12,15:23:21,50.21
2017/07/12,15:23:22,50.54
2017/07/12,15:23:23,50.54
2017/07/12,15:23:24,50.54
2017/07/12,15:23:25,50.54
2017/07/12,15:23:26,50.54
2017/07/12,15:23:27,50.54
2017/07/12,15:23:28,50.54
2017/07/12,15:23:29,50.21
2017/07/12,15:23:30,50.21
2017/07/12,15:23:31,50.54
2017/07/12,15:23:32,50.87
2017/07/12,15:23:33,51.20
2017/07/12,15:23:34,51.20
2017/07/12,15:23:35,51.20
2017/07/12,15:23:36,50.87
2017/07/12,15:23:37,50.87
2017/07/12,15:23:38,50.87
2017/07/12,15:23:39,50.87
2017/07/12,15:23:40,50.87
2017/07/12,15:23:41,50.87
2017/07/12,15:23:42,51.20
2017/07/12,15:23:43,51.20
2017/07/12,15:23:44,51.20
2017/07/12,15:23:45,51.53
2017/07/12,15:23:46,51.53
2017/07/12,15:23:47,51.53
2017/07/12,15:23:48,51.53
2017/07/12,15:23:49,51.85
2017/07/12,15:23:50,51.85
2017/07/12,15:23:51,52.18
2017/07/12,15:23:52,52.18
2017/07/12,15:23:53,52.18
2017/07/12,15:23:54,52.51
2017/07/12,15:23:55,52.51
2017/07/12,15:23:56,52.51
2017/07/12,15:23:57,52.51
2017/07/12,15:23:58,52.51
2017/07/12,15:23:59,52.84
2017/07/12,15:24:00,52.84
2017/07/12,15:24:01,52.51
2017/07/12,15:24:02,52.84
2017/07/12,15:24:03,53.17
2017/07/12,15:24:04,53.49
2017/07/12,15:24:05,54.15
2017/07/12,15:24:06,54.15
2017/07/12,15:24:07,54.81
2017/07/12,15:24:08,55.13
2017/07/12,15:24:09,55.13
2017/07/12,15:24:10,55.13
2017/07/12,15:24:11,55.13
2017/07/12,15:24:12,55.13
2017/07/12,15:24:13,54.81
2017/07/12,15:24:14,54.81
2017/07/12,15:24:15,54.81
2017/07/12,15:24:16,55.13
2017/07/12,15:24:17,55.46
2017/07/12,15:24:18,55.79
2017/07/12,15:24:19,56.12
2017/07/12,15:24:20,56.44
2017/07/12,15:24:21,56.44
2017/07/12,15:24:22,56.44
2017/07/12,15:24:23,56.44
2017/07/12,15:24:24,56.44
2017/07/12,15:24:25,56.44
2017/07/12,15:24:26,56.44
2017/07/12,15:24:27,56.77
2017/07/12,15:24:28,57.42
2017/07/12,15:24:29,57.75
2017/07/12,15:24:30,58.08
2017/07/12,15:24:31,58.73
2017/07/12,15:24:32,59.06
2017/07/12,15:24:33,59.06
2017/07/12,15:24:34,59.39
2017/07/12,15:24:35,59.71
2017/07/12,15:24:36,59.71
2017/07/12,15:24:37,60.04
2017/07/12,15:24:38,60.37
2017/07/12,15:24:39,60.37
2017/07/12,15:24:40,60.69
2017/07/12,15:24:41,60.04
2017/07/12,15:24:42,59.71
2017/07/12,15:24:43,59.71
2017/07/12,15:24:44,59.71
2017/07/12,15:24:45,59.39
2017/07/12,15:24:46,59.06
2017/07/12,15:24:47,59.06
2017/07/12,15:24:48,58.73
2017/07/12,15:24:49,58.41
2017/07/12,15:24:50,58.41
2017/07/12,15:24:51,58.08
2017/07/12,15:24:52,57.42
2017/07/12,15:24:53,57.10
2017/07/12,15:24:54,56.77
2017/07/12,15:24:55,56.44
2017/07/12,15:24:56,56.44
2017/07/12,15:24:57,56.44
2017/07/12,15:24:58,56.12
2017/07/12,15:24:59,55.79
2017/07/12,15:25:00,55.79
2017/07/12,15:25:01,55.79
2017/07/12,15:25:02,55.79
2017/07/12,15:25:03,55.79
2017/07/12,15:25:04,55.79
2017/07/12,15:25:05,55.79
2017/07/12,15:25:06,55.46
2017/07/12,15:25:07,55.46
2017/07/12,15:25:08,55.13
2017/07/12,15:25:09,55.13
2017/07/12,15:25:10,55.13
2017/07/12,15:25:11,55.13
2017/07/12,15:25:12,55.13
2017/07/12,15:25:13,55.13
2017/07/12,15:25:14,55.46
2017/07/12,15:25:15,55.13
2017/07/12,15:25:16,55.13
2017/07/12,15:25:17,55.46
2017/07/12,15:25:18,55.13
2017/07/12,15:25:19,54.81
2017/07/12,15:25:20,54.15
2017/07/12,15:25:21,53.82
2017/07/12,15:25:22,53.49
2017/07/12,15:25:23,53.17
2017/07/12,15:25:24,53.17
2017/07/12,15:25:25,52.84
2017/07/12,15:25:26,52.51
2017/07/12,15:25:27,52.51
2017/07/12,15:25:28,52.18
2017/07/12,15:25:29,52.18
2017/07/12,15:25:30,52.18
2017/07/12,15:25:31,51.85
2017/07/12,15:25:32,51.85
2017/07/12,15:25:33,52.18
2017/07/12,15:25:34,52.18
2017/07/12,15:25:35,51.85
2017/07/12,15:25:36,51.85
2017/07/12,15:25:37,52.18
2017/07/12,15:25:38,52.18
2017/07/12,15:25:39,52.18
2017/07/12,15:25:40,52.18
2017/07/12,15:25:41,52.18
2017/07/12,15:25:42,52.18
2017/07/12,15:25:43,52.18
2017/07/12,15:25:44,52.51
2017/07/12,15:25:45,52.51
2017/07/12,15:25:46,52.51
2017/07/12,15:25:47,52.51
2017/07/12,15:25:48,52.18
2017/07/12,15:25:49,52.18
2017/07/12,15:25:50,52.51
2017/07/12,15:25:51,52.84
2017/07/12,15:25:52,52.84
2017/07/12,15:25:53,53.17
2017/07/12,15:25:54,53.17
2017/07/12,15:25:55,52.84
2017/07/12,15:25:56,52.84
2017/07/12,15:25:57,52.51
2017/07/12,15:25:58,52.51
2017/07/12,15:25:59,52.18
2017/07/12,15:26:00,52.51
2017/07/12,15:26:01,52.51
2017/07/12,15:26:02,52.51
2017/07/12,15:26:03,52.51
2017/07/12,15:26:04,52.51
2017/07/12,15:26:05,52.84
2017/07/12,15:26:06,52.84
2017/07/12,15:26:07,52.84
2017/07/12,15:26:08,53.17
2017/07/12,15:26:09,53.17
2017/07/12,15:26:10,52.84
2017/07/12,15:26:11,52.84
2017/07/12,15:26:12,52.84
2017/07/12,15:26:13,52.84
2017/07/12,15:26:14,52.84
2017/07/12,15:26:15,52.51
2017/07/12,15:26:16,52.51
2017/07/12,15:26:17,52.51
2017/07/12,15:26:18,52.18
2017/07/12,15:26:19,52.18
2017/07/12,15:26:20,52.18
2017/07/12,15:26:21,51.85
2017/07/12,15:26:22,51.85
