"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256862)"
2017/07/12,12:29:07,51.20
2017/07/12,12:29:08,51.20
2017/07/12,12:29:09,51.20
2017/07/12,12:29:10,50.87
2017/07/12,12:29:11,50.87
2017/07/12,12:29:12,50.54
2017/07/12,12:29:13,50.54
2017/07/12,12:29:14,50.54
2017/07/12,12:29:15,50.54
2017/07/12,12:29:16,50.54
2017/07/12,12:29:17,50.21
2017/07/12,12:29:18,50.54
2017/07/12,12:29:19,50.54
2017/07/12,12:29:20,50.54
2017/07/12,12:29:21,50.54
2017/07/12,12:29:22,50.54
2017/07/12,12:29:23,50.54
2017/07/12,12:29:24,50.54
2017/07/12,12:29:25,50.54
2017/07/12,12:29:26,50.21
2017/07/12,12:29:27,49.56
2017/07/12,12:29:28,49.23
2017/07/12,12:29:29,48.90
2017/07/12,12:29:30,48.90
2017/07/12,12:29:31,48.57
2017/07/12,12:29:32,48.57
2017/07/12,12:29:33,48.24
2017/07/12,12:29:34,47.91
2017/07/12,12:29:35,47.91
2017/07/12,12:29:36,47.58
2017/07/12,12:29:37,47.58
2017/07/12,12:29:38,47.25
2017/07/12,12:29:39,47.25
2017/07/12,12:29:40,46.92
2017/07/12,12:29:41,46.59
2017/07/12,12:29:42,45.94
2017/07/12,12:29:43,45.94
2017/07/12,12:29:44,45.61
2017/07/12,12:29:45,45.28
2017/07/12,12:29:46,44.95
2017/07/12,12:29:47,44.95
2017/07/12,12:29:48,44.62
2017/07/12,12:29:49,44.62
2017/07/12,12:29:50,44.29
2017/07/12,12:29:51,44.29
2017/07/12,12:29:52,43.96
2017/07/12,12:29:53,43.96
2017/07/12,12:29:54,43.63
2017/07/12,12:29:55,43.63
2017/07/12,12:29:56,43.30
2017/07/12,12:29:57,42.97
2017/07/12,12:29:58,42.64
2017/07/12,12:29:59,42.30
2017/07/12,12:30:00,42.30
2017/07/12,12:30:01,41.97
2017/07/12,12:30:02,41.97
2017/07/12,12:30:03,41.97
2017/07/12,12:30:04,41.64
2017/07/12,12:30:05,41.64
2017/07/12,12:30:06,41.31
2017/07/12,12:30:07,41.31
2017/07/12,12:30:08,41.31
2017/07/12,12:30:09,41.31
2017/07/12,12:30:10,41.31
2017/07/12,12:30:11,40.98
2017/07/12,12:30:12,40.65
2017/07/12,12:30:13,40.65
2017/07/12,12:30:14,40.98
2017/07/12,12:30:15,41.64
2017/07/12,12:30:16,41.97
2017/07/12,12:30:17,42.30
2017/07/12,12:30:18,42.64
2017/07/12,12:30:19,42.97
2017/07/12,12:30:20,42.64
2017/07/12,12:30:21,42.64
2017/07/12,12:30:22,42.30
2017/07/12,12:30:23,42.30
2017/07/12,12:30:24,42.30
2017/07/12,12:30:25,42.97
2017/07/12,12:30:26,43.30
2017/07/12,12:30:27,44.29
2017/07/12,12:30:28,44.62
2017/07/12,12:30:29,44.62
2017/07/12,12:30:30,44.95
2017/07/12,12:30:31,44.29
2017/07/12,12:30:32,44.29
2017/07/12,12:30:33,44.29
2017/07/12,12:30:34,44.62
2017/07/12,12:30:35,44.29
2017/07/12,12:30:36,44.62
2017/07/12,12:30:37,44.62
2017/07/12,12:30:38,44.29
2017/07/12,12:30:39,44.29
2017/07/12,12:30:40,44.62
2017/07/12,12:30:41,44.62
2017/07/12,12:30:42,44.62
2017/07/12,12:30:43,44.29
2017/07/12,12:30:44,44.29
2017/07/12,12:30:45,44.29
2017/07/12,12:30:46,44.62
2017/07/12,12:30:47,44.29
2017/07/12,12:30:48,44.62
2017/07/12,12:30:49,44.95
2017/07/12,12:30:50,44.95
2017/07/12,12:30:51,44.95
2017/07/12,12:30:52,44.95
2017/07/12,12:30:53,44.95
2017/07/12,12:30:54,45.28
2017/07/12,12:30:55,45.28
2017/07/12,12:30:56,44.95
2017/07/12,12:30:57,44.62
2017/07/12,12:30:58,44.29
2017/07/12,12:30:59,43.96
2017/07/12,12:31:00,43.63
2017/07/12,12:31:01,43.63
2017/07/12,12:31:02,43.30
2017/07/12,12:31:03,43.30
2017/07/12,12:31:04,43.30
2017/07/12,12:31:05,42.97
2017/07/12,12:31:06,42.64
2017/07/12,12:31:07,42.64
2017/07/12,12:31:08,42.30
2017/07/12,12:31:09,42.30
2017/07/12,12:31:10,41.97
2017/07/12,12:31:11,41.97
2017/07/12,12:31:12,41.64
2017/07/12,12:31:13,41.64
2017/07/12,12:31:14,40.98
2017/07/12,12:31:15,40.65
2017/07/12,12:31:16,40.65
2017/07/12,12:31:17,40.32
2017/07/12,12:31:18,40.32
2017/07/12,12:31:19,40.32
2017/07/12,12:31:20,40.32
2017/07/12,12:31:21,40.32
2017/07/12,12:31:22,39.99
2017/07/12,12:31:23,39.99
2017/07/12,12:31:24,39.99
2017/07/12,12:31:25,39.99
2017/07/12,12:31:26,39.99
2017/07/12,12:31:27,39.99
2017/07/12,12:31:28,39.66
2017/07/12,12:31:29,39.66
2017/07/12,12:31:30,39.33
2017/07/12,12:31:31,39.33
2017/07/12,12:31:32,39.33
2017/07/12,12:31:33,39.33
2017/07/12,12:31:34,38.66
2017/07/12,12:31:35,38.66
2017/07/12,12:31:36,38.33
2017/07/12,12:31:37,38.33
2017/07/12,12:31:38,38.33
2017/07/12,12:31:39,38.66
2017/07/12,12:31:40,38.33
2017/07/12,12:31:41,38.33
2017/07/12,12:31:42,38.33
2017/07/12,12:31:43,38.33
2017/07/12,12:31:44,38.33
2017/07/12,12:31:45,38.66
2017/07/12,12:31:46,38.66
2017/07/12,12:31:47,38.66
2017/07/12,12:31:48,38.66
2017/07/12,12:31:49,38.66
2017/07/12,12:31:50,38.66
2017/07/12,12:31:51,38.33
2017/07/12,12:31:52,38.00
2017/07/12,12:31:53,38.00
2017/07/12,12:31:54,37.67
2017/07/12,12:31:55,38.00
2017/07/12,12:31:56,38.00
2017/07/12,12:31:57,38.00
2017/07/12,12:31:58,38.00
2017/07/12,12:31:59,37.67
2017/07/12,12:32:00,37.67
2017/07/12,12:32:01,37.67
2017/07/12,12:32:02,38.00
2017/07/12,12:32:03,38.33
2017/07/12,12:32:04,38.33
2017/07/12,12:32:05,38.33
2017/07/12,12:32:06,38.33
2017/07/12,12:32:07,38.33
2017/07/12,12:32:08,38.00
2017/07/12,12:32:09,38.00
2017/07/12,12:32:10,38.00
2017/07/12,12:32:11,38.33
2017/07/12,12:32:12,38.33
2017/07/12,12:32:13,38.00
2017/07/12,12:32:14,38.00
2017/07/12,12:32:15,38.00
2017/07/12,12:32:16,38.33
2017/07/12,12:32:17,38.33
2017/07/12,12:32:18,38.66
2017/07/12,12:32:19,38.66
2017/07/12,12:32:20,38.66
2017/07/12,12:32:21,38.66
2017/07/12,12:32:22,38.66
2017/07/12,12:32:23,38.66
2017/07/12,12:32:24,38.33
2017/07/12,12:32:25,38.33
2017/07/12,12:32:26,38.33
2017/07/12,12:32:27,38.33
2017/07/12,12:32:28,38.33
2017/07/12,12:32:29,38.33
2017/07/12,12:32:30,38.33
2017/07/12,12:32:31,38.33
2017/07/12,12:32:32,38.33
2017/07/12,12:32:33,38.33
2017/07/12,12:32:34,38.33
2017/07/12,12:32:35,38.33
2017/07/12,12:32:36,38.66
2017/07/12,12:32:37,38.66
2017/07/12,12:32:38,38.66
2017/07/12,12:32:39,38.66
2017/07/12,12:32:40,38.66
2017/07/12,12:32:41,38.33
2017/07/12,12:32:42,38.66
2017/07/12,12:32:43,38.66
2017/07/12,12:32:44,38.66
2017/07/12,12:32:45,38.66
2017/07/12,12:32:46,38.66
2017/07/12,12:32:47,38.66
2017/07/12,12:32:48,38.66
2017/07/12,12:32:49,38.66
2017/07/12,12:32:50,38.66
2017/07/12,12:32:51,38.66
2017/07/12,12:32:52,38.66
2017/07/12,12:32:53,38.66
2017/07/12,12:32:54,38.66
2017/07/12,12:32:55,38.33
2017/07/12,12:32:56,38.33
2017/07/12,12:32:57,38.00
2017/07/12,12:32:58,38.33
2017/07/12,12:32:59,38.33
2017/07/12,12:33:00,38.33
2017/07/12,12:33:01,38.33
2017/07/12,12:33:02,38.33
2017/07/12,12:33:03,38.33
2017/07/12,12:33:04,38.33
2017/07/12,12:33:05,38.66
2017/07/12,12:33:06,38.66
2017/07/12,12:33:07,38.66
2017/07/12,12:33:08,38.66
2017/07/12,12:33:09,38.33
2017/07/12,12:33:10,38.33
2017/07/12,12:33:11,38.33
2017/07/12,12:33:12,38.33
2017/07/12,12:33:13,38.66
2017/07/12,12:33:14,38.66
2017/07/12,12:33:15,38.66
2017/07/12,12:33:16,38.66
2017/07/12,12:33:17,38.66
2017/07/12,12:33:18,38.99
2017/07/12,12:33:19,38.99
2017/07/12,12:33:20,38.99
2017/07/12,12:33:21,38.99
2017/07/12,12:33:22,38.99
2017/07/12,12:33:23,38.99
2017/07/12,12:33:24,38.99
2017/07/12,12:33:25,38.99
2017/07/12,12:33:26,38.66
2017/07/12,12:33:27,38.66
2017/07/12,12:33:28,38.99
2017/07/12,12:33:29,38.99
2017/07/12,12:33:30,38.99
2017/07/12,12:33:31,38.66
2017/07/12,12:33:32,38.66
2017/07/12,12:33:33,38.66
2017/07/12,12:33:34,38.66
2017/07/12,12:33:35,38.99
2017/07/12,12:33:36,38.99
2017/07/12,12:33:37,39.33
2017/07/12,12:33:38,39.33
2017/07/12,12:33:39,39.66
2017/07/12,12:33:40,39.66
2017/07/12,12:33:41,39.66
2017/07/12,12:33:42,39.66
2017/07/12,12:33:43,39.66
2017/07/12,12:33:44,39.66
2017/07/12,12:33:45,39.66
2017/07/12,12:33:46,39.66
2017/07/12,12:33:47,39.66
2017/07/12,12:33:48,39.66
2017/07/12,12:33:49,39.66
2017/07/12,12:33:50,39.66
2017/07/12,12:33:51,39.66
2017/07/12,12:33:52,39.66
2017/07/12,12:33:53,39.66
2017/07/12,12:33:54,39.66
2017/07/12,12:33:55,39.33
2017/07/12,12:33:56,39.33
2017/07/12,12:33:57,39.33
2017/07/12,12:33:58,39.33
2017/07/12,12:33:59,39.66
2017/07/12,12:34:00,39.66
2017/07/12,12:34:01,39.33
2017/07/12,12:34:02,39.33
2017/07/12,12:34:03,39.33
2017/07/12,12:34:04,39.33
2017/07/12,12:34:05,39.33
2017/07/12,12:34:06,39.33
2017/07/12,12:34:07,39.33
2017/07/12,12:34:08,38.99
2017/07/12,12:34:09,38.99
2017/07/12,12:34:10,38.66
2017/07/12,12:34:11,38.99
2017/07/12,12:34:12,38.66
2017/07/12,12:34:13,38.66
2017/07/12,12:34:14,38.66
2017/07/12,12:34:15,38.99
2017/07/12,12:34:16,38.99
2017/07/12,12:34:17,38.99
2017/07/12,12:34:18,38.66
2017/07/12,12:34:19,38.66
2017/07/12,12:34:20,38.66
2017/07/12,12:34:21,38.66
2017/07/12,12:34:22,38.66
2017/07/12,12:34:23,38.66
2017/07/12,12:34:24,38.33
2017/07/12,12:34:25,38.33
2017/07/12,12:34:26,38.33
2017/07/12,12:34:27,38.33
2017/07/12,12:34:28,38.33
2017/07/12,12:34:29,38.33
2017/07/12,12:34:30,38.33
2017/07/12,12:34:31,38.33
2017/07/12,12:34:32,38.00
2017/07/12,12:34:33,37.67
2017/07/12,12:34:34,38.00
2017/07/12,12:34:35,38.00
2017/07/12,12:34:36,38.33
2017/07/12,12:34:37,38.33
2017/07/12,12:34:38,38.66
2017/07/12,12:34:39,38.66
2017/07/12,12:34:40,38.33
2017/07/12,12:34:41,38.00
2017/07/12,12:34:42,38.33
2017/07/12,12:34:43,38.33
2017/07/12,12:34:44,38.33
2017/07/12,12:34:45,38.66
2017/07/12,12:34:46,38.66
2017/07/12,12:34:47,38.66
2017/07/12,12:34:48,38.66
2017/07/12,12:34:49,38.66
2017/07/12,12:34:50,38.66
2017/07/12,12:34:51,38.99
2017/07/12,12:34:52,38.66
2017/07/12,12:34:53,38.66
2017/07/12,12:34:54,38.66
2017/07/12,12:34:55,38.66
2017/07/12,12:34:56,38.33
2017/07/12,12:34:57,38.33
2017/07/12,12:34:58,38.33
2017/07/12,12:34:59,38.33
2017/07/12,12:35:00,38.33
2017/07/12,12:35:01,38.33
2017/07/12,12:35:02,38.33
2017/07/12,12:35:03,38.33
2017/07/12,12:35:04,38.00
2017/07/12,12:35:05,38.00
2017/07/12,12:35:06,38.00
2017/07/12,12:35:07,38.33
2017/07/12,12:35:08,38.33
2017/07/12,12:35:09,38.33
2017/07/12,12:35:10,38.33
2017/07/12,12:35:11,38.66
2017/07/12,12:35:12,38.66
2017/07/12,12:35:13,38.66
2017/07/12,12:35:14,38.66
2017/07/12,12:35:15,38.99
2017/07/12,12:35:16,38.99
2017/07/12,12:35:17,38.99
2017/07/12,12:35:18,38.99
2017/07/12,12:35:19,38.99
2017/07/12,12:35:20,39.33
2017/07/12,12:35:21,39.33
2017/07/12,12:35:22,39.33
2017/07/12,12:35:23,39.33
2017/07/12,12:35:24,39.33
2017/07/12,12:35:25,39.33
2017/07/12,12:35:26,39.33
2017/07/12,12:35:27,39.33
2017/07/12,12:35:28,39.33
2017/07/12,12:35:29,39.33
2017/07/12,12:35:30,39.33
2017/07/12,12:35:31,39.33
2017/07/12,12:35:32,39.33
2017/07/12,12:35:33,39.33
2017/07/12,12:35:34,39.33
2017/07/12,12:35:35,39.33
2017/07/12,12:35:36,39.33
2017/07/12,12:35:37,39.33
2017/07/12,12:35:38,39.33
2017/07/12,12:35:39,39.33
2017/07/12,12:35:40,38.99
2017/07/12,12:35:41,38.66
2017/07/12,12:35:42,38.66
2017/07/12,12:35:43,38.33
2017/07/12,12:35:44,38.33
2017/07/12,12:35:45,37.67
2017/07/12,12:35:46,37.67
2017/07/12,12:35:47,37.34
2017/07/12,12:35:48,37.00
2017/07/12,12:35:49,37.00
2017/07/12,12:35:50,36.67
2017/07/12,12:35:51,36.67
2017/07/12,12:35:52,36.67
2017/07/12,12:35:53,37.00
2017/07/12,12:35:54,36.67
2017/07/12,12:35:55,36.67
2017/07/12,12:35:56,36.67
2017/07/12,12:35:57,36.67
2017/07/12,12:35:58,36.67
2017/07/12,12:35:59,36.34
2017/07/12,12:36:00,36.34
2017/07/12,12:36:01,36.34
2017/07/12,12:36:02,36.34
2017/07/12,12:36:03,36.67
2017/07/12,12:36:04,36.67
2017/07/12,12:36:05,36.67
2017/07/12,12:36:06,37.00
2017/07/12,12:36:07,37.00
2017/07/12,12:36:08,37.00
2017/07/12,12:36:09,36.67
2017/07/12,12:36:10,36.67
2017/07/12,12:36:11,36.67
2017/07/12,12:36:12,36.67
2017/07/12,12:36:13,36.67
2017/07/12,12:36:14,37.00
2017/07/12,12:36:15,37.00
2017/07/12,12:36:16,37.00
2017/07/12,12:36:17,37.00
2017/07/12,12:36:18,37.00
2017/07/12,12:36:19,37.34
2017/07/12,12:36:20,37.34
2017/07/12,12:36:21,37.34
2017/07/12,12:36:22,37.34
2017/07/12,12:36:23,37.67
2017/07/12,12:36:24,38.00
2017/07/12,12:36:25,38.33
2017/07/12,12:36:26,38.66
2017/07/12,12:36:27,39.33
2017/07/12,12:36:28,39.66
2017/07/12,12:36:29,40.32
2017/07/12,12:36:30,40.65
2017/07/12,12:36:31,41.31
2017/07/12,12:36:32,41.64
2017/07/12,12:36:33,41.97
2017/07/12,12:36:34,42.64
2017/07/12,12:36:35,42.97
2017/07/12,12:36:36,43.30
2017/07/12,12:36:37,43.96
2017/07/12,12:36:38,44.29
2017/07/12,12:36:39,44.62
2017/07/12,12:36:40,44.62
2017/07/12,12:36:41,44.95
2017/07/12,12:36:42,44.95
2017/07/12,12:36:43,44.95
2017/07/12,12:36:44,45.28
2017/07/12,12:36:45,45.61
2017/07/12,12:36:46,45.94
2017/07/12,12:36:47,45.94
2017/07/12,12:36:48,45.94
2017/07/12,12:36:49,45.94
2017/07/12,12:36:50,45.94
2017/07/12,12:36:51,45.94
2017/07/12,12:36:52,45.94
2017/07/12,12:36:53,45.61
2017/07/12,12:36:54,45.61
2017/07/12,12:36:55,45.28
2017/07/12,12:36:56,45.28
2017/07/12,12:36:57,45.28
2017/07/12,12:36:58,44.95
2017/07/12,12:36:59,44.95
2017/07/12,12:37:00,44.95
2017/07/12,12:37:01,44.62
2017/07/12,12:37:02,44.95
2017/07/12,12:37:03,44.95
2017/07/12,12:37:04,45.28
2017/07/12,12:37:05,45.28
2017/07/12,12:37:06,45.28
2017/07/12,12:37:07,45.61
2017/07/12,12:37:08,45.61
2017/07/12,12:37:09,45.94
2017/07/12,12:37:10,45.94
2017/07/12,12:37:11,45.94
2017/07/12,12:37:12,45.94
2017/07/12,12:37:13,45.94
2017/07/12,12:37:14,46.26
2017/07/12,12:37:15,46.26
2017/07/12,12:37:16,46.59
2017/07/12,12:37:17,46.92
2017/07/12,12:37:18,46.92
2017/07/12,12:37:19,47.25
2017/07/12,12:37:20,46.92
2017/07/12,12:37:21,46.92
2017/07/12,12:37:22,46.59
2017/07/12,12:37:23,46.59
2017/07/12,12:37:24,46.59
2017/07/12,12:37:25,46.92
2017/07/12,12:37:26,46.59
2017/07/12,12:37:27,46.59
2017/07/12,12:37:28,46.59
2017/07/12,12:37:29,46.59
2017/07/12,12:37:30,46.92
2017/07/12,12:37:31,46.59
2017/07/12,12:37:32,46.26
2017/07/12,12:37:33,46.26
2017/07/12,12:37:34,46.26
2017/07/12,12:37:35,46.26
2017/07/12,12:37:36,46.26
2017/07/12,12:37:37,46.59
2017/07/12,12:37:38,46.92
2017/07/12,12:37:39,46.92
2017/07/12,12:37:40,47.25
2017/07/12,12:37:41,47.58
2017/07/12,12:37:42,47.58
2017/07/12,12:37:43,47.58
2017/07/12,12:37:44,47.58
2017/07/12,12:37:45,47.58
2017/07/12,12:37:46,47.58
2017/07/12,12:37:47,47.91
2017/07/12,12:37:48,47.91
2017/07/12,12:37:49,48.24
2017/07/12,12:37:50,48.24
2017/07/12,12:37:51,48.24
2017/07/12,12:37:52,48.24
2017/07/12,12:37:53,48.24
2017/07/12,12:37:54,48.24
2017/07/12,12:37:55,48.24
2017/07/12,12:37:56,48.57
2017/07/12,12:37:57,48.57
2017/07/12,12:37:58,48.57
2017/07/12,12:37:59,48.57
2017/07/12,12:38:00,48.57
2017/07/12,12:38:01,48.57
2017/07/12,12:38:02,48.57
2017/07/12,12:38:03,48.90
2017/07/12,12:38:04,48.90
2017/07/12,12:38:05,49.23
2017/07/12,12:38:06,49.23
2017/07/12,12:38:07,49.23
2017/07/12,12:38:08,49.23
2017/07/12,12:38:09,49.23
2017/07/12,12:38:10,48.90
2017/07/12,12:38:11,48.57
2017/07/12,12:38:12,48.57
2017/07/12,12:38:13,48.24
2017/07/12,12:38:14,48.57
2017/07/12,12:38:15,48.57
2017/07/12,12:38:16,48.57
2017/07/12,12:38:17,48.24
2017/07/12,12:38:18,48.57
2017/07/12,12:38:19,48.57
2017/07/12,12:38:20,48.57
2017/07/12,12:38:21,48.57
2017/07/12,12:38:22,48.24
2017/07/12,12:38:23,48.24
2017/07/12,12:38:24,48.24
2017/07/12,12:38:25,48.57
2017/07/12,12:38:26,48.24
2017/07/12,12:38:27,48.57
2017/07/12,12:38:28,48.57
2017/07/12,12:38:29,48.57
2017/07/12,12:38:30,48.57
2017/07/12,12:38:31,48.24
2017/07/12,12:38:32,48.57
2017/07/12,12:38:33,48.57
2017/07/12,12:38:34,48.57
2017/07/12,12:38:35,48.24
2017/07/12,12:38:36,48.57
2017/07/12,12:38:37,48.57
2017/07/12,12:38:38,48.57
2017/07/12,12:38:39,48.90
2017/07/12,12:38:40,48.90
2017/07/12,12:38:41,48.90
2017/07/12,12:38:42,48.57
2017/07/12,12:38:43,48.24
2017/07/12,12:38:44,47.91
2017/07/12,12:38:45,48.24
2017/07/12,12:38:46,48.24
2017/07/12,12:38:47,48.57
2017/07/12,12:38:48,48.24
2017/07/12,12:38:49,48.24
2017/07/12,12:38:50,48.24
2017/07/12,12:38:51,48.24
2017/07/12,12:38:52,48.24
2017/07/12,12:38:53,47.91
2017/07/12,12:38:54,47.91
2017/07/12,12:38:55,47.58
2017/07/12,12:38:56,47.58
2017/07/12,12:38:57,47.58
2017/07/12,12:38:58,47.91
2017/07/12,12:38:59,47.58
2017/07/12,12:39:00,47.58
2017/07/12,12:39:01,47.25
2017/07/12,12:39:02,47.25
2017/07/12,12:39:03,47.25
2017/07/12,12:39:04,46.92
2017/07/12,12:39:05,46.92
2017/07/12,12:39:06,46.92
2017/07/12,12:39:07,46.59
2017/07/12,12:39:08,46.59
2017/07/12,12:39:09,46.59
2017/07/12,12:39:10,46.59
2017/07/12,12:39:11,46.59
2017/07/12,12:39:12,46.59
2017/07/12,12:39:13,46.59
2017/07/12,12:39:14,46.59
2017/07/12,12:39:15,46.26
2017/07/12,12:39:16,46.59
2017/07/12,12:39:17,46.59
2017/07/12,12:39:18,46.26
2017/07/12,12:39:19,46.59
2017/07/12,12:39:20,46.59
2017/07/12,12:39:21,46.59
2017/07/12,12:39:22,46.59
2017/07/12,12:39:23,46.59
2017/07/12,12:39:24,46.59
2017/07/12,12:39:25,46.59
2017/07/12,12:39:26,46.59
2017/07/12,12:39:27,46.59
2017/07/12,12:39:28,46.59
2017/07/12,12:39:29,46.59
2017/07/12,12:39:30,46.26
2017/07/12,12:39:31,46.26
2017/07/12,12:39:32,46.26
2017/07/12,12:39:33,46.26
2017/07/12,12:39:34,46.26
2017/07/12,12:39:35,46.26
2017/07/12,12:39:36,46.26
2017/07/12,12:39:37,46.26
2017/07/12,12:39:38,45.94
2017/07/12,12:39:39,45.94
2017/07/12,12:39:40,45.94
2017/07/12,12:39:41,45.94
2017/07/12,12:39:42,45.94
2017/07/12,12:39:43,45.94
2017/07/12,12:39:44,45.94
2017/07/12,12:39:45,45.94
2017/07/12,12:39:46,45.94
2017/07/12,12:39:47,45.94
2017/07/12,12:39:48,45.94
2017/07/12,12:39:49,45.94
2017/07/12,12:39:50,45.94
2017/07/12,12:39:51,45.94
2017/07/12,12:39:52,46.26
2017/07/12,12:39:53,46.26
2017/07/12,12:39:54,46.59
2017/07/12,12:39:55,46.92
2017/07/12,12:39:56,46.92
2017/07/12,12:39:57,46.92
2017/07/12,12:39:58,46.92
2017/07/12,12:39:59,46.92
2017/07/12,12:40:00,46.92
2017/07/12,12:40:01,46.92
2017/07/12,12:40:02,46.92
2017/07/12,12:40:03,47.25
2017/07/12,12:40:04,47.25
2017/07/12,12:40:05,47.25
2017/07/12,12:40:06,47.25
2017/07/12,12:40:07,47.25
2017/07/12,12:40:08,47.58
2017/07/12,12:40:09,47.58
2017/07/12,12:40:10,47.58
2017/07/12,12:40:11,47.58
2017/07/12,12:40:12,47.58
2017/07/12,12:40:13,47.58
2017/07/12,12:40:14,47.58
2017/07/12,12:40:15,47.58
2017/07/12,12:40:16,47.58
2017/07/12,12:40:17,47.58
2017/07/12,12:40:18,47.58
2017/07/12,12:40:19,47.58
2017/07/12,12:40:20,47.58
2017/07/12,12:40:21,47.58
2017/07/12,12:40:22,47.58
2017/07/12,12:40:23,47.58
2017/07/12,12:40:24,47.91
2017/07/12,12:40:25,47.91
2017/07/12,12:40:26,48.24
2017/07/12,12:40:27,48.24
2017/07/12,12:40:28,48.24
2017/07/12,12:40:29,48.24
2017/07/12,12:40:30,47.91
2017/07/12,12:40:31,47.91
2017/07/12,12:40:32,48.24
2017/07/12,12:40:33,48.24
2017/07/12,12:40:34,48.24
2017/07/12,12:40:35,48.24
2017/07/12,12:40:36,48.24
2017/07/12,12:40:37,48.57
2017/07/12,12:40:38,48.57
2017/07/12,12:40:39,48.90
2017/07/12,12:40:40,49.23
2017/07/12,12:40:41,48.90
2017/07/12,12:40:42,48.90
2017/07/12,12:40:43,48.90
2017/07/12,12:40:44,49.23
2017/07/12,12:40:45,49.56
2017/07/12,12:40:46,49.88
2017/07/12,12:40:47,49.88
2017/07/12,12:40:48,49.88
2017/07/12,12:40:49,50.21
2017/07/12,12:40:50,49.88
2017/07/12,12:40:51,49.88
2017/07/12,12:40:52,50.21
2017/07/12,12:40:53,50.21
2017/07/12,12:40:54,50.21
2017/07/12,12:40:55,50.21
2017/07/12,12:40:56,50.21
2017/07/12,12:40:57,50.21
2017/07/12,12:40:58,50.21
2017/07/12,12:40:59,50.21
2017/07/12,12:41:00,50.21
2017/07/12,12:41:01,50.21
2017/07/12,12:41:02,50.21
2017/07/12,12:41:03,50.21
2017/07/12,12:41:04,50.54
2017/07/12,12:41:05,50.54
2017/07/12,12:41:06,50.54
2017/07/12,12:41:07,50.54
2017/07/12,12:41:08,50.54
2017/07/12,12:41:09,50.54
2017/07/12,12:41:10,50.21
2017/07/12,12:41:11,50.21
2017/07/12,12:41:12,49.88
2017/07/12,12:41:13,49.56
2017/07/12,12:41:14,49.56
2017/07/12,12:41:15,49.23
2017/07/12,12:41:16,49.23
2017/07/12,12:41:17,49.23
2017/07/12,12:41:18,49.56
2017/07/12,12:41:19,49.56
2017/07/12,12:41:20,49.88
2017/07/12,12:41:21,49.56
2017/07/12,12:41:22,49.88
2017/07/12,12:41:23,49.56
2017/07/12,12:41:24,49.56
2017/07/12,12:41:25,49.56
2017/07/12,12:41:26,49.56
2017/07/12,12:41:27,49.56
2017/07/12,12:41:28,49.23
2017/07/12,12:41:29,48.90
2017/07/12,12:41:30,48.90
2017/07/12,12:41:31,48.57
2017/07/12,12:41:32,48.57
2017/07/12,12:41:33,48.24
2017/07/12,12:41:34,48.24
2017/07/12,12:41:35,48.57
2017/07/12,12:41:36,48.57
2017/07/12,12:41:37,48.57
2017/07/12,12:41:38,48.57
2017/07/12,12:41:39,48.90
2017/07/12,12:41:40,48.90
2017/07/12,12:41:41,49.23
2017/07/12,12:41:42,49.56
2017/07/12,12:41:43,49.56
2017/07/12,12:41:44,49.88
2017/07/12,12:41:45,49.88
2017/07/12,12:41:46,49.88
2017/07/12,12:41:47,49.56
2017/07/12,12:41:48,49.56
2017/07/12,12:41:49,49.56
2017/07/12,12:41:50,49.56
2017/07/12,12:41:51,49.88
2017/07/12,12:41:52,49.88
2017/07/12,12:41:53,50.21
2017/07/12,12:41:54,50.21
2017/07/12,12:41:55,50.21
2017/07/12,12:41:56,50.21
2017/07/12,12:41:57,50.21
2017/07/12,12:41:58,49.88
2017/07/12,12:41:59,50.21
2017/07/12,12:42:00,50.21
2017/07/12,12:42:01,50.21
2017/07/12,12:42:02,50.21
2017/07/12,12:42:03,50.54
2017/07/12,12:42:04,50.87
2017/07/12,12:42:05,50.87
2017/07/12,12:42:06,50.87
2017/07/12,12:42:07,50.87
2017/07/12,12:42:08,51.20
2017/07/12,12:42:09,50.87
2017/07/12,12:42:10,50.87
2017/07/12,12:42:11,50.87
2017/07/12,12:42:12,50.87
2017/07/12,12:42:13,50.87
2017/07/12,12:42:14,50.87
2017/07/12,12:42:15,50.87
2017/07/12,12:42:16,50.54
2017/07/12,12:42:17,50.21
2017/07/12,12:42:18,50.21
2017/07/12,12:42:19,50.21
2017/07/12,12:42:20,50.54
2017/07/12,12:42:21,50.21
2017/07/12,12:42:22,50.21
2017/07/12,12:42:23,50.21
2017/07/12,12:42:24,50.21
2017/07/12,12:42:25,50.21
2017/07/12,12:42:26,50.21
2017/07/12,12:42:27,50.21
2017/07/12,12:42:28,50.21
2017/07/12,12:42:29,50.54
2017/07/12,12:42:30,50.54
2017/07/12,12:42:31,50.54
2017/07/12,12:42:32,48.57
2017/07/12,12:42:33,45.28
2017/07/12,12:42:34,43.63
2017/07/12,12:42:35,43.30
2017/07/12,12:42:36,43.96
2017/07/12,12:42:37,44.62
2017/07/12,12:42:38,45.28
2017/07/12,12:42:39,45.28
2017/07/12,12:42:40,45.28
2017/07/12,12:42:41,45.28
2017/07/12,12:42:42,45.28
2017/07/12,12:42:43,45.28
2017/07/12,12:42:44,45.28
2017/07/12,12:42:45,44.95
2017/07/12,12:42:46,45.28
2017/07/12,12:42:47,44.95
