"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,16:50:45,24.65
2017/12/04,16:50:46,24.65
2017/12/04,16:50:47,24.65
2017/12/04,16:50:48,24.65
2017/12/04,16:50:49,24.98
2017/12/04,16:50:50,24.65
2017/12/04,16:50:51,24.65
2017/12/04,16:50:52,24.98
2017/12/04,16:50:53,24.65
2017/12/04,16:50:54,24.65
2017/12/04,16:50:55,24.98
2017/12/04,16:50:56,24.65
2017/12/04,16:50:57,24.65
2017/12/04,16:50:58,24.98
2017/12/04,16:50:59,24.98
2017/12/04,16:51:00,24.65
2017/12/04,16:51:01,24.65
2017/12/04,16:51:02,24.98
2017/12/04,16:51:03,24.65
2017/12/04,16:51:04,24.65
2017/12/04,16:51:05,24.98
2017/12/04,16:51:06,24.98
2017/12/04,16:51:07,24.65
2017/12/04,16:51:08,24.98
2017/12/04,16:51:09,24.98
2017/12/04,16:51:10,24.98
2017/12/04,16:51:11,24.65
2017/12/04,16:51:12,24.65
2017/12/04,16:51:13,24.98
2017/12/04,16:51:14,24.65
2017/12/04,16:51:15,24.65
2017/12/04,16:51:16,24.98
2017/12/04,16:51:17,24.65
2017/12/04,16:51:18,24.65
2017/12/04,16:51:19,24.65
2017/12/04,16:51:20,24.65
2017/12/04,16:51:21,24.65
2017/12/04,16:51:22,24.65
2017/12/04,16:51:23,24.65
2017/12/04,16:51:24,24.98
2017/12/04,16:51:25,24.65
2017/12/04,16:51:26,24.65
2017/12/04,16:51:27,24.98
2017/12/04,16:51:28,24.98
2017/12/04,16:51:29,24.65
2017/12/04,16:51:30,24.65
2017/12/04,16:51:31,24.98
2017/12/04,16:51:32,24.65
2017/12/04,16:51:33,24.65
2017/12/04,16:51:34,24.65
2017/12/04,16:51:35,24.98
2017/12/04,16:51:36,24.98
2017/12/04,16:51:37,24.65
2017/12/04,16:51:38,24.65
2017/12/04,16:51:39,24.65
2017/12/04,16:51:40,24.65
2017/12/04,16:51:41,24.65
2017/12/04,16:51:42,24.65
2017/12/04,16:51:43,24.98
2017/12/04,16:51:44,24.65
2017/12/04,16:51:45,24.65
2017/12/04,16:51:46,24.65
2017/12/04,16:51:47,24.98
2017/12/04,16:51:48,24.98
2017/12/04,16:51:49,24.65
2017/12/04,16:51:50,24.65
2017/12/04,16:51:51,24.65
2017/12/04,16:51:52,24.65
2017/12/04,16:51:53,24.65
2017/12/04,16:51:54,24.65
2017/12/04,16:51:55,24.65
2017/12/04,16:51:56,24.65
2017/12/04,16:51:57,24.65
2017/12/04,16:51:58,24.65
2017/12/04,16:51:59,24.65
2017/12/04,16:52:00,24.65
2017/12/04,16:52:01,24.65
2017/12/04,16:52:02,24.65
2017/12/04,16:52:03,24.65
2017/12/04,16:52:04,24.65
2017/12/04,16:52:05,24.65
2017/12/04,16:52:06,24.65
2017/12/04,16:52:07,24.65
2017/12/04,16:52:08,24.65
2017/12/04,16:52:09,24.65
2017/12/04,16:52:10,24.65
2017/12/04,16:52:11,24.65
2017/12/04,16:52:12,24.65
2017/12/04,16:52:13,24.65
2017/12/04,16:52:14,24.65
2017/12/04,16:52:15,24.65
2017/12/04,16:52:16,24.65
2017/12/04,16:52:17,24.65
2017/12/04,16:52:18,24.65
2017/12/04,16:52:19,24.65
2017/12/04,16:52:20,24.65
2017/12/04,16:52:21,24.31
2017/12/04,16:52:22,24.65
2017/12/04,16:52:23,24.65
2017/12/04,16:52:24,24.65
2017/12/04,16:52:25,24.65
2017/12/04,16:52:26,24.65
2017/12/04,16:52:27,24.65
2017/12/04,16:52:28,24.65
2017/12/04,16:52:29,24.65
2017/12/04,16:52:30,24.65
2017/12/04,16:52:31,24.65
2017/12/04,16:52:32,24.65
2017/12/04,16:52:33,24.65
2017/12/04,16:52:34,24.65
2017/12/04,16:52:35,24.65
2017/12/04,16:52:36,24.65
2017/12/04,16:52:37,24.65
2017/12/04,16:52:38,24.98
2017/12/04,16:52:39,24.65
2017/12/04,16:52:40,24.65
2017/12/04,16:52:41,24.65
2017/12/04,16:52:42,24.65
2017/12/04,16:52:43,24.98
2017/12/04,16:52:44,24.65
2017/12/04,16:52:45,24.65
2017/12/04,16:52:46,24.65
2017/12/04,16:52:47,24.65
2017/12/04,16:52:48,24.98
2017/12/04,16:52:49,24.98
2017/12/04,16:52:50,24.65
2017/12/04,16:52:51,24.65
2017/12/04,16:52:52,24.65
2017/12/04,16:52:53,24.65
2017/12/04,16:52:54,24.65
2017/12/04,16:52:55,24.98
2017/12/04,16:52:56,24.65
2017/12/04,16:52:57,24.65
2017/12/04,16:52:58,24.65
2017/12/04,16:52:59,24.65
2017/12/04,16:53:00,24.65
2017/12/04,16:53:01,24.65
2017/12/04,16:53:02,24.65
2017/12/04,16:53:03,24.65
2017/12/04,16:53:04,24.65
2017/12/04,16:53:05,24.65
2017/12/04,16:53:06,24.65
2017/12/04,16:53:07,24.65
2017/12/04,16:53:08,24.65
2017/12/04,16:53:09,24.65
2017/12/04,16:53:10,24.65
2017/12/04,16:53:11,24.65
2017/12/04,16:53:12,24.65
2017/12/04,16:53:13,24.65
2017/12/04,16:53:14,24.65
2017/12/04,16:53:15,24.65
2017/12/04,16:53:16,24.65
2017/12/04,16:53:17,24.65
2017/12/04,16:53:18,24.65
2017/12/04,16:53:19,24.65
2017/12/04,16:53:20,24.65
2017/12/04,16:53:21,24.65
2017/12/04,16:53:22,24.65
2017/12/04,16:53:23,24.65
2017/12/04,16:53:24,24.65
2017/12/04,16:53:25,24.65
2017/12/04,16:53:26,24.65
2017/12/04,16:53:27,24.65
2017/12/04,16:53:28,24.65
2017/12/04,16:53:29,24.65
2017/12/04,16:53:30,24.65
2017/12/04,16:53:31,24.65
2017/12/04,16:53:32,24.65
2017/12/04,16:53:33,24.65
2017/12/04,16:53:34,24.65
2017/12/04,16:53:35,24.65
2017/12/04,16:53:36,24.65
2017/12/04,16:53:37,24.65
2017/12/04,16:53:38,24.65
2017/12/04,16:53:39,24.65
2017/12/04,16:53:40,24.65
2017/12/04,16:53:41,24.65
2017/12/04,16:53:42,24.65
2017/12/04,16:53:43,24.65
2017/12/04,16:53:44,24.65
2017/12/04,16:53:45,24.65
2017/12/04,16:53:46,24.31
2017/12/04,16:53:47,24.65
2017/12/04,16:53:48,24.65
2017/12/04,16:53:49,24.65
2017/12/04,16:53:50,24.65
2017/12/04,16:53:51,24.65
2017/12/04,16:53:52,24.65
2017/12/04,16:53:53,24.65
2017/12/04,16:53:54,24.65
2017/12/04,16:53:55,24.65
2017/12/04,16:53:56,24.65
2017/12/04,16:53:57,24.65
2017/12/04,16:53:58,24.31
2017/12/04,16:53:59,24.65
2017/12/04,16:54:00,24.65
2017/12/04,16:54:01,24.65
2017/12/04,16:54:02,24.65
2017/12/04,16:54:03,24.65
2017/12/04,16:54:04,24.65
2017/12/04,16:54:05,24.65
2017/12/04,16:54:06,24.65
2017/12/04,16:54:07,24.65
2017/12/04,16:54:08,24.65
2017/12/04,16:54:09,24.65
2017/12/04,16:54:10,24.65
2017/12/04,16:54:11,24.65
2017/12/04,16:54:12,24.65
2017/12/04,16:54:13,24.65
2017/12/04,16:54:14,24.65
2017/12/04,16:54:15,24.65
2017/12/04,16:54:16,24.65
2017/12/04,16:54:17,24.65
2017/12/04,16:54:18,24.65
2017/12/04,16:54:19,24.65
2017/12/04,16:54:20,24.65
2017/12/04,16:54:21,24.65
2017/12/04,16:54:22,24.65
2017/12/04,16:54:23,24.65
2017/12/04,16:54:24,24.65
2017/12/04,16:54:25,24.65
2017/12/04,16:54:26,24.65
2017/12/04,16:54:27,24.65
2017/12/04,16:54:28,24.65
2017/12/04,16:54:29,24.65
2017/12/04,16:54:30,24.65
2017/12/04,16:54:31,24.65
2017/12/04,16:54:32,24.65
2017/12/04,16:54:33,24.65
2017/12/04,16:54:34,24.65
2017/12/04,16:54:35,24.65
2017/12/04,16:54:36,24.65
2017/12/04,16:54:37,24.65
2017/12/04,16:54:38,24.65
2017/12/04,16:54:39,24.65
2017/12/04,16:54:40,24.65
2017/12/04,16:54:41,24.65
2017/12/04,16:54:42,24.65
2017/12/04,16:54:43,24.65
2017/12/04,16:54:44,24.65
2017/12/04,16:54:45,24.65
2017/12/04,16:54:46,24.65
2017/12/04,16:54:47,24.65
2017/12/04,16:54:48,24.65
2017/12/04,16:54:49,24.65
2017/12/04,16:54:50,24.65
2017/12/04,16:54:51,24.65
2017/12/04,16:54:52,24.65
2017/12/04,16:54:53,24.65
2017/12/04,16:54:54,24.65
2017/12/04,16:54:55,24.65
2017/12/04,16:54:56,24.65
2017/12/04,16:54:57,24.65
2017/12/04,16:54:58,24.65
2017/12/04,16:54:59,24.65
2017/12/04,16:55:00,24.65
2017/12/04,16:55:01,24.65
2017/12/04,16:55:02,24.65
2017/12/04,16:55:03,24.65
2017/12/04,16:55:04,24.65
2017/12/04,16:55:05,24.65
2017/12/04,16:55:06,24.65
2017/12/04,16:55:07,24.65
2017/12/04,16:55:08,24.65
2017/12/04,16:55:09,24.65
2017/12/04,16:55:10,24.65
2017/12/04,16:55:11,24.98
2017/12/04,16:55:12,24.65
2017/12/04,16:55:13,24.65
2017/12/04,16:55:14,24.98
2017/12/04,16:55:15,24.98
2017/12/04,16:55:16,24.65
2017/12/04,16:55:17,24.65
2017/12/04,16:55:18,24.65
2017/12/04,16:55:19,24.65
2017/12/04,16:55:20,24.65
2017/12/04,16:55:21,24.65
2017/12/04,16:55:22,24.65
2017/12/04,16:55:23,24.65
2017/12/04,16:55:24,24.65
2017/12/04,16:55:25,24.65
2017/12/04,16:55:26,24.98
2017/12/04,16:55:27,24.98
2017/12/04,16:55:28,24.65
2017/12/04,16:55:29,24.65
2017/12/04,16:55:30,24.98
2017/12/04,16:55:31,24.65
2017/12/04,16:55:32,24.65
2017/12/04,16:55:33,24.65
2017/12/04,16:55:34,24.98
2017/12/04,16:55:35,24.98
2017/12/04,16:55:36,24.65
2017/12/04,16:55:37,24.65
2017/12/04,16:55:38,24.65
2017/12/04,16:55:39,24.65
2017/12/04,16:55:40,24.65
2017/12/04,16:55:41,24.65
2017/12/04,16:55:42,24.98
2017/12/04,16:55:43,24.65
2017/12/04,16:55:44,24.98
2017/12/04,16:55:45,24.65
2017/12/04,16:55:46,24.98
2017/12/04,16:55:47,24.98
2017/12/04,16:55:48,24.65
2017/12/04,16:55:49,24.98
2017/12/04,16:55:50,24.65
2017/12/04,16:55:51,24.65
2017/12/04,16:55:52,24.98
2017/12/04,16:55:53,24.98
2017/12/04,16:55:54,24.65
2017/12/04,16:55:55,24.65
2017/12/04,16:55:56,24.65
2017/12/04,16:55:57,24.65
2017/12/04,16:55:58,24.65
2017/12/04,16:55:59,24.65
2017/12/04,16:56:00,24.65
2017/12/04,16:56:01,24.65
2017/12/04,16:56:02,24.65
2017/12/04,16:56:03,24.65
2017/12/04,16:56:04,24.65
2017/12/04,16:56:05,24.65
2017/12/04,16:56:06,24.65
2017/12/04,16:56:07,24.65
2017/12/04,16:56:08,24.65
2017/12/04,16:56:09,24.65
2017/12/04,16:56:10,24.65
2017/12/04,16:56:11,24.65
2017/12/04,16:56:12,24.65
2017/12/04,16:56:13,24.65
2017/12/04,16:56:14,24.65
2017/12/04,16:56:15,24.65
2017/12/04,16:56:16,24.65
2017/12/04,16:56:17,24.65
2017/12/04,16:56:18,24.65
2017/12/04,16:56:19,24.65
2017/12/04,16:56:20,24.65
2017/12/04,16:56:21,24.65
2017/12/04,16:56:22,24.65
2017/12/04,16:56:23,24.65
2017/12/04,16:56:24,24.65
2017/12/04,16:56:25,24.65
2017/12/04,16:56:26,24.65
2017/12/04,16:56:27,24.65
2017/12/04,16:56:28,24.65
2017/12/04,16:56:29,24.65
2017/12/04,16:56:30,24.65
2017/12/04,16:56:31,24.65
2017/12/04,16:56:32,24.65
2017/12/04,16:56:33,24.65
2017/12/04,16:56:34,24.65
2017/12/04,16:56:35,24.65
2017/12/04,16:56:36,24.65
2017/12/04,16:56:37,24.65
2017/12/04,16:56:38,24.65
2017/12/04,16:56:39,24.65
2017/12/04,16:56:40,24.65
2017/12/04,16:56:41,24.65
2017/12/04,16:56:42,24.65
2017/12/04,16:56:43,24.65
2017/12/04,16:56:44,24.65
2017/12/04,16:56:45,24.65
2017/12/04,16:56:46,24.65
2017/12/04,16:56:47,24.65
2017/12/04,16:56:48,24.65
2017/12/04,16:56:49,24.65
2017/12/04,16:56:50,24.65
2017/12/04,16:56:51,24.65
2017/12/04,16:56:52,24.98
2017/12/04,16:56:53,24.65
2017/12/04,16:56:54,24.65
2017/12/04,16:56:55,24.65
2017/12/04,16:56:56,24.65
2017/12/04,16:56:57,24.65
2017/12/04,16:56:58,24.65
2017/12/04,16:56:59,24.65
2017/12/04,16:57:00,24.65
2017/12/04,16:57:01,24.65
2017/12/04,16:57:02,24.65
2017/12/04,16:57:03,24.65
2017/12/04,16:57:04,24.65
2017/12/04,16:57:05,24.65
2017/12/04,16:57:06,24.65
2017/12/04,16:57:07,24.65
2017/12/04,16:57:08,24.65
2017/12/04,16:57:09,24.65
2017/12/04,16:57:10,24.65
2017/12/04,16:57:11,24.65
2017/12/04,16:57:12,24.65
2017/12/04,16:57:13,24.65
2017/12/04,16:57:14,24.65
2017/12/04,16:57:15,24.65
2017/12/04,16:57:16,24.65
2017/12/04,16:57:17,24.65
2017/12/04,16:57:18,24.65
2017/12/04,16:57:19,24.65
2017/12/04,16:57:20,24.65
2017/12/04,16:57:21,24.65
2017/12/04,16:57:22,24.65
2017/12/04,16:57:23,24.65
2017/12/04,16:57:24,24.65
2017/12/04,16:57:25,24.65
2017/12/04,16:57:26,24.65
2017/12/04,16:57:27,24.65
2017/12/04,16:57:28,24.65
2017/12/04,16:57:29,24.65
2017/12/04,16:57:30,24.31
2017/12/04,16:57:31,24.65
2017/12/04,16:57:32,24.65
2017/12/04,16:57:33,24.65
2017/12/04,16:57:34,24.65
2017/12/04,16:57:35,24.65
2017/12/04,16:57:36,24.65
2017/12/04,16:57:37,24.65
2017/12/04,16:57:38,24.65
2017/12/04,16:57:39,24.65
2017/12/04,16:57:40,24.31
2017/12/04,16:57:41,24.65
2017/12/04,16:57:42,24.65
2017/12/04,16:57:43,24.65
2017/12/04,16:57:44,24.65
2017/12/04,16:57:45,24.65
2017/12/04,16:57:46,24.65
2017/12/04,16:57:47,24.65
2017/12/04,16:57:48,24.65
2017/12/04,16:57:49,24.65
2017/12/04,16:57:50,24.31
2017/12/04,16:57:51,24.65
2017/12/04,16:57:52,24.65
2017/12/04,16:57:53,24.65
2017/12/04,16:57:54,24.65
2017/12/04,16:57:55,24.65
2017/12/04,16:57:56,24.65
2017/12/04,16:57:57,24.65
2017/12/04,16:57:58,24.31
2017/12/04,16:57:59,24.31
2017/12/04,16:58:00,24.65
2017/12/04,16:58:01,24.65
2017/12/04,16:58:02,24.65
2017/12/04,16:58:03,24.65
2017/12/04,16:58:04,24.65
2017/12/04,16:58:05,24.65
2017/12/04,16:58:06,24.65
2017/12/04,16:58:07,24.31
2017/12/04,16:58:08,24.65
2017/12/04,16:58:09,24.65
2017/12/04,16:58:10,24.65
2017/12/04,16:58:11,24.65
2017/12/04,16:58:12,24.65
2017/12/04,16:58:13,24.65
2017/12/04,16:58:14,24.31
2017/12/04,16:58:15,24.65
2017/12/04,16:58:16,24.65
2017/12/04,16:58:17,24.65
2017/12/04,16:58:18,24.65
2017/12/04,16:58:19,24.65
2017/12/04,16:58:20,24.65
2017/12/04,16:58:21,24.31
2017/12/04,16:58:22,24.65
2017/12/04,16:58:23,24.65
2017/12/04,16:58:24,24.65
2017/12/04,16:58:25,24.65
2017/12/04,16:58:26,24.65
2017/12/04,16:58:27,24.65
2017/12/04,16:58:28,24.65
2017/12/04,16:58:29,24.65
2017/12/04,16:58:30,24.65
2017/12/04,16:58:31,24.65
2017/12/04,16:58:32,24.65
2017/12/04,16:58:33,24.65
2017/12/04,16:58:34,24.65
2017/12/04,16:58:35,24.65
2017/12/04,16:58:36,24.65
2017/12/04,16:58:37,24.65
2017/12/04,16:58:38,24.65
2017/12/04,16:58:39,24.65
2017/12/04,16:58:40,24.65
2017/12/04,16:58:41,24.65
2017/12/04,16:58:42,24.65
2017/12/04,16:58:43,24.65
2017/12/04,16:58:44,24.65
2017/12/04,16:58:45,24.65
2017/12/04,16:58:46,24.65
2017/12/04,16:58:47,24.31
2017/12/04,16:58:48,24.65
2017/12/04,16:58:49,24.65
2017/12/04,16:58:50,24.65
2017/12/04,16:58:51,24.65
2017/12/04,16:58:52,24.65
2017/12/04,16:58:53,24.65
2017/12/04,16:58:54,24.65
2017/12/04,16:58:55,24.65
2017/12/04,16:58:56,24.65
2017/12/04,16:58:57,24.65
2017/12/04,16:58:58,24.65
2017/12/04,16:58:59,24.65
2017/12/04,16:59:00,24.65
2017/12/04,16:59:01,24.65
2017/12/04,16:59:02,24.65
2017/12/04,16:59:03,24.65
2017/12/04,16:59:04,24.65
2017/12/04,16:59:05,24.98
2017/12/04,16:59:06,24.65
2017/12/04,16:59:07,24.65
2017/12/04,16:59:08,24.65
2017/12/04,16:59:09,24.65
2017/12/04,16:59:10,24.65
2017/12/04,16:59:11,24.65
2017/12/04,16:59:12,24.65
2017/12/04,16:59:13,24.65
2017/12/04,16:59:14,24.65
2017/12/04,16:59:15,24.65
2017/12/04,16:59:16,24.65
2017/12/04,16:59:17,24.65
2017/12/04,16:59:18,24.65
2017/12/04,16:59:19,24.65
2017/12/04,16:59:20,24.65
2017/12/04,16:59:21,24.65
2017/12/04,16:59:22,24.65
2017/12/04,16:59:23,24.65
2017/12/04,16:59:24,24.65
2017/12/04,16:59:25,24.65
2017/12/04,16:59:26,24.65
2017/12/04,16:59:27,24.65
2017/12/04,16:59:28,24.65
2017/12/04,16:59:29,24.65
2017/12/04,16:59:30,24.65
2017/12/04,16:59:31,24.65
2017/12/04,16:59:32,24.65
2017/12/04,16:59:33,24.65
2017/12/04,16:59:34,24.65
2017/12/04,16:59:35,24.65
2017/12/04,16:59:36,24.65
2017/12/04,16:59:37,24.65
2017/12/04,16:59:38,24.65
2017/12/04,16:59:39,24.65
2017/12/04,16:59:40,24.65
2017/12/04,16:59:41,24.98
2017/12/04,16:59:42,24.65
2017/12/04,16:59:43,24.65
2017/12/04,16:59:44,24.65
2017/12/04,16:59:45,24.65
2017/12/04,16:59:46,24.98
2017/12/04,16:59:47,24.65
2017/12/04,16:59:48,24.65
2017/12/04,16:59:49,24.65
2017/12/04,16:59:50,24.65
2017/12/04,16:59:51,24.65
2017/12/04,16:59:52,24.65
2017/12/04,16:59:53,24.65
2017/12/04,16:59:54,24.65
2017/12/04,16:59:55,24.65
2017/12/04,16:59:56,24.65
2017/12/04,16:59:57,24.65
2017/12/04,16:59:58,24.65
2017/12/04,16:59:59,24.65
2017/12/04,17:00:00,24.65
2017/12/04,17:00:01,24.65
2017/12/04,17:00:02,24.65
2017/12/04,17:00:03,24.65
2017/12/04,17:00:04,24.65
2017/12/04,17:00:05,24.65
2017/12/04,17:00:06,24.65
2017/12/04,17:00:07,24.65
2017/12/04,17:00:08,24.65
2017/12/04,17:00:09,24.65
2017/12/04,17:00:10,24.65
2017/12/04,17:00:11,24.31
2017/12/04,17:00:12,24.31
2017/12/04,17:00:13,24.31
2017/12/04,17:00:14,24.65
2017/12/04,17:00:15,24.31
2017/12/04,17:00:16,24.65
2017/12/04,17:00:17,24.31
2017/12/04,17:00:18,24.65
2017/12/04,17:00:19,24.31
2017/12/04,17:00:20,24.31
2017/12/04,17:00:21,24.31
2017/12/04,17:00:22,24.31
2017/12/04,17:00:23,24.31
2017/12/04,17:00:24,24.31
2017/12/04,17:00:25,24.31
2017/12/04,17:00:26,24.65
2017/12/04,17:00:27,24.65
2017/12/04,17:00:28,24.31
2017/12/04,17:00:29,24.31
2017/12/04,17:00:30,24.65
2017/12/04,17:00:31,24.65
2017/12/04,17:00:32,24.31
2017/12/04,17:00:33,24.31
2017/12/04,17:00:34,24.65
2017/12/04,17:00:35,24.65
2017/12/04,17:00:36,24.65
2017/12/04,17:00:37,24.31
2017/12/04,17:00:38,24.65
2017/12/04,17:00:39,24.65
2017/12/04,17:00:40,24.31
2017/12/04,17:00:41,24.31
2017/12/04,17:00:42,24.65
2017/12/04,17:00:43,24.65
2017/12/04,17:00:44,24.65
2017/12/04,17:00:45,24.31
2017/12/04,17:00:46,24.65
2017/12/04,17:00:47,24.65
2017/12/04,17:00:48,24.65
2017/12/04,17:00:49,24.65
2017/12/04,17:00:50,24.65
2017/12/04,17:00:51,24.65
2017/12/04,17:00:52,24.65
2017/12/04,17:00:53,24.65
2017/12/04,17:00:54,24.65
2017/12/04,17:00:55,24.65
2017/12/04,17:00:56,24.31
2017/12/04,17:00:57,24.65
2017/12/04,17:00:58,24.65
2017/12/04,17:00:59,24.65
2017/12/04,17:01:00,24.31
2017/12/04,17:01:01,24.65
2017/12/04,17:01:02,24.65
2017/12/04,17:01:03,24.31
2017/12/04,17:01:04,24.65
2017/12/04,17:01:05,24.31
2017/12/04,17:01:06,24.65
2017/12/04,17:01:07,24.65
2017/12/04,17:01:08,24.65
2017/12/04,17:01:09,24.65
2017/12/04,17:01:10,24.31
2017/12/04,17:01:11,24.65
2017/12/04,17:01:12,24.65
2017/12/04,17:01:13,24.31
2017/12/04,17:01:14,24.65
2017/12/04,17:01:15,24.65
2017/12/04,17:01:16,24.65
2017/12/04,17:01:17,24.31
2017/12/04,17:01:18,24.65
2017/12/04,17:01:19,24.65
2017/12/04,17:01:20,24.65
2017/12/04,17:01:21,24.65
2017/12/04,17:01:22,24.65
2017/12/04,17:01:23,24.65
2017/12/04,17:01:24,24.31
2017/12/04,17:01:25,24.65
2017/12/04,17:01:26,24.65
2017/12/04,17:01:27,24.31
2017/12/04,17:01:28,24.65
2017/12/04,17:01:29,24.65
2017/12/04,17:01:30,24.65
2017/12/04,17:01:31,24.65
2017/12/04,17:01:32,24.65
2017/12/04,17:01:33,24.65
2017/12/04,17:01:34,24.31
2017/12/04,17:01:35,24.65
2017/12/04,17:01:36,24.31
2017/12/04,17:01:37,24.31
2017/12/04,17:01:38,24.65
2017/12/04,17:01:39,24.31
2017/12/04,17:01:40,24.31
2017/12/04,17:01:41,24.65
2017/12/04,17:01:42,24.31
2017/12/04,17:01:43,24.31
2017/12/04,17:01:44,24.65
2017/12/04,17:01:45,24.31
2017/12/04,17:01:46,24.31
2017/12/04,17:01:47,24.65
2017/12/04,17:01:48,24.65
2017/12/04,17:01:49,24.31
2017/12/04,17:01:50,24.31
2017/12/04,17:01:51,24.65
2017/12/04,17:01:52,24.31
2017/12/04,17:01:53,24.31
2017/12/04,17:01:54,24.65
2017/12/04,17:01:55,24.31
2017/12/04,17:01:56,24.31
2017/12/04,17:01:57,24.31
2017/12/04,17:01:58,24.31
2017/12/04,17:01:59,24.31
2017/12/04,17:02:00,24.65
2017/12/04,17:02:01,24.65
2017/12/04,17:02:02,24.31
2017/12/04,17:02:03,24.65
2017/12/04,17:02:04,24.31
2017/12/04,17:02:05,24.31
2017/12/04,17:02:06,24.65
2017/12/04,17:02:07,24.65
2017/12/04,17:02:08,24.31
2017/12/04,17:02:09,24.65
2017/12/04,17:02:10,24.65
2017/12/04,17:02:11,24.31
2017/12/04,17:02:12,24.65
2017/12/04,17:02:13,24.65
2017/12/04,17:02:14,24.31
2017/12/04,17:02:15,24.65
2017/12/04,17:02:16,24.65
2017/12/04,17:02:17,24.31
2017/12/04,17:02:18,24.65
2017/12/04,17:02:19,24.65
2017/12/04,17:02:20,24.31
2017/12/04,17:02:21,24.65
2017/12/04,17:02:22,24.31
2017/12/04,17:02:23,24.65
2017/12/04,17:02:24,24.65
2017/12/04,17:02:25,24.31
2017/12/04,17:02:26,24.65
2017/12/04,17:02:27,24.65
2017/12/04,17:02:28,24.65
2017/12/04,17:02:29,24.65
2017/12/04,17:02:30,24.65
2017/12/04,17:02:31,24.31
2017/12/04,17:02:32,24.65
2017/12/04,17:02:33,24.65
2017/12/04,17:02:34,24.31
2017/12/04,17:02:35,24.65
2017/12/04,17:02:36,24.31
2017/12/04,17:02:37,24.65
2017/12/04,17:02:38,24.65
2017/12/04,17:02:39,24.31
2017/12/04,17:02:40,24.65
2017/12/04,17:02:41,24.65
2017/12/04,17:02:42,24.31
2017/12/04,17:02:43,24.65
2017/12/04,17:02:44,24.31
2017/12/04,17:02:45,24.31
2017/12/04,17:02:46,24.65
2017/12/04,17:02:47,24.31
2017/12/04,17:02:48,24.31
2017/12/04,17:02:49,24.31
2017/12/04,17:02:50,24.31
2017/12/04,17:02:51,24.65
2017/12/04,17:02:52,24.31
2017/12/04,17:02:53,24.31
2017/12/04,17:02:54,24.31
2017/12/04,17:02:55,24.31
2017/12/04,17:02:56,24.31
2017/12/04,17:02:57,24.31
2017/12/04,17:02:58,24.31
2017/12/04,17:02:59,24.65
2017/12/04,17:03:00,24.31
2017/12/04,17:03:01,24.31
2017/12/04,17:03:02,24.65
2017/12/04,17:03:03,24.31
2017/12/04,17:03:04,24.31
2017/12/04,17:03:05,24.31
2017/12/04,17:03:06,24.31
2017/12/04,17:03:07,24.65
2017/12/04,17:03:08,24.65
2017/12/04,17:03:09,24.31
2017/12/04,17:03:10,24.65
2017/12/04,17:03:11,24.31
2017/12/04,17:03:12,24.31
2017/12/04,17:03:13,24.31
2017/12/04,17:03:14,24.31
2017/12/04,17:03:15,24.65
2017/12/04,17:03:16,24.31
2017/12/04,17:03:17,24.31
2017/12/04,17:03:18,24.65
2017/12/04,17:03:19,24.31
2017/12/04,17:03:20,24.65
2017/12/04,17:03:21,24.65
2017/12/04,17:03:22,24.31
2017/12/04,17:03:23,24.65
2017/12/04,17:03:24,24.65
2017/12/04,17:03:25,24.31
2017/12/04,17:03:26,24.65
2017/12/04,17:03:27,24.31
2017/12/04,17:03:28,24.65
2017/12/04,17:03:29,24.65
2017/12/04,17:03:30,24.31
2017/12/04,17:03:31,24.31
2017/12/04,17:03:32,24.31
2017/12/04,17:03:33,24.65
2017/12/04,17:03:34,24.65
2017/12/04,17:03:35,24.31
2017/12/04,17:03:36,24.65
2017/12/04,17:03:37,24.31
2017/12/04,17:03:38,24.65
2017/12/04,17:03:39,24.31
2017/12/04,17:03:40,24.65
2017/12/04,17:03:41,24.31
2017/12/04,17:03:42,24.31
2017/12/04,17:03:43,24.65
2017/12/04,17:03:44,24.31
2017/12/04,17:03:45,24.65
2017/12/04,17:03:46,24.65
2017/12/04,17:03:47,24.31
2017/12/04,17:03:48,24.65
2017/12/04,17:03:49,24.31
2017/12/04,17:03:50,24.65
2017/12/04,17:03:51,24.65
2017/12/04,17:03:52,24.31
2017/12/04,17:03:53,24.65
2017/12/04,17:03:54,24.31
2017/12/04,17:03:55,24.65
2017/12/04,17:03:56,24.31
2017/12/04,17:03:57,24.31
2017/12/04,17:03:58,24.65
2017/12/04,17:03:59,24.31
2017/12/04,17:04:00,24.65
2017/12/04,17:04:01,24.65
2017/12/04,17:04:02,24.65
2017/12/04,17:04:03,24.65
2017/12/04,17:04:04,24.31
2017/12/04,17:04:05,24.65
2017/12/04,17:04:06,24.31
2017/12/04,17:04:07,24.65
2017/12/04,17:04:08,24.31
2017/12/04,17:04:09,24.65
2017/12/04,17:04:10,24.31
2017/12/04,17:04:11,24.31
2017/12/04,17:04:12,24.65
2017/12/04,17:04:13,24.31
2017/12/04,17:04:14,24.65
2017/12/04,17:04:15,24.31
2017/12/04,17:04:16,24.31
2017/12/04,17:04:17,24.31
2017/12/04,17:04:18,24.31
2017/12/04,17:04:19,24.31
2017/12/04,17:04:20,24.31
2017/12/04,17:04:21,24.65
2017/12/04,17:04:22,24.31
2017/12/04,17:04:23,24.31
2017/12/04,17:04:24,24.31
2017/12/04,17:04:25,24.31
2017/12/04,17:04:26,24.31
