"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256861)"
2017/07/06,13:09:50,32.01
2017/07/06,13:09:51,32.01
2017/07/06,13:09:52,32.01
2017/07/06,13:09:53,32.01
2017/07/06,13:09:54,32.01
2017/07/06,13:09:55,32.01
2017/07/06,13:09:56,32.35
2017/07/06,13:09:57,32.35
2017/07/06,13:09:58,32.01
2017/07/06,13:09:59,32.01
2017/07/06,13:10:00,32.01
2017/07/06,13:10:01,32.01
2017/07/06,13:10:02,32.01
2017/07/06,13:10:03,31.68
2017/07/06,13:10:04,31.68
2017/07/06,13:10:05,31.68
2017/07/06,13:10:06,32.01
2017/07/06,13:10:07,32.01
2017/07/06,13:10:08,32.01
2017/07/06,13:10:09,32.01
2017/07/06,13:10:10,32.01
2017/07/06,13:10:11,32.01
2017/07/06,13:10:12,32.35
2017/07/06,13:10:13,32.35
2017/07/06,13:10:14,32.35
2017/07/06,13:10:15,32.35
2017/07/06,13:10:16,32.35
2017/07/06,13:10:17,32.68
2017/07/06,13:10:18,32.35
2017/07/06,13:10:19,32.68
2017/07/06,13:10:20,32.68
2017/07/06,13:10:21,32.68
2017/07/06,13:10:22,33.01
2017/07/06,13:10:23,33.35
2017/07/06,13:10:24,33.35
2017/07/06,13:10:25,33.35
2017/07/06,13:10:26,33.68
2017/07/06,13:10:27,33.68
2017/07/06,13:10:28,33.68
2017/07/06,13:10:29,34.01
2017/07/06,13:10:30,34.01
2017/07/06,13:10:31,34.34
2017/07/06,13:10:32,34.68
2017/07/06,13:10:33,34.68
2017/07/06,13:10:34,34.68
2017/07/06,13:10:35,35.01
2017/07/06,13:10:36,34.68
2017/07/06,13:10:37,34.34
2017/07/06,13:10:38,34.34
2017/07/06,13:10:39,34.34
2017/07/06,13:10:40,34.34
2017/07/06,13:10:41,35.01
2017/07/06,13:10:42,35.34
2017/07/06,13:10:43,35.34
2017/07/06,13:10:44,35.34
2017/07/06,13:10:45,35.68
2017/07/06,13:10:46,35.68
2017/07/06,13:10:47,35.68
2017/07/06,13:10:48,35.68
2017/07/06,13:10:49,35.34
2017/07/06,13:10:50,35.34
2017/07/06,13:10:51,35.34
2017/07/06,13:10:52,35.01
2017/07/06,13:10:53,35.01
2017/07/06,13:10:54,35.01
2017/07/06,13:10:55,35.34
2017/07/06,13:10:56,35.34
2017/07/06,13:10:57,35.34
2017/07/06,13:10:58,35.34
2017/07/06,13:10:59,35.68
2017/07/06,13:11:00,35.68
2017/07/06,13:11:01,35.34
2017/07/06,13:11:02,35.01
2017/07/06,13:11:03,34.68
2017/07/06,13:11:04,34.68
2017/07/06,13:11:05,34.34
2017/07/06,13:11:06,34.68
2017/07/06,13:11:07,34.68
2017/07/06,13:11:08,34.68
2017/07/06,13:11:09,34.68
2017/07/06,13:11:10,34.68
2017/07/06,13:11:11,35.01
2017/07/06,13:11:12,35.01
2017/07/06,13:11:13,35.34
2017/07/06,13:11:14,35.68
2017/07/06,13:11:15,36.01
2017/07/06,13:11:16,36.01
2017/07/06,13:11:17,36.34
2017/07/06,13:11:18,36.67
2017/07/06,13:11:19,37.00
2017/07/06,13:11:20,36.67
2017/07/06,13:11:21,36.34
2017/07/06,13:11:22,35.68
2017/07/06,13:11:23,35.01
2017/07/06,13:11:24,34.68
2017/07/06,13:11:25,34.34
2017/07/06,13:11:26,34.68
2017/07/06,13:11:27,34.68
2017/07/06,13:11:28,34.68
2017/07/06,13:11:29,35.01
2017/07/06,13:11:30,35.01
2017/07/06,13:11:31,35.68
2017/07/06,13:11:32,36.01
2017/07/06,13:11:33,36.01
2017/07/06,13:11:34,35.34
2017/07/06,13:11:35,35.34
2017/07/06,13:11:36,35.68
2017/07/06,13:11:37,35.34
2017/07/06,13:11:38,35.01
2017/07/06,13:11:39,35.01
2017/07/06,13:11:40,34.68
2017/07/06,13:11:41,34.34
2017/07/06,13:11:42,34.01
2017/07/06,13:11:43,33.68
2017/07/06,13:11:44,33.68
2017/07/06,13:11:45,33.35
2017/07/06,13:11:46,33.35
2017/07/06,13:11:47,33.68
2017/07/06,13:11:48,33.68
2017/07/06,13:11:49,34.01
2017/07/06,13:11:50,34.01
2017/07/06,13:11:51,34.34
2017/07/06,13:11:52,34.34
2017/07/06,13:11:53,34.34
2017/07/06,13:11:54,34.34
2017/07/06,13:11:55,34.68
2017/07/06,13:11:56,34.68
2017/07/06,13:11:57,34.34
2017/07/06,13:11:58,34.01
2017/07/06,13:11:59,33.68
2017/07/06,13:12:00,33.68
2017/07/06,13:12:01,33.68
2017/07/06,13:12:02,33.68
2017/07/06,13:12:03,33.68
2017/07/06,13:12:04,33.35
2017/07/06,13:12:05,33.68
2017/07/06,13:12:06,34.01
2017/07/06,13:12:07,34.34
2017/07/06,13:12:08,34.68
2017/07/06,13:12:09,35.01
2017/07/06,13:12:10,35.01
2017/07/06,13:12:11,34.34
2017/07/06,13:12:12,34.01
2017/07/06,13:12:13,34.01
2017/07/06,13:12:14,33.68
2017/07/06,13:12:15,33.68
2017/07/06,13:12:16,34.34
2017/07/06,13:12:17,34.34
2017/07/06,13:12:18,34.68
2017/07/06,13:12:19,35.01
2017/07/06,13:12:20,35.34
2017/07/06,13:12:21,35.34
2017/07/06,13:12:22,35.68
2017/07/06,13:12:23,35.68
2017/07/06,13:12:24,35.68
2017/07/06,13:12:25,35.68
2017/07/06,13:12:26,35.68
2017/07/06,13:12:27,35.01
2017/07/06,13:12:28,34.68
2017/07/06,13:12:29,34.68
2017/07/06,13:12:30,34.68
2017/07/06,13:12:31,35.01
2017/07/06,13:12:32,35.01
2017/07/06,13:12:33,35.01
2017/07/06,13:12:34,35.34
2017/07/06,13:12:35,35.01
2017/07/06,13:12:36,35.01
2017/07/06,13:12:37,35.34
2017/07/06,13:12:38,36.01
2017/07/06,13:12:39,35.34
2017/07/06,13:12:40,35.01
2017/07/06,13:12:41,35.34
2017/07/06,13:12:42,35.34
2017/07/06,13:12:43,35.68
2017/07/06,13:12:44,35.68
2017/07/06,13:12:45,35.68
2017/07/06,13:12:46,35.68
2017/07/06,13:12:47,35.01
2017/07/06,13:12:48,34.68
2017/07/06,13:12:49,35.01
2017/07/06,13:12:50,35.01
2017/07/06,13:12:51,35.34
2017/07/06,13:12:52,35.68
2017/07/06,13:12:53,35.68
2017/07/06,13:12:54,35.34
2017/07/06,13:12:55,35.01
2017/07/06,13:12:56,34.68
2017/07/06,13:12:57,35.01
2017/07/06,13:12:58,35.01
2017/07/06,13:12:59,35.01
2017/07/06,13:13:00,35.01
2017/07/06,13:13:01,34.68
2017/07/06,13:13:02,34.34
2017/07/06,13:13:03,34.34
2017/07/06,13:13:04,34.01
2017/07/06,13:13:05,34.01
2017/07/06,13:13:06,34.01
2017/07/06,13:13:07,34.34
2017/07/06,13:13:08,34.68
2017/07/06,13:13:09,35.01
2017/07/06,13:13:10,35.01
2017/07/06,13:13:11,35.34
2017/07/06,13:13:12,36.01
2017/07/06,13:13:13,35.68
2017/07/06,13:13:14,35.01
2017/07/06,13:13:15,35.01
2017/07/06,13:13:16,35.01
2017/07/06,13:13:17,35.34
2017/07/06,13:13:18,35.34
2017/07/06,13:13:19,36.34
2017/07/06,13:13:20,36.34
2017/07/06,13:13:21,36.01
2017/07/06,13:13:22,35.34
2017/07/06,13:13:23,34.68
2017/07/06,13:13:24,34.34
2017/07/06,13:13:25,34.34
2017/07/06,13:13:26,34.34
2017/07/06,13:13:27,34.01
2017/07/06,13:13:28,34.68
2017/07/06,13:13:29,35.01
2017/07/06,13:13:30,35.34
2017/07/06,13:13:31,35.68
2017/07/06,13:13:32,35.68
2017/07/06,13:13:33,35.68
2017/07/06,13:13:34,36.01
2017/07/06,13:13:35,36.01
2017/07/06,13:13:36,35.34
2017/07/06,13:13:37,35.34
2017/07/06,13:13:38,35.34
2017/07/06,13:13:39,35.34
2017/07/06,13:13:40,35.01
2017/07/06,13:13:41,35.01
2017/07/06,13:13:42,35.01
2017/07/06,13:13:43,34.68
2017/07/06,13:13:44,34.68
2017/07/06,13:13:45,34.34
2017/07/06,13:13:46,34.01
2017/07/06,13:13:47,34.34
2017/07/06,13:13:48,34.68
2017/07/06,13:13:49,35.01
2017/07/06,13:13:50,35.01
2017/07/06,13:13:51,34.34
2017/07/06,13:13:52,34.01
2017/07/06,13:13:53,33.68
2017/07/06,13:13:54,33.68
2017/07/06,13:13:55,33.35
2017/07/06,13:13:56,33.35
2017/07/06,13:13:57,33.35
2017/07/06,13:13:58,33.68
2017/07/06,13:13:59,34.01
2017/07/06,13:14:00,34.01
2017/07/06,13:14:01,34.34
2017/07/06,13:14:02,34.34
2017/07/06,13:14:03,34.34
2017/07/06,13:14:04,34.01
2017/07/06,13:14:05,34.34
2017/07/06,13:14:06,34.01
2017/07/06,13:14:07,34.01
2017/07/06,13:14:08,34.01
2017/07/06,13:14:09,34.01
2017/07/06,13:14:10,34.34
2017/07/06,13:14:11,34.34
2017/07/06,13:14:12,34.34
2017/07/06,13:14:13,34.01
2017/07/06,13:14:14,34.01
2017/07/06,13:14:15,34.01
2017/07/06,13:14:16,34.01
2017/07/06,13:14:17,34.01
2017/07/06,13:14:18,34.01
2017/07/06,13:14:19,33.68
2017/07/06,13:14:20,33.68
2017/07/06,13:14:21,33.68
2017/07/06,13:14:22,33.35
2017/07/06,13:14:23,33.01
2017/07/06,13:14:24,33.01
2017/07/06,13:14:25,33.01
2017/07/06,13:14:26,33.35
2017/07/06,13:14:27,33.68
2017/07/06,13:14:28,33.35
2017/07/06,13:14:29,33.01
2017/07/06,13:14:30,32.68
2017/07/06,13:14:31,32.68
2017/07/06,13:14:32,32.68
2017/07/06,13:14:33,32.68
2017/07/06,13:14:34,32.68
2017/07/06,13:14:35,32.68
2017/07/06,13:14:36,32.68
2017/07/06,13:14:37,32.68
2017/07/06,13:14:38,32.68
2017/07/06,13:14:39,32.68
2017/07/06,13:14:40,32.68
2017/07/06,13:14:41,33.01
2017/07/06,13:14:42,33.01
2017/07/06,13:14:43,33.01
2017/07/06,13:14:44,32.68
2017/07/06,13:14:45,32.68
2017/07/06,13:14:46,32.68
2017/07/06,13:14:47,32.35
2017/07/06,13:14:48,32.35
2017/07/06,13:14:49,32.68
2017/07/06,13:14:50,32.68
2017/07/06,13:14:51,33.01
2017/07/06,13:14:52,33.01
2017/07/06,13:14:53,33.35
2017/07/06,13:14:54,33.35
2017/07/06,13:14:55,33.35
2017/07/06,13:14:56,33.01
2017/07/06,13:14:57,33.01
2017/07/06,13:14:58,33.01
2017/07/06,13:14:59,33.01
2017/07/06,13:15:00,33.01
2017/07/06,13:15:01,33.35
2017/07/06,13:15:02,33.35
2017/07/06,13:15:03,33.35
2017/07/06,13:15:04,33.35
2017/07/06,13:15:05,33.01
2017/07/06,13:15:06,32.68
2017/07/06,13:15:07,32.68
2017/07/06,13:15:08,32.68
2017/07/06,13:15:09,32.01
2017/07/06,13:15:10,32.01
2017/07/06,13:15:11,32.35
2017/07/06,13:15:12,32.35
2017/07/06,13:15:13,32.35
2017/07/06,13:15:14,32.68
2017/07/06,13:15:15,33.01
2017/07/06,13:15:16,33.01
2017/07/06,13:15:17,32.68
2017/07/06,13:15:18,32.68
2017/07/06,13:15:19,32.68
2017/07/06,13:15:20,33.01
2017/07/06,13:15:21,33.01
2017/07/06,13:15:22,33.01
2017/07/06,13:15:23,32.68
2017/07/06,13:15:24,32.68
2017/07/06,13:15:25,32.68
2017/07/06,13:15:26,32.68
2017/07/06,13:15:27,32.68
2017/07/06,13:15:28,32.35
2017/07/06,13:15:29,32.35
2017/07/06,13:15:30,32.35
2017/07/06,13:15:31,32.35
2017/07/06,13:15:32,32.35
2017/07/06,13:15:33,32.35
2017/07/06,13:15:34,32.68
2017/07/06,13:15:35,32.68
2017/07/06,13:15:36,32.68
2017/07/06,13:15:37,32.68
2017/07/06,13:15:38,32.35
2017/07/06,13:15:39,32.35
2017/07/06,13:15:40,32.68
2017/07/06,13:15:41,33.01
2017/07/06,13:15:42,33.01
2017/07/06,13:15:43,33.01
2017/07/06,13:15:44,33.01
2017/07/06,13:15:45,33.01
2017/07/06,13:15:46,33.35
2017/07/06,13:15:47,33.35
2017/07/06,13:15:48,33.35
2017/07/06,13:15:49,33.35
2017/07/06,13:15:50,33.01
2017/07/06,13:15:51,32.68
2017/07/06,13:15:52,33.01
2017/07/06,13:15:53,32.68
2017/07/06,13:15:54,33.01
2017/07/06,13:15:55,33.35
2017/07/06,13:15:56,33.35
2017/07/06,13:15:57,33.35
2017/07/06,13:15:58,33.35
2017/07/06,13:15:59,33.35
2017/07/06,13:16:00,33.35
2017/07/06,13:16:01,33.35
2017/07/06,13:16:02,33.35
2017/07/06,13:16:03,33.35
2017/07/06,13:16:04,33.35
2017/07/06,13:16:05,33.68
2017/07/06,13:16:06,33.68
2017/07/06,13:16:07,33.68
2017/07/06,13:16:08,33.68
2017/07/06,13:16:09,33.68
2017/07/06,13:16:10,33.68
2017/07/06,13:16:11,33.68
2017/07/06,13:16:12,33.68
2017/07/06,13:16:13,33.68
2017/07/06,13:16:14,33.68
2017/07/06,13:16:15,33.68
2017/07/06,13:16:16,33.68
2017/07/06,13:16:17,33.35
2017/07/06,13:16:18,33.35
2017/07/06,13:16:19,33.01
2017/07/06,13:16:20,33.01
2017/07/06,13:16:21,33.01
2017/07/06,13:16:22,32.68
2017/07/06,13:16:23,33.01
2017/07/06,13:16:24,33.01
2017/07/06,13:16:25,33.01
2017/07/06,13:16:26,33.35
2017/07/06,13:16:27,33.35
2017/07/06,13:16:28,33.35
2017/07/06,13:16:29,33.35
2017/07/06,13:16:30,33.01
2017/07/06,13:16:31,32.68
2017/07/06,13:16:32,32.68
2017/07/06,13:16:33,32.68
2017/07/06,13:16:34,32.35
2017/07/06,13:16:35,32.35
2017/07/06,13:16:36,32.35
2017/07/06,13:16:37,32.35
2017/07/06,13:16:38,32.68
2017/07/06,13:16:39,32.68
2017/07/06,13:16:40,33.01
2017/07/06,13:16:41,32.68
2017/07/06,13:16:42,33.01
2017/07/06,13:16:43,33.01
2017/07/06,13:16:44,33.01
2017/07/06,13:16:45,33.01
2017/07/06,13:16:46,33.01
2017/07/06,13:16:47,33.01
2017/07/06,13:16:48,33.01
2017/07/06,13:16:49,33.01
2017/07/06,13:16:50,33.01
2017/07/06,13:16:51,32.68
2017/07/06,13:16:52,32.68
2017/07/06,13:16:53,32.68
2017/07/06,13:16:54,32.68
2017/07/06,13:16:55,33.01
2017/07/06,13:16:56,32.68
2017/07/06,13:16:57,33.01
2017/07/06,13:16:58,33.35
2017/07/06,13:16:59,33.35
2017/07/06,13:17:00,33.35
2017/07/06,13:17:01,33.35
2017/07/06,13:17:02,33.01
2017/07/06,13:17:03,32.68
2017/07/06,13:17:04,33.01
2017/07/06,13:17:05,33.01
2017/07/06,13:17:06,33.01
2017/07/06,13:17:07,32.68
2017/07/06,13:17:08,33.01
2017/07/06,13:17:09,33.01
2017/07/06,13:17:10,32.68
2017/07/06,13:17:11,32.68
2017/07/06,13:17:12,32.35
2017/07/06,13:17:13,32.35
2017/07/06,13:17:14,32.35
2017/07/06,13:17:15,32.68
2017/07/06,13:17:16,32.68
2017/07/06,13:17:17,32.68
2017/07/06,13:17:18,33.01
2017/07/06,13:17:19,33.01
2017/07/06,13:17:20,33.01
2017/07/06,13:17:21,33.01
2017/07/06,13:17:22,32.68
2017/07/06,13:17:23,32.68
2017/07/06,13:17:24,33.01
2017/07/06,13:17:25,33.01
2017/07/06,13:17:26,33.01
2017/07/06,13:17:27,33.01
2017/07/06,13:17:28,33.01
2017/07/06,13:17:29,32.68
2017/07/06,13:17:30,32.35
2017/07/06,13:17:31,32.35
2017/07/06,13:17:32,32.35
2017/07/06,13:17:33,32.35
2017/07/06,13:17:34,32.35
2017/07/06,13:17:35,32.01
2017/07/06,13:17:36,32.01
2017/07/06,13:17:37,32.01
2017/07/06,13:17:38,32.01
2017/07/06,13:17:39,32.01
2017/07/06,13:17:40,32.01
2017/07/06,13:17:41,32.01
2017/07/06,13:17:42,32.01
2017/07/06,13:17:43,32.01
2017/07/06,13:17:44,32.01
2017/07/06,13:17:45,32.01
2017/07/06,13:17:46,32.01
2017/07/06,13:17:47,32.01
2017/07/06,13:17:48,32.01
2017/07/06,13:17:49,32.35
2017/07/06,13:17:50,32.68
2017/07/06,13:17:51,33.35
2017/07/06,13:17:52,33.35
2017/07/06,13:17:53,33.01
2017/07/06,13:17:54,33.01
2017/07/06,13:17:55,33.01
2017/07/06,13:17:56,33.01
2017/07/06,13:17:57,33.01
2017/07/06,13:17:58,33.01
2017/07/06,13:17:59,33.01
2017/07/06,13:18:00,33.35
2017/07/06,13:18:01,33.35
2017/07/06,13:18:02,33.35
2017/07/06,13:18:03,33.35
2017/07/06,13:18:04,33.68
2017/07/06,13:18:05,33.35
2017/07/06,13:18:06,33.35
2017/07/06,13:18:07,33.35
2017/07/06,13:18:08,33.35
2017/07/06,13:18:09,33.35
2017/07/06,13:18:10,33.01
2017/07/06,13:18:11,33.01
2017/07/06,13:18:12,33.35
2017/07/06,13:18:13,33.35
2017/07/06,13:18:14,33.35
2017/07/06,13:18:15,33.35
2017/07/06,13:18:16,33.35
2017/07/06,13:18:17,33.35
2017/07/06,13:18:18,33.35
2017/07/06,13:18:19,33.01
2017/07/06,13:18:20,33.01
2017/07/06,13:18:21,32.68
2017/07/06,13:18:22,33.01
2017/07/06,13:18:23,32.68
2017/07/06,13:18:24,32.68
2017/07/06,13:18:25,33.01
2017/07/06,13:18:26,33.01
2017/07/06,13:18:27,33.01
2017/07/06,13:18:28,33.01
2017/07/06,13:18:29,33.01
2017/07/06,13:18:30,33.01
2017/07/06,13:18:31,33.01
2017/07/06,13:18:32,33.01
2017/07/06,13:18:33,33.01
2017/07/06,13:18:34,33.35
2017/07/06,13:18:35,33.01
2017/07/06,13:18:36,33.01
2017/07/06,13:18:37,33.01
2017/07/06,13:18:38,33.35
2017/07/06,13:18:39,33.35
2017/07/06,13:18:40,33.35
2017/07/06,13:18:41,33.01
2017/07/06,13:18:42,33.35
2017/07/06,13:18:43,33.01
2017/07/06,13:18:44,32.68
2017/07/06,13:18:45,32.68
2017/07/06,13:18:46,32.35
2017/07/06,13:18:47,32.35
2017/07/06,13:18:48,32.35
2017/07/06,13:18:49,32.35
2017/07/06,13:18:50,32.35
2017/07/06,13:18:51,32.35
2017/07/06,13:18:52,32.35
2017/07/06,13:18:53,32.35
2017/07/06,13:18:54,32.35
2017/07/06,13:18:55,32.68
2017/07/06,13:18:56,32.68
2017/07/06,13:18:57,32.68
2017/07/06,13:18:58,32.68
2017/07/06,13:18:59,32.68
2017/07/06,13:19:00,32.68
2017/07/06,13:19:01,32.35
2017/07/06,13:19:02,32.35
2017/07/06,13:19:03,32.35
2017/07/06,13:19:04,32.35
2017/07/06,13:19:05,32.35
2017/07/06,13:19:06,32.01
2017/07/06,13:19:07,32.01
2017/07/06,13:19:08,32.35
2017/07/06,13:19:09,32.35
2017/07/06,13:19:10,32.35
2017/07/06,13:19:11,32.35
2017/07/06,13:19:12,32.35
2017/07/06,13:19:13,32.35
2017/07/06,13:19:14,32.68
2017/07/06,13:19:15,33.01
2017/07/06,13:19:16,33.01
2017/07/06,13:19:17,33.01
2017/07/06,13:19:18,33.35
2017/07/06,13:19:19,33.35
2017/07/06,13:19:20,33.01
2017/07/06,13:19:21,33.01
2017/07/06,13:19:22,33.01
2017/07/06,13:19:23,33.01
2017/07/06,13:19:24,33.01
2017/07/06,13:19:25,33.01
2017/07/06,13:19:26,33.01
2017/07/06,13:19:27,33.01
2017/07/06,13:19:28,33.01
2017/07/06,13:19:29,32.68
2017/07/06,13:19:30,33.01
2017/07/06,13:19:31,33.01
2017/07/06,13:19:32,33.35
2017/07/06,13:19:33,33.35
2017/07/06,13:19:34,33.35
2017/07/06,13:19:35,33.01
2017/07/06,13:19:36,33.35
2017/07/06,13:19:37,33.35
2017/07/06,13:19:38,33.68
2017/07/06,13:19:39,33.68
2017/07/06,13:19:40,33.35
2017/07/06,13:19:41,33.35
2017/07/06,13:19:42,33.01
2017/07/06,13:19:43,32.68
2017/07/06,13:19:44,32.68
2017/07/06,13:19:45,32.68
2017/07/06,13:19:46,32.68
2017/07/06,13:19:47,32.35
2017/07/06,13:19:48,32.68
2017/07/06,13:19:49,32.68
2017/07/06,13:19:50,33.01
2017/07/06,13:19:51,33.01
2017/07/06,13:19:52,33.01
2017/07/06,13:19:53,33.35
2017/07/06,13:19:54,33.35
2017/07/06,13:19:55,33.68
2017/07/06,13:19:56,33.68
2017/07/06,13:19:57,33.68
2017/07/06,13:19:58,33.35
2017/07/06,13:19:59,33.01
2017/07/06,13:20:00,33.01
2017/07/06,13:20:01,33.01
2017/07/06,13:20:02,33.01
2017/07/06,13:20:03,33.01
2017/07/06,13:20:04,33.01
2017/07/06,13:20:05,33.01
2017/07/06,13:20:06,33.01
2017/07/06,13:20:07,33.35
2017/07/06,13:20:08,33.01
2017/07/06,13:20:09,33.01
2017/07/06,13:20:10,33.35
2017/07/06,13:20:11,33.35
2017/07/06,13:20:12,33.01
2017/07/06,13:20:13,33.35
2017/07/06,13:20:14,33.35
2017/07/06,13:20:15,33.35
2017/07/06,13:20:16,33.35
2017/07/06,13:20:17,33.68
2017/07/06,13:20:18,33.68
2017/07/06,13:20:19,33.68
2017/07/06,13:20:20,33.68
2017/07/06,13:20:21,33.68
2017/07/06,13:20:22,33.68
2017/07/06,13:20:23,33.68
2017/07/06,13:20:24,33.68
2017/07/06,13:20:25,34.01
2017/07/06,13:20:26,34.34
2017/07/06,13:20:27,34.34
2017/07/06,13:20:28,34.34
2017/07/06,13:20:29,34.68
2017/07/06,13:20:30,34.34
2017/07/06,13:20:31,34.68
2017/07/06,13:20:32,35.01
2017/07/06,13:20:33,35.01
2017/07/06,13:20:34,35.34
2017/07/06,13:20:35,35.34
2017/07/06,13:20:36,35.34
2017/07/06,13:20:37,35.34
2017/07/06,13:20:38,35.01
2017/07/06,13:20:39,35.01
2017/07/06,13:20:40,34.34
2017/07/06,13:20:41,34.01
2017/07/06,13:20:42,34.01
2017/07/06,13:20:43,34.01
2017/07/06,13:20:44,34.01
2017/07/06,13:20:45,34.01
2017/07/06,13:20:46,34.01
2017/07/06,13:20:47,34.01
2017/07/06,13:20:48,34.34
2017/07/06,13:20:49,34.01
2017/07/06,13:20:50,34.34
2017/07/06,13:20:51,34.34
2017/07/06,13:20:52,34.68
2017/07/06,13:20:53,35.01
2017/07/06,13:20:54,35.01
2017/07/06,13:20:55,35.01
2017/07/06,13:20:56,34.68
2017/07/06,13:20:57,34.68
2017/07/06,13:20:58,35.01
2017/07/06,13:20:59,35.01
2017/07/06,13:21:00,35.34
2017/07/06,13:21:01,35.68
2017/07/06,13:21:02,35.34
2017/07/06,13:21:03,35.34
2017/07/06,13:21:04,35.68
2017/07/06,13:21:05,35.34
2017/07/06,13:21:06,35.34
2017/07/06,13:21:07,35.34
2017/07/06,13:21:08,35.34
2017/07/06,13:21:09,35.01
2017/07/06,13:21:10,34.68
2017/07/06,13:21:11,34.34
2017/07/06,13:21:12,34.34
2017/07/06,13:21:13,34.34
2017/07/06,13:21:14,34.34
2017/07/06,13:21:15,34.68
2017/07/06,13:21:16,35.34
2017/07/06,13:21:17,35.01
2017/07/06,13:21:18,35.34
2017/07/06,13:21:19,35.68
2017/07/06,13:21:20,36.01
2017/07/06,13:21:21,35.68
2017/07/06,13:21:22,36.34
2017/07/06,13:21:23,36.67
2017/07/06,13:21:24,36.01
2017/07/06,13:21:25,35.68
2017/07/06,13:21:26,35.68
2017/07/06,13:21:27,35.34
2017/07/06,13:21:28,34.68
2017/07/06,13:21:29,34.68
2017/07/06,13:21:30,35.01
2017/07/06,13:21:31,35.34
2017/07/06,13:21:32,36.01
2017/07/06,13:21:33,36.01
2017/07/06,13:21:34,35.34
2017/07/06,13:21:35,35.34
2017/07/06,13:21:36,35.01
2017/07/06,13:21:37,34.68
2017/07/06,13:21:38,34.34
2017/07/06,13:21:39,34.34
2017/07/06,13:21:40,34.68
2017/07/06,13:21:41,35.01
2017/07/06,13:21:42,35.01
2017/07/06,13:21:43,35.34
2017/07/06,13:21:44,35.34
2017/07/06,13:21:45,35.34
2017/07/06,13:21:46,34.68
2017/07/06,13:21:47,34.34
2017/07/06,13:21:48,34.34
2017/07/06,13:21:49,34.68
2017/07/06,13:21:50,34.68
2017/07/06,13:21:51,34.68
2017/07/06,13:21:52,34.68
2017/07/06,13:21:53,34.68
2017/07/06,13:21:54,34.68
2017/07/06,13:21:55,34.68
2017/07/06,13:21:56,35.01
2017/07/06,13:21:57,35.01
2017/07/06,13:21:58,35.34
2017/07/06,13:21:59,35.01
2017/07/06,13:22:00,34.68
2017/07/06,13:22:01,34.34
2017/07/06,13:22:02,34.01
2017/07/06,13:22:03,34.01
2017/07/06,13:22:04,34.01
2017/07/06,13:22:05,34.34
2017/07/06,13:22:06,35.34
2017/07/06,13:22:07,35.34
2017/07/06,13:22:08,35.01
2017/07/06,13:22:09,34.68
2017/07/06,13:22:10,35.01
2017/07/06,13:22:11,35.01
2017/07/06,13:22:12,35.34
2017/07/06,13:22:13,35.68
2017/07/06,13:22:14,35.68
2017/07/06,13:22:15,35.01
2017/07/06,13:22:16,34.68
2017/07/06,13:22:17,35.01
2017/07/06,13:22:18,35.01
2017/07/06,13:22:19,35.01
2017/07/06,13:22:20,35.01
2017/07/06,13:22:21,35.01
2017/07/06,13:22:22,35.01
2017/07/06,13:22:23,36.01
2017/07/06,13:22:24,36.01
2017/07/06,13:22:25,36.01
2017/07/06,13:22:26,36.67
2017/07/06,13:22:27,37.34
2017/07/06,13:22:28,37.00
2017/07/06,13:22:29,36.67
2017/07/06,13:22:30,36.67
2017/07/06,13:22:31,37.00
2017/07/06,13:22:32,36.67
2017/07/06,13:22:33,36.34
2017/07/06,13:22:34,36.01
2017/07/06,13:22:35,35.68
2017/07/06,13:22:36,35.34
2017/07/06,13:22:37,35.34
2017/07/06,13:22:38,35.68
2017/07/06,13:22:39,36.01
2017/07/06,13:22:40,37.00
2017/07/06,13:22:41,37.00
2017/07/06,13:22:42,36.67
2017/07/06,13:22:43,36.34
2017/07/06,13:22:44,36.34
2017/07/06,13:22:45,36.01
2017/07/06,13:22:46,36.01
2017/07/06,13:22:47,36.01
2017/07/06,13:22:48,36.34
2017/07/06,13:22:49,36.01
2017/07/06,13:22:50,36.34
2017/07/06,13:22:51,36.67
2017/07/06,13:22:52,36.67
2017/07/06,13:22:53,36.01
2017/07/06,13:22:54,35.68
2017/07/06,13:22:55,35.68
2017/07/06,13:22:56,35.68
2017/07/06,13:22:57,35.68
2017/07/06,13:22:58,36.34
2017/07/06,13:22:59,36.67
2017/07/06,13:23:00,37.34
2017/07/06,13:23:01,37.67
2017/07/06,13:23:02,38.00
2017/07/06,13:23:03,37.67
2017/07/06,13:23:04,37.67
2017/07/06,13:23:05,37.67
2017/07/06,13:23:06,38.00
2017/07/06,13:23:07,38.00
2017/07/06,13:23:08,38.00
2017/07/06,13:23:09,38.00
2017/07/06,13:23:10,38.00
2017/07/06,13:23:11,37.67
2017/07/06,13:23:12,37.34
2017/07/06,13:23:13,37.00
2017/07/06,13:23:14,37.00
2017/07/06,13:23:15,37.34
2017/07/06,13:23:16,36.67
2017/07/06,13:23:17,36.34
2017/07/06,13:23:18,35.68
2017/07/06,13:23:19,35.68
2017/07/06,13:23:20,35.68
2017/07/06,13:23:21,35.34
2017/07/06,13:23:22,35.68
2017/07/06,13:23:23,36.01
2017/07/06,13:23:24,36.34
2017/07/06,13:23:25,36.67
2017/07/06,13:23:26,37.34
2017/07/06,13:23:27,37.67
2017/07/06,13:23:28,37.67
2017/07/06,13:23:29,37.67
2017/07/06,13:23:30,38.33
