"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256870)"
2017/07/14,16:56:02,32.35
2017/07/14,16:56:03,32.01
2017/07/14,16:56:04,32.01
2017/07/14,16:56:05,32.01
2017/07/14,16:56:06,32.01
2017/07/14,16:56:07,31.68
2017/07/14,16:56:08,32.01
2017/07/14,16:56:09,32.01
2017/07/14,16:56:10,32.01
2017/07/14,16:56:11,32.01
2017/07/14,16:56:12,31.68
2017/07/14,16:56:13,31.68
2017/07/14,16:56:14,32.01
2017/07/14,16:56:15,32.01
2017/07/14,16:56:16,32.35
2017/07/14,16:56:17,32.35
2017/07/14,16:56:18,32.35
2017/07/14,16:56:19,32.68
2017/07/14,16:56:20,32.68
2017/07/14,16:56:21,33.01
2017/07/14,16:56:22,33.01
2017/07/14,16:56:23,33.35
2017/07/14,16:56:24,34.01
2017/07/14,16:56:25,34.01
2017/07/14,16:56:26,34.01
2017/07/14,16:56:27,34.34
2017/07/14,16:56:28,34.34
2017/07/14,16:56:29,34.34
2017/07/14,16:56:30,34.01
2017/07/14,16:56:31,33.68
2017/07/14,16:56:32,33.35
2017/07/14,16:56:33,33.35
2017/07/14,16:56:34,33.35
2017/07/14,16:56:35,33.01
2017/07/14,16:56:36,33.01
2017/07/14,16:56:37,32.68
2017/07/14,16:56:38,32.35
2017/07/14,16:56:39,32.01
2017/07/14,16:56:40,31.68
2017/07/14,16:56:41,31.34
2017/07/14,16:56:42,31.01
2017/07/14,16:56:43,31.01
2017/07/14,16:56:44,31.01
2017/07/14,16:56:45,35.68
2017/07/14,16:56:46,41.64
2017/07/14,16:56:47,41.97
2017/07/14,16:56:48,47.91
2017/07/14,16:56:49,63.63
2017/07/14,16:56:50,77.00
2017/07/14,16:56:51,75.69
2017/07/14,16:56:52,81.23
2017/07/14,16:56:53,75.69
2017/07/14,16:56:54,76.02
2017/07/14,16:56:55,88.41
2017/07/14,16:56:56,102.81
2017/07/14,16:56:57,106.42
2017/07/14,16:56:58,124.94
2017/07/14,16:56:59,230.56
2017/07/14,16:57:00,386.65
2017/07/14,16:57:01,587.24
2017/07/14,16:57:02,699.48
2017/07/14,16:57:03,820.13
2017/07/14,16:57:04,878.02
2017/07/14,16:57:05,840.78
2017/07/14,16:57:06,883.08
2017/07/14,16:57:07,688.81
2017/07/14,16:57:08,486.71
2017/07/14,16:57:09,547.15
2017/07/14,16:57:10,431.53
2017/07/14,16:57:11,329.44
2017/07/14,16:57:12,274.85
2017/07/14,16:57:13,247.64
2017/07/14,16:57:14,211.67
2017/07/14,16:57:15,192.02
2017/07/14,16:57:16,180.15
2017/07/14,16:57:17,172.69
2017/07/14,16:57:18,165.58
2017/07/14,16:57:19,155.77
2017/07/14,16:57:20,149.71
2017/07/14,16:57:21,130.93
2017/07/14,16:57:22,114.33
2017/07/14,16:57:23,110.04
2017/07/14,16:57:24,110.04
2017/07/14,16:57:25,107.41
2017/07/14,16:57:26,107.41
2017/07/14,16:57:27,111.36
2017/07/14,16:57:28,121.29
2017/07/14,16:57:29,114.33
2017/07/14,16:57:30,107.74
2017/07/14,16:57:31,97.23
2017/07/14,16:57:32,92.33
2017/07/14,16:57:33,86.45
2017/07/14,16:57:34,84.16
2017/07/14,16:57:35,85.80
2017/07/14,16:57:36,84.82
2017/07/14,16:57:37,90.36
2017/07/14,16:57:38,79.93
2017/07/14,16:57:39,74.71
2017/07/14,16:57:40,67.22
2017/07/14,16:57:41,60.69
2017/07/14,16:57:42,56.44
2017/07/14,16:57:43,54.81
2017/07/14,16:57:44,54.15
2017/07/14,16:57:45,55.46
2017/07/14,16:57:46,53.17
2017/07/14,16:57:47,52.84
2017/07/14,16:57:48,47.25
2017/07/14,16:57:49,44.62
2017/07/14,16:57:50,42.30
2017/07/14,16:57:51,40.32
2017/07/14,16:57:52,41.31
2017/07/14,16:57:53,40.32
2017/07/14,16:57:54,38.33
2017/07/14,16:57:55,38.00
2017/07/14,16:57:56,38.99
2017/07/14,16:57:57,37.67
2017/07/14,16:57:58,37.67
2017/07/14,16:57:59,38.33
2017/07/14,16:58:00,37.00
2017/07/14,16:58:01,36.34
2017/07/14,16:58:02,35.68
2017/07/14,16:58:03,35.34
2017/07/14,16:58:04,36.01
2017/07/14,16:58:05,36.34
2017/07/14,16:58:06,37.00
2017/07/14,16:58:07,36.67
2017/07/14,16:58:08,37.00
2017/07/14,16:58:09,37.00
2017/07/14,16:58:10,37.00
2017/07/14,16:58:11,38.33
2017/07/14,16:58:12,39.33
2017/07/14,16:58:13,38.99
2017/07/14,16:58:14,39.66
2017/07/14,16:58:15,38.00
2017/07/14,16:58:16,38.00
2017/07/14,16:58:17,38.00
2017/07/14,16:58:18,37.67
2017/07/14,16:58:19,38.66
2017/07/14,16:58:20,38.00
2017/07/14,16:58:21,38.00
2017/07/14,16:58:22,37.34
2017/07/14,16:58:23,36.67
2017/07/14,16:58:24,37.00
2017/07/14,16:58:25,37.00
2017/07/14,16:58:26,36.67
2017/07/14,16:58:27,35.34
2017/07/14,16:58:28,35.01
2017/07/14,16:58:29,35.01
2017/07/14,16:58:30,35.68
2017/07/14,16:58:31,36.34
2017/07/14,16:58:32,35.68
2017/07/14,16:58:33,35.34
2017/07/14,16:58:34,34.68
2017/07/14,16:58:35,35.01
2017/07/14,16:58:36,36.01
2017/07/14,16:58:37,37.00
2017/07/14,16:58:38,37.00
2017/07/14,16:58:39,36.67
2017/07/14,16:58:40,36.34
2017/07/14,16:58:41,36.01
2017/07/14,16:58:42,36.01
2017/07/14,16:58:43,36.01
2017/07/14,16:58:44,36.01
2017/07/14,16:58:45,36.34
2017/07/14,16:58:46,36.01
2017/07/14,16:58:47,36.01
2017/07/14,16:58:48,36.01
2017/07/14,16:58:49,37.00
2017/07/14,16:58:50,36.67
2017/07/14,16:58:51,37.34
2017/07/14,16:58:52,38.00
2017/07/14,16:58:53,36.67
2017/07/14,16:58:54,36.34
2017/07/14,16:58:55,36.34
2017/07/14,16:58:56,35.68
2017/07/14,16:58:57,35.01
2017/07/14,16:58:58,35.34
2017/07/14,16:58:59,35.01
2017/07/14,16:59:00,36.01
2017/07/14,16:59:01,35.68
2017/07/14,16:59:02,35.34
2017/07/14,16:59:03,35.34
2017/07/14,16:59:04,35.34
2017/07/14,16:59:05,34.01
2017/07/14,16:59:06,33.68
2017/07/14,16:59:07,33.35
2017/07/14,16:59:08,33.68
2017/07/14,16:59:09,34.01
2017/07/14,16:59:10,34.34
2017/07/14,16:59:11,34.01
2017/07/14,16:59:12,34.34
2017/07/14,16:59:13,34.01
2017/07/14,16:59:14,33.35
2017/07/14,16:59:15,34.01
2017/07/14,16:59:16,34.34
2017/07/14,16:59:17,34.34
2017/07/14,16:59:18,34.34
2017/07/14,16:59:19,33.68
2017/07/14,16:59:20,33.35
2017/07/14,16:59:21,33.35
2017/07/14,16:59:22,33.35
2017/07/14,16:59:23,32.68
2017/07/14,16:59:24,32.68
2017/07/14,16:59:25,32.68
2017/07/14,16:59:26,33.01
2017/07/14,16:59:27,33.01
2017/07/14,16:59:28,33.01
2017/07/14,16:59:29,33.01
2017/07/14,16:59:30,33.01
2017/07/14,16:59:31,33.35
2017/07/14,16:59:32,33.68
2017/07/14,16:59:33,34.01
2017/07/14,16:59:34,34.68
2017/07/14,16:59:35,35.01
2017/07/14,16:59:36,35.34
2017/07/14,16:59:37,35.01
2017/07/14,16:59:38,35.01
2017/07/14,16:59:39,34.68
2017/07/14,16:59:40,34.68
2017/07/14,16:59:41,34.34
2017/07/14,16:59:42,33.68
2017/07/14,16:59:43,34.34
2017/07/14,16:59:44,34.01
2017/07/14,16:59:45,34.34
2017/07/14,16:59:46,34.68
2017/07/14,16:59:47,34.68
2017/07/14,16:59:48,34.34
2017/07/14,16:59:49,34.34
2017/07/14,16:59:50,34.01
2017/07/14,16:59:51,34.68
2017/07/14,16:59:52,35.01
2017/07/14,16:59:53,34.34
2017/07/14,16:59:54,35.01
2017/07/14,16:59:55,34.34
2017/07/14,16:59:56,34.68
2017/07/14,16:59:57,34.34
2017/07/14,16:59:58,33.68
2017/07/14,16:59:59,33.35
2017/07/14,17:00:00,33.01
2017/07/14,17:00:01,33.01
2017/07/14,17:00:02,33.35
2017/07/14,17:00:03,33.35
2017/07/14,17:00:04,33.35
2017/07/14,17:00:05,33.35
2017/07/14,17:00:06,33.35
2017/07/14,17:00:07,33.68
2017/07/14,17:00:08,33.68
2017/07/14,17:00:09,33.68
2017/07/14,17:00:10,33.35
2017/07/14,17:00:11,33.68
2017/07/14,17:00:12,33.35
2017/07/14,17:00:13,33.35
2017/07/14,17:00:14,33.68
2017/07/14,17:00:15,34.01
2017/07/14,17:00:16,33.68
2017/07/14,17:00:17,34.01
2017/07/14,17:00:18,33.68
2017/07/14,17:00:19,33.01
2017/07/14,17:00:20,32.68
2017/07/14,17:00:21,32.68
2017/07/14,17:00:22,32.68
2017/07/14,17:00:23,32.68
2017/07/14,17:00:24,33.01
2017/07/14,17:00:25,32.68
2017/07/14,17:00:26,32.68
2017/07/14,17:00:27,32.68
2017/07/14,17:00:28,32.68
2017/07/14,17:00:29,33.35
2017/07/14,17:00:30,33.01
2017/07/14,17:00:31,33.35
2017/07/14,17:00:32,33.35
2017/07/14,17:00:33,33.01
2017/07/14,17:00:34,33.01
2017/07/14,17:00:35,32.68
2017/07/14,17:00:36,33.01
2017/07/14,17:00:37,33.01
2017/07/14,17:00:38,33.01
2017/07/14,17:00:39,33.01
2017/07/14,17:00:40,33.35
2017/07/14,17:00:41,33.35
2017/07/14,17:00:42,33.35
2017/07/14,17:00:43,33.35
2017/07/14,17:00:44,33.01
2017/07/14,17:00:45,32.68
2017/07/14,17:00:46,32.68
2017/07/14,17:00:47,32.35
2017/07/14,17:00:48,32.01
2017/07/14,17:00:49,32.35
2017/07/14,17:00:50,32.35
2017/07/14,17:00:51,32.01
2017/07/14,17:00:52,32.01
2017/07/14,17:00:53,32.68
2017/07/14,17:00:54,33.01
2017/07/14,17:00:55,32.68
2017/07/14,17:00:56,32.68
2017/07/14,17:00:57,32.35
2017/07/14,17:00:58,32.68
2017/07/14,17:00:59,33.01
2017/07/14,17:01:00,33.01
2017/07/14,17:01:01,32.68
2017/07/14,17:01:02,32.68
2017/07/14,17:01:03,33.01
2017/07/14,17:01:04,33.35
2017/07/14,17:01:05,33.01
2017/07/14,17:01:06,33.35
2017/07/14,17:01:07,33.68
2017/07/14,17:01:08,34.34
2017/07/14,17:01:09,34.01
2017/07/14,17:01:10,33.68
2017/07/14,17:01:11,33.68
2017/07/14,17:01:12,33.35
2017/07/14,17:01:13,33.35
2017/07/14,17:01:14,33.68
2017/07/14,17:01:15,33.35
2017/07/14,17:01:16,33.68
2017/07/14,17:01:17,33.68
2017/07/14,17:01:18,34.01
2017/07/14,17:01:19,34.01
2017/07/14,17:01:20,33.35
2017/07/14,17:01:21,33.35
2017/07/14,17:01:22,33.01
2017/07/14,17:01:23,33.01
2017/07/14,17:01:24,33.68
2017/07/14,17:01:25,33.68
2017/07/14,17:01:26,33.35
2017/07/14,17:01:27,33.35
2017/07/14,17:01:28,33.68
2017/07/14,17:01:29,33.68
2017/07/14,17:01:30,34.01
2017/07/14,17:01:31,34.34
2017/07/14,17:01:32,34.68
2017/07/14,17:01:33,34.68
2017/07/14,17:01:34,34.01
2017/07/14,17:01:35,33.68
2017/07/14,17:01:36,34.01
2017/07/14,17:01:37,34.34
2017/07/14,17:01:38,34.34
2017/07/14,17:01:39,34.01
2017/07/14,17:01:40,34.01
2017/07/14,17:01:41,33.35
2017/07/14,17:01:42,33.68
2017/07/14,17:01:43,33.35
2017/07/14,17:01:44,33.68
2017/07/14,17:01:45,34.01
2017/07/14,17:01:46,34.34
2017/07/14,17:01:47,34.34
2017/07/14,17:01:48,34.34
2017/07/14,17:01:49,34.34
2017/07/14,17:01:50,34.34
2017/07/14,17:01:51,34.34
2017/07/14,17:01:52,34.01
2017/07/14,17:01:53,34.01
2017/07/14,17:01:54,33.68
2017/07/14,17:01:55,33.68
2017/07/14,17:01:56,34.34
2017/07/14,17:01:57,34.34
2017/07/14,17:01:58,34.34
2017/07/14,17:01:59,33.68
2017/07/14,17:02:00,33.35
2017/07/14,17:02:01,33.35
2017/07/14,17:02:02,33.35
2017/07/14,17:02:03,33.68
2017/07/14,17:02:04,33.35
2017/07/14,17:02:05,33.68
2017/07/14,17:02:06,33.68
2017/07/14,17:02:07,33.35
2017/07/14,17:02:08,33.01
2017/07/14,17:02:09,32.68
2017/07/14,17:02:10,32.68
2017/07/14,17:02:11,32.35
2017/07/14,17:02:12,32.35
2017/07/14,17:02:13,32.35
2017/07/14,17:02:14,32.35
2017/07/14,17:02:15,32.01
2017/07/14,17:02:16,32.35
2017/07/14,17:02:17,32.68
2017/07/14,17:02:18,32.68
2017/07/14,17:02:19,32.35
2017/07/14,17:02:20,32.01
2017/07/14,17:02:21,32.01
2017/07/14,17:02:22,32.01
2017/07/14,17:02:23,32.01
2017/07/14,17:02:24,32.35
2017/07/14,17:02:25,32.35
2017/07/14,17:02:26,32.01
2017/07/14,17:02:27,31.68
2017/07/14,17:02:28,31.68
2017/07/14,17:02:29,31.68
2017/07/14,17:02:30,32.01
2017/07/14,17:02:31,32.01
2017/07/14,17:02:32,32.01
2017/07/14,17:02:33,31.68
2017/07/14,17:02:34,32.01
2017/07/14,17:02:35,32.01
2017/07/14,17:02:36,32.01
2017/07/14,17:02:37,32.35
2017/07/14,17:02:38,32.68
2017/07/14,17:02:39,32.68
2017/07/14,17:02:40,33.01
2017/07/14,17:02:41,33.68
2017/07/14,17:02:42,33.68
2017/07/14,17:02:43,33.68
2017/07/14,17:02:44,33.35
2017/07/14,17:02:45,33.35
2017/07/14,17:02:46,33.68
2017/07/14,17:02:47,33.68
2017/07/14,17:02:48,33.68
2017/07/14,17:02:49,33.68
2017/07/14,17:02:50,34.01
2017/07/14,17:02:51,34.01
2017/07/14,17:02:52,34.01
2017/07/14,17:02:53,33.68
2017/07/14,17:02:54,33.68
2017/07/14,17:02:55,33.68
2017/07/14,17:02:56,33.68
2017/07/14,17:02:57,34.34
2017/07/14,17:02:58,34.68
2017/07/14,17:02:59,34.68
2017/07/14,17:03:00,35.01
2017/07/14,17:03:01,35.68
2017/07/14,17:03:02,35.68
2017/07/14,17:03:03,36.01
2017/07/14,17:03:04,36.01
2017/07/14,17:03:05,36.01
2017/07/14,17:03:06,36.34
2017/07/14,17:03:07,36.01
2017/07/14,17:03:08,36.67
2017/07/14,17:03:09,37.00
2017/07/14,17:03:10,36.67
2017/07/14,17:03:11,37.34
2017/07/14,17:03:12,37.34
2017/07/14,17:03:13,37.00
2017/07/14,17:03:14,36.34
2017/07/14,17:03:15,36.01
2017/07/14,17:03:16,35.34
2017/07/14,17:03:17,34.68
2017/07/14,17:03:18,34.01
2017/07/14,17:03:19,33.68
2017/07/14,17:03:20,33.68
2017/07/14,17:03:21,33.68
2017/07/14,17:03:22,33.68
2017/07/14,17:03:23,33.35
2017/07/14,17:03:24,33.35
2017/07/14,17:03:25,33.35
2017/07/14,17:03:26,33.68
2017/07/14,17:03:27,33.35
2017/07/14,17:03:28,33.35
2017/07/14,17:03:29,33.35
2017/07/14,17:03:30,33.35
2017/07/14,17:03:31,33.35
2017/07/14,17:03:32,33.01
2017/07/14,17:03:33,33.01
2017/07/14,17:03:34,33.01
2017/07/14,17:03:35,33.35
2017/07/14,17:03:36,33.35
2017/07/14,17:03:37,33.01
2017/07/14,17:03:38,32.68
2017/07/14,17:03:39,32.68
2017/07/14,17:03:40,32.68
2017/07/14,17:03:41,32.68
2017/07/14,17:03:42,32.68
2017/07/14,17:03:43,32.68
2017/07/14,17:03:44,32.35
2017/07/14,17:03:45,32.68
2017/07/14,17:03:46,33.35
2017/07/14,17:03:47,33.01
2017/07/14,17:03:48,33.01
2017/07/14,17:03:49,33.35
2017/07/14,17:03:50,33.68
2017/07/14,17:03:51,34.01
2017/07/14,17:03:52,34.01
2017/07/14,17:03:53,34.01
2017/07/14,17:03:54,34.34
2017/07/14,17:03:55,34.68
2017/07/14,17:03:56,35.01
2017/07/14,17:03:57,35.34
2017/07/14,17:03:58,35.34
2017/07/14,17:03:59,35.34
2017/07/14,17:04:00,35.68
2017/07/14,17:04:01,35.68
2017/07/14,17:04:02,35.34
2017/07/14,17:04:03,34.68
2017/07/14,17:04:04,34.34
2017/07/14,17:04:05,33.68
2017/07/14,17:04:06,33.68
2017/07/14,17:04:07,34.01
2017/07/14,17:04:08,34.34
2017/07/14,17:04:09,34.68
2017/07/14,17:04:10,35.01
2017/07/14,17:04:11,34.68
2017/07/14,17:04:12,34.68
2017/07/14,17:04:13,34.34
2017/07/14,17:04:14,34.34
2017/07/14,17:04:15,34.34
2017/07/14,17:04:16,35.01
2017/07/14,17:04:17,35.34
2017/07/14,17:04:18,35.01
2017/07/14,17:04:19,34.34
2017/07/14,17:04:20,34.01
2017/07/14,17:04:21,34.01
2017/07/14,17:04:22,33.68
2017/07/14,17:04:23,33.68
2017/07/14,17:04:24,33.68
2017/07/14,17:04:25,33.68
2017/07/14,17:04:26,34.01
2017/07/14,17:04:27,33.68
2017/07/14,17:04:28,33.35
2017/07/14,17:04:29,33.68
2017/07/14,17:04:30,34.01
2017/07/14,17:04:31,34.34
2017/07/14,17:04:32,34.34
2017/07/14,17:04:33,34.68
2017/07/14,17:04:34,35.01
2017/07/14,17:04:35,34.68
2017/07/14,17:04:36,34.34
2017/07/14,17:04:37,34.34
2017/07/14,17:04:38,34.34
2017/07/14,17:04:39,34.34
2017/07/14,17:04:40,34.01
2017/07/14,17:04:41,33.68
2017/07/14,17:04:42,33.35
2017/07/14,17:04:43,33.35
2017/07/14,17:04:44,33.01
2017/07/14,17:04:45,33.01
2017/07/14,17:04:46,33.01
2017/07/14,17:04:47,33.01
2017/07/14,17:04:48,32.68
2017/07/14,17:04:49,32.68
2017/07/14,17:04:50,32.68
2017/07/14,17:04:51,32.68
2017/07/14,17:04:52,32.35
2017/07/14,17:04:53,32.68
2017/07/14,17:04:54,32.68
2017/07/14,17:04:55,33.01
2017/07/14,17:04:56,33.35
2017/07/14,17:04:57,33.35
2017/07/14,17:04:58,33.01
2017/07/14,17:04:59,32.68
2017/07/14,17:05:00,32.68
2017/07/14,17:05:01,32.68
2017/07/14,17:05:02,32.68
2017/07/14,17:05:03,32.68
2017/07/14,17:05:04,32.68
2017/07/14,17:05:05,32.68
2017/07/14,17:05:06,32.68
2017/07/14,17:05:07,32.01
2017/07/14,17:05:08,32.01
2017/07/14,17:05:09,31.68
2017/07/14,17:05:10,31.68
2017/07/14,17:05:11,31.68
2017/07/14,17:05:12,31.68
2017/07/14,17:05:13,32.01
2017/07/14,17:05:14,32.01
2017/07/14,17:05:15,32.35
2017/07/14,17:05:16,32.35
2017/07/14,17:05:17,32.68
2017/07/14,17:05:18,32.68
2017/07/14,17:05:19,32.68
2017/07/14,17:05:20,32.68
2017/07/14,17:05:21,32.68
2017/07/14,17:05:22,32.68
2017/07/14,17:05:23,32.68
2017/07/14,17:05:24,32.68
2017/07/14,17:05:25,32.35
2017/07/14,17:05:26,32.35
2017/07/14,17:05:27,32.68
2017/07/14,17:05:28,33.01
2017/07/14,17:05:29,32.68
2017/07/14,17:05:30,32.35
2017/07/14,17:05:31,32.68
2017/07/14,17:05:32,32.35
2017/07/14,17:05:33,32.35
2017/07/14,17:05:34,32.01
2017/07/14,17:05:35,32.01
2017/07/14,17:05:36,32.01
2017/07/14,17:05:37,32.01
2017/07/14,17:05:38,32.01
2017/07/14,17:05:39,32.68
2017/07/14,17:05:40,33.01
2017/07/14,17:05:41,33.35
2017/07/14,17:05:42,33.35
2017/07/14,17:05:43,33.35
2017/07/14,17:05:44,33.35
2017/07/14,17:05:45,33.35
2017/07/14,17:05:46,33.35
2017/07/14,17:05:47,33.68
2017/07/14,17:05:48,33.68
2017/07/14,17:05:49,33.68
2017/07/14,17:05:50,33.68
2017/07/14,17:05:51,33.68
2017/07/14,17:05:52,33.68
2017/07/14,17:05:53,34.01
2017/07/14,17:05:54,34.01
2017/07/14,17:05:55,33.68
2017/07/14,17:05:56,33.68
2017/07/14,17:05:57,33.68
2017/07/14,17:05:58,33.68
2017/07/14,17:05:59,33.35
2017/07/14,17:06:00,33.68
2017/07/14,17:06:01,33.35
2017/07/14,17:06:02,33.68
2017/07/14,17:06:03,33.68
2017/07/14,17:06:04,33.68
2017/07/14,17:06:05,34.01
2017/07/14,17:06:06,34.34
2017/07/14,17:06:07,34.34
2017/07/14,17:06:08,34.01
2017/07/14,17:06:09,34.01
2017/07/14,17:06:10,33.68
2017/07/14,17:06:11,33.35
2017/07/14,17:06:12,33.35
2017/07/14,17:06:13,33.01
2017/07/14,17:06:14,32.68
2017/07/14,17:06:15,32.68
2017/07/14,17:06:16,32.01
2017/07/14,17:06:17,32.35
2017/07/14,17:06:18,32.35
2017/07/14,17:06:19,32.35
2017/07/14,17:06:20,32.68
2017/07/14,17:06:21,32.68
2017/07/14,17:06:22,32.35
2017/07/14,17:06:23,32.68
2017/07/14,17:06:24,33.01
2017/07/14,17:06:25,32.68
2017/07/14,17:06:26,32.35
2017/07/14,17:06:27,32.35
2017/07/14,17:06:28,32.35
2017/07/14,17:06:29,32.35
2017/07/14,17:06:30,32.01
2017/07/14,17:06:31,32.35
2017/07/14,17:06:32,32.01
2017/07/14,17:06:33,32.01
2017/07/14,17:06:34,32.01
2017/07/14,17:06:35,31.68
2017/07/14,17:06:36,31.01
2017/07/14,17:06:37,31.01
2017/07/14,17:06:38,31.01
2017/07/14,17:06:39,30.68
2017/07/14,17:06:40,30.68
2017/07/14,17:06:41,31.01
2017/07/14,17:06:42,31.01
2017/07/14,17:06:43,31.34
2017/07/14,17:06:44,31.34
2017/07/14,17:06:45,31.01
2017/07/14,17:06:46,30.68
2017/07/14,17:06:47,30.68
2017/07/14,17:06:48,30.68
2017/07/14,17:06:49,31.01
2017/07/14,17:06:50,31.01
2017/07/14,17:06:51,31.01
2017/07/14,17:06:52,31.01
2017/07/14,17:06:53,30.68
2017/07/14,17:06:54,31.01
2017/07/14,17:06:55,31.01
2017/07/14,17:06:56,31.01
2017/07/14,17:06:57,30.68
2017/07/14,17:06:58,30.68
2017/07/14,17:06:59,31.01
2017/07/14,17:07:00,31.01
2017/07/14,17:07:01,31.01
2017/07/14,17:07:02,31.01
2017/07/14,17:07:03,31.01
2017/07/14,17:07:04,31.01
2017/07/14,17:07:05,31.34
2017/07/14,17:07:06,31.34
2017/07/14,17:07:07,31.68
2017/07/14,17:07:08,31.68
2017/07/14,17:07:09,31.34
2017/07/14,17:07:10,31.34
2017/07/14,17:07:11,31.01
2017/07/14,17:07:12,31.34
2017/07/14,17:07:13,31.68
2017/07/14,17:07:14,31.34
2017/07/14,17:07:15,31.34
2017/07/14,17:07:16,31.34
2017/07/14,17:07:17,31.68
2017/07/14,17:07:18,31.68
2017/07/14,17:07:19,32.01
2017/07/14,17:07:20,32.35
2017/07/14,17:07:21,32.35
2017/07/14,17:07:22,32.01
2017/07/14,17:07:23,32.01
2017/07/14,17:07:24,32.01
2017/07/14,17:07:25,32.01
2017/07/14,17:07:26,31.68
2017/07/14,17:07:27,31.34
2017/07/14,17:07:28,31.68
2017/07/14,17:07:29,31.68
2017/07/14,17:07:30,31.68
2017/07/14,17:07:31,31.68
2017/07/14,17:07:32,31.68
2017/07/14,17:07:33,31.68
2017/07/14,17:07:34,32.01
2017/07/14,17:07:35,32.01
2017/07/14,17:07:36,32.01
2017/07/14,17:07:37,32.01
2017/07/14,17:07:38,32.01
2017/07/14,17:07:39,32.01
2017/07/14,17:07:40,32.01
2017/07/14,17:07:41,32.35
2017/07/14,17:07:42,32.01
2017/07/14,17:07:43,32.01
2017/07/14,17:07:44,32.01
2017/07/14,17:07:45,32.35
2017/07/14,17:07:46,32.35
2017/07/14,17:07:47,32.35
2017/07/14,17:07:48,32.01
2017/07/14,17:07:49,32.01
2017/07/14,17:07:50,32.01
2017/07/14,17:07:51,32.01
2017/07/14,17:07:52,32.01
2017/07/14,17:07:53,32.35
2017/07/14,17:07:54,32.35
2017/07/14,17:07:55,32.35
2017/07/14,17:07:56,32.68
2017/07/14,17:07:57,32.35
2017/07/14,17:07:58,32.01
2017/07/14,17:07:59,32.01
2017/07/14,17:08:00,32.35
2017/07/14,17:08:01,32.68
2017/07/14,17:08:02,32.35
2017/07/14,17:08:03,32.35
2017/07/14,17:08:04,32.35
2017/07/14,17:08:05,32.35
2017/07/14,17:08:06,32.01
2017/07/14,17:08:07,32.35
2017/07/14,17:08:08,32.35
2017/07/14,17:08:09,32.35
2017/07/14,17:08:10,32.68
2017/07/14,17:08:11,33.01
2017/07/14,17:08:12,33.01
2017/07/14,17:08:13,33.01
2017/07/14,17:08:14,33.01
2017/07/14,17:08:15,33.01
2017/07/14,17:08:16,33.01
2017/07/14,17:08:17,33.01
2017/07/14,17:08:18,33.01
2017/07/14,17:08:19,32.68
2017/07/14,17:08:20,32.68
2017/07/14,17:08:21,32.01
2017/07/14,17:08:22,31.68
2017/07/14,17:08:23,31.68
2017/07/14,17:08:24,32.01
2017/07/14,17:08:25,32.01
2017/07/14,17:08:26,32.01
2017/07/14,17:08:27,32.01
2017/07/14,17:08:28,32.01
2017/07/14,17:08:29,32.01
2017/07/14,17:08:30,32.01
2017/07/14,17:08:31,32.01
2017/07/14,17:08:32,31.68
2017/07/14,17:08:33,32.01
2017/07/14,17:08:34,32.01
2017/07/14,17:08:35,32.01
2017/07/14,17:08:36,32.35
2017/07/14,17:08:37,32.35
2017/07/14,17:08:38,33.01
2017/07/14,17:08:39,33.01
2017/07/14,17:08:40,33.01
2017/07/14,17:08:41,33.01
2017/07/14,17:08:42,33.01
2017/07/14,17:08:43,33.01
2017/07/14,17:08:44,32.68
2017/07/14,17:08:45,33.01
2017/07/14,17:08:46,33.01
2017/07/14,17:08:47,33.01
2017/07/14,17:08:48,33.01
2017/07/14,17:08:49,33.01
2017/07/14,17:08:50,32.68
2017/07/14,17:08:51,32.68
2017/07/14,17:08:52,33.01
2017/07/14,17:08:53,33.01
2017/07/14,17:08:54,33.01
2017/07/14,17:08:55,32.68
2017/07/14,17:08:56,32.68
2017/07/14,17:08:57,32.68
2017/07/14,17:08:58,32.68
2017/07/14,17:08:59,32.35
2017/07/14,17:09:00,32.35
2017/07/14,17:09:01,32.35
2017/07/14,17:09:02,32.01
2017/07/14,17:09:03,32.01
2017/07/14,17:09:04,32.01
2017/07/14,17:09:05,32.01
2017/07/14,17:09:06,32.35
2017/07/14,17:09:07,32.35
2017/07/14,17:09:08,32.01
2017/07/14,17:09:09,32.35
2017/07/14,17:09:10,32.01
2017/07/14,17:09:11,32.01
2017/07/14,17:09:12,32.01
2017/07/14,17:09:13,32.01
2017/07/14,17:09:14,32.01
2017/07/14,17:09:15,32.01
2017/07/14,17:09:16,32.35
2017/07/14,17:09:17,32.01
2017/07/14,17:09:18,31.68
2017/07/14,17:09:19,31.68
2017/07/14,17:09:20,31.34
2017/07/14,17:09:21,31.34
2017/07/14,17:09:22,31.34
2017/07/14,17:09:23,31.34
2017/07/14,17:09:24,31.34
2017/07/14,17:09:25,31.34
2017/07/14,17:09:26,31.34
2017/07/14,17:09:27,31.34
2017/07/14,17:09:28,31.34
2017/07/14,17:09:29,31.34
2017/07/14,17:09:30,31.34
2017/07/14,17:09:31,31.01
2017/07/14,17:09:32,31.34
2017/07/14,17:09:33,31.34
2017/07/14,17:09:34,31.68
2017/07/14,17:09:35,31.68
2017/07/14,17:09:36,32.01
2017/07/14,17:09:37,32.01
2017/07/14,17:09:38,32.01
2017/07/14,17:09:39,32.35
2017/07/14,17:09:40,32.35
2017/07/14,17:09:41,32.35
2017/07/14,17:09:42,32.35
