"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249232)"
2017/07/12,13:33:06,28.67
2017/07/12,13:33:07,28.67
2017/07/12,13:33:08,28.34
2017/07/12,13:33:09,28.34
2017/07/12,13:33:10,28.67
2017/07/12,13:33:11,28.34
2017/07/12,13:33:12,28.34
2017/07/12,13:33:13,28.67
2017/07/12,13:33:14,28.34
2017/07/12,13:33:15,28.34
2017/07/12,13:33:16,28.34
2017/07/12,13:33:17,28.34
2017/07/12,13:33:18,28.34
2017/07/12,13:33:19,28.67
2017/07/12,13:33:20,28.67
2017/07/12,13:33:21,28.34
2017/07/12,13:33:22,28.34
2017/07/12,13:33:23,28.34
2017/07/12,13:33:24,28.67
2017/07/12,13:33:25,28.34
2017/07/12,13:33:26,28.34
2017/07/12,13:33:27,28.34
2017/07/12,13:33:28,28.34
2017/07/12,13:33:29,28.34
2017/07/12,13:33:30,28.34
2017/07/12,13:33:31,28.67
2017/07/12,13:33:32,28.34
2017/07/12,13:33:33,28.67
2017/07/12,13:33:34,28.67
2017/07/12,13:33:35,28.34
2017/07/12,13:33:36,28.67
2017/07/12,13:33:37,28.67
2017/07/12,13:33:38,28.34
2017/07/12,13:33:39,28.34
2017/07/12,13:33:40,28.34
2017/07/12,13:33:41,28.34
2017/07/12,13:33:42,28.67
2017/07/12,13:33:43,28.67
2017/07/12,13:33:44,28.67
2017/07/12,13:33:45,28.34
2017/07/12,13:33:46,28.34
2017/07/12,13:33:47,28.34
2017/07/12,13:33:48,28.34
2017/07/12,13:33:49,28.34
2017/07/12,13:33:50,28.34
2017/07/12,13:33:51,28.34
2017/07/12,13:33:52,28.34
2017/07/12,13:33:53,28.34
2017/07/12,13:33:54,28.34
2017/07/12,13:33:55,28.34
2017/07/12,13:33:56,28.34
2017/07/12,13:33:57,28.00
2017/07/12,13:33:58,28.00
2017/07/12,13:33:59,28.00
2017/07/12,13:34:00,28.00
2017/07/12,13:34:01,28.00
2017/07/12,13:34:02,28.00
2017/07/12,13:34:03,28.00
2017/07/12,13:34:04,28.00
2017/07/12,13:34:05,28.00
2017/07/12,13:34:06,28.34
2017/07/12,13:34:07,28.34
2017/07/12,13:34:08,28.34
2017/07/12,13:34:09,28.34
2017/07/12,13:34:10,28.34
2017/07/12,13:34:11,28.34
2017/07/12,13:34:12,28.00
2017/07/12,13:34:13,28.00
2017/07/12,13:34:14,28.00
2017/07/12,13:34:15,28.34
2017/07/12,13:34:16,28.34
2017/07/12,13:34:17,28.34
2017/07/12,13:34:18,28.00
2017/07/12,13:34:19,28.00
2017/07/12,13:34:20,28.00
2017/07/12,13:34:21,28.00
2017/07/12,13:34:22,28.00
2017/07/12,13:34:23,28.34
2017/07/12,13:34:24,28.00
2017/07/12,13:34:25,28.00
2017/07/12,13:34:26,28.00
2017/07/12,13:34:27,28.00
2017/07/12,13:34:28,28.00
2017/07/12,13:34:29,28.00
2017/07/12,13:34:30,28.00
2017/07/12,13:34:31,28.00
2017/07/12,13:34:32,28.00
2017/07/12,13:34:33,28.00
2017/07/12,13:34:34,28.34
2017/07/12,13:34:35,28.34
2017/07/12,13:34:36,28.34
2017/07/12,13:34:37,28.34
2017/07/12,13:34:38,28.67
2017/07/12,13:34:39,28.67
2017/07/12,13:34:40,28.67
2017/07/12,13:34:41,29.01
2017/07/12,13:34:42,29.01
2017/07/12,13:34:43,29.34
2017/07/12,13:34:44,29.34
2017/07/12,13:34:45,29.34
2017/07/12,13:34:46,29.67
2017/07/12,13:34:47,29.67
2017/07/12,13:34:48,29.67
2017/07/12,13:34:49,30.01
2017/07/12,13:34:50,30.01
2017/07/12,13:34:51,30.01
2017/07/12,13:34:52,30.34
2017/07/12,13:34:53,30.01
2017/07/12,13:34:54,30.34
2017/07/12,13:34:55,30.01
2017/07/12,13:34:56,30.01
2017/07/12,13:34:57,30.01
2017/07/12,13:34:58,30.01
2017/07/12,13:34:59,30.01
2017/07/12,13:35:00,30.01
2017/07/12,13:35:01,30.01
2017/07/12,13:35:02,30.01
2017/07/12,13:35:03,30.01
2017/07/12,13:35:04,30.01
2017/07/12,13:35:05,30.01
2017/07/12,13:35:06,30.01
2017/07/12,13:35:07,30.01
2017/07/12,13:35:08,29.67
2017/07/12,13:35:09,29.67
2017/07/12,13:35:10,29.34
2017/07/12,13:35:11,29.01
2017/07/12,13:35:12,28.67
2017/07/12,13:35:13,28.34
2017/07/12,13:35:14,28.34
2017/07/12,13:35:15,28.67
2017/07/12,13:35:16,28.67
2017/07/12,13:35:17,28.34
2017/07/12,13:35:18,28.67
2017/07/12,13:35:19,28.67
2017/07/12,13:35:20,28.67
2017/07/12,13:35:21,29.01
2017/07/12,13:35:22,28.67
2017/07/12,13:35:23,28.67
2017/07/12,13:35:24,28.67
2017/07/12,13:35:25,28.67
2017/07/12,13:35:26,28.67
2017/07/12,13:35:27,29.01
2017/07/12,13:35:28,28.67
2017/07/12,13:35:29,28.67
2017/07/12,13:35:30,28.67
2017/07/12,13:35:31,28.34
2017/07/12,13:35:32,28.34
2017/07/12,13:35:33,28.34
2017/07/12,13:35:34,28.34
2017/07/12,13:35:35,28.67
2017/07/12,13:35:36,28.34
2017/07/12,13:35:37,28.67
2017/07/12,13:35:38,28.67
2017/07/12,13:35:39,28.00
2017/07/12,13:35:40,28.34
2017/07/12,13:35:41,28.00
2017/07/12,13:35:42,28.00
2017/07/12,13:35:43,28.34
2017/07/12,13:35:44,28.34
2017/07/12,13:35:45,28.00
2017/07/12,13:35:46,28.00
2017/07/12,13:35:47,28.00
2017/07/12,13:35:48,28.00
2017/07/12,13:35:49,28.00
2017/07/12,13:35:50,28.00
2017/07/12,13:35:51,28.00
2017/07/12,13:35:52,28.00
2017/07/12,13:35:53,28.00
2017/07/12,13:35:54,28.00
2017/07/12,13:35:55,28.00
2017/07/12,13:35:56,28.00
2017/07/12,13:35:57,28.00
2017/07/12,13:35:58,28.00
2017/07/12,13:35:59,28.00
2017/07/12,13:36:00,28.00
2017/07/12,13:36:01,28.00
2017/07/12,13:36:02,28.34
2017/07/12,13:36:03,28.00
2017/07/12,13:36:04,28.00
2017/07/12,13:36:05,28.00
2017/07/12,13:36:06,27.67
2017/07/12,13:36:07,28.00
2017/07/12,13:36:08,28.00
2017/07/12,13:36:09,28.00
2017/07/12,13:36:10,28.00
2017/07/12,13:36:11,28.00
2017/07/12,13:36:12,28.00
2017/07/12,13:36:13,28.00
2017/07/12,13:36:14,28.00
2017/07/12,13:36:15,28.00
2017/07/12,13:36:16,28.00
2017/07/12,13:36:17,28.00
2017/07/12,13:36:18,28.00
2017/07/12,13:36:19,27.67
2017/07/12,13:36:20,28.00
2017/07/12,13:36:21,27.67
2017/07/12,13:36:22,28.00
2017/07/12,13:36:23,28.00
2017/07/12,13:36:24,28.00
2017/07/12,13:36:25,28.00
2017/07/12,13:36:26,28.00
2017/07/12,13:36:27,28.00
2017/07/12,13:36:28,28.00
2017/07/12,13:36:29,28.00
2017/07/12,13:36:30,28.00
2017/07/12,13:36:31,28.00
2017/07/12,13:36:32,27.67
2017/07/12,13:36:33,27.67
2017/07/12,13:36:34,28.00
2017/07/12,13:36:35,27.67
2017/07/12,13:36:36,28.00
2017/07/12,13:36:37,28.00
2017/07/12,13:36:38,28.00
2017/07/12,13:36:39,28.34
2017/07/12,13:36:40,28.00
2017/07/12,13:36:41,28.00
2017/07/12,13:36:42,28.00
2017/07/12,13:36:43,28.00
2017/07/12,13:36:44,28.00
2017/07/12,13:36:45,28.00
2017/07/12,13:36:46,28.00
2017/07/12,13:36:47,28.00
2017/07/12,13:36:48,28.00
2017/07/12,13:36:49,28.00
2017/07/12,13:36:50,28.00
2017/07/12,13:36:51,28.00
2017/07/12,13:36:52,28.00
2017/07/12,13:36:53,27.67
2017/07/12,13:36:54,27.67
2017/07/12,13:36:55,27.67
2017/07/12,13:36:56,28.00
2017/07/12,13:36:57,27.67
2017/07/12,13:36:58,27.67
2017/07/12,13:36:59,28.00
2017/07/12,13:37:00,27.67
2017/07/12,13:37:01,27.33
2017/07/12,13:37:02,28.00
2017/07/12,13:37:03,28.00
2017/07/12,13:37:04,27.67
2017/07/12,13:37:05,28.00
2017/07/12,13:37:06,27.67
2017/07/12,13:37:07,27.67
2017/07/12,13:37:08,27.67
2017/07/12,13:37:09,27.67
2017/07/12,13:37:10,28.00
2017/07/12,13:37:11,28.00
2017/07/12,13:37:12,28.00
2017/07/12,13:37:13,27.67
2017/07/12,13:37:14,27.67
2017/07/12,13:37:15,27.67
2017/07/12,13:37:16,27.67
2017/07/12,13:37:17,27.67
2017/07/12,13:37:18,30.01
2017/07/12,13:37:19,27.67
2017/07/12,13:37:20,27.33
2017/07/12,13:37:21,27.67
2017/07/12,13:37:22,27.67
2017/07/12,13:37:23,27.67
2017/07/12,13:37:24,27.67
2017/07/12,13:37:25,27.67
2017/07/12,13:37:26,27.67
2017/07/12,13:37:27,27.67
2017/07/12,13:37:28,27.67
2017/07/12,13:37:29,27.67
2017/07/12,13:37:30,27.67
2017/07/12,13:37:31,27.67
2017/07/12,13:37:32,27.67
2017/07/12,13:37:33,27.67
2017/07/12,13:37:34,27.67
2017/07/12,13:37:35,27.67
2017/07/12,13:37:36,27.67
2017/07/12,13:37:37,27.67
2017/07/12,13:37:38,27.67
2017/07/12,13:37:39,27.67
2017/07/12,13:37:40,27.67
2017/07/12,13:37:41,27.67
2017/07/12,13:37:42,27.67
2017/07/12,13:37:43,27.67
2017/07/12,13:37:44,27.67
2017/07/12,13:37:45,28.00
2017/07/12,13:37:46,27.67
2017/07/12,13:37:47,27.67
2017/07/12,13:37:48,27.67
2017/07/12,13:37:49,27.67
2017/07/12,13:37:50,27.67
2017/07/12,13:37:51,27.67
2017/07/12,13:37:52,27.67
2017/07/12,13:37:53,27.67
2017/07/12,13:37:54,27.67
2017/07/12,13:37:55,27.67
2017/07/12,13:37:56,27.67
2017/07/12,13:37:57,27.67
2017/07/12,13:37:58,27.67
2017/07/12,13:37:59,27.67
2017/07/12,13:38:00,27.67
2017/07/12,13:38:01,27.67
2017/07/12,13:38:02,27.67
2017/07/12,13:38:03,27.67
2017/07/12,13:38:04,28.00
2017/07/12,13:38:05,28.00
2017/07/12,13:38:06,28.34
2017/07/12,13:38:07,28.67
2017/07/12,13:38:08,28.67
2017/07/12,13:38:09,28.67
2017/07/12,13:38:10,29.01
2017/07/12,13:38:11,28.67
2017/07/12,13:38:12,28.34
2017/07/12,13:38:13,28.00
2017/07/12,13:38:14,27.67
2017/07/12,13:38:15,27.67
2017/07/12,13:38:16,27.67
2017/07/12,13:38:17,27.67
2017/07/12,13:38:18,28.00
2017/07/12,13:38:19,27.67
2017/07/12,13:38:20,27.67
2017/07/12,13:38:21,28.00
2017/07/12,13:38:22,28.00
2017/07/12,13:38:23,27.67
2017/07/12,13:38:24,27.67
2017/07/12,13:38:25,28.00
2017/07/12,13:38:26,27.67
2017/07/12,13:38:27,28.00
2017/07/12,13:38:28,28.00
2017/07/12,13:38:29,28.00
2017/07/12,13:38:30,27.67
2017/07/12,13:38:31,27.67
2017/07/12,13:38:32,27.67
2017/07/12,13:38:33,27.67
2017/07/12,13:38:34,27.67
2017/07/12,13:38:35,28.00
2017/07/12,13:38:36,28.00
2017/07/12,13:38:37,27.67
2017/07/12,13:38:38,27.67
2017/07/12,13:38:39,28.00
2017/07/12,13:38:40,28.00
2017/07/12,13:38:41,28.00
2017/07/12,13:38:42,28.00
2017/07/12,13:38:43,28.00
2017/07/12,13:38:44,28.00
2017/07/12,13:38:45,27.67
2017/07/12,13:38:46,27.67
2017/07/12,13:38:47,27.67
2017/07/12,13:38:48,27.67
2017/07/12,13:38:49,27.67
2017/07/12,13:38:50,28.00
2017/07/12,13:38:51,27.67
2017/07/12,13:38:52,28.00
2017/07/12,13:38:53,28.00
2017/07/12,13:38:54,28.00
2017/07/12,13:38:55,27.67
2017/07/12,13:38:56,28.00
2017/07/12,13:38:57,27.67
2017/07/12,13:38:58,27.67
2017/07/12,13:38:59,27.67
2017/07/12,13:39:00,28.00
2017/07/12,13:39:01,28.00
2017/07/12,13:39:02,27.67
2017/07/12,13:39:03,28.00
2017/07/12,13:39:04,28.00
2017/07/12,13:39:05,28.00
2017/07/12,13:39:06,28.00
2017/07/12,13:39:07,28.00
2017/07/12,13:39:08,28.00
2017/07/12,13:39:09,28.34
2017/07/12,13:39:10,28.00
2017/07/12,13:39:11,28.00
2017/07/12,13:39:12,27.67
2017/07/12,13:39:13,27.67
2017/07/12,13:39:14,28.00
2017/07/12,13:39:15,28.00
2017/07/12,13:39:16,28.00
2017/07/12,13:39:17,28.00
2017/07/12,13:39:18,28.00
2017/07/12,13:39:19,28.00
2017/07/12,13:39:20,28.00
2017/07/12,13:39:21,28.00
2017/07/12,13:39:22,28.00
2017/07/12,13:39:23,28.00
2017/07/12,13:39:24,28.00
2017/07/12,13:39:25,28.00
2017/07/12,13:39:26,28.00
2017/07/12,13:39:27,28.00
2017/07/12,13:39:28,28.00
2017/07/12,13:39:29,28.00
2017/07/12,13:39:30,27.67
2017/07/12,13:39:31,27.67
2017/07/12,13:39:32,28.00
2017/07/12,13:39:33,27.67
2017/07/12,13:39:34,27.67
2017/07/12,13:39:35,27.67
2017/07/12,13:39:36,28.00
2017/07/12,13:39:37,27.67
2017/07/12,13:39:38,28.00
2017/07/12,13:39:39,27.67
2017/07/12,13:39:40,27.67
2017/07/12,13:39:41,27.67
2017/07/12,13:39:42,27.67
2017/07/12,13:39:43,27.67
2017/07/12,13:39:44,27.67
2017/07/12,13:39:45,27.67
2017/07/12,13:39:46,27.67
2017/07/12,13:39:47,27.67
2017/07/12,13:39:48,27.67
2017/07/12,13:39:49,27.67
2017/07/12,13:39:50,27.67
2017/07/12,13:39:51,27.67
2017/07/12,13:39:52,28.00
2017/07/12,13:39:53,28.34
2017/07/12,13:39:54,147.01
2017/07/12,13:39:55,707.25
2017/07/12,13:39:56,637.36
2017/07/12,13:39:57,641.53
2017/07/12,13:39:58,760.06
2017/07/12,13:39:59,1304.80
2017/07/12,13:40:00,1304.80
2017/07/12,13:40:01,1304.80
2017/07/12,13:40:02,1304.80
2017/07/12,13:40:03,1304.80
2017/07/12,13:40:04,1304.80
2017/07/12,13:40:05,1304.80
2017/07/12,13:40:06,1304.80
2017/07/12,13:40:07,1304.80
2017/07/12,13:40:08,1246.11
2017/07/12,13:40:09,1304.80
2017/07/12,13:40:10,1304.80
2017/07/12,13:40:11,1304.80
2017/07/12,13:40:12,1304.80
2017/07/12,13:40:13,1304.80
2017/07/12,13:40:14,1304.80
2017/07/12,13:40:15,851.82
2017/07/12,13:40:16,702.72
2017/07/12,13:40:17,411.37
2017/07/12,13:40:18,973.17
2017/07/12,13:40:19,1304.80
2017/07/12,13:40:20,1304.80
2017/07/12,13:40:21,714.72
2017/07/12,13:40:22,1304.80
2017/07/12,13:40:23,807.19
2017/07/12,13:40:24,804.54
2017/07/12,13:40:25,1304.80
2017/07/12,13:40:26,1304.80
2017/07/12,13:40:27,1304.80
2017/07/12,13:40:28,1304.80
2017/07/12,13:40:29,1304.80
2017/07/12,13:40:30,1304.80
2017/07/12,13:40:31,1304.80
2017/07/12,13:40:32,1304.80
2017/07/12,13:40:33,1304.80
2017/07/12,13:40:34,1304.80
2017/07/12,13:40:35,1120.92
2017/07/12,13:40:36,226.18
2017/07/12,13:40:37,36.34
2017/07/12,13:40:38,33.68
2017/07/12,13:40:39,31.01
2017/07/12,13:40:40,29.67
2017/07/12,13:40:41,106.75
2017/07/12,13:40:42,101.17
2017/07/12,13:40:43,49.88
2017/07/12,13:40:44,99.20
2017/07/12,13:40:45,40.65
2017/07/12,13:40:46,33.35
2017/07/12,13:40:47,30.34
2017/07/12,13:40:48,30.01
2017/07/12,13:40:49,30.34
2017/07/12,13:40:50,30.34
2017/07/12,13:40:51,30.68
2017/07/12,13:40:52,30.34
2017/07/12,13:40:53,30.68
2017/07/12,13:40:54,30.68
2017/07/12,13:40:55,35.68
2017/07/12,13:40:56,43.30
2017/07/12,13:40:57,34.34
2017/07/12,13:40:58,57.42
2017/07/12,13:40:59,53.49
2017/07/12,13:41:00,32.35
2017/07/12,13:41:01,31.01
2017/07/12,13:41:02,31.01
2017/07/12,13:41:03,31.34
2017/07/12,13:41:04,31.68
2017/07/12,13:41:05,33.01
2017/07/12,13:41:06,34.01
2017/07/12,13:41:07,31.34
2017/07/12,13:41:08,34.01
2017/07/12,13:41:09,32.68
2017/07/12,13:41:10,32.01
2017/07/12,13:41:11,31.34
2017/07/12,13:41:12,31.68
2017/07/12,13:41:13,31.01
2017/07/12,13:41:14,30.68
2017/07/12,13:41:15,30.68
2017/07/12,13:41:16,30.68
2017/07/12,13:41:17,31.01
2017/07/12,13:41:18,31.34
2017/07/12,13:41:19,31.34
2017/07/12,13:41:20,30.68
2017/07/12,13:41:21,31.01
2017/07/12,13:41:22,31.01
2017/07/12,13:41:23,30.68
2017/07/12,13:41:24,31.34
2017/07/12,13:41:25,31.68
2017/07/12,13:41:26,31.68
2017/07/12,13:41:27,31.68
2017/07/12,13:41:28,31.34
2017/07/12,13:41:29,32.35
2017/07/12,13:41:30,36.01
2017/07/12,13:41:31,32.01
2017/07/12,13:41:32,31.34
2017/07/12,13:41:33,32.35
2017/07/12,13:41:34,32.01
2017/07/12,13:41:35,32.01
2017/07/12,13:41:36,32.35
2017/07/12,13:41:37,32.35
2017/07/12,13:41:38,32.01
2017/07/12,13:41:39,32.01
2017/07/12,13:41:40,31.68
2017/07/12,13:41:41,31.01
2017/07/12,13:41:42,30.34
2017/07/12,13:41:43,30.68
2017/07/12,13:41:44,30.68
2017/07/12,13:41:45,31.34
2017/07/12,13:41:46,30.34
2017/07/12,13:41:47,30.34
2017/07/12,13:41:48,30.34
2017/07/12,13:41:49,30.34
2017/07/12,13:41:50,30.01
2017/07/12,13:41:51,31.34
2017/07/12,13:41:52,31.34
2017/07/12,13:41:53,30.68
2017/07/12,13:41:54,30.34
2017/07/12,13:41:55,31.68
2017/07/12,13:41:56,31.01
2017/07/12,13:41:57,30.68
2017/07/12,13:41:58,30.68
2017/07/12,13:41:59,30.34
2017/07/12,13:42:00,30.01
2017/07/12,13:42:01,30.01
2017/07/12,13:42:02,30.01
2017/07/12,13:42:03,30.01
2017/07/12,13:42:04,29.67
2017/07/12,13:42:05,29.34
2017/07/12,13:42:06,29.34
2017/07/12,13:42:07,29.34
2017/07/12,13:42:08,29.34
2017/07/12,13:42:09,29.34
2017/07/12,13:42:10,29.34
2017/07/12,13:42:11,29.34
2017/07/12,13:42:12,29.67
2017/07/12,13:42:13,29.34
2017/07/12,13:42:14,29.34
2017/07/12,13:42:15,29.01
2017/07/12,13:42:16,29.01
2017/07/12,13:42:17,28.67
2017/07/12,13:42:18,28.67
2017/07/12,13:42:19,28.67
2017/07/12,13:42:20,28.67
2017/07/12,13:42:21,28.67
2017/07/12,13:42:22,28.67
2017/07/12,13:42:23,28.67
2017/07/12,13:42:24,28.67
2017/07/12,13:42:25,30.01
2017/07/12,13:42:26,28.67
2017/07/12,13:42:27,28.67
2017/07/12,13:42:28,28.67
2017/07/12,13:42:29,29.01
2017/07/12,13:42:30,28.67
2017/07/12,13:42:31,29.67
2017/07/12,13:42:32,29.67
2017/07/12,13:42:33,29.01
2017/07/12,13:42:34,29.01
2017/07/12,13:42:35,28.67
2017/07/12,13:42:36,29.01
2017/07/12,13:42:37,29.01
2017/07/12,13:42:38,29.34
2017/07/12,13:42:39,29.34
2017/07/12,13:42:40,30.01
2017/07/12,13:42:41,29.34
2017/07/12,13:42:42,28.67
2017/07/12,13:42:43,28.67
2017/07/12,13:42:44,28.67
2017/07/12,13:42:45,29.01
2017/07/12,13:42:46,27.67
2017/07/12,13:42:47,27.67
2017/07/12,13:42:48,27.67
2017/07/12,13:42:49,27.67
2017/07/12,13:42:50,27.67
2017/07/12,13:42:51,28.00
2017/07/12,13:42:52,28.00
2017/07/12,13:42:53,27.67
2017/07/12,13:42:54,27.67
2017/07/12,13:42:55,27.67
2017/07/12,13:42:56,27.67
2017/07/12,13:42:57,27.67
2017/07/12,13:42:58,27.67
2017/07/12,13:42:59,27.67
2017/07/12,13:43:00,27.67
2017/07/12,13:43:01,27.67
2017/07/12,13:43:02,27.67
2017/07/12,13:43:03,27.67
2017/07/12,13:43:04,27.67
2017/07/12,13:43:05,27.67
2017/07/12,13:43:06,27.67
2017/07/12,13:43:07,27.67
2017/07/12,13:43:08,27.67
2017/07/12,13:43:09,27.67
2017/07/12,13:43:10,27.67
2017/07/12,13:43:11,27.67
2017/07/12,13:43:12,27.67
2017/07/12,13:43:13,27.67
2017/07/12,13:43:14,27.67
2017/07/12,13:43:15,27.67
2017/07/12,13:43:16,27.67
2017/07/12,13:43:17,27.67
2017/07/12,13:43:18,27.67
2017/07/12,13:43:19,27.67
2017/07/12,13:43:20,27.67
2017/07/12,13:43:21,27.67
2017/07/12,13:43:22,27.67
2017/07/12,13:43:23,27.67
2017/07/12,13:43:24,27.33
2017/07/12,13:43:25,27.67
2017/07/12,13:43:26,27.33
2017/07/12,13:43:27,27.33
2017/07/12,13:43:28,27.67
2017/07/12,13:43:29,27.67
2017/07/12,13:43:30,27.67
2017/07/12,13:43:31,27.67
2017/07/12,13:43:32,27.67
2017/07/12,13:43:33,27.67
2017/07/12,13:43:34,27.67
2017/07/12,13:43:35,27.67
2017/07/12,13:43:36,27.67
2017/07/12,13:43:37,27.33
2017/07/12,13:43:38,27.67
2017/07/12,13:43:39,27.33
2017/07/12,13:43:40,27.33
2017/07/12,13:43:41,27.33
2017/07/12,13:43:42,27.33
2017/07/12,13:43:43,27.33
2017/07/12,13:43:44,27.33
2017/07/12,13:43:45,27.33
2017/07/12,13:43:46,27.33
2017/07/12,13:43:47,27.33
2017/07/12,13:43:48,27.33
2017/07/12,13:43:49,27.33
2017/07/12,13:43:50,27.33
2017/07/12,13:43:51,27.33
2017/07/12,13:43:52,27.00
2017/07/12,13:43:53,27.33
2017/07/12,13:43:54,27.33
2017/07/12,13:43:55,27.33
2017/07/12,13:43:56,27.33
2017/07/12,13:43:57,27.33
2017/07/12,13:43:58,27.67
2017/07/12,13:43:59,27.33
2017/07/12,13:44:00,27.67
2017/07/12,13:44:01,27.67
2017/07/12,13:44:02,27.67
2017/07/12,13:44:03,27.67
2017/07/12,13:44:04,27.33
2017/07/12,13:44:05,27.33
2017/07/12,13:44:06,27.33
2017/07/12,13:44:07,27.33
2017/07/12,13:44:08,27.00
2017/07/12,13:44:09,27.00
2017/07/12,13:44:10,27.33
2017/07/12,13:44:11,27.33
2017/07/12,13:44:12,27.33
2017/07/12,13:44:13,27.33
2017/07/12,13:44:14,27.33
2017/07/12,13:44:15,27.00
2017/07/12,13:44:16,27.00
2017/07/12,13:44:17,27.33
2017/07/12,13:44:18,27.00
2017/07/12,13:44:19,27.33
2017/07/12,13:44:20,27.33
2017/07/12,13:44:21,27.33
2017/07/12,13:44:22,27.33
2017/07/12,13:44:23,27.67
2017/07/12,13:44:24,27.67
2017/07/12,13:44:25,27.67
2017/07/12,13:44:26,27.67
2017/07/12,13:44:27,27.67
2017/07/12,13:44:28,28.34
2017/07/12,13:44:29,27.67
2017/07/12,13:44:30,28.00
2017/07/12,13:44:31,27.67
2017/07/12,13:44:32,27.33
2017/07/12,13:44:33,27.33
2017/07/12,13:44:34,27.33
2017/07/12,13:44:35,27.33
2017/07/12,13:44:36,27.33
2017/07/12,13:44:37,27.67
2017/07/12,13:44:38,27.33
2017/07/12,13:44:39,27.33
2017/07/12,13:44:40,27.33
2017/07/12,13:44:41,27.33
2017/07/12,13:44:42,27.33
2017/07/12,13:44:43,27.33
2017/07/12,13:44:44,27.33
2017/07/12,13:44:45,27.33
2017/07/12,13:44:46,27.33
2017/07/12,13:44:47,27.33
2017/07/12,13:44:48,27.33
2017/07/12,13:44:49,27.33
2017/07/12,13:44:50,27.33
2017/07/12,13:44:51,27.00
2017/07/12,13:44:52,27.33
2017/07/12,13:44:53,27.00
2017/07/12,13:44:54,27.33
2017/07/12,13:44:55,27.00
2017/07/12,13:44:56,27.00
2017/07/12,13:44:57,27.00
2017/07/12,13:44:58,27.00
2017/07/12,13:44:59,27.00
2017/07/12,13:45:00,27.00
2017/07/12,13:45:01,27.00
2017/07/12,13:45:02,27.00
2017/07/12,13:45:03,27.00
2017/07/12,13:45:04,27.00
2017/07/12,13:45:05,27.00
2017/07/12,13:45:06,27.00
2017/07/12,13:45:07,27.00
2017/07/12,13:45:08,27.00
2017/07/12,13:45:09,27.00
2017/07/12,13:45:10,26.66
2017/07/12,13:45:11,26.66
2017/07/12,13:45:12,27.00
2017/07/12,13:45:13,27.00
2017/07/12,13:45:14,27.00
2017/07/12,13:45:15,27.00
2017/07/12,13:45:16,26.66
2017/07/12,13:45:17,26.66
2017/07/12,13:45:18,26.66
2017/07/12,13:45:19,26.66
2017/07/12,13:45:20,26.66
2017/07/12,13:45:21,26.66
2017/07/12,13:45:22,26.33
2017/07/12,13:45:23,26.33
2017/07/12,13:45:24,26.33
2017/07/12,13:45:25,26.33
2017/07/12,13:45:26,26.33
2017/07/12,13:45:27,26.66
2017/07/12,13:45:28,26.66
2017/07/12,13:45:29,26.66
2017/07/12,13:45:30,26.66
2017/07/12,13:45:31,26.66
2017/07/12,13:45:32,26.66
2017/07/12,13:45:33,26.66
2017/07/12,13:45:34,26.66
2017/07/12,13:45:35,26.33
2017/07/12,13:45:36,26.33
2017/07/12,13:45:37,26.33
2017/07/12,13:45:38,26.66
2017/07/12,13:45:39,26.66
2017/07/12,13:45:40,26.33
2017/07/12,13:45:41,26.33
2017/07/12,13:45:42,26.33
2017/07/12,13:45:43,25.99
2017/07/12,13:45:44,26.66
2017/07/12,13:45:45,26.66
2017/07/12,13:45:46,25.99
2017/07/12,13:45:47,26.66
2017/07/12,13:45:48,26.66
2017/07/12,13:45:49,26.66
2017/07/12,13:45:50,26.66
2017/07/12,13:45:51,26.66
2017/07/12,13:45:52,26.33
2017/07/12,13:45:53,26.33
2017/07/12,13:45:54,25.65
2017/07/12,13:45:55,24.98
2017/07/12,13:45:56,26.33
2017/07/12,13:45:57,26.33
2017/07/12,13:45:58,26.33
2017/07/12,13:45:59,25.99
2017/07/12,13:46:00,25.99
2017/07/12,13:46:01,25.65
2017/07/12,13:46:02,25.65
2017/07/12,13:46:03,25.65
2017/07/12,13:46:04,25.99
2017/07/12,13:46:05,25.99
2017/07/12,13:46:06,25.99
2017/07/12,13:46:07,25.99
2017/07/12,13:46:08,25.99
2017/07/12,13:46:09,25.99
2017/07/12,13:46:10,25.99
2017/07/12,13:46:11,26.66
2017/07/12,13:46:12,26.66
2017/07/12,13:46:13,26.66
2017/07/12,13:46:14,26.66
2017/07/12,13:46:15,26.66
2017/07/12,13:46:16,26.33
2017/07/12,13:46:17,25.99
2017/07/12,13:46:18,25.99
2017/07/12,13:46:19,25.99
2017/07/12,13:46:20,26.33
2017/07/12,13:46:21,25.65
2017/07/12,13:46:22,25.99
2017/07/12,13:46:23,25.99
2017/07/12,13:46:24,25.99
2017/07/12,13:46:25,25.32
2017/07/12,13:46:26,26.33
2017/07/12,13:46:27,26.33
2017/07/12,13:46:28,25.99
2017/07/12,13:46:29,25.65
2017/07/12,13:46:30,25.65
2017/07/12,13:46:31,24.98
2017/07/12,13:46:32,24.65
2017/07/12,13:46:33,25.32
2017/07/12,13:46:34,25.99
2017/07/12,13:46:35,25.65
2017/07/12,13:46:36,25.32
2017/07/12,13:46:37,26.33
2017/07/12,13:46:38,25.99
2017/07/12,13:46:39,25.65
2017/07/12,13:46:40,25.99
2017/07/12,13:46:41,25.65
2017/07/12,13:46:42,25.99
2017/07/12,13:46:43,25.99
2017/07/12,13:46:44,26.33
