"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249220)"
2017/07/12,12:34:27,30.68
2017/07/12,12:34:28,30.68
2017/07/12,12:34:29,30.68
2017/07/12,12:34:30,30.68
2017/07/12,12:34:31,30.68
2017/07/12,12:34:32,30.68
2017/07/12,12:34:33,30.68
2017/07/12,12:34:34,31.01
2017/07/12,12:34:35,30.68
2017/07/12,12:34:36,30.68
2017/07/12,12:34:37,30.68
2017/07/12,12:34:38,30.68
2017/07/12,12:34:39,30.68
2017/07/12,12:34:40,30.68
2017/07/12,12:34:41,30.68
2017/07/12,12:34:42,30.68
2017/07/12,12:34:43,30.68
2017/07/12,12:34:44,30.68
2017/07/12,12:34:45,30.68
2017/07/12,12:34:46,30.68
2017/07/12,12:34:47,30.34
2017/07/12,12:34:48,30.34
2017/07/12,12:34:49,30.34
2017/07/12,12:34:50,30.34
2017/07/12,12:34:51,30.34
2017/07/12,12:34:52,30.34
2017/07/12,12:34:53,30.34
2017/07/12,12:34:54,30.34
2017/07/12,12:34:55,30.34
2017/07/12,12:34:56,30.34
2017/07/12,12:34:57,30.34
2017/07/12,12:34:58,30.34
2017/07/12,12:34:59,30.68
2017/07/12,12:35:00,30.34
2017/07/12,12:35:01,30.34
2017/07/12,12:35:02,30.34
2017/07/12,12:35:03,30.34
2017/07/12,12:35:04,30.34
2017/07/12,12:35:05,30.01
2017/07/12,12:35:06,30.34
2017/07/12,12:35:07,30.34
2017/07/12,12:35:08,30.34
2017/07/12,12:35:09,30.34
2017/07/12,12:35:10,30.01
2017/07/12,12:35:11,30.34
2017/07/12,12:35:12,30.34
2017/07/12,12:35:13,30.34
2017/07/12,12:35:14,30.34
2017/07/12,12:35:15,30.34
2017/07/12,12:35:16,30.34
2017/07/12,12:35:17,30.34
2017/07/12,12:35:18,30.34
2017/07/12,12:35:19,30.68
2017/07/12,12:35:20,30.68
2017/07/12,12:35:21,30.68
2017/07/12,12:35:22,30.68
2017/07/12,12:35:23,30.68
2017/07/12,12:35:24,30.68
2017/07/12,12:35:25,30.68
2017/07/12,12:35:26,30.68
2017/07/12,12:35:27,31.01
2017/07/12,12:35:28,31.01
2017/07/12,12:35:29,31.01
2017/07/12,12:35:30,31.01
2017/07/12,12:35:31,31.01
2017/07/12,12:35:32,31.01
2017/07/12,12:35:33,31.01
2017/07/12,12:35:34,31.34
2017/07/12,12:35:35,31.34
2017/07/12,12:35:36,31.34
2017/07/12,12:35:37,31.34
2017/07/12,12:35:38,31.34
2017/07/12,12:35:39,31.34
2017/07/12,12:35:40,31.34
2017/07/12,12:35:41,31.34
2017/07/12,12:35:42,31.34
2017/07/12,12:35:43,31.01
2017/07/12,12:35:44,31.01
2017/07/12,12:35:45,31.01
2017/07/12,12:35:46,30.68
2017/07/12,12:35:47,30.68
2017/07/12,12:35:48,30.68
2017/07/12,12:35:49,30.34
2017/07/12,12:35:50,30.34
2017/07/12,12:35:51,30.01
2017/07/12,12:35:52,30.01
2017/07/12,12:35:53,30.01
2017/07/12,12:35:54,30.01
2017/07/12,12:35:55,29.67
2017/07/12,12:35:56,29.67
2017/07/12,12:35:57,29.67
2017/07/12,12:35:58,29.34
2017/07/12,12:35:59,29.34
2017/07/12,12:36:00,29.34
2017/07/12,12:36:01,29.34
2017/07/12,12:36:02,29.34
2017/07/12,12:36:03,29.34
2017/07/12,12:36:04,29.67
2017/07/12,12:36:05,29.67
2017/07/12,12:36:06,29.67
2017/07/12,12:36:07,29.67
2017/07/12,12:36:08,29.67
2017/07/12,12:36:09,29.67
2017/07/12,12:36:10,29.67
2017/07/12,12:36:11,29.67
2017/07/12,12:36:12,29.67
2017/07/12,12:36:13,29.67
2017/07/12,12:36:14,29.67
2017/07/12,12:36:15,29.67
2017/07/12,12:36:16,29.67
2017/07/12,12:36:17,30.01
2017/07/12,12:36:18,30.01
2017/07/12,12:36:19,30.01
2017/07/12,12:36:20,30.01
2017/07/12,12:36:21,30.34
2017/07/12,12:36:22,30.34
2017/07/12,12:36:23,30.34
2017/07/12,12:36:24,30.68
2017/07/12,12:36:25,30.68
2017/07/12,12:36:26,31.01
2017/07/12,12:36:27,31.34
2017/07/12,12:36:28,31.68
2017/07/12,12:36:29,32.01
2017/07/12,12:36:30,32.01
2017/07/12,12:36:31,32.35
2017/07/12,12:36:32,32.68
2017/07/12,12:36:33,32.68
2017/07/12,12:36:34,33.01
2017/07/12,12:36:35,33.35
2017/07/12,12:36:36,33.68
2017/07/12,12:36:37,33.68
2017/07/12,12:36:38,33.68
2017/07/12,12:36:39,33.68
2017/07/12,12:36:40,34.01
2017/07/12,12:36:41,34.01
2017/07/12,12:36:42,34.01
2017/07/12,12:36:43,34.01
2017/07/12,12:36:44,34.34
2017/07/12,12:36:45,34.34
2017/07/12,12:36:46,34.34
2017/07/12,12:36:47,34.34
2017/07/12,12:36:48,34.34
2017/07/12,12:36:49,34.68
2017/07/12,12:36:50,34.68
2017/07/12,12:36:51,34.68
2017/07/12,12:36:52,34.34
2017/07/12,12:36:53,34.34
2017/07/12,12:36:54,34.34
2017/07/12,12:36:55,34.34
2017/07/12,12:36:56,34.01
2017/07/12,12:36:57,34.01
2017/07/12,12:36:58,34.01
2017/07/12,12:36:59,34.01
2017/07/12,12:37:00,34.01
2017/07/12,12:37:01,34.01
2017/07/12,12:37:02,34.01
2017/07/12,12:37:03,34.34
2017/07/12,12:37:04,34.34
2017/07/12,12:37:05,34.34
2017/07/12,12:37:06,34.34
2017/07/12,12:37:07,34.34
2017/07/12,12:37:08,34.68
2017/07/12,12:37:09,34.68
2017/07/12,12:37:10,35.01
2017/07/12,12:37:11,35.01
2017/07/12,12:37:12,35.01
2017/07/12,12:37:13,35.01
2017/07/12,12:37:14,34.68
2017/07/12,12:37:15,34.68
2017/07/12,12:37:16,34.68
2017/07/12,12:37:17,34.68
2017/07/12,12:37:18,35.01
2017/07/12,12:37:19,35.01
2017/07/12,12:37:20,35.01
2017/07/12,12:37:21,34.68
2017/07/12,12:37:22,34.68
2017/07/12,12:37:23,34.68
2017/07/12,12:37:24,34.68
2017/07/12,12:37:25,34.68
2017/07/12,12:37:26,34.68
2017/07/12,12:37:27,34.68
2017/07/12,12:37:28,34.68
2017/07/12,12:37:29,34.68
2017/07/12,12:37:30,34.68
2017/07/12,12:37:31,34.68
2017/07/12,12:37:32,34.68
2017/07/12,12:37:33,34.68
2017/07/12,12:37:34,34.68
2017/07/12,12:37:35,34.34
2017/07/12,12:37:36,34.34
2017/07/12,12:37:37,34.34
2017/07/12,12:37:38,34.68
2017/07/12,12:37:39,34.68
2017/07/12,12:37:40,34.68
2017/07/12,12:37:41,34.68
2017/07/12,12:37:42,34.68
2017/07/12,12:37:43,34.68
2017/07/12,12:37:44,34.68
2017/07/12,12:37:45,34.68
2017/07/12,12:37:46,34.68
2017/07/12,12:37:47,34.68
2017/07/12,12:37:48,35.01
2017/07/12,12:37:49,35.01
2017/07/12,12:37:50,34.68
2017/07/12,12:37:51,35.01
2017/07/12,12:37:52,35.01
2017/07/12,12:37:53,35.01
2017/07/12,12:37:54,35.34
2017/07/12,12:37:55,35.34
2017/07/12,12:37:56,35.68
2017/07/12,12:37:57,35.68
2017/07/12,12:37:58,36.01
2017/07/12,12:37:59,35.68
2017/07/12,12:38:00,36.01
2017/07/12,12:38:01,36.01
2017/07/12,12:38:02,35.68
2017/07/12,12:38:03,35.68
2017/07/12,12:38:04,36.01
2017/07/12,12:38:05,36.01
2017/07/12,12:38:06,36.01
2017/07/12,12:38:07,36.01
2017/07/12,12:38:08,36.01
2017/07/12,12:38:09,36.01
2017/07/12,12:38:10,35.68
2017/07/12,12:38:11,35.68
2017/07/12,12:38:12,35.68
2017/07/12,12:38:13,35.68
2017/07/12,12:38:14,35.34
2017/07/12,12:38:15,35.34
2017/07/12,12:38:16,35.01
2017/07/12,12:38:17,35.01
2017/07/12,12:38:18,35.01
2017/07/12,12:38:19,35.01
2017/07/12,12:38:20,35.01
2017/07/12,12:38:21,35.34
2017/07/12,12:38:22,35.34
2017/07/12,12:38:23,35.01
2017/07/12,12:38:24,35.01
2017/07/12,12:38:25,35.34
2017/07/12,12:38:26,35.34
2017/07/12,12:38:27,35.34
2017/07/12,12:38:28,35.34
2017/07/12,12:38:29,35.34
2017/07/12,12:38:30,35.34
2017/07/12,12:38:31,35.34
2017/07/12,12:38:32,35.34
2017/07/12,12:38:33,35.34
2017/07/12,12:38:34,35.34
2017/07/12,12:38:35,35.34
2017/07/12,12:38:36,35.34
2017/07/12,12:38:37,35.34
2017/07/12,12:38:38,35.68
2017/07/12,12:38:39,35.68
2017/07/12,12:38:40,36.01
2017/07/12,12:38:41,36.01
2017/07/12,12:38:42,36.34
2017/07/12,12:38:43,36.34
2017/07/12,12:38:44,36.67
2017/07/12,12:38:45,36.67
2017/07/12,12:38:46,36.67
2017/07/12,12:38:47,37.00
2017/07/12,12:38:48,37.00
2017/07/12,12:38:49,37.00
2017/07/12,12:38:50,37.34
2017/07/12,12:38:51,37.34
2017/07/12,12:38:52,37.34
2017/07/12,12:38:53,37.34
2017/07/12,12:38:54,37.34
2017/07/12,12:38:55,37.34
2017/07/12,12:38:56,37.34
2017/07/12,12:38:57,37.34
2017/07/12,12:38:58,37.34
2017/07/12,12:38:59,37.34
2017/07/12,12:39:00,37.34
2017/07/12,12:39:01,37.34
2017/07/12,12:39:02,37.34
2017/07/12,12:39:03,37.34
2017/07/12,12:39:04,37.34
2017/07/12,12:39:05,37.34
2017/07/12,12:39:06,37.34
2017/07/12,12:39:07,37.34
2017/07/12,12:39:08,37.34
2017/07/12,12:39:09,37.00
2017/07/12,12:39:10,37.00
2017/07/12,12:39:11,36.67
2017/07/12,12:39:12,36.67
2017/07/12,12:39:13,36.67
2017/07/12,12:39:14,36.67
2017/07/12,12:39:15,36.34
2017/07/12,12:39:16,36.34
2017/07/12,12:39:17,36.34
2017/07/12,12:39:18,36.34
2017/07/12,12:39:19,36.34
2017/07/12,12:39:20,36.01
2017/07/12,12:39:21,36.01
2017/07/12,12:39:22,35.68
2017/07/12,12:39:23,35.68
2017/07/12,12:39:24,35.34
2017/07/12,12:39:25,35.01
2017/07/12,12:39:26,34.68
2017/07/12,12:39:27,34.34
2017/07/12,12:39:28,34.34
2017/07/12,12:39:29,34.01
2017/07/12,12:39:30,33.68
2017/07/12,12:39:31,33.68
2017/07/12,12:39:32,33.35
2017/07/12,12:39:33,33.35
2017/07/12,12:39:34,33.01
2017/07/12,12:39:35,33.01
2017/07/12,12:39:36,32.68
2017/07/12,12:39:37,32.68
2017/07/12,12:39:38,32.35
2017/07/12,12:39:39,32.35
2017/07/12,12:39:40,32.01
2017/07/12,12:39:41,32.35
2017/07/12,12:39:42,32.01
2017/07/12,12:39:43,32.01
2017/07/12,12:39:44,31.68
2017/07/12,12:39:45,31.68
2017/07/12,12:39:46,32.01
2017/07/12,12:39:47,31.68
2017/07/12,12:39:48,31.68
2017/07/12,12:39:49,31.68
2017/07/12,12:39:50,31.68
2017/07/12,12:39:51,32.01
2017/07/12,12:39:52,32.01
2017/07/12,12:39:53,32.01
2017/07/12,12:39:54,32.01
2017/07/12,12:39:55,32.01
2017/07/12,12:39:56,32.01
2017/07/12,12:39:57,31.68
2017/07/12,12:39:58,32.01
2017/07/12,12:39:59,32.01
2017/07/12,12:40:00,32.01
2017/07/12,12:40:01,32.01
2017/07/12,12:40:02,32.01
2017/07/12,12:40:03,32.35
2017/07/12,12:40:04,32.01
2017/07/12,12:40:05,32.01
2017/07/12,12:40:06,32.01
2017/07/12,12:40:07,32.01
2017/07/12,12:40:08,32.01
2017/07/12,12:40:09,32.35
2017/07/12,12:40:10,32.35
2017/07/12,12:40:11,32.35
2017/07/12,12:40:12,32.35
2017/07/12,12:40:13,32.35
2017/07/12,12:40:14,32.01
2017/07/12,12:40:15,32.01
2017/07/12,12:40:16,32.01
2017/07/12,12:40:17,32.01
2017/07/12,12:40:18,32.01
2017/07/12,12:40:19,32.01
2017/07/12,12:40:20,32.01
2017/07/12,12:40:21,32.01
2017/07/12,12:40:22,32.01
2017/07/12,12:40:23,32.01
2017/07/12,12:40:24,32.01
2017/07/12,12:40:25,32.01
2017/07/12,12:40:26,32.01
2017/07/12,12:40:27,32.01
2017/07/12,12:40:28,32.01
2017/07/12,12:40:29,32.01
2017/07/12,12:40:30,32.01
2017/07/12,12:40:31,32.01
2017/07/12,12:40:32,32.01
2017/07/12,12:40:33,32.35
2017/07/12,12:40:34,32.68
2017/07/12,12:40:35,33.01
2017/07/12,12:40:36,33.35
2017/07/12,12:40:37,33.35
2017/07/12,12:40:38,33.68
2017/07/12,12:40:39,33.68
2017/07/12,12:40:40,34.01
2017/07/12,12:40:41,34.01
2017/07/12,12:40:42,34.34
2017/07/12,12:40:43,34.34
2017/07/12,12:40:44,34.68
2017/07/12,12:40:45,34.68
2017/07/12,12:40:46,35.01
2017/07/12,12:40:47,35.01
2017/07/12,12:40:48,35.34
2017/07/12,12:40:49,35.34
2017/07/12,12:40:50,35.34
2017/07/12,12:40:51,35.34
2017/07/12,12:40:52,35.34
2017/07/12,12:40:53,35.68
2017/07/12,12:40:54,35.68
2017/07/12,12:40:55,35.68
2017/07/12,12:40:56,35.68
2017/07/12,12:40:57,36.01
2017/07/12,12:40:58,35.68
2017/07/12,12:40:59,36.01
2017/07/12,12:41:00,36.01
2017/07/12,12:41:01,36.34
2017/07/12,12:41:02,36.34
2017/07/12,12:41:03,36.34
2017/07/12,12:41:04,36.34
2017/07/12,12:41:05,36.34
2017/07/12,12:41:06,36.34
2017/07/12,12:41:07,36.67
2017/07/12,12:41:08,36.67
2017/07/12,12:41:09,36.67
2017/07/12,12:41:10,36.67
2017/07/12,12:41:11,36.67
2017/07/12,12:41:12,36.67
2017/07/12,12:41:13,36.67
2017/07/12,12:41:14,37.00
2017/07/12,12:41:15,36.67
2017/07/12,12:41:16,37.00
2017/07/12,12:41:17,37.00
2017/07/12,12:41:18,37.00
2017/07/12,12:41:19,37.00
2017/07/12,12:41:20,36.67
2017/07/12,12:41:21,36.67
2017/07/12,12:41:22,36.67
2017/07/12,12:41:23,36.34
2017/07/12,12:41:24,36.34
2017/07/12,12:41:25,36.34
2017/07/12,12:41:26,36.34
2017/07/12,12:41:27,36.01
2017/07/12,12:41:28,36.01
2017/07/12,12:41:29,36.01
2017/07/12,12:41:30,36.01
2017/07/12,12:41:31,36.01
2017/07/12,12:41:32,36.01
2017/07/12,12:41:33,35.68
2017/07/12,12:41:34,35.68
2017/07/12,12:41:35,35.68
2017/07/12,12:41:36,35.68
2017/07/12,12:41:37,35.68
2017/07/12,12:41:38,35.68
2017/07/12,12:41:39,35.68
2017/07/12,12:41:40,35.68
2017/07/12,12:41:41,35.68
2017/07/12,12:41:42,35.68
2017/07/12,12:41:43,35.68
2017/07/12,12:41:44,36.01
2017/07/12,12:41:45,36.01
2017/07/12,12:41:46,35.68
2017/07/12,12:41:47,35.68
2017/07/12,12:41:48,35.68
2017/07/12,12:41:49,35.68
2017/07/12,12:41:50,35.68
2017/07/12,12:41:51,36.01
2017/07/12,12:41:52,36.01
2017/07/12,12:41:53,36.01
2017/07/12,12:41:54,36.34
2017/07/12,12:41:55,36.34
2017/07/12,12:41:56,36.34
2017/07/12,12:41:57,36.34
2017/07/12,12:41:58,36.67
2017/07/12,12:41:59,36.67
2017/07/12,12:42:00,36.67
2017/07/12,12:42:01,37.00
2017/07/12,12:42:02,37.34
2017/07/12,12:42:03,37.34
2017/07/12,12:42:04,37.67
2017/07/12,12:42:05,37.67
2017/07/12,12:42:06,37.67
2017/07/12,12:42:07,37.67
2017/07/12,12:42:08,37.67
2017/07/12,12:42:09,37.67
2017/07/12,12:42:10,37.67
2017/07/12,12:42:11,38.00
2017/07/12,12:42:12,38.00
2017/07/12,12:42:13,37.67
2017/07/12,12:42:14,37.67
2017/07/12,12:42:15,37.67
2017/07/12,12:42:16,37.34
2017/07/12,12:42:17,37.34
2017/07/12,12:42:18,37.34
2017/07/12,12:42:19,37.34
2017/07/12,12:42:20,37.34
2017/07/12,12:42:21,37.67
2017/07/12,12:42:22,37.67
2017/07/12,12:42:23,37.67
2017/07/12,12:42:24,37.67
2017/07/12,12:42:25,37.67
2017/07/12,12:42:26,37.34
2017/07/12,12:42:27,37.00
2017/07/12,12:42:28,36.67
2017/07/12,12:42:29,36.67
2017/07/12,12:42:30,36.67
2017/07/12,12:42:31,36.67
2017/07/12,12:42:32,36.67
2017/07/12,12:42:33,36.34
2017/07/12,12:42:34,36.67
2017/07/12,12:42:35,36.34
2017/07/12,12:42:36,36.34
2017/07/12,12:42:37,36.34
2017/07/12,12:42:38,36.01
2017/07/12,12:42:39,36.01
2017/07/12,12:42:40,35.68
2017/07/12,12:42:41,35.68
2017/07/12,12:42:42,35.68
2017/07/12,12:42:43,35.34
2017/07/12,12:42:44,35.34
2017/07/12,12:42:45,35.01
2017/07/12,12:42:46,35.01
2017/07/12,12:42:47,35.01
2017/07/12,12:42:48,34.68
2017/07/12,12:42:49,34.68
2017/07/12,12:42:50,34.68
2017/07/12,12:42:51,34.68
2017/07/12,12:42:52,34.68
2017/07/12,12:42:53,34.68
2017/07/12,12:42:54,34.34
2017/07/12,12:42:55,34.34
2017/07/12,12:42:56,34.01
2017/07/12,12:42:57,33.68
2017/07/12,12:42:58,33.68
2017/07/12,12:42:59,33.68
2017/07/12,12:43:00,33.35
2017/07/12,12:43:01,33.01
2017/07/12,12:43:02,33.01
2017/07/12,12:43:03,33.01
2017/07/12,12:43:04,33.01
2017/07/12,12:43:05,33.01
2017/07/12,12:43:06,33.01
2017/07/12,12:43:07,33.01
2017/07/12,12:43:08,32.68
2017/07/12,12:43:09,32.68
2017/07/12,12:43:10,32.68
2017/07/12,12:43:11,32.68
2017/07/12,12:43:12,32.68
2017/07/12,12:43:13,32.68
2017/07/12,12:43:14,32.68
2017/07/12,12:43:15,32.68
2017/07/12,12:43:16,32.68
2017/07/12,12:43:17,32.68
2017/07/12,12:43:18,33.01
2017/07/12,12:43:19,32.68
2017/07/12,12:43:20,32.68
2017/07/12,12:43:21,32.68
2017/07/12,12:43:22,32.68
2017/07/12,12:43:23,32.35
2017/07/12,12:43:24,32.35
2017/07/12,12:43:25,32.35
2017/07/12,12:43:26,32.35
2017/07/12,12:43:27,32.35
2017/07/12,12:43:28,32.35
2017/07/12,12:43:29,32.35
2017/07/12,12:43:30,32.35
2017/07/12,12:43:31,32.35
2017/07/12,12:43:32,32.68
2017/07/12,12:43:33,32.68
2017/07/12,12:43:34,32.68
2017/07/12,12:43:35,32.68
2017/07/12,12:43:36,32.68
2017/07/12,12:43:37,33.01
2017/07/12,12:43:38,33.01
2017/07/12,12:43:39,33.01
2017/07/12,12:43:40,32.68
2017/07/12,12:43:41,32.68
2017/07/12,12:43:42,32.68
2017/07/12,12:43:43,32.68
2017/07/12,12:43:44,32.68
2017/07/12,12:43:45,32.68
2017/07/12,12:43:46,33.01
2017/07/12,12:43:47,33.35
2017/07/12,12:43:48,33.35
2017/07/12,12:43:49,33.01
2017/07/12,12:43:50,33.01
2017/07/12,12:43:51,32.68
2017/07/12,12:43:52,32.68
2017/07/12,12:43:53,32.68
2017/07/12,12:43:54,32.68
2017/07/12,12:43:55,32.68
2017/07/12,12:43:56,33.01
2017/07/12,12:43:57,33.01
2017/07/12,12:43:58,33.35
2017/07/12,12:43:59,33.35
2017/07/12,12:44:00,33.68
2017/07/12,12:44:01,33.68
2017/07/12,12:44:02,34.01
2017/07/12,12:44:03,34.01
2017/07/12,12:44:04,34.01
2017/07/12,12:44:05,33.68
2017/07/12,12:44:06,33.68
2017/07/12,12:44:07,33.68
2017/07/12,12:44:08,33.68
2017/07/12,12:44:09,34.01
2017/07/12,12:44:10,34.01
2017/07/12,12:44:11,34.01
2017/07/12,12:44:12,34.34
2017/07/12,12:44:13,34.34
2017/07/12,12:44:14,34.34
2017/07/12,12:44:15,34.34
2017/07/12,12:44:16,34.34
2017/07/12,12:44:17,34.01
2017/07/12,12:44:18,34.34
2017/07/12,12:44:19,34.01
2017/07/12,12:44:20,33.68
2017/07/12,12:44:21,33.68
2017/07/12,12:44:22,33.68
2017/07/12,12:44:23,33.68
2017/07/12,12:44:24,33.68
2017/07/12,12:44:25,33.35
2017/07/12,12:44:26,33.35
2017/07/12,12:44:27,33.68
2017/07/12,12:44:28,33.35
2017/07/12,12:44:29,33.35
2017/07/12,12:44:30,33.35
2017/07/12,12:44:31,33.35
2017/07/12,12:44:32,33.35
2017/07/12,12:44:33,33.01
2017/07/12,12:44:34,33.01
2017/07/12,12:44:35,33.01
2017/07/12,12:44:36,32.68
2017/07/12,12:44:37,32.68
2017/07/12,12:44:38,32.68
2017/07/12,12:44:39,32.68
2017/07/12,12:44:40,32.68
2017/07/12,12:44:41,32.68
2017/07/12,12:44:42,32.68
2017/07/12,12:44:43,32.35
2017/07/12,12:44:44,32.35
2017/07/12,12:44:45,32.35
2017/07/12,12:44:46,32.35
2017/07/12,12:44:47,32.35
2017/07/12,12:44:48,32.35
2017/07/12,12:44:49,32.35
2017/07/12,12:44:50,32.35
2017/07/12,12:44:51,32.68
2017/07/12,12:44:52,32.68
2017/07/12,12:44:53,32.68
2017/07/12,12:44:54,33.01
2017/07/12,12:44:55,33.01
2017/07/12,12:44:56,32.68
2017/07/12,12:44:57,32.68
2017/07/12,12:44:58,32.68
2017/07/12,12:44:59,32.68
2017/07/12,12:45:00,32.68
2017/07/12,12:45:01,32.35
2017/07/12,12:45:02,32.35
2017/07/12,12:45:03,32.35
2017/07/12,12:45:04,32.35
2017/07/12,12:45:05,32.35
2017/07/12,12:45:06,32.35
2017/07/12,12:45:07,32.35
2017/07/12,12:45:08,32.35
2017/07/12,12:45:09,32.35
2017/07/12,12:45:10,32.68
2017/07/12,12:45:11,32.68
2017/07/12,12:45:12,32.68
2017/07/12,12:45:13,33.01
2017/07/12,12:45:14,33.01
2017/07/12,12:45:15,33.35
2017/07/12,12:45:16,33.01
2017/07/12,12:45:17,33.01
2017/07/12,12:45:18,33.35
2017/07/12,12:45:19,33.35
2017/07/12,12:45:20,33.35
2017/07/12,12:45:21,33.35
2017/07/12,12:45:22,33.35
2017/07/12,12:45:23,33.68
2017/07/12,12:45:24,33.68
2017/07/12,12:45:25,33.68
2017/07/12,12:45:26,34.01
2017/07/12,12:45:27,34.01
2017/07/12,12:45:28,34.34
2017/07/12,12:45:29,34.34
2017/07/12,12:45:30,34.34
2017/07/12,12:45:31,34.34
2017/07/12,12:45:32,34.68
2017/07/12,12:45:33,34.68
2017/07/12,12:45:34,34.68
2017/07/12,12:45:35,34.68
2017/07/12,12:45:36,34.68
2017/07/12,12:45:37,34.68
2017/07/12,12:45:38,34.68
2017/07/12,12:45:39,34.68
2017/07/12,12:45:40,35.01
2017/07/12,12:45:41,34.68
2017/07/12,12:45:42,34.68
2017/07/12,12:45:43,34.68
2017/07/12,12:45:44,34.68
2017/07/12,12:45:45,35.01
2017/07/12,12:45:46,35.01
2017/07/12,12:45:47,35.01
2017/07/12,12:45:48,34.68
2017/07/12,12:45:49,35.01
2017/07/12,12:45:50,35.01
2017/07/12,12:45:51,35.01
2017/07/12,12:45:52,35.34
2017/07/12,12:45:53,35.34
2017/07/12,12:45:54,35.68
2017/07/12,12:45:55,35.68
2017/07/12,12:45:56,35.68
2017/07/12,12:45:57,35.68
2017/07/12,12:45:58,35.68
2017/07/12,12:45:59,36.01
2017/07/12,12:46:00,36.01
2017/07/12,12:46:01,36.01
2017/07/12,12:46:02,36.01
2017/07/12,12:46:03,36.34
2017/07/12,12:46:04,36.01
2017/07/12,12:46:05,36.01
2017/07/12,12:46:06,36.01
2017/07/12,12:46:07,36.01
2017/07/12,12:46:08,36.01
2017/07/12,12:46:09,36.01
2017/07/12,12:46:10,36.01
2017/07/12,12:46:11,36.01
2017/07/12,12:46:12,36.01
2017/07/12,12:46:13,36.01
2017/07/12,12:46:14,35.68
2017/07/12,12:46:15,35.68
2017/07/12,12:46:16,35.68
2017/07/12,12:46:17,35.68
2017/07/12,12:46:18,35.68
2017/07/12,12:46:19,35.68
2017/07/12,12:46:20,35.68
2017/07/12,12:46:21,35.68
2017/07/12,12:46:22,35.34
2017/07/12,12:46:23,35.34
2017/07/12,12:46:24,35.34
2017/07/12,12:46:25,35.68
2017/07/12,12:46:26,35.68
2017/07/12,12:46:27,35.68
2017/07/12,12:46:28,35.34
2017/07/12,12:46:29,35.34
2017/07/12,12:46:30,35.01
2017/07/12,12:46:31,35.01
2017/07/12,12:46:32,35.34
2017/07/12,12:46:33,35.34
2017/07/12,12:46:34,35.34
2017/07/12,12:46:35,35.34
2017/07/12,12:46:36,35.34
2017/07/12,12:46:37,35.34
2017/07/12,12:46:38,35.68
2017/07/12,12:46:39,35.68
2017/07/12,12:46:40,35.34
2017/07/12,12:46:41,35.01
2017/07/12,12:46:42,34.68
2017/07/12,12:46:43,34.34
2017/07/12,12:46:44,33.68
2017/07/12,12:46:45,33.35
2017/07/12,12:46:46,33.01
2017/07/12,12:46:47,32.35
2017/07/12,12:46:48,32.35
2017/07/12,12:46:49,31.68
2017/07/12,12:46:50,31.68
2017/07/12,12:46:51,31.34
2017/07/12,12:46:52,31.01
2017/07/12,12:46:53,31.01
2017/07/12,12:46:54,30.34
2017/07/12,12:46:55,30.01
2017/07/12,12:46:56,29.67
2017/07/12,12:46:57,29.67
2017/07/12,12:46:58,29.67
2017/07/12,12:46:59,29.67
2017/07/12,12:47:00,29.34
2017/07/12,12:47:01,29.34
2017/07/12,12:47:02,29.34
2017/07/12,12:47:03,29.34
2017/07/12,12:47:04,29.34
2017/07/12,12:47:05,29.67
2017/07/12,12:47:06,29.67
2017/07/12,12:47:07,30.01
2017/07/12,12:47:08,30.01
2017/07/12,12:47:09,30.01
2017/07/12,12:47:10,29.67
2017/07/12,12:47:11,29.34
2017/07/12,12:47:12,29.34
2017/07/12,12:47:13,29.01
2017/07/12,12:47:14,29.01
2017/07/12,12:47:15,29.34
2017/07/12,12:47:16,29.34
2017/07/12,12:47:17,29.01
2017/07/12,12:47:18,29.01
2017/07/12,12:47:19,29.01
2017/07/12,12:47:20,29.01
2017/07/12,12:47:21,29.01
2017/07/12,12:47:22,29.01
2017/07/12,12:47:23,29.01
2017/07/12,12:47:24,28.67
2017/07/12,12:47:25,29.01
2017/07/12,12:47:26,29.01
2017/07/12,12:47:27,29.01
2017/07/12,12:47:28,28.67
2017/07/12,12:47:29,28.67
2017/07/12,12:47:30,28.67
2017/07/12,12:47:31,29.01
2017/07/12,12:47:32,29.01
2017/07/12,12:47:33,29.34
2017/07/12,12:47:34,29.34
2017/07/12,12:47:35,29.67
2017/07/12,12:47:36,29.67
2017/07/12,12:47:37,30.01
2017/07/12,12:47:38,30.34
2017/07/12,12:47:39,30.34
2017/07/12,12:47:40,30.68
2017/07/12,12:47:41,30.68
2017/07/12,12:47:42,31.01
2017/07/12,12:47:43,31.01
2017/07/12,12:47:44,31.01
2017/07/12,12:47:45,31.01
2017/07/12,12:47:46,31.34
2017/07/12,12:47:47,31.34
2017/07/12,12:47:48,31.34
2017/07/12,12:47:49,31.34
2017/07/12,12:47:50,31.34
2017/07/12,12:47:51,31.34
2017/07/12,12:47:52,31.34
2017/07/12,12:47:53,31.34
2017/07/12,12:47:54,31.34
2017/07/12,12:47:55,31.68
2017/07/12,12:47:56,31.68
2017/07/12,12:47:57,31.34
2017/07/12,12:47:58,31.34
2017/07/12,12:47:59,31.01
2017/07/12,12:48:00,31.01
2017/07/12,12:48:01,30.68
2017/07/12,12:48:02,30.68
2017/07/12,12:48:03,30.68
2017/07/12,12:48:04,30.68
2017/07/12,12:48:05,31.01
2017/07/12,12:48:06,30.68
2017/07/12,12:48:07,30.34
