"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249224)"
2017/07/05,14:03:40,47.91
2017/07/05,14:03:41,48.24
2017/07/05,14:03:42,48.57
2017/07/05,14:03:43,48.90
2017/07/05,14:03:44,48.90
2017/07/05,14:03:45,49.23
2017/07/05,14:03:46,49.56
2017/07/05,14:03:47,49.56
2017/07/05,14:03:48,49.56
2017/07/05,14:03:49,48.24
2017/07/05,14:03:50,47.25
2017/07/05,14:03:51,46.26
2017/07/05,14:03:52,45.28
2017/07/05,14:03:53,45.28
2017/07/05,14:03:54,44.95
2017/07/05,14:03:55,43.96
2017/07/05,14:03:56,43.30
2017/07/05,14:03:57,43.30
2017/07/05,14:03:58,42.64
2017/07/05,14:03:59,43.30
2017/07/05,14:04:00,43.30
2017/07/05,14:04:01,42.97
2017/07/05,14:04:02,42.64
2017/07/05,14:04:03,42.64
2017/07/05,14:04:04,42.64
2017/07/05,14:04:05,43.30
2017/07/05,14:04:06,43.30
2017/07/05,14:04:07,43.30
2017/07/05,14:04:08,43.63
2017/07/05,14:04:09,43.96
2017/07/05,14:04:10,44.29
2017/07/05,14:04:11,44.29
2017/07/05,14:04:12,43.96
2017/07/05,14:04:13,43.96
2017/07/05,14:04:14,44.29
2017/07/05,14:04:15,44.62
2017/07/05,14:04:16,44.62
2017/07/05,14:04:17,44.62
2017/07/05,14:04:18,45.28
2017/07/05,14:04:19,45.61
2017/07/05,14:04:20,45.94
2017/07/05,14:04:21,46.26
2017/07/05,14:04:22,46.92
2017/07/05,14:04:23,47.25
2017/07/05,14:04:24,46.92
2017/07/05,14:04:25,46.92
2017/07/05,14:04:26,46.92
2017/07/05,14:04:27,46.59
2017/07/05,14:04:28,46.26
2017/07/05,14:04:29,46.26
2017/07/05,14:04:30,46.59
2017/07/05,14:04:31,47.25
2017/07/05,14:04:32,47.25
2017/07/05,14:04:33,47.25
2017/07/05,14:04:34,47.25
2017/07/05,14:04:35,47.58
2017/07/05,14:04:36,47.58
2017/07/05,14:04:37,47.91
2017/07/05,14:04:38,47.58
2017/07/05,14:04:39,47.58
2017/07/05,14:04:40,47.25
2017/07/05,14:04:41,47.58
2017/07/05,14:04:42,47.25
2017/07/05,14:04:43,47.25
2017/07/05,14:04:44,47.25
2017/07/05,14:04:45,46.92
2017/07/05,14:04:46,46.92
2017/07/05,14:04:47,46.92
2017/07/05,14:04:48,46.59
2017/07/05,14:04:49,46.59
2017/07/05,14:04:50,46.26
2017/07/05,14:04:51,46.26
2017/07/05,14:04:52,46.59
2017/07/05,14:04:53,46.59
2017/07/05,14:04:54,46.26
2017/07/05,14:04:55,46.26
2017/07/05,14:04:56,45.61
2017/07/05,14:04:57,44.62
2017/07/05,14:04:58,44.62
2017/07/05,14:04:59,44.62
2017/07/05,14:05:00,44.95
2017/07/05,14:05:01,45.28
2017/07/05,14:05:02,45.94
2017/07/05,14:05:03,46.26
2017/07/05,14:05:04,46.59
2017/07/05,14:05:05,46.59
2017/07/05,14:05:06,46.59
2017/07/05,14:05:07,46.59
2017/07/05,14:05:08,46.59
2017/07/05,14:05:09,46.59
2017/07/05,14:05:10,46.92
2017/07/05,14:05:11,47.25
2017/07/05,14:05:12,47.58
2017/07/05,14:05:13,47.91
2017/07/05,14:05:14,48.24
2017/07/05,14:05:15,48.57
2017/07/05,14:05:16,48.90
2017/07/05,14:05:17,48.90
2017/07/05,14:05:18,49.23
2017/07/05,14:05:19,49.23
2017/07/05,14:05:20,49.23
2017/07/05,14:05:21,48.90
2017/07/05,14:05:22,48.57
2017/07/05,14:05:23,48.90
2017/07/05,14:05:24,48.57
2017/07/05,14:05:25,48.24
2017/07/05,14:05:26,47.91
2017/07/05,14:05:27,47.25
2017/07/05,14:05:28,46.92
2017/07/05,14:05:29,46.92
2017/07/05,14:05:30,47.25
2017/07/05,14:05:31,47.25
2017/07/05,14:05:32,47.25
2017/07/05,14:05:33,47.58
2017/07/05,14:05:34,47.91
2017/07/05,14:05:35,47.91
2017/07/05,14:05:36,47.58
2017/07/05,14:05:37,47.91
2017/07/05,14:05:38,47.91
2017/07/05,14:05:39,47.91
2017/07/05,14:05:40,47.91
2017/07/05,14:05:41,48.24
2017/07/05,14:05:42,48.57
2017/07/05,14:05:43,48.90
2017/07/05,14:05:44,48.57
2017/07/05,14:05:45,48.57
2017/07/05,14:05:46,48.57
2017/07/05,14:05:47,48.24
2017/07/05,14:05:48,48.24
2017/07/05,14:05:49,47.58
2017/07/05,14:05:50,46.59
2017/07/05,14:05:51,45.28
2017/07/05,14:05:52,45.28
2017/07/05,14:05:53,45.28
2017/07/05,14:05:54,45.28
2017/07/05,14:05:55,45.94
2017/07/05,14:05:56,45.94
2017/07/05,14:05:57,46.26
2017/07/05,14:05:58,46.26
2017/07/05,14:05:59,46.26
2017/07/05,14:06:00,46.92
2017/07/05,14:06:01,47.25
2017/07/05,14:06:02,47.91
2017/07/05,14:06:03,48.24
2017/07/05,14:06:04,48.57
2017/07/05,14:06:05,48.90
2017/07/05,14:06:06,48.90
2017/07/05,14:06:07,48.57
2017/07/05,14:06:08,48.90
2017/07/05,14:06:09,48.57
2017/07/05,14:06:10,48.90
2017/07/05,14:06:11,48.90
2017/07/05,14:06:12,48.57
2017/07/05,14:06:13,48.57
2017/07/05,14:06:14,48.24
2017/07/05,14:06:15,47.58
2017/07/05,14:06:16,46.92
2017/07/05,14:06:17,46.26
2017/07/05,14:06:18,45.94
2017/07/05,14:06:19,45.94
2017/07/05,14:06:20,46.26
2017/07/05,14:06:21,46.59
2017/07/05,14:06:22,46.92
2017/07/05,14:06:23,47.25
2017/07/05,14:06:24,47.25
2017/07/05,14:06:25,47.25
2017/07/05,14:06:26,47.25
2017/07/05,14:06:27,46.92
2017/07/05,14:06:28,46.92
2017/07/05,14:06:29,46.92
2017/07/05,14:06:30,46.26
2017/07/05,14:06:31,45.94
2017/07/05,14:06:32,45.61
2017/07/05,14:06:33,45.28
2017/07/05,14:06:34,44.95
2017/07/05,14:06:35,44.62
2017/07/05,14:06:36,44.29
2017/07/05,14:06:37,44.62
2017/07/05,14:06:38,44.62
2017/07/05,14:06:39,44.62
2017/07/05,14:06:40,44.62
2017/07/05,14:06:41,44.62
2017/07/05,14:06:42,44.62
2017/07/05,14:06:43,44.62
2017/07/05,14:06:44,44.29
2017/07/05,14:06:45,43.96
2017/07/05,14:06:46,43.96
2017/07/05,14:06:47,44.29
2017/07/05,14:06:48,44.29
2017/07/05,14:06:49,44.62
2017/07/05,14:06:50,44.95
2017/07/05,14:06:51,45.28
2017/07/05,14:06:52,45.28
2017/07/05,14:06:53,45.28
2017/07/05,14:06:54,45.28
2017/07/05,14:06:55,45.28
2017/07/05,14:06:56,45.28
2017/07/05,14:06:57,45.28
2017/07/05,14:06:58,44.95
2017/07/05,14:06:59,44.95
2017/07/05,14:07:00,45.28
2017/07/05,14:07:01,45.61
2017/07/05,14:07:02,45.61
2017/07/05,14:07:03,45.61
2017/07/05,14:07:04,45.61
2017/07/05,14:07:05,45.61
2017/07/05,14:07:06,45.61
2017/07/05,14:07:07,45.61
2017/07/05,14:07:08,45.28
2017/07/05,14:07:09,44.62
2017/07/05,14:07:10,44.62
2017/07/05,14:07:11,44.62
2017/07/05,14:07:12,44.62
2017/07/05,14:07:13,44.62
2017/07/05,14:07:14,44.62
2017/07/05,14:07:15,44.95
2017/07/05,14:07:16,44.62
2017/07/05,14:07:17,44.62
2017/07/05,14:07:18,43.96
2017/07/05,14:07:19,44.29
2017/07/05,14:07:20,44.29
2017/07/05,14:07:21,44.29
2017/07/05,14:07:22,44.62
2017/07/05,14:07:23,44.95
2017/07/05,14:07:24,44.62
2017/07/05,14:07:25,44.29
2017/07/05,14:07:26,44.62
2017/07/05,14:07:27,44.62
2017/07/05,14:07:28,44.95
2017/07/05,14:07:29,45.28
2017/07/05,14:07:30,45.28
2017/07/05,14:07:31,45.61
2017/07/05,14:07:32,45.94
2017/07/05,14:07:33,45.94
2017/07/05,14:07:34,45.94
2017/07/05,14:07:35,45.94
2017/07/05,14:07:36,45.61
2017/07/05,14:07:37,45.94
2017/07/05,14:07:38,45.94
2017/07/05,14:07:39,45.94
2017/07/05,14:07:40,45.94
2017/07/05,14:07:41,45.94
2017/07/05,14:07:42,45.94
2017/07/05,14:07:43,45.94
2017/07/05,14:07:44,45.94
2017/07/05,14:07:45,45.61
2017/07/05,14:07:46,45.94
2017/07/05,14:07:47,45.94
2017/07/05,14:07:48,46.26
2017/07/05,14:07:49,46.26
2017/07/05,14:07:50,45.94
2017/07/05,14:07:51,46.26
2017/07/05,14:07:52,45.94
2017/07/05,14:07:53,45.94
2017/07/05,14:07:54,45.94
2017/07/05,14:07:55,45.94
2017/07/05,14:07:56,45.61
2017/07/05,14:07:57,45.94
2017/07/05,14:07:58,46.26
2017/07/05,14:07:59,46.26
2017/07/05,14:08:00,46.26
2017/07/05,14:08:01,46.26
2017/07/05,14:08:02,46.26
2017/07/05,14:08:03,46.26
2017/07/05,14:08:04,46.59
2017/07/05,14:08:05,46.59
2017/07/05,14:08:06,46.59
2017/07/05,14:08:07,46.26
2017/07/05,14:08:08,45.94
2017/07/05,14:08:09,45.94
2017/07/05,14:08:10,46.26
2017/07/05,14:08:11,46.26
2017/07/05,14:08:12,46.26
2017/07/05,14:08:13,45.61
2017/07/05,14:08:14,45.28
2017/07/05,14:08:15,44.95
2017/07/05,14:08:16,44.62
2017/07/05,14:08:17,43.96
2017/07/05,14:08:18,43.96
2017/07/05,14:08:19,43.30
2017/07/05,14:08:20,42.64
2017/07/05,14:08:21,42.64
2017/07/05,14:08:22,42.30
2017/07/05,14:08:23,41.97
2017/07/05,14:08:24,41.97
2017/07/05,14:08:25,42.30
2017/07/05,14:08:26,42.30
2017/07/05,14:08:27,42.30
2017/07/05,14:08:28,41.97
2017/07/05,14:08:29,41.97
2017/07/05,14:08:30,42.30
2017/07/05,14:08:31,42.64
2017/07/05,14:08:32,42.97
2017/07/05,14:08:33,42.97
2017/07/05,14:08:34,43.30
2017/07/05,14:08:35,43.30
2017/07/05,14:08:36,43.63
2017/07/05,14:08:37,43.63
2017/07/05,14:08:38,43.30
2017/07/05,14:08:39,43.30
2017/07/05,14:08:40,43.30
2017/07/05,14:08:41,43.30
2017/07/05,14:08:42,43.30
2017/07/05,14:08:43,43.30
2017/07/05,14:08:44,43.30
2017/07/05,14:08:45,43.30
2017/07/05,14:08:46,43.30
2017/07/05,14:08:47,42.97
2017/07/05,14:08:48,42.30
2017/07/05,14:08:49,41.64
2017/07/05,14:08:50,41.64
2017/07/05,14:08:51,41.64
2017/07/05,14:08:52,41.64
2017/07/05,14:08:53,41.64
2017/07/05,14:08:54,41.97
2017/07/05,14:08:55,41.97
2017/07/05,14:08:56,41.97
2017/07/05,14:08:57,41.97
2017/07/05,14:08:58,41.97
2017/07/05,14:08:59,41.97
2017/07/05,14:09:00,41.97
2017/07/05,14:09:01,41.97
2017/07/05,14:09:02,41.97
2017/07/05,14:09:03,41.64
2017/07/05,14:09:04,40.98
2017/07/05,14:09:05,40.98
2017/07/05,14:09:06,41.31
2017/07/05,14:09:07,41.31
2017/07/05,14:09:08,41.31
2017/07/05,14:09:09,41.31
2017/07/05,14:09:10,40.98
2017/07/05,14:09:11,41.64
2017/07/05,14:09:12,41.31
2017/07/05,14:09:13,41.64
2017/07/05,14:09:14,41.31
2017/07/05,14:09:15,41.31
2017/07/05,14:09:16,41.31
2017/07/05,14:09:17,41.64
2017/07/05,14:09:18,41.64
2017/07/05,14:09:19,41.64
2017/07/05,14:09:20,41.97
2017/07/05,14:09:21,41.97
2017/07/05,14:09:22,42.30
2017/07/05,14:09:23,42.64
2017/07/05,14:09:24,42.64
2017/07/05,14:09:25,42.64
2017/07/05,14:09:26,42.64
2017/07/05,14:09:27,42.64
2017/07/05,14:09:28,42.64
2017/07/05,14:09:29,42.64
2017/07/05,14:09:30,42.64
2017/07/05,14:09:31,42.30
2017/07/05,14:09:32,42.30
2017/07/05,14:09:33,41.97
2017/07/05,14:09:34,41.97
2017/07/05,14:09:35,41.64
2017/07/05,14:09:36,41.64
2017/07/05,14:09:37,41.64
2017/07/05,14:09:38,41.64
2017/07/05,14:09:39,41.31
2017/07/05,14:09:40,41.31
2017/07/05,14:09:41,41.31
2017/07/05,14:09:42,41.31
2017/07/05,14:09:43,41.31
2017/07/05,14:09:44,41.31
2017/07/05,14:09:45,40.98
2017/07/05,14:09:46,40.98
2017/07/05,14:09:47,40.98
2017/07/05,14:09:48,41.31
2017/07/05,14:09:49,40.98
2017/07/05,14:09:50,41.31
2017/07/05,14:09:51,41.31
2017/07/05,14:09:52,41.31
2017/07/05,14:09:53,41.31
2017/07/05,14:09:54,41.31
2017/07/05,14:09:55,41.31
2017/07/05,14:09:56,40.65
2017/07/05,14:09:57,40.65
2017/07/05,14:09:58,40.32
2017/07/05,14:09:59,40.32
2017/07/05,14:10:00,40.32
2017/07/05,14:10:01,40.65
2017/07/05,14:10:02,40.65
2017/07/05,14:10:03,40.32
2017/07/05,14:10:04,40.32
2017/07/05,14:10:05,40.32
2017/07/05,14:10:06,40.32
2017/07/05,14:10:07,39.99
2017/07/05,14:10:08,40.32
2017/07/05,14:10:09,40.32
2017/07/05,14:10:10,39.99
2017/07/05,14:10:11,40.32
2017/07/05,14:10:12,40.32
2017/07/05,14:10:13,40.65
2017/07/05,14:10:14,40.65
2017/07/05,14:10:15,40.98
2017/07/05,14:10:16,40.98
2017/07/05,14:10:17,40.98
2017/07/05,14:10:18,41.31
2017/07/05,14:10:19,41.31
2017/07/05,14:10:20,41.31
2017/07/05,14:10:21,41.31
2017/07/05,14:10:22,41.31
2017/07/05,14:10:23,41.31
2017/07/05,14:10:24,41.31
2017/07/05,14:10:25,41.31
2017/07/05,14:10:26,41.31
2017/07/05,14:10:27,41.31
2017/07/05,14:10:28,41.31
2017/07/05,14:10:29,41.64
2017/07/05,14:10:30,41.64
2017/07/05,14:10:31,41.64
2017/07/05,14:10:32,41.64
2017/07/05,14:10:33,41.31
2017/07/05,14:10:34,41.31
2017/07/05,14:10:35,41.31
2017/07/05,14:10:36,41.31
2017/07/05,14:10:37,41.31
2017/07/05,14:10:38,41.64
2017/07/05,14:10:39,41.64
2017/07/05,14:10:40,41.64
2017/07/05,14:10:41,41.64
2017/07/05,14:10:42,41.31
2017/07/05,14:10:43,41.64
2017/07/05,14:10:44,40.98
2017/07/05,14:10:45,40.98
2017/07/05,14:10:46,40.98
2017/07/05,14:10:47,40.98
2017/07/05,14:10:48,40.98
2017/07/05,14:10:49,40.65
2017/07/05,14:10:50,40.32
2017/07/05,14:10:51,40.65
2017/07/05,14:10:52,40.98
2017/07/05,14:10:53,40.98
2017/07/05,14:10:54,41.31
2017/07/05,14:10:55,41.31
2017/07/05,14:10:56,41.64
2017/07/05,14:10:57,41.64
2017/07/05,14:10:58,41.97
2017/07/05,14:10:59,41.64
2017/07/05,14:11:00,40.98
2017/07/05,14:11:01,40.98
2017/07/05,14:11:02,40.98
2017/07/05,14:11:03,40.98
2017/07/05,14:11:04,40.98
2017/07/05,14:11:05,40.98
2017/07/05,14:11:06,41.31
2017/07/05,14:11:07,41.31
2017/07/05,14:11:08,41.31
2017/07/05,14:11:09,41.64
2017/07/05,14:11:10,41.31
2017/07/05,14:11:11,41.64
2017/07/05,14:11:12,41.31
2017/07/05,14:11:13,41.64
2017/07/05,14:11:14,41.64
2017/07/05,14:11:15,41.97
2017/07/05,14:11:16,41.97
2017/07/05,14:11:17,41.97
2017/07/05,14:11:18,41.97
2017/07/05,14:11:19,42.30
2017/07/05,14:11:20,42.30
2017/07/05,14:11:21,41.97
2017/07/05,14:11:22,41.97
2017/07/05,14:11:23,41.97
2017/07/05,14:11:24,41.97
2017/07/05,14:11:25,41.97
2017/07/05,14:11:26,41.97
2017/07/05,14:11:27,42.30
2017/07/05,14:11:28,42.30
2017/07/05,14:11:29,42.64
2017/07/05,14:11:30,42.30
2017/07/05,14:11:31,42.64
2017/07/05,14:11:32,42.64
2017/07/05,14:11:33,42.64
2017/07/05,14:11:34,42.64
2017/07/05,14:11:35,42.64
2017/07/05,14:11:36,42.97
2017/07/05,14:11:37,42.97
2017/07/05,14:11:38,42.97
2017/07/05,14:11:39,42.97
2017/07/05,14:11:40,42.97
2017/07/05,14:11:41,42.64
2017/07/05,14:11:42,42.64
2017/07/05,14:11:43,41.97
2017/07/05,14:11:44,41.64
2017/07/05,14:11:45,41.64
2017/07/05,14:11:46,41.64
2017/07/05,14:11:47,41.64
2017/07/05,14:11:48,41.97
2017/07/05,14:11:49,42.30
2017/07/05,14:11:50,41.97
2017/07/05,14:11:51,41.64
2017/07/05,14:11:52,41.64
2017/07/05,14:11:53,41.31
2017/07/05,14:11:54,41.64
2017/07/05,14:11:55,41.64
2017/07/05,14:11:56,41.64
2017/07/05,14:11:57,41.64
2017/07/05,14:11:58,41.97
2017/07/05,14:11:59,41.97
2017/07/05,14:12:00,41.97
2017/07/05,14:12:01,42.30
2017/07/05,14:12:02,42.30
2017/07/05,14:12:03,41.97
2017/07/05,14:12:04,42.30
2017/07/05,14:12:05,42.64
2017/07/05,14:12:06,42.64
2017/07/05,14:12:07,42.97
2017/07/05,14:12:08,43.30
2017/07/05,14:12:09,43.30
2017/07/05,14:12:10,43.63
2017/07/05,14:12:11,43.63
2017/07/05,14:12:12,43.63
2017/07/05,14:12:13,43.63
2017/07/05,14:12:14,43.96
2017/07/05,14:12:15,43.96
2017/07/05,14:12:16,44.29
2017/07/05,14:12:17,44.62
2017/07/05,14:12:18,44.62
2017/07/05,14:12:19,44.62
2017/07/05,14:12:20,44.29
2017/07/05,14:12:21,44.29
2017/07/05,14:12:22,43.96
2017/07/05,14:12:23,44.29
2017/07/05,14:12:24,44.29
2017/07/05,14:12:25,44.29
2017/07/05,14:12:26,44.29
2017/07/05,14:12:27,44.29
2017/07/05,14:12:28,43.96
2017/07/05,14:12:29,43.63
2017/07/05,14:12:30,43.63
2017/07/05,14:12:31,43.63
2017/07/05,14:12:32,43.96
2017/07/05,14:12:33,44.29
2017/07/05,14:12:34,44.62
2017/07/05,14:12:35,44.29
2017/07/05,14:12:36,43.96
2017/07/05,14:12:37,43.96
2017/07/05,14:12:38,43.96
2017/07/05,14:12:39,44.29
2017/07/05,14:12:40,44.29
2017/07/05,14:12:41,43.63
2017/07/05,14:12:42,43.96
2017/07/05,14:12:43,43.96
2017/07/05,14:12:44,43.96
2017/07/05,14:12:45,43.96
2017/07/05,14:12:46,43.96
2017/07/05,14:12:47,43.96
2017/07/05,14:12:48,44.29
2017/07/05,14:12:49,43.96
2017/07/05,14:12:50,43.96
2017/07/05,14:12:51,43.63
2017/07/05,14:12:52,43.63
2017/07/05,14:12:53,43.63
2017/07/05,14:12:54,43.30
2017/07/05,14:12:55,43.30
2017/07/05,14:12:56,42.97
2017/07/05,14:12:57,42.97
2017/07/05,14:12:58,42.97
2017/07/05,14:12:59,42.64
2017/07/05,14:13:00,42.64
2017/07/05,14:13:01,42.64
2017/07/05,14:13:02,42.97
2017/07/05,14:13:03,43.63
2017/07/05,14:13:04,43.96
2017/07/05,14:13:05,43.96
2017/07/05,14:13:06,43.96
2017/07/05,14:13:07,43.96
2017/07/05,14:13:08,43.63
2017/07/05,14:13:09,43.63
2017/07/05,14:13:10,43.30
2017/07/05,14:13:11,43.30
2017/07/05,14:13:12,43.30
2017/07/05,14:13:13,43.63
2017/07/05,14:13:14,43.96
2017/07/05,14:13:15,44.29
2017/07/05,14:13:16,44.62
2017/07/05,14:13:17,44.95
2017/07/05,14:13:18,44.95
2017/07/05,14:13:19,44.95
2017/07/05,14:13:20,44.95
2017/07/05,14:13:21,45.28
2017/07/05,14:13:22,45.61
2017/07/05,14:13:23,45.61
2017/07/05,14:13:24,45.94
2017/07/05,14:13:25,45.94
2017/07/05,14:13:26,45.94
2017/07/05,14:13:27,45.61
2017/07/05,14:13:28,45.61
2017/07/05,14:13:29,45.61
2017/07/05,14:13:30,45.28
2017/07/05,14:13:31,44.95
2017/07/05,14:13:32,44.95
2017/07/05,14:13:33,44.95
2017/07/05,14:13:34,45.28
2017/07/05,14:13:35,45.61
2017/07/05,14:13:36,45.61
2017/07/05,14:13:37,45.61
2017/07/05,14:13:38,45.61
2017/07/05,14:13:39,45.61
2017/07/05,14:13:40,45.28
2017/07/05,14:13:41,45.28
2017/07/05,14:13:42,45.61
2017/07/05,14:13:43,45.61
2017/07/05,14:13:44,45.28
2017/07/05,14:13:45,45.28
2017/07/05,14:13:46,44.95
2017/07/05,14:13:47,44.95
2017/07/05,14:13:48,44.95
2017/07/05,14:13:49,45.28
2017/07/05,14:13:50,45.61
2017/07/05,14:13:51,45.94
2017/07/05,14:13:52,46.26
2017/07/05,14:13:53,45.94
2017/07/05,14:13:54,46.26
2017/07/05,14:13:55,46.26
2017/07/05,14:13:56,46.26
2017/07/05,14:13:57,46.26
2017/07/05,14:13:58,46.26
2017/07/05,14:13:59,46.26
2017/07/05,14:14:00,46.59
2017/07/05,14:14:01,46.26
2017/07/05,14:14:02,46.59
2017/07/05,14:14:03,46.59
2017/07/05,14:14:04,46.59
2017/07/05,14:14:05,46.59
2017/07/05,14:14:06,46.92
2017/07/05,14:14:07,46.92
2017/07/05,14:14:08,46.92
2017/07/05,14:14:09,46.59
2017/07/05,14:14:10,46.59
2017/07/05,14:14:11,46.92
2017/07/05,14:14:12,46.59
2017/07/05,14:14:13,46.26
2017/07/05,14:14:14,46.26
2017/07/05,14:14:15,46.26
2017/07/05,14:14:16,45.94
2017/07/05,14:14:17,45.94
2017/07/05,14:14:18,46.26
2017/07/05,14:14:19,46.26
2017/07/05,14:14:20,46.59
2017/07/05,14:14:21,46.59
2017/07/05,14:14:22,46.59
2017/07/05,14:14:23,46.59
2017/07/05,14:14:24,46.59
2017/07/05,14:14:25,46.59
2017/07/05,14:14:26,46.59
2017/07/05,14:14:27,46.26
2017/07/05,14:14:28,45.94
2017/07/05,14:14:29,45.94
2017/07/05,14:14:30,45.61
2017/07/05,14:14:31,45.61
2017/07/05,14:14:32,45.61
2017/07/05,14:14:33,45.28
2017/07/05,14:14:34,45.61
2017/07/05,14:14:35,45.61
2017/07/05,14:14:36,45.61
2017/07/05,14:14:37,45.94
2017/07/05,14:14:38,46.26
2017/07/05,14:14:39,46.59
2017/07/05,14:14:40,46.59
2017/07/05,14:14:41,46.59
2017/07/05,14:14:42,46.92
2017/07/05,14:14:43,47.25
2017/07/05,14:14:44,47.58
2017/07/05,14:14:45,47.91
2017/07/05,14:14:46,47.91
2017/07/05,14:14:47,47.91
2017/07/05,14:14:48,47.58
2017/07/05,14:14:49,47.58
2017/07/05,14:14:50,47.25
2017/07/05,14:14:51,47.25
2017/07/05,14:14:52,47.25
2017/07/05,14:14:53,47.25
2017/07/05,14:14:54,46.92
2017/07/05,14:14:55,46.92
2017/07/05,14:14:56,46.26
2017/07/05,14:14:57,45.61
2017/07/05,14:14:58,45.61
2017/07/05,14:14:59,45.28
2017/07/05,14:15:00,44.95
2017/07/05,14:15:01,44.95
2017/07/05,14:15:02,44.95
2017/07/05,14:15:03,44.95
2017/07/05,14:15:04,45.28
2017/07/05,14:15:05,45.61
2017/07/05,14:15:06,45.61
2017/07/05,14:15:07,45.94
2017/07/05,14:15:08,45.94
2017/07/05,14:15:09,45.61
2017/07/05,14:15:10,45.61
2017/07/05,14:15:11,45.28
2017/07/05,14:15:12,45.28
2017/07/05,14:15:13,45.61
2017/07/05,14:15:14,45.94
2017/07/05,14:15:15,45.94
2017/07/05,14:15:16,45.94
2017/07/05,14:15:17,45.94
2017/07/05,14:15:18,45.94
2017/07/05,14:15:19,46.26
2017/07/05,14:15:20,46.26
2017/07/05,14:15:21,46.26
2017/07/05,14:15:22,46.26
2017/07/05,14:15:23,46.26
2017/07/05,14:15:24,46.26
2017/07/05,14:15:25,46.26
2017/07/05,14:15:26,46.26
2017/07/05,14:15:27,45.94
2017/07/05,14:15:28,46.26
2017/07/05,14:15:29,45.94
2017/07/05,14:15:30,45.94
2017/07/05,14:15:31,45.61
2017/07/05,14:15:32,45.61
2017/07/05,14:15:33,45.28
2017/07/05,14:15:34,44.95
2017/07/05,14:15:35,44.95
2017/07/05,14:15:36,44.95
2017/07/05,14:15:37,44.95
2017/07/05,14:15:38,45.28
2017/07/05,14:15:39,44.95
2017/07/05,14:15:40,44.95
2017/07/05,14:15:41,44.62
2017/07/05,14:15:42,44.29
2017/07/05,14:15:43,44.29
2017/07/05,14:15:44,44.29
2017/07/05,14:15:45,44.29
2017/07/05,14:15:46,44.29
2017/07/05,14:15:47,44.29
2017/07/05,14:15:48,44.29
2017/07/05,14:15:49,44.29
2017/07/05,14:15:50,44.62
2017/07/05,14:15:51,44.95
2017/07/05,14:15:52,45.28
2017/07/05,14:15:53,45.28
2017/07/05,14:15:54,45.28
2017/07/05,14:15:55,45.61
2017/07/05,14:15:56,45.94
2017/07/05,14:15:57,45.94
2017/07/05,14:15:58,45.94
2017/07/05,14:15:59,46.26
2017/07/05,14:16:00,46.26
2017/07/05,14:16:01,46.26
2017/07/05,14:16:02,46.26
2017/07/05,14:16:03,46.26
2017/07/05,14:16:04,46.26
2017/07/05,14:16:05,46.26
2017/07/05,14:16:06,46.26
2017/07/05,14:16:07,46.59
2017/07/05,14:16:08,46.59
2017/07/05,14:16:09,46.92
2017/07/05,14:16:10,47.25
2017/07/05,14:16:11,47.25
2017/07/05,14:16:12,47.25
2017/07/05,14:16:13,47.25
2017/07/05,14:16:14,47.25
2017/07/05,14:16:15,47.58
2017/07/05,14:16:16,47.58
2017/07/05,14:16:17,47.91
2017/07/05,14:16:18,47.91
2017/07/05,14:16:19,47.91
2017/07/05,14:16:20,47.58
2017/07/05,14:16:21,47.58
2017/07/05,14:16:22,47.91
2017/07/05,14:16:23,47.91
2017/07/05,14:16:24,47.91
2017/07/05,14:16:25,47.91
2017/07/05,14:16:26,47.91
2017/07/05,14:16:27,47.91
2017/07/05,14:16:28,47.91
2017/07/05,14:16:29,47.91
2017/07/05,14:16:30,48.24
2017/07/05,14:16:31,48.57
2017/07/05,14:16:32,48.57
2017/07/05,14:16:33,48.90
2017/07/05,14:16:34,48.90
2017/07/05,14:16:35,49.23
2017/07/05,14:16:36,49.23
2017/07/05,14:16:37,49.23
2017/07/05,14:16:38,48.90
2017/07/05,14:16:39,48.57
2017/07/05,14:16:40,48.90
2017/07/05,14:16:41,48.90
2017/07/05,14:16:42,49.23
2017/07/05,14:16:43,49.23
2017/07/05,14:16:44,49.23
2017/07/05,14:16:45,48.90
2017/07/05,14:16:46,49.23
2017/07/05,14:16:47,48.90
2017/07/05,14:16:48,48.57
2017/07/05,14:16:49,48.57
2017/07/05,14:16:50,48.24
2017/07/05,14:16:51,48.24
2017/07/05,14:16:52,47.91
2017/07/05,14:16:53,47.91
2017/07/05,14:16:54,47.91
2017/07/05,14:16:55,47.91
2017/07/05,14:16:56,48.24
2017/07/05,14:16:57,48.24
2017/07/05,14:16:58,48.57
2017/07/05,14:16:59,48.57
2017/07/05,14:17:00,48.57
2017/07/05,14:17:01,48.90
2017/07/05,14:17:02,49.23
2017/07/05,14:17:03,48.90
2017/07/05,14:17:04,48.90
2017/07/05,14:17:05,48.90
2017/07/05,14:17:06,48.90
2017/07/05,14:17:07,49.23
2017/07/05,14:17:08,49.23
2017/07/05,14:17:09,49.23
2017/07/05,14:17:10,49.23
2017/07/05,14:17:11,49.23
2017/07/05,14:17:12,49.23
2017/07/05,14:17:13,48.90
2017/07/05,14:17:14,48.57
2017/07/05,14:17:15,48.57
2017/07/05,14:17:16,48.24
2017/07/05,14:17:17,47.91
2017/07/05,14:17:18,47.91
2017/07/05,14:17:19,47.91
2017/07/05,14:17:20,48.24
