"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249227)"
2017/07/14,18:11:02,32.35
2017/07/14,18:11:03,32.35
2017/07/14,18:11:04,32.01
2017/07/14,18:11:05,32.35
2017/07/14,18:11:06,32.35
2017/07/14,18:11:07,32.01
2017/07/14,18:11:08,32.35
2017/07/14,18:11:09,32.35
2017/07/14,18:11:10,32.01
2017/07/14,18:11:11,32.01
2017/07/14,18:11:12,32.01
2017/07/14,18:11:13,32.35
2017/07/14,18:11:14,32.01
2017/07/14,18:11:15,32.01
2017/07/14,18:11:16,32.01
2017/07/14,18:11:17,32.35
2017/07/14,18:11:18,32.01
2017/07/14,18:11:19,32.35
2017/07/14,18:11:20,32.01
2017/07/14,18:11:21,32.01
2017/07/14,18:11:22,32.01
2017/07/14,18:11:23,32.01
2017/07/14,18:11:24,32.01
2017/07/14,18:11:25,32.01
2017/07/14,18:11:26,32.01
2017/07/14,18:11:27,32.01
2017/07/14,18:11:28,32.01
2017/07/14,18:11:29,32.35
2017/07/14,18:11:30,32.01
2017/07/14,18:11:31,32.01
2017/07/14,18:11:32,32.01
2017/07/14,18:11:33,32.01
2017/07/14,18:11:34,32.01
2017/07/14,18:11:35,32.01
2017/07/14,18:11:36,32.01
2017/07/14,18:11:37,32.35
2017/07/14,18:11:38,32.01
2017/07/14,18:11:39,32.35
2017/07/14,18:11:40,32.01
2017/07/14,18:11:41,32.35
2017/07/14,18:11:42,32.35
2017/07/14,18:11:43,32.01
2017/07/14,18:11:44,32.35
2017/07/14,18:11:45,32.35
2017/07/14,18:11:46,32.35
2017/07/14,18:11:47,32.01
2017/07/14,18:11:48,32.35
2017/07/14,18:11:49,32.35
2017/07/14,18:11:50,32.01
2017/07/14,18:11:51,32.35
2017/07/14,18:11:52,32.35
2017/07/14,18:11:53,32.35
2017/07/14,18:11:54,32.01
2017/07/14,18:11:55,32.01
2017/07/14,18:11:56,32.01
2017/07/14,18:11:57,32.01
2017/07/14,18:11:58,32.01
2017/07/14,18:11:59,32.01
2017/07/14,18:12:00,32.01
2017/07/14,18:12:01,32.35
2017/07/14,18:12:02,32.01
2017/07/14,18:12:03,32.01
2017/07/14,18:12:04,32.01
2017/07/14,18:12:05,32.01
2017/07/14,18:12:06,32.01
2017/07/14,18:12:07,32.01
2017/07/14,18:12:08,32.01
2017/07/14,18:12:09,32.01
2017/07/14,18:12:10,32.01
2017/07/14,18:12:11,32.01
2017/07/14,18:12:12,32.01
2017/07/14,18:12:13,32.01
2017/07/14,18:12:14,32.01
2017/07/14,18:12:15,32.01
2017/07/14,18:12:16,32.01
2017/07/14,18:12:17,32.01
2017/07/14,18:12:18,32.01
2017/07/14,18:12:19,32.01
2017/07/14,18:12:20,32.01
2017/07/14,18:12:21,32.01
2017/07/14,18:12:22,32.01
2017/07/14,18:12:23,32.01
2017/07/14,18:12:24,32.01
2017/07/14,18:12:25,32.01
2017/07/14,18:12:26,32.01
2017/07/14,18:12:27,32.01
2017/07/14,18:12:28,32.01
2017/07/14,18:12:29,32.01
2017/07/14,18:12:30,32.01
2017/07/14,18:12:31,32.01
2017/07/14,18:12:32,32.01
2017/07/14,18:12:33,32.01
2017/07/14,18:12:34,32.01
2017/07/14,18:12:35,32.01
2017/07/14,18:12:36,32.01
2017/07/14,18:12:37,32.01
2017/07/14,18:12:38,32.01
2017/07/14,18:12:39,32.01
2017/07/14,18:12:40,32.01
2017/07/14,18:12:41,32.01
2017/07/14,18:12:42,32.01
2017/07/14,18:12:43,32.01
2017/07/14,18:12:44,32.01
2017/07/14,18:12:45,32.01
2017/07/14,18:12:46,32.01
2017/07/14,18:12:47,32.01
2017/07/14,18:12:48,32.01
2017/07/14,18:12:49,32.01
2017/07/14,18:12:50,32.01
2017/07/14,18:12:51,32.01
2017/07/14,18:12:52,32.01
2017/07/14,18:12:53,32.01
2017/07/14,18:12:54,32.01
2017/07/14,18:12:55,31.68
2017/07/14,18:12:56,32.01
2017/07/14,18:12:57,31.68
2017/07/14,18:12:58,32.01
2017/07/14,18:12:59,32.01
2017/07/14,18:13:00,32.01
2017/07/14,18:13:01,32.01
2017/07/14,18:13:02,32.01
2017/07/14,18:13:03,32.01
2017/07/14,18:13:04,32.01
2017/07/14,18:13:05,32.01
2017/07/14,18:13:06,31.68
2017/07/14,18:13:07,32.01
2017/07/14,18:13:08,32.01
2017/07/14,18:13:09,32.01
2017/07/14,18:13:10,32.01
2017/07/14,18:13:11,32.01
2017/07/14,18:13:12,31.68
2017/07/14,18:13:13,31.68
2017/07/14,18:13:14,32.01
2017/07/14,18:13:15,31.68
2017/07/14,18:13:16,31.68
2017/07/14,18:13:17,31.68
2017/07/14,18:13:18,31.68
2017/07/14,18:13:19,31.68
2017/07/14,18:13:20,32.01
2017/07/14,18:13:21,31.68
2017/07/14,18:13:22,31.68
2017/07/14,18:13:23,31.68
2017/07/14,18:13:24,31.68
2017/07/14,18:13:25,31.68
2017/07/14,18:13:26,31.68
2017/07/14,18:13:27,31.68
2017/07/14,18:13:28,31.68
2017/07/14,18:13:29,31.68
2017/07/14,18:13:30,31.68
2017/07/14,18:13:31,31.68
2017/07/14,18:13:32,31.68
2017/07/14,18:13:33,31.68
2017/07/14,18:13:34,31.68
2017/07/14,18:13:35,31.68
2017/07/14,18:13:36,31.68
2017/07/14,18:13:37,31.68
2017/07/14,18:13:38,31.68
2017/07/14,18:13:39,31.68
2017/07/14,18:13:40,31.68
2017/07/14,18:13:41,31.68
2017/07/14,18:13:42,31.68
2017/07/14,18:13:43,31.68
2017/07/14,18:13:44,31.68
2017/07/14,18:13:45,31.68
2017/07/14,18:13:46,31.68
2017/07/14,18:13:47,31.68
2017/07/14,18:13:48,31.68
2017/07/14,18:13:49,31.68
2017/07/14,18:13:50,31.68
2017/07/14,18:13:51,31.68
2017/07/14,18:13:52,31.68
2017/07/14,18:13:53,31.68
2017/07/14,18:13:54,31.68
2017/07/14,18:13:55,31.68
2017/07/14,18:13:56,31.68
2017/07/14,18:13:57,31.68
2017/07/14,18:13:58,31.68
2017/07/14,18:13:59,31.68
2017/07/14,18:14:00,31.68
2017/07/14,18:14:01,31.68
2017/07/14,18:14:02,31.68
2017/07/14,18:14:03,31.68
2017/07/14,18:14:04,31.68
2017/07/14,18:14:05,31.68
2017/07/14,18:14:06,31.68
2017/07/14,18:14:07,31.68
2017/07/14,18:14:08,31.68
2017/07/14,18:14:09,31.68
2017/07/14,18:14:10,31.68
2017/07/14,18:14:11,31.68
2017/07/14,18:14:12,31.68
2017/07/14,18:14:13,31.68
2017/07/14,18:14:14,31.68
2017/07/14,18:14:15,31.68
2017/07/14,18:14:16,31.68
2017/07/14,18:14:17,31.68
2017/07/14,18:14:18,31.68
2017/07/14,18:14:19,31.68
2017/07/14,18:14:20,31.68
2017/07/14,18:14:21,31.68
2017/07/14,18:14:22,31.68
2017/07/14,18:14:23,31.68
2017/07/14,18:14:24,31.68
2017/07/14,18:14:25,31.68
2017/07/14,18:14:26,31.68
2017/07/14,18:14:27,31.68
2017/07/14,18:14:28,31.68
2017/07/14,18:14:29,31.68
2017/07/14,18:14:30,31.68
2017/07/14,18:14:31,31.68
2017/07/14,18:14:32,31.68
2017/07/14,18:14:33,31.68
2017/07/14,18:14:34,31.68
2017/07/14,18:14:35,31.68
2017/07/14,18:14:36,31.68
2017/07/14,18:14:37,31.68
2017/07/14,18:14:38,31.68
2017/07/14,18:14:39,31.68
2017/07/14,18:14:40,31.68
2017/07/14,18:14:41,31.68
2017/07/14,18:14:42,31.68
2017/07/14,18:14:43,31.68
2017/07/14,18:14:44,31.68
2017/07/14,18:14:45,31.68
2017/07/14,18:14:46,31.68
2017/07/14,18:14:47,31.68
2017/07/14,18:14:48,31.68
2017/07/14,18:14:49,31.68
2017/07/14,18:14:50,31.68
2017/07/14,18:14:51,31.68
2017/07/14,18:14:52,31.34
2017/07/14,18:14:53,31.34
2017/07/14,18:14:54,31.68
2017/07/14,18:14:55,31.68
2017/07/14,18:14:56,31.34
2017/07/14,18:14:57,31.34
2017/07/14,18:14:58,31.34
2017/07/14,18:14:59,31.68
2017/07/14,18:15:00,31.34
2017/07/14,18:15:01,31.34
2017/07/14,18:15:02,31.34
2017/07/14,18:15:03,31.34
2017/07/14,18:15:04,31.34
2017/07/14,18:15:05,31.34
2017/07/14,18:15:06,31.34
2017/07/14,18:15:07,31.34
2017/07/14,18:15:08,31.34
2017/07/14,18:15:09,31.34
2017/07/14,18:15:10,31.34
2017/07/14,18:15:11,31.34
2017/07/14,18:15:12,31.34
2017/07/14,18:15:13,31.34
2017/07/14,18:15:14,31.34
2017/07/14,18:15:15,31.34
2017/07/14,18:15:16,31.34
2017/07/14,18:15:17,31.34
2017/07/14,18:15:18,31.34
2017/07/14,18:15:19,31.68
2017/07/14,18:15:20,31.34
2017/07/14,18:15:21,31.34
2017/07/14,18:15:22,31.34
2017/07/14,18:15:23,31.34
2017/07/14,18:15:24,31.34
2017/07/14,18:15:25,31.68
2017/07/14,18:15:26,31.34
2017/07/14,18:15:27,31.34
2017/07/14,18:15:28,31.34
2017/07/14,18:15:29,31.68
2017/07/14,18:15:30,31.68
2017/07/14,18:15:31,31.34
2017/07/14,18:15:32,31.68
2017/07/14,18:15:33,31.34
2017/07/14,18:15:34,31.34
2017/07/14,18:15:35,31.34
2017/07/14,18:15:36,31.68
2017/07/14,18:15:37,31.34
2017/07/14,18:15:38,31.68
2017/07/14,18:15:39,31.68
2017/07/14,18:15:40,31.34
2017/07/14,18:15:41,31.34
2017/07/14,18:15:42,31.34
2017/07/14,18:15:43,31.34
2017/07/14,18:15:44,31.34
2017/07/14,18:15:45,31.34
2017/07/14,18:15:46,31.34
2017/07/14,18:15:47,31.34
2017/07/14,18:15:48,31.34
2017/07/14,18:15:49,31.34
2017/07/14,18:15:50,31.34
2017/07/14,18:15:51,31.34
2017/07/14,18:15:52,31.34
2017/07/14,18:15:53,31.34
2017/07/14,18:15:54,31.34
2017/07/14,18:15:55,31.34
2017/07/14,18:15:56,31.34
2017/07/14,18:15:57,31.34
2017/07/14,18:15:58,31.34
2017/07/14,18:15:59,31.34
2017/07/14,18:16:00,31.34
2017/07/14,18:16:01,31.34
2017/07/14,18:16:02,31.34
2017/07/14,18:16:03,31.34
2017/07/14,18:16:04,31.34
2017/07/14,18:16:05,31.34
2017/07/14,18:16:06,31.34
2017/07/14,18:16:07,31.34
2017/07/14,18:16:08,31.34
2017/07/14,18:16:09,31.34
2017/07/14,18:16:10,31.34
2017/07/14,18:16:11,31.34
2017/07/14,18:16:12,31.34
2017/07/14,18:16:13,31.34
2017/07/14,18:16:14,31.34
2017/07/14,18:16:15,31.34
2017/07/14,18:16:16,31.34
2017/07/14,18:16:17,31.34
2017/07/14,18:16:18,31.34
2017/07/14,18:16:19,31.34
2017/07/14,18:16:20,31.34
2017/07/14,18:16:21,31.34
2017/07/14,18:16:22,31.34
2017/07/14,18:16:23,31.34
2017/07/14,18:16:24,31.34
2017/07/14,18:16:25,31.34
2017/07/14,18:16:26,31.34
2017/07/14,18:16:27,31.34
2017/07/14,18:16:28,31.34
2017/07/14,18:16:29,31.34
2017/07/14,18:16:30,31.34
2017/07/14,18:16:31,31.34
2017/07/14,18:16:32,31.34
2017/07/14,18:16:33,31.34
2017/07/14,18:16:34,31.34
2017/07/14,18:16:35,31.34
2017/07/14,18:16:36,31.34
2017/07/14,18:16:37,31.34
2017/07/14,18:16:38,31.34
2017/07/14,18:16:39,31.34
2017/07/14,18:16:40,31.34
2017/07/14,18:16:41,31.34
2017/07/14,18:16:42,31.34
2017/07/14,18:16:43,31.34
2017/07/14,18:16:44,31.34
2017/07/14,18:16:45,31.34
2017/07/14,18:16:46,31.34
2017/07/14,18:16:47,31.34
2017/07/14,18:16:48,31.34
2017/07/14,18:16:49,31.34
2017/07/14,18:16:50,31.34
2017/07/14,18:16:51,31.34
2017/07/14,18:16:52,31.34
2017/07/14,18:16:53,31.34
2017/07/14,18:16:54,31.34
2017/07/14,18:16:55,31.34
2017/07/14,18:16:56,31.34
2017/07/14,18:16:57,31.34
2017/07/14,18:16:58,31.34
2017/07/14,18:16:59,31.34
2017/07/14,18:17:00,31.34
2017/07/14,18:17:01,31.34
2017/07/14,18:17:02,31.34
2017/07/14,18:17:03,31.34
2017/07/14,18:17:04,31.34
2017/07/14,18:17:05,31.34
2017/07/14,18:17:06,31.34
2017/07/14,18:17:07,31.34
2017/07/14,18:17:08,31.34
2017/07/14,18:17:09,31.34
2017/07/14,18:17:10,31.34
2017/07/14,18:17:11,31.34
2017/07/14,18:17:12,31.34
2017/07/14,18:17:13,31.34
2017/07/14,18:17:14,31.34
2017/07/14,18:17:15,31.34
2017/07/14,18:17:16,31.34
2017/07/14,18:17:17,31.34
2017/07/14,18:17:18,31.34
2017/07/14,18:17:19,31.34
2017/07/14,18:17:20,31.34
2017/07/14,18:17:21,31.34
2017/07/14,18:17:22,31.34
2017/07/14,18:17:23,31.34
2017/07/14,18:17:24,31.34
2017/07/14,18:17:25,31.34
2017/07/14,18:17:26,31.34
2017/07/14,18:17:27,31.34
2017/07/14,18:17:28,31.34
2017/07/14,18:17:29,31.34
2017/07/14,18:17:30,31.34
2017/07/14,18:17:31,31.68
2017/07/14,18:17:32,31.34
2017/07/14,18:17:33,31.34
2017/07/14,18:17:34,31.34
2017/07/14,18:17:35,31.34
2017/07/14,18:17:36,31.34
2017/07/14,18:17:37,31.34
2017/07/14,18:17:38,31.34
2017/07/14,18:17:39,31.34
2017/07/14,18:17:40,31.34
2017/07/14,18:17:41,31.34
2017/07/14,18:17:42,31.34
2017/07/14,18:17:43,31.34
2017/07/14,18:17:44,31.34
2017/07/14,18:17:45,31.34
2017/07/14,18:17:46,31.34
2017/07/14,18:17:47,31.34
2017/07/14,18:17:48,31.34
2017/07/14,18:17:49,31.34
2017/07/14,18:17:50,31.34
2017/07/14,18:17:51,31.34
2017/07/14,18:17:52,31.34
2017/07/14,18:17:53,31.34
2017/07/14,18:17:54,31.34
2017/07/14,18:17:55,31.34
2017/07/14,18:17:56,31.34
2017/07/14,18:17:57,31.34
2017/07/14,18:17:58,31.34
2017/07/14,18:17:59,31.34
2017/07/14,18:18:00,31.34
2017/07/14,18:18:01,31.34
2017/07/14,18:18:02,31.34
2017/07/14,18:18:03,31.34
2017/07/14,18:18:04,31.34
2017/07/14,18:18:05,31.34
2017/07/14,18:18:06,31.34
2017/07/14,18:18:07,31.34
2017/07/14,18:18:08,31.34
2017/07/14,18:18:09,31.34
2017/07/14,18:18:10,31.34
2017/07/14,18:18:11,31.34
2017/07/14,18:18:12,31.34
2017/07/14,18:18:13,31.34
2017/07/14,18:18:14,31.34
2017/07/14,18:18:15,31.34
2017/07/14,18:18:16,31.34
2017/07/14,18:18:17,31.34
2017/07/14,18:18:18,31.34
2017/07/14,18:18:19,31.34
2017/07/14,18:18:20,31.34
2017/07/14,18:18:21,31.34
2017/07/14,18:18:22,31.34
2017/07/14,18:18:23,31.34
2017/07/14,18:18:24,31.34
2017/07/14,18:18:25,31.34
2017/07/14,18:18:26,31.34
2017/07/14,18:18:27,31.34
2017/07/14,18:18:28,31.34
2017/07/14,18:18:29,31.34
2017/07/14,18:18:30,31.34
2017/07/14,18:18:31,31.34
2017/07/14,18:18:32,31.34
2017/07/14,18:18:33,31.34
2017/07/14,18:18:34,31.34
2017/07/14,18:18:35,31.34
2017/07/14,18:18:36,31.34
2017/07/14,18:18:37,31.34
2017/07/14,18:18:38,31.34
2017/07/14,18:18:39,31.34
2017/07/14,18:18:40,31.34
2017/07/14,18:18:41,31.34
2017/07/14,18:18:42,31.34
2017/07/14,18:18:43,31.34
2017/07/14,18:18:44,31.34
2017/07/14,18:18:45,31.34
2017/07/14,18:18:46,31.34
2017/07/14,18:18:47,31.34
2017/07/14,18:18:48,31.34
2017/07/14,18:18:49,31.34
2017/07/14,18:18:50,31.34
2017/07/14,18:18:51,31.34
2017/07/14,18:18:52,31.34
2017/07/14,18:18:53,31.34
2017/07/14,18:18:54,31.34
2017/07/14,18:18:55,31.34
2017/07/14,18:18:56,31.34
2017/07/14,18:18:57,31.34
2017/07/14,18:18:58,31.34
2017/07/14,18:18:59,31.34
2017/07/14,18:19:00,31.34
2017/07/14,18:19:01,31.34
2017/07/14,18:19:02,31.34
2017/07/14,18:19:03,31.34
2017/07/14,18:19:04,31.34
2017/07/14,18:19:05,31.34
2017/07/14,18:19:06,31.34
2017/07/14,18:19:07,31.34
2017/07/14,18:19:08,31.34
2017/07/14,18:19:09,31.34
2017/07/14,18:19:10,31.34
2017/07/14,18:19:11,31.34
2017/07/14,18:19:12,31.34
2017/07/14,18:19:13,31.34
2017/07/14,18:19:14,31.34
2017/07/14,18:19:15,31.34
2017/07/14,18:19:16,31.34
2017/07/14,18:19:17,31.34
2017/07/14,18:19:18,31.34
2017/07/14,18:19:19,31.34
2017/07/14,18:19:20,31.34
2017/07/14,18:19:21,31.34
2017/07/14,18:19:22,31.34
2017/07/14,18:19:23,31.34
2017/07/14,18:19:24,31.34
2017/07/14,18:19:25,31.34
2017/07/14,18:19:26,31.34
2017/07/14,18:19:27,31.34
2017/07/14,18:19:28,31.34
2017/07/14,18:19:29,31.34
2017/07/14,18:19:30,31.34
2017/07/14,18:19:31,31.34
2017/07/14,18:19:32,31.34
2017/07/14,18:19:33,31.34
2017/07/14,18:19:34,31.34
2017/07/14,18:19:35,31.34
2017/07/14,18:19:36,31.34
2017/07/14,18:19:37,31.34
2017/07/14,18:19:38,31.34
2017/07/14,18:19:39,31.34
2017/07/14,18:19:40,31.34
2017/07/14,18:19:41,31.34
2017/07/14,18:19:42,31.34
2017/07/14,18:19:43,31.34
2017/07/14,18:19:44,31.34
2017/07/14,18:19:45,31.34
2017/07/14,18:19:46,31.34
2017/07/14,18:19:47,31.34
2017/07/14,18:19:48,31.34
2017/07/14,18:19:49,31.34
2017/07/14,18:19:50,31.34
2017/07/14,18:19:51,31.34
2017/07/14,18:19:52,31.34
2017/07/14,18:19:53,31.68
2017/07/14,18:19:54,31.34
2017/07/14,18:19:55,31.34
2017/07/14,18:19:56,31.34
2017/07/14,18:19:57,31.34
2017/07/14,18:19:58,31.68
2017/07/14,18:19:59,31.68
2017/07/14,18:20:00,31.68
2017/07/14,18:20:01,31.34
2017/07/14,18:20:02,31.68
2017/07/14,18:20:03,31.68
2017/07/14,18:20:04,31.68
2017/07/14,18:20:05,31.68
2017/07/14,18:20:06,31.68
2017/07/14,18:20:07,31.68
2017/07/14,18:20:08,31.68
2017/07/14,18:20:09,31.68
2017/07/14,18:20:10,31.68
2017/07/14,18:20:11,31.68
2017/07/14,18:20:12,31.68
2017/07/14,18:20:13,31.68
2017/07/14,18:20:14,31.68
2017/07/14,18:20:15,31.68
2017/07/14,18:20:16,31.68
2017/07/14,18:20:17,31.68
2017/07/14,18:20:18,31.68
2017/07/14,18:20:19,31.68
2017/07/14,18:20:20,31.68
2017/07/14,18:20:21,31.68
2017/07/14,18:20:22,31.68
2017/07/14,18:20:23,31.68
2017/07/14,18:20:24,31.68
2017/07/14,18:20:25,31.68
2017/07/14,18:20:26,31.68
2017/07/14,18:20:27,31.68
2017/07/14,18:20:28,31.68
2017/07/14,18:20:29,31.68
2017/07/14,18:20:30,31.68
2017/07/14,18:20:31,31.68
2017/07/14,18:20:32,31.68
2017/07/14,18:20:33,31.68
2017/07/14,18:20:34,31.68
2017/07/14,18:20:35,31.68
2017/07/14,18:20:36,31.68
2017/07/14,18:20:37,31.68
2017/07/14,18:20:38,31.68
2017/07/14,18:20:39,31.68
2017/07/14,18:20:40,31.68
2017/07/14,18:20:41,31.68
2017/07/14,18:20:42,31.68
2017/07/14,18:20:43,31.68
2017/07/14,18:20:44,31.68
2017/07/14,18:20:45,31.68
2017/07/14,18:20:46,31.68
2017/07/14,18:20:47,31.68
2017/07/14,18:20:48,31.68
2017/07/14,18:20:49,31.68
2017/07/14,18:20:50,31.68
2017/07/14,18:20:51,31.68
2017/07/14,18:20:52,31.68
2017/07/14,18:20:53,31.68
2017/07/14,18:20:54,31.68
2017/07/14,18:20:55,31.34
2017/07/14,18:20:56,31.68
2017/07/14,18:20:57,31.34
2017/07/14,18:20:58,31.68
2017/07/14,18:20:59,31.68
2017/07/14,18:21:00,31.34
2017/07/14,18:21:01,31.68
2017/07/14,18:21:02,31.34
2017/07/14,18:21:03,31.34
2017/07/14,18:21:04,31.68
2017/07/14,18:21:05,31.34
2017/07/14,18:21:06,31.34
2017/07/14,18:21:07,31.34
2017/07/14,18:21:08,31.34
2017/07/14,18:21:09,31.34
2017/07/14,18:21:10,31.34
2017/07/14,18:21:11,31.34
2017/07/14,18:21:12,31.34
2017/07/14,18:21:13,31.34
2017/07/14,18:21:14,31.34
2017/07/14,18:21:15,31.34
2017/07/14,18:21:16,31.34
2017/07/14,18:21:17,31.34
2017/07/14,18:21:18,31.34
2017/07/14,18:21:19,31.34
2017/07/14,18:21:20,31.34
2017/07/14,18:21:21,31.34
2017/07/14,18:21:22,31.34
2017/07/14,18:21:23,31.34
2017/07/14,18:21:24,31.34
2017/07/14,18:21:25,31.34
2017/07/14,18:21:26,31.34
2017/07/14,18:21:27,31.34
2017/07/14,18:21:28,31.34
2017/07/14,18:21:29,31.34
2017/07/14,18:21:30,31.34
2017/07/14,18:21:31,31.34
2017/07/14,18:21:32,31.34
2017/07/14,18:21:33,31.34
2017/07/14,18:21:34,31.34
2017/07/14,18:21:35,31.34
2017/07/14,18:21:36,31.34
2017/07/14,18:21:37,31.34
2017/07/14,18:21:38,31.34
2017/07/14,18:21:39,31.34
2017/07/14,18:21:40,31.34
2017/07/14,18:21:41,31.34
2017/07/14,18:21:42,31.34
2017/07/14,18:21:43,31.34
2017/07/14,18:21:44,31.34
2017/07/14,18:21:45,31.34
2017/07/14,18:21:46,31.34
2017/07/14,18:21:47,31.34
2017/07/14,18:21:48,31.34
2017/07/14,18:21:49,31.34
2017/07/14,18:21:50,31.34
2017/07/14,18:21:51,31.34
2017/07/14,18:21:52,31.34
2017/07/14,18:21:53,31.34
2017/07/14,18:21:54,31.34
2017/07/14,18:21:55,31.34
2017/07/14,18:21:56,31.34
2017/07/14,18:21:57,31.34
2017/07/14,18:21:58,31.34
2017/07/14,18:21:59,31.34
2017/07/14,18:22:00,31.34
2017/07/14,18:22:01,31.34
2017/07/14,18:22:02,31.34
2017/07/14,18:22:03,31.34
2017/07/14,18:22:04,31.34
2017/07/14,18:22:05,31.34
2017/07/14,18:22:06,31.34
2017/07/14,18:22:07,31.34
2017/07/14,18:22:08,31.34
2017/07/14,18:22:09,31.34
2017/07/14,18:22:10,31.34
2017/07/14,18:22:11,31.34
2017/07/14,18:22:12,31.34
2017/07/14,18:22:13,31.34
2017/07/14,18:22:14,31.34
2017/07/14,18:22:15,31.34
2017/07/14,18:22:16,31.34
2017/07/14,18:22:17,31.34
2017/07/14,18:22:18,31.34
2017/07/14,18:22:19,31.34
2017/07/14,18:22:20,31.34
2017/07/14,18:22:21,31.34
2017/07/14,18:22:22,31.34
2017/07/14,18:22:23,31.34
2017/07/14,18:22:24,31.34
2017/07/14,18:22:25,31.34
2017/07/14,18:22:26,31.34
2017/07/14,18:22:27,31.34
2017/07/14,18:22:28,31.34
2017/07/14,18:22:29,31.34
2017/07/14,18:22:30,31.34
2017/07/14,18:22:31,31.34
2017/07/14,18:22:32,31.34
2017/07/14,18:22:33,31.34
2017/07/14,18:22:34,31.34
2017/07/14,18:22:35,31.34
2017/07/14,18:22:36,31.34
2017/07/14,18:22:37,31.34
2017/07/14,18:22:38,31.34
2017/07/14,18:22:39,31.34
2017/07/14,18:22:40,31.34
2017/07/14,18:22:41,31.34
2017/07/14,18:22:42,31.34
2017/07/14,18:22:43,31.34
2017/07/14,18:22:44,31.34
2017/07/14,18:22:45,31.34
2017/07/14,18:22:46,31.34
2017/07/14,18:22:47,31.34
2017/07/14,18:22:48,31.34
2017/07/14,18:22:49,31.34
2017/07/14,18:22:50,31.34
2017/07/14,18:22:51,31.34
2017/07/14,18:22:52,31.34
2017/07/14,18:22:53,31.34
2017/07/14,18:22:54,31.34
2017/07/14,18:22:55,31.34
2017/07/14,18:22:56,31.34
2017/07/14,18:22:57,31.34
2017/07/14,18:22:58,31.34
2017/07/14,18:22:59,31.34
2017/07/14,18:23:00,31.34
2017/07/14,18:23:01,31.34
2017/07/14,18:23:02,31.34
2017/07/14,18:23:03,31.34
2017/07/14,18:23:04,31.34
2017/07/14,18:23:05,31.34
2017/07/14,18:23:06,31.34
2017/07/14,18:23:07,31.34
2017/07/14,18:23:08,31.01
2017/07/14,18:23:09,31.01
2017/07/14,18:23:10,31.34
2017/07/14,18:23:11,31.01
2017/07/14,18:23:12,31.01
2017/07/14,18:23:13,31.34
2017/07/14,18:23:14,31.34
2017/07/14,18:23:15,31.01
2017/07/14,18:23:16,31.01
2017/07/14,18:23:17,31.01
2017/07/14,18:23:18,31.01
2017/07/14,18:23:19,31.01
2017/07/14,18:23:20,31.01
2017/07/14,18:23:21,31.34
2017/07/14,18:23:22,31.01
2017/07/14,18:23:23,31.01
2017/07/14,18:23:24,31.01
2017/07/14,18:23:25,31.01
2017/07/14,18:23:26,31.34
2017/07/14,18:23:27,31.01
2017/07/14,18:23:28,31.01
2017/07/14,18:23:29,31.01
2017/07/14,18:23:30,31.34
2017/07/14,18:23:31,31.34
2017/07/14,18:23:32,31.34
2017/07/14,18:23:33,31.34
2017/07/14,18:23:34,31.34
2017/07/14,18:23:35,31.34
2017/07/14,18:23:36,31.01
2017/07/14,18:23:37,31.34
2017/07/14,18:23:38,31.34
2017/07/14,18:23:39,31.01
2017/07/14,18:23:40,31.34
2017/07/14,18:23:41,31.34
2017/07/14,18:23:42,31.34
2017/07/14,18:23:43,31.34
2017/07/14,18:23:44,31.34
2017/07/14,18:23:45,31.34
2017/07/14,18:23:46,31.34
2017/07/14,18:23:47,31.34
2017/07/14,18:23:48,31.34
2017/07/14,18:23:49,31.34
2017/07/14,18:23:50,31.34
2017/07/14,18:23:51,31.34
2017/07/14,18:23:52,31.34
2017/07/14,18:23:53,31.34
2017/07/14,18:23:54,31.34
2017/07/14,18:23:55,31.34
2017/07/14,18:23:56,31.34
2017/07/14,18:23:57,31.34
2017/07/14,18:23:58,31.34
2017/07/14,18:23:59,31.34
2017/07/14,18:24:00,31.34
2017/07/14,18:24:01,31.34
2017/07/14,18:24:02,31.34
2017/07/14,18:24:03,31.34
2017/07/14,18:24:04,31.34
2017/07/14,18:24:05,31.34
2017/07/14,18:24:06,31.34
2017/07/14,18:24:07,31.01
2017/07/14,18:24:08,31.34
2017/07/14,18:24:09,31.34
2017/07/14,18:24:10,31.34
2017/07/14,18:24:11,31.01
2017/07/14,18:24:12,31.34
2017/07/14,18:24:13,31.34
2017/07/14,18:24:14,31.34
2017/07/14,18:24:15,31.01
2017/07/14,18:24:16,31.01
2017/07/14,18:24:17,31.34
2017/07/14,18:24:18,31.34
2017/07/14,18:24:19,31.01
2017/07/14,18:24:20,31.01
2017/07/14,18:24:21,31.01
2017/07/14,18:24:22,31.01
2017/07/14,18:24:23,31.01
2017/07/14,18:24:24,31.01
2017/07/14,18:24:25,31.01
2017/07/14,18:24:26,31.01
2017/07/14,18:24:27,31.01
2017/07/14,18:24:28,31.01
2017/07/14,18:24:29,31.01
2017/07/14,18:24:30,31.01
2017/07/14,18:24:31,31.01
2017/07/14,18:24:32,31.01
2017/07/14,18:24:33,31.01
2017/07/14,18:24:34,31.01
2017/07/14,18:24:35,31.01
2017/07/14,18:24:36,31.01
2017/07/14,18:24:37,31.01
2017/07/14,18:24:38,31.01
2017/07/14,18:24:39,31.01
2017/07/14,18:24:40,31.01
2017/07/14,18:24:41,31.01
2017/07/14,18:24:42,31.01
