"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249220)"
2017/07/14,16:56:50,31.01
2017/07/14,16:56:51,31.01
2017/07/14,16:56:52,31.01
2017/07/14,16:56:53,30.68
2017/07/14,16:56:54,30.34
2017/07/14,16:56:55,30.34
2017/07/14,16:56:56,30.34
2017/07/14,16:56:57,30.34
2017/07/14,16:56:58,31.01
2017/07/14,16:56:59,31.01
2017/07/14,16:57:00,31.68
2017/07/14,16:57:01,33.01
2017/07/14,16:57:02,35.68
2017/07/14,16:57:03,37.67
2017/07/14,16:57:04,39.33
2017/07/14,16:57:05,40.98
2017/07/14,16:57:06,42.64
2017/07/14,16:57:07,44.95
2017/07/14,16:57:08,48.90
2017/07/14,16:57:09,51.53
2017/07/14,16:57:10,56.44
2017/07/14,16:57:11,62.98
2017/07/14,16:57:12,73.09
2017/07/14,16:57:13,90.69
2017/07/14,16:57:14,158.48
2017/07/14,16:57:15,248.64
2017/07/14,16:57:16,318.39
2017/07/14,16:57:17,404.32
2017/07/14,16:57:18,449.73
2017/07/14,16:57:19,494.66
2017/07/14,16:57:20,531.56
2017/07/14,16:57:21,515.65
2017/07/14,16:57:22,495.93
2017/07/14,16:57:23,475.24
2017/07/14,16:57:24,450.37
2017/07/14,16:57:25,432.49
2017/07/14,16:57:26,412.66
2017/07/14,16:57:27,394.36
2017/07/14,16:57:28,380.53
2017/07/14,16:57:29,367.31
2017/07/14,16:57:30,351.80
2017/07/14,16:57:31,338.85
2017/07/14,16:57:32,324.57
2017/07/14,16:57:33,311.23
2017/07/14,16:57:34,298.17
2017/07/14,16:57:35,285.71
2017/07/14,16:57:36,274.19
2017/07/14,16:57:37,263.93
2017/07/14,16:57:38,252.64
2017/07/14,16:57:39,242.63
2017/07/14,16:57:40,233.91
2017/07/14,16:57:41,227.53
2017/07/14,16:57:42,219.44
2017/07/14,16:57:43,211.34
2017/07/14,16:57:44,203.21
2017/07/14,16:57:45,196.09
2017/07/14,16:57:46,190.67
2017/07/14,16:57:47,187.95
2017/07/14,16:57:48,182.86
2017/07/14,16:57:49,179.13
2017/07/14,16:57:50,174.38
2017/07/14,16:57:51,166.25
2017/07/14,16:57:52,158.14
2017/07/14,16:57:53,150.72
2017/07/14,16:57:54,144.33
2017/07/14,16:57:55,138.62
2017/07/14,16:57:56,132.94
2017/07/14,16:57:57,128.60
2017/07/14,16:57:58,124.61
2017/07/14,16:57:59,120.62
2017/07/14,16:58:00,115.66
2017/07/14,16:58:01,109.38
2017/07/14,16:58:02,103.46
2017/07/14,16:58:03,97.89
2017/07/14,16:58:04,93.31
2017/07/14,16:58:05,90.04
2017/07/14,16:58:06,86.77
2017/07/14,16:58:07,83.51
2017/07/14,16:58:08,80.25
2017/07/14,16:58:09,77.32
2017/07/14,16:58:10,75.04
2017/07/14,16:58:11,72.43
2017/07/14,16:58:12,69.83
2017/07/14,16:58:13,67.55
2017/07/14,16:58:14,64.94
2017/07/14,16:58:15,62.33
2017/07/14,16:58:16,60.37
2017/07/14,16:58:17,58.08
2017/07/14,16:58:18,56.44
2017/07/14,16:58:19,55.13
2017/07/14,16:58:20,53.82
2017/07/14,16:58:21,52.84
2017/07/14,16:58:22,51.85
2017/07/14,16:58:23,51.20
2017/07/14,16:58:24,50.54
2017/07/14,16:58:25,50.21
2017/07/14,16:58:26,49.56
2017/07/14,16:58:27,49.23
2017/07/14,16:58:28,48.57
2017/07/14,16:58:29,47.91
2017/07/14,16:58:30,47.25
2017/07/14,16:58:31,46.92
2017/07/14,16:58:32,46.59
2017/07/14,16:58:33,46.26
2017/07/14,16:58:34,45.61
2017/07/14,16:58:35,45.28
2017/07/14,16:58:36,44.62
2017/07/14,16:58:37,44.62
2017/07/14,16:58:38,43.96
2017/07/14,16:58:39,43.30
2017/07/14,16:58:40,42.97
2017/07/14,16:58:41,42.64
2017/07/14,16:58:42,41.97
2017/07/14,16:58:43,41.97
2017/07/14,16:58:44,41.97
2017/07/14,16:58:45,41.31
2017/07/14,16:58:46,41.31
2017/07/14,16:58:47,40.98
2017/07/14,16:58:48,40.65
2017/07/14,16:58:49,40.65
2017/07/14,16:58:50,40.65
2017/07/14,16:58:51,39.99
2017/07/14,16:58:52,39.99
2017/07/14,16:58:53,39.66
2017/07/14,16:58:54,39.33
2017/07/14,16:58:55,38.99
2017/07/14,16:58:56,38.66
2017/07/14,16:58:57,38.33
2017/07/14,16:58:58,38.33
2017/07/14,16:58:59,38.33
2017/07/14,16:59:00,38.00
2017/07/14,16:59:01,38.00
2017/07/14,16:59:02,37.67
2017/07/14,16:59:03,37.67
2017/07/14,16:59:04,37.34
2017/07/14,16:59:05,37.34
2017/07/14,16:59:06,36.67
2017/07/14,16:59:07,36.34
2017/07/14,16:59:08,36.01
2017/07/14,16:59:09,36.01
2017/07/14,16:59:10,35.68
2017/07/14,16:59:11,35.34
2017/07/14,16:59:12,35.34
2017/07/14,16:59:13,35.34
2017/07/14,16:59:14,35.01
2017/07/14,16:59:15,34.68
2017/07/14,16:59:16,34.68
2017/07/14,16:59:17,34.34
2017/07/14,16:59:18,34.01
2017/07/14,16:59:19,33.68
2017/07/14,16:59:20,33.35
2017/07/14,16:59:21,33.01
2017/07/14,16:59:22,33.01
2017/07/14,16:59:23,33.01
2017/07/14,16:59:24,32.68
2017/07/14,16:59:25,32.68
2017/07/14,16:59:26,32.35
2017/07/14,16:59:27,32.35
2017/07/14,16:59:28,32.35
2017/07/14,16:59:29,32.35
2017/07/14,16:59:30,32.35
2017/07/14,16:59:31,32.35
2017/07/14,16:59:32,32.01
2017/07/14,16:59:33,32.01
2017/07/14,16:59:34,32.01
2017/07/14,16:59:35,31.68
2017/07/14,16:59:36,31.68
2017/07/14,16:59:37,31.34
2017/07/14,16:59:38,31.34
2017/07/14,16:59:39,31.34
2017/07/14,16:59:40,31.01
2017/07/14,16:59:41,31.34
2017/07/14,16:59:42,31.01
2017/07/14,16:59:43,31.34
2017/07/14,16:59:44,31.34
2017/07/14,16:59:45,31.34
2017/07/14,16:59:46,31.34
2017/07/14,16:59:47,31.68
2017/07/14,16:59:48,31.68
2017/07/14,16:59:49,32.01
2017/07/14,16:59:50,32.01
2017/07/14,16:59:51,32.01
2017/07/14,16:59:52,32.01
2017/07/14,16:59:53,32.01
2017/07/14,16:59:54,32.01
2017/07/14,16:59:55,31.68
2017/07/14,16:59:56,32.01
2017/07/14,16:59:57,32.01
2017/07/14,16:59:58,32.01
2017/07/14,16:59:59,32.01
2017/07/14,17:00:00,32.01
2017/07/14,17:00:01,32.35
2017/07/14,17:00:02,32.35
2017/07/14,17:00:03,32.01
2017/07/14,17:00:04,32.01
2017/07/14,17:00:05,32.01
2017/07/14,17:00:06,32.35
2017/07/14,17:00:07,32.35
2017/07/14,17:00:08,32.35
2017/07/14,17:00:09,32.35
2017/07/14,17:00:10,32.01
2017/07/14,17:00:11,32.01
2017/07/14,17:00:12,31.68
2017/07/14,17:00:13,31.68
2017/07/14,17:00:14,31.34
2017/07/14,17:00:15,31.34
2017/07/14,17:00:16,31.34
2017/07/14,17:00:17,31.34
2017/07/14,17:00:18,31.34
2017/07/14,17:00:19,31.34
2017/07/14,17:00:20,31.34
2017/07/14,17:00:21,31.34
2017/07/14,17:00:22,31.34
2017/07/14,17:00:23,31.34
2017/07/14,17:00:24,31.34
2017/07/14,17:00:25,31.34
2017/07/14,17:00:26,31.34
2017/07/14,17:00:27,31.34
2017/07/14,17:00:28,31.34
2017/07/14,17:00:29,31.34
2017/07/14,17:00:30,31.34
2017/07/14,17:00:31,31.34
2017/07/14,17:00:32,31.34
2017/07/14,17:00:33,31.01
2017/07/14,17:00:34,31.01
2017/07/14,17:00:35,31.01
2017/07/14,17:00:36,31.01
2017/07/14,17:00:37,31.01
2017/07/14,17:00:38,31.01
2017/07/14,17:00:39,31.01
2017/07/14,17:00:40,31.01
2017/07/14,17:00:41,31.01
2017/07/14,17:00:42,31.01
2017/07/14,17:00:43,31.01
2017/07/14,17:00:44,31.01
2017/07/14,17:00:45,31.01
2017/07/14,17:00:46,31.01
2017/07/14,17:00:47,31.01
2017/07/14,17:00:48,31.01
2017/07/14,17:00:49,31.01
2017/07/14,17:00:50,31.01
2017/07/14,17:00:51,31.01
2017/07/14,17:00:52,31.01
2017/07/14,17:00:53,31.01
2017/07/14,17:00:54,31.01
2017/07/14,17:00:55,31.01
2017/07/14,17:00:56,31.01
2017/07/14,17:00:57,31.01
2017/07/14,17:00:58,31.01
2017/07/14,17:00:59,31.01
2017/07/14,17:01:00,31.01
2017/07/14,17:01:01,30.68
2017/07/14,17:01:02,30.68
2017/07/14,17:01:03,30.68
2017/07/14,17:01:04,30.68
2017/07/14,17:01:05,30.68
2017/07/14,17:01:06,30.68
2017/07/14,17:01:07,30.68
2017/07/14,17:01:08,30.68
2017/07/14,17:01:09,30.68
2017/07/14,17:01:10,30.68
2017/07/14,17:01:11,30.68
2017/07/14,17:01:12,31.01
2017/07/14,17:01:13,31.01
2017/07/14,17:01:14,31.01
2017/07/14,17:01:15,31.01
2017/07/14,17:01:16,31.34
2017/07/14,17:01:17,31.34
2017/07/14,17:01:18,31.34
2017/07/14,17:01:19,31.68
2017/07/14,17:01:20,31.68
2017/07/14,17:01:21,32.01
2017/07/14,17:01:22,32.01
2017/07/14,17:01:23,32.01
2017/07/14,17:01:24,32.01
2017/07/14,17:01:25,32.01
2017/07/14,17:01:26,32.35
2017/07/14,17:01:27,32.35
2017/07/14,17:01:28,32.35
2017/07/14,17:01:29,32.35
2017/07/14,17:01:30,32.68
2017/07/14,17:01:31,32.68
2017/07/14,17:01:32,32.68
2017/07/14,17:01:33,32.68
2017/07/14,17:01:34,32.68
2017/07/14,17:01:35,32.68
2017/07/14,17:01:36,33.01
2017/07/14,17:01:37,33.01
2017/07/14,17:01:38,33.01
2017/07/14,17:01:39,33.01
2017/07/14,17:01:40,33.01
2017/07/14,17:01:41,33.01
2017/07/14,17:01:42,33.01
2017/07/14,17:01:43,33.35
2017/07/14,17:01:44,33.35
2017/07/14,17:01:45,33.35
2017/07/14,17:01:46,33.35
2017/07/14,17:01:47,33.35
2017/07/14,17:01:48,33.35
2017/07/14,17:01:49,33.35
2017/07/14,17:01:50,33.35
2017/07/14,17:01:51,33.35
2017/07/14,17:01:52,33.01
2017/07/14,17:01:53,33.01
2017/07/14,17:01:54,33.01
2017/07/14,17:01:55,32.68
2017/07/14,17:01:56,32.68
2017/07/14,17:01:57,32.68
2017/07/14,17:01:58,32.68
2017/07/14,17:01:59,32.68
2017/07/14,17:02:00,33.01
2017/07/14,17:02:01,33.01
2017/07/14,17:02:02,33.01
2017/07/14,17:02:03,33.01
2017/07/14,17:02:04,33.01
2017/07/14,17:02:05,33.01
2017/07/14,17:02:06,33.01
2017/07/14,17:02:07,33.01
2017/07/14,17:02:08,33.01
2017/07/14,17:02:09,33.01
2017/07/14,17:02:10,33.01
2017/07/14,17:02:11,33.01
2017/07/14,17:02:12,33.01
2017/07/14,17:02:13,32.68
2017/07/14,17:02:14,33.01
2017/07/14,17:02:15,32.68
2017/07/14,17:02:16,32.68
2017/07/14,17:02:17,32.68
2017/07/14,17:02:18,32.68
2017/07/14,17:02:19,32.68
2017/07/14,17:02:20,32.68
2017/07/14,17:02:21,32.35
2017/07/14,17:02:22,32.35
2017/07/14,17:02:23,32.01
2017/07/14,17:02:24,32.01
2017/07/14,17:02:25,32.01
2017/07/14,17:02:26,31.68
2017/07/14,17:02:27,31.68
2017/07/14,17:02:28,31.68
2017/07/14,17:02:29,31.34
2017/07/14,17:02:30,31.34
2017/07/14,17:02:31,31.34
2017/07/14,17:02:32,31.34
2017/07/14,17:02:33,31.01
2017/07/14,17:02:34,31.01
2017/07/14,17:02:35,30.68
2017/07/14,17:02:36,30.68
2017/07/14,17:02:37,30.68
2017/07/14,17:02:38,30.68
2017/07/14,17:02:39,30.68
2017/07/14,17:02:40,30.68
2017/07/14,17:02:41,30.34
2017/07/14,17:02:42,30.34
2017/07/14,17:02:43,30.34
2017/07/14,17:02:44,30.34
2017/07/14,17:02:45,30.01
2017/07/14,17:02:46,30.01
2017/07/14,17:02:47,30.01
2017/07/14,17:02:48,30.01
2017/07/14,17:02:49,30.34
2017/07/14,17:02:50,30.01
2017/07/14,17:02:51,30.34
2017/07/14,17:02:52,30.34
2017/07/14,17:02:53,30.34
2017/07/14,17:02:54,30.68
2017/07/14,17:02:55,31.01
2017/07/14,17:02:56,31.01
2017/07/14,17:02:57,31.01
2017/07/14,17:02:58,31.01
2017/07/14,17:02:59,31.34
2017/07/14,17:03:00,31.34
2017/07/14,17:03:01,31.34
2017/07/14,17:03:02,31.68
2017/07/14,17:03:03,31.68
2017/07/14,17:03:04,31.68
2017/07/14,17:03:05,32.01
2017/07/14,17:03:06,32.01
2017/07/14,17:03:07,32.01
2017/07/14,17:03:08,32.01
2017/07/14,17:03:09,32.01
2017/07/14,17:03:10,32.35
2017/07/14,17:03:11,32.35
2017/07/14,17:03:12,32.68
2017/07/14,17:03:13,32.68
2017/07/14,17:03:14,33.01
2017/07/14,17:03:15,33.01
2017/07/14,17:03:16,33.35
2017/07/14,17:03:17,33.35
2017/07/14,17:03:18,33.35
2017/07/14,17:03:19,33.68
2017/07/14,17:03:20,33.68
2017/07/14,17:03:21,33.68
2017/07/14,17:03:22,34.01
2017/07/14,17:03:23,34.01
2017/07/14,17:03:24,34.34
2017/07/14,17:03:25,34.34
2017/07/14,17:03:26,34.34
2017/07/14,17:03:27,34.34
2017/07/14,17:03:28,34.34
2017/07/14,17:03:29,34.01
2017/07/14,17:03:30,34.01
2017/07/14,17:03:31,34.01
2017/07/14,17:03:32,33.68
2017/07/14,17:03:33,33.68
2017/07/14,17:03:34,33.68
2017/07/14,17:03:35,33.35
2017/07/14,17:03:36,33.35
2017/07/14,17:03:37,33.01
2017/07/14,17:03:38,33.01
2017/07/14,17:03:39,33.01
2017/07/14,17:03:40,33.01
2017/07/14,17:03:41,33.01
2017/07/14,17:03:42,32.68
2017/07/14,17:03:43,32.68
2017/07/14,17:03:44,32.68
2017/07/14,17:03:45,32.35
2017/07/14,17:03:46,32.35
2017/07/14,17:03:47,32.35
2017/07/14,17:03:48,32.01
2017/07/14,17:03:49,32.01
2017/07/14,17:03:50,32.01
2017/07/14,17:03:51,31.68
2017/07/14,17:03:52,31.68
2017/07/14,17:03:53,31.68
2017/07/14,17:03:54,31.34
2017/07/14,17:03:55,31.34
2017/07/14,17:03:56,31.34
2017/07/14,17:03:57,31.01
2017/07/14,17:03:58,31.34
2017/07/14,17:03:59,31.01
2017/07/14,17:04:00,31.01
2017/07/14,17:04:01,31.01
2017/07/14,17:04:02,31.01
2017/07/14,17:04:03,31.01
2017/07/14,17:04:04,31.01
2017/07/14,17:04:05,31.01
2017/07/14,17:04:06,31.01
2017/07/14,17:04:07,31.01
2017/07/14,17:04:08,31.34
2017/07/14,17:04:09,31.34
2017/07/14,17:04:10,31.68
2017/07/14,17:04:11,31.68
2017/07/14,17:04:12,31.68
2017/07/14,17:04:13,32.01
2017/07/14,17:04:14,32.01
2017/07/14,17:04:15,32.01
2017/07/14,17:04:16,32.01
2017/07/14,17:04:17,32.01
2017/07/14,17:04:18,32.01
2017/07/14,17:04:19,32.01
2017/07/14,17:04:20,32.01
2017/07/14,17:04:21,32.35
2017/07/14,17:04:22,32.35
2017/07/14,17:04:23,32.68
2017/07/14,17:04:24,32.68
2017/07/14,17:04:25,32.68
2017/07/14,17:04:26,33.01
2017/07/14,17:04:27,33.01
2017/07/14,17:04:28,33.01
2017/07/14,17:04:29,33.35
2017/07/14,17:04:30,33.35
2017/07/14,17:04:31,33.01
2017/07/14,17:04:32,33.01
2017/07/14,17:04:33,33.01
2017/07/14,17:04:34,33.01
2017/07/14,17:04:35,33.01
2017/07/14,17:04:36,33.01
2017/07/14,17:04:37,33.01
2017/07/14,17:04:38,33.01
2017/07/14,17:04:39,33.01
2017/07/14,17:04:40,33.01
2017/07/14,17:04:41,32.68
2017/07/14,17:04:42,32.68
2017/07/14,17:04:43,33.01
2017/07/14,17:04:44,33.01
2017/07/14,17:04:45,33.01
2017/07/14,17:04:46,33.35
2017/07/14,17:04:47,33.01
2017/07/14,17:04:48,33.01
2017/07/14,17:04:49,33.01
2017/07/14,17:04:50,33.01
2017/07/14,17:04:51,33.01
2017/07/14,17:04:52,33.01
2017/07/14,17:04:53,33.01
2017/07/14,17:04:54,32.68
2017/07/14,17:04:55,32.68
2017/07/14,17:04:56,32.68
2017/07/14,17:04:57,32.68
2017/07/14,17:04:58,32.68
2017/07/14,17:04:59,32.68
2017/07/14,17:05:00,32.35
2017/07/14,17:05:01,32.35
2017/07/14,17:05:02,32.35
2017/07/14,17:05:03,32.35
2017/07/14,17:05:04,32.01
2017/07/14,17:05:05,32.01
2017/07/14,17:05:06,32.01
2017/07/14,17:05:07,32.01
2017/07/14,17:05:08,32.01
2017/07/14,17:05:09,32.01
2017/07/14,17:05:10,31.68
2017/07/14,17:05:11,31.68
2017/07/14,17:05:12,31.68
2017/07/14,17:05:13,31.68
2017/07/14,17:05:14,31.68
2017/07/14,17:05:15,31.68
2017/07/14,17:05:16,31.68
2017/07/14,17:05:17,31.34
2017/07/14,17:05:18,31.34
2017/07/14,17:05:19,31.34
2017/07/14,17:05:20,31.01
2017/07/14,17:05:21,31.01
2017/07/14,17:05:22,31.01
2017/07/14,17:05:23,31.01
2017/07/14,17:05:24,30.68
2017/07/14,17:05:25,30.68
2017/07/14,17:05:26,30.68
2017/07/14,17:05:27,30.68
2017/07/14,17:05:28,30.68
2017/07/14,17:05:29,30.34
2017/07/14,17:05:30,30.68
2017/07/14,17:05:31,30.68
2017/07/14,17:05:32,30.68
2017/07/14,17:05:33,30.68
2017/07/14,17:05:34,30.68
2017/07/14,17:05:35,30.34
2017/07/14,17:05:36,30.34
2017/07/14,17:05:37,30.34
2017/07/14,17:05:38,30.34
2017/07/14,17:05:39,30.34
2017/07/14,17:05:40,30.34
2017/07/14,17:05:41,30.34
2017/07/14,17:05:42,30.34
2017/07/14,17:05:43,30.01
2017/07/14,17:05:44,30.01
2017/07/14,17:05:45,30.01
2017/07/14,17:05:46,30.01
2017/07/14,17:05:47,30.01
2017/07/14,17:05:48,30.01
2017/07/14,17:05:49,30.01
2017/07/14,17:05:50,30.01
2017/07/14,17:05:51,30.01
2017/07/14,17:05:52,30.01
2017/07/14,17:05:53,30.01
2017/07/14,17:05:54,30.01
2017/07/14,17:05:55,30.34
2017/07/14,17:05:56,30.01
2017/07/14,17:05:57,30.34
2017/07/14,17:05:58,30.01
2017/07/14,17:05:59,30.34
2017/07/14,17:06:00,30.34
2017/07/14,17:06:01,30.34
2017/07/14,17:06:02,30.34
2017/07/14,17:06:03,30.34
2017/07/14,17:06:04,30.68
2017/07/14,17:06:05,30.34
2017/07/14,17:06:06,30.68
2017/07/14,17:06:07,30.68
2017/07/14,17:06:08,30.68
2017/07/14,17:06:09,30.68
2017/07/14,17:06:10,30.68
2017/07/14,17:06:11,30.68
2017/07/14,17:06:12,30.68
2017/07/14,17:06:13,30.68
2017/07/14,17:06:14,30.68
2017/07/14,17:06:15,30.68
2017/07/14,17:06:16,30.68
2017/07/14,17:06:17,30.68
2017/07/14,17:06:18,31.01
2017/07/14,17:06:19,31.01
2017/07/14,17:06:20,31.01
2017/07/14,17:06:21,31.01
2017/07/14,17:06:22,31.01
2017/07/14,17:06:23,31.01
2017/07/14,17:06:24,31.01
2017/07/14,17:06:25,30.68
2017/07/14,17:06:26,31.01
2017/07/14,17:06:27,30.68
2017/07/14,17:06:28,30.68
2017/07/14,17:06:29,30.68
2017/07/14,17:06:30,30.68
2017/07/14,17:06:31,31.01
2017/07/14,17:06:32,31.01
2017/07/14,17:06:33,31.01
2017/07/14,17:06:34,31.01
2017/07/14,17:06:35,31.01
2017/07/14,17:06:36,31.01
2017/07/14,17:06:37,31.01
2017/07/14,17:06:38,31.01
2017/07/14,17:06:39,31.01
2017/07/14,17:06:40,31.01
2017/07/14,17:06:41,31.01
2017/07/14,17:06:42,31.01
2017/07/14,17:06:43,31.01
2017/07/14,17:06:44,31.01
2017/07/14,17:06:45,31.01
2017/07/14,17:06:46,31.01
2017/07/14,17:06:47,30.68
2017/07/14,17:06:48,30.68
2017/07/14,17:06:49,30.68
2017/07/14,17:06:50,30.34
2017/07/14,17:06:51,30.34
2017/07/14,17:06:52,30.34
2017/07/14,17:06:53,30.01
2017/07/14,17:06:54,30.01
2017/07/14,17:06:55,30.01
2017/07/14,17:06:56,30.01
2017/07/14,17:06:57,30.01
2017/07/14,17:06:58,30.01
2017/07/14,17:06:59,30.01
2017/07/14,17:07:00,30.01
2017/07/14,17:07:01,30.01
2017/07/14,17:07:02,30.01
2017/07/14,17:07:03,30.01
2017/07/14,17:07:04,29.67
2017/07/14,17:07:05,29.67
2017/07/14,17:07:06,29.67
2017/07/14,17:07:07,29.67
2017/07/14,17:07:08,29.67
2017/07/14,17:07:09,29.67
2017/07/14,17:07:10,29.67
2017/07/14,17:07:11,29.67
2017/07/14,17:07:12,29.67
2017/07/14,17:07:13,29.67
2017/07/14,17:07:14,29.67
2017/07/14,17:07:15,29.34
2017/07/14,17:07:16,29.34
2017/07/14,17:07:17,29.34
2017/07/14,17:07:18,29.34
2017/07/14,17:07:19,29.34
2017/07/14,17:07:20,29.34
2017/07/14,17:07:21,29.34
2017/07/14,17:07:22,29.34
2017/07/14,17:07:23,29.34
2017/07/14,17:07:24,29.34
2017/07/14,17:07:25,29.67
2017/07/14,17:07:26,29.67
2017/07/14,17:07:27,29.67
2017/07/14,17:07:28,29.67
2017/07/14,17:07:29,29.67
2017/07/14,17:07:30,29.67
2017/07/14,17:07:31,29.67
2017/07/14,17:07:32,29.67
2017/07/14,17:07:33,30.01
2017/07/14,17:07:34,30.01
2017/07/14,17:07:35,30.01
2017/07/14,17:07:36,30.01
2017/07/14,17:07:37,30.01
2017/07/14,17:07:38,30.01
2017/07/14,17:07:39,30.01
2017/07/14,17:07:40,30.34
2017/07/14,17:07:41,30.34
2017/07/14,17:07:42,30.34
2017/07/14,17:07:43,30.34
2017/07/14,17:07:44,30.34
2017/07/14,17:07:45,30.34
2017/07/14,17:07:46,30.34
2017/07/14,17:07:47,30.34
2017/07/14,17:07:48,30.34
2017/07/14,17:07:49,30.68
2017/07/14,17:07:50,30.34
2017/07/14,17:07:51,30.68
2017/07/14,17:07:52,30.68
2017/07/14,17:07:53,30.68
2017/07/14,17:07:54,30.68
2017/07/14,17:07:55,30.34
2017/07/14,17:07:56,30.68
2017/07/14,17:07:57,30.34
2017/07/14,17:07:58,30.68
2017/07/14,17:07:59,30.34
2017/07/14,17:08:00,30.34
2017/07/14,17:08:01,30.34
2017/07/14,17:08:02,30.34
2017/07/14,17:08:03,30.34
2017/07/14,17:08:04,30.34
2017/07/14,17:08:05,30.34
2017/07/14,17:08:06,30.34
2017/07/14,17:08:07,30.34
2017/07/14,17:08:08,30.34
2017/07/14,17:08:09,30.34
2017/07/14,17:08:10,30.34
2017/07/14,17:08:11,30.34
2017/07/14,17:08:12,30.34
2017/07/14,17:08:13,30.68
2017/07/14,17:08:14,30.68
2017/07/14,17:08:15,30.34
2017/07/14,17:08:16,30.68
2017/07/14,17:08:17,30.68
2017/07/14,17:08:18,30.68
2017/07/14,17:08:19,30.68
2017/07/14,17:08:20,30.68
2017/07/14,17:08:21,30.68
2017/07/14,17:08:22,30.68
2017/07/14,17:08:23,30.68
2017/07/14,17:08:24,30.68
2017/07/14,17:08:25,30.68
2017/07/14,17:08:26,30.68
2017/07/14,17:08:27,30.68
2017/07/14,17:08:28,31.01
2017/07/14,17:08:29,30.68
2017/07/14,17:08:30,31.01
2017/07/14,17:08:31,31.01
2017/07/14,17:08:32,31.01
2017/07/14,17:08:33,31.01
2017/07/14,17:08:34,31.01
2017/07/14,17:08:35,30.68
2017/07/14,17:08:36,30.68
2017/07/14,17:08:37,30.68
2017/07/14,17:08:38,30.68
2017/07/14,17:08:39,30.68
2017/07/14,17:08:40,30.68
2017/07/14,17:08:41,30.68
2017/07/14,17:08:42,30.68
2017/07/14,17:08:43,30.68
2017/07/14,17:08:44,30.68
2017/07/14,17:08:45,30.68
2017/07/14,17:08:46,30.68
2017/07/14,17:08:47,30.68
2017/07/14,17:08:48,30.68
2017/07/14,17:08:49,30.68
2017/07/14,17:08:50,30.68
2017/07/14,17:08:51,30.68
2017/07/14,17:08:52,30.68
2017/07/14,17:08:53,30.68
2017/07/14,17:08:54,30.68
2017/07/14,17:08:55,30.68
2017/07/14,17:08:56,30.68
2017/07/14,17:08:57,30.68
2017/07/14,17:08:58,31.01
2017/07/14,17:08:59,31.01
2017/07/14,17:09:00,31.01
2017/07/14,17:09:01,31.01
2017/07/14,17:09:02,31.01
2017/07/14,17:09:03,31.01
2017/07/14,17:09:04,31.01
2017/07/14,17:09:05,31.01
2017/07/14,17:09:06,31.01
2017/07/14,17:09:07,31.01
2017/07/14,17:09:08,31.01
2017/07/14,17:09:09,31.01
2017/07/14,17:09:10,31.01
2017/07/14,17:09:11,31.01
2017/07/14,17:09:12,31.01
2017/07/14,17:09:13,31.01
2017/07/14,17:09:14,30.68
2017/07/14,17:09:15,30.68
2017/07/14,17:09:16,30.68
2017/07/14,17:09:17,30.68
2017/07/14,17:09:18,30.68
2017/07/14,17:09:19,30.68
2017/07/14,17:09:20,30.68
2017/07/14,17:09:21,30.68
2017/07/14,17:09:22,30.68
2017/07/14,17:09:23,30.68
2017/07/14,17:09:24,30.68
2017/07/14,17:09:25,30.68
2017/07/14,17:09:26,30.68
2017/07/14,17:09:27,30.68
2017/07/14,17:09:28,30.68
2017/07/14,17:09:29,30.68
2017/07/14,17:09:30,30.68
2017/07/14,17:09:31,30.68
2017/07/14,17:09:32,30.68
2017/07/14,17:09:33,30.68
2017/07/14,17:09:34,30.68
2017/07/14,17:09:35,30.34
2017/07/14,17:09:36,30.68
2017/07/14,17:09:37,30.34
2017/07/14,17:09:38,30.34
2017/07/14,17:09:39,30.34
2017/07/14,17:09:40,30.34
2017/07/14,17:09:41,30.34
2017/07/14,17:09:42,30.34
2017/07/14,17:09:43,30.34
2017/07/14,17:09:44,30.34
2017/07/14,17:09:45,30.34
2017/07/14,17:09:46,30.34
2017/07/14,17:09:47,30.68
2017/07/14,17:09:48,30.68
2017/07/14,17:09:49,30.68
2017/07/14,17:09:50,30.68
2017/07/14,17:09:51,30.68
2017/07/14,17:09:52,30.68
2017/07/14,17:09:53,30.68
2017/07/14,17:09:54,30.68
2017/07/14,17:09:55,30.68
2017/07/14,17:09:56,31.01
2017/07/14,17:09:57,31.01
2017/07/14,17:09:58,31.01
2017/07/14,17:09:59,31.01
2017/07/14,17:10:00,31.01
2017/07/14,17:10:01,31.01
2017/07/14,17:10:02,31.01
2017/07/14,17:10:03,31.01
2017/07/14,17:10:04,31.01
2017/07/14,17:10:05,31.01
2017/07/14,17:10:06,31.01
2017/07/14,17:10:07,31.01
2017/07/14,17:10:08,31.01
2017/07/14,17:10:09,31.01
2017/07/14,17:10:10,31.01
2017/07/14,17:10:11,31.01
2017/07/14,17:10:12,31.34
2017/07/14,17:10:13,31.34
2017/07/14,17:10:14,31.34
2017/07/14,17:10:15,31.34
2017/07/14,17:10:16,31.34
2017/07/14,17:10:17,31.34
2017/07/14,17:10:18,31.34
2017/07/14,17:10:19,31.34
2017/07/14,17:10:20,31.34
2017/07/14,17:10:21,31.34
2017/07/14,17:10:22,31.34
2017/07/14,17:10:23,31.34
2017/07/14,17:10:24,31.34
2017/07/14,17:10:25,31.34
2017/07/14,17:10:26,31.34
2017/07/14,17:10:27,31.34
2017/07/14,17:10:28,31.34
2017/07/14,17:10:29,31.68
2017/07/14,17:10:30,31.68
