2017-12-04 14:55:28,23.8,18.6,60.9,1019.4,-21.0,1019.4,0.5,23.7,15.8,318.0,0.4,0.3,46.0,47.0,23.7,30.0
2017-12-04 14:55:30,23.8,18.6,60.8,1019.4,-21.0,1019.4,0.4,23.7,15.8,318.0,0.3,0.3,46.0,46.0,23.7,30.0
2017-12-04 14:55:32,23.8,18.6,60.8,1019.4,-21.0,1019.4,0.4,23.8,15.8,320.0,0.3,0.3,46.0,47.0,23.8,30.0
2017-12-04 14:55:34,23.9,18.7,60.7,1019.4,-21.0,1019.4,0.0,23.9,15.9,324.0,0.0,0.0,47.0,47.0,23.9,30.0
2017-12-04 14:55:36,24.0,18.7,60.7,1019.4,-21.0,1019.4,0.0,24.0,16.0,328.0,0.0,0.0,46.0,47.0,24.0,30.0
2017-12-04 14:55:38,24.1,18.8,60.7,1019.4,-21.0,1019.4,0.0,24.1,16.1,331.0,0.0,0.0,47.0,48.0,24.1,30.0
2017-12-04 14:55:40,24.2,18.9,60.7,1019.4,-21.0,1019.4,0.0,24.2,16.2,336.0,0.0,0.0,48.0,48.0,24.2,30.0
2017-12-04 14:55:42,24.4,19.0,60.6,1019.4,-21.0,1019.4,0.0,24.3,16.3,341.0,0.0,0.0,48.0,48.0,24.3,30.0
2017-12-04 14:55:44,24.5,19.1,60.6,1019.4,-21.0,1019.4,0.0,24.5,16.4,346.0,0.0,0.0,48.0,48.0,24.5,30.0
2017-12-04 14:55:46,24.6,19.2,60.6,1019.4,-21.0,1019.4,0.0,24.5,16.5,349.0,0.0,0.0,48.0,48.0,24.5,30.0
2017-12-04 14:55:48,24.6,19.3,60.6,1019.4,-21.0,1019.4,0.0,24.6,16.5,352.0,0.0,0.0,48.0,49.0,24.6,30.0
2017-12-04 14:55:50,24.7,19.3,60.5,1019.4,-21.0,1019.4,0.0,24.7,16.6,355.0,0.0,0.0,48.0,48.0,24.7,30.0
2017-12-04 14:55:52,24.8,19.4,60.5,1019.4,-21.0,1019.4,0.0,24.8,16.7,358.0,0.0,0.0,48.0,48.0,24.8,30.0
2017-12-04 14:55:54,24.9,19.4,60.4,1019.4,-21.0,1019.4,0.0,25.0,16.7,360.0,0.0,0.0,48.0,48.0,24.9,30.0
2017-12-04 14:55:56,25.0,19.5,60.3,1019.4,-21.0,1019.4,0.0,25.0,16.8,364.0,0.0,0.0,48.0,48.0,24.9,30.0
2017-12-04 14:55:58,25.1,19.5,60.2,1019.4,-21.0,1019.4,0.0,25.1,16.8,368.0,0.0,0.0,48.0,48.0,25.0,30.0
2017-12-04 14:56:00,25.2,19.7,60.1,1019.4,-21.0,1019.4,0.0,25.3,16.9,371.0,0.0,0.0,48.0,48.0,25.1,30.0
2017-12-04 14:56:02,25.2,19.7,60.1,1019.4,-21.0,1019.4,0.0,25.4,16.9,374.0,0.0,0.0,48.0,48.0,25.2,30.0
2017-12-04 14:56:04,25.3,19.7,60.0,1019.2,-21.0,1019.4,0.0,25.5,17.0,377.0,0.0,0.0,48.0,48.0,25.3,30.0
2017-12-04 14:56:06,25.4,19.8,59.9,1019.4,-21.0,1019.4,0.0,25.5,17.0,380.0,0.0,0.0,48.0,48.0,25.3,30.0
2017-12-04 14:56:08,25.5,19.8,59.8,1019.2,-21.0,1019.3,0.0,25.6,17.1,384.0,0.0,0.0,48.0,48.0,25.4,30.0
2017-12-04 14:56:10,25.6,19.9,59.7,1019.4,-21.0,1019.4,0.0,25.8,17.1,386.0,0.0,0.0,48.0,48.0,25.5,30.0
2017-12-04 14:56:12,25.6,19.9,59.5,1019.4,-21.0,1019.4,0.0,25.9,17.2,389.0,0.0,0.0,48.0,48.0,25.6,30.0
2017-12-04 14:56:14,25.7,20.0,59.4,1019.4,-21.0,1019.4,0.0,26.1,17.2,391.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:56:16,25.8,20.0,59.3,1019.4,-21.0,1019.4,0.0,26.1,17.2,393.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:56:18,25.8,20.0,59.2,1019.4,-21.0,1019.4,0.0,26.1,17.2,394.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:56:20,25.8,20.0,59.1,1019.4,-21.0,1019.4,0.0,26.0,17.2,392.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:56:22,25.7,19.9,59.1,1019.4,-21.0,1019.4,0.0,26.0,17.1,390.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:56:24,25.7,19.9,59.0,1019.4,-21.0,1019.4,0.0,26.0,17.1,391.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:56:26,25.8,20.0,59.0,1019.4,-21.0,1019.4,0.0,26.0,17.1,392.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:56:28,25.7,19.9,58.9,1019.4,-21.0,1019.4,0.0,26.0,17.1,392.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:56:30,25.7,19.9,58.9,1019.4,-21.0,1019.4,0.0,26.0,17.1,391.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:56:32,25.8,20.0,58.8,1019.4,-21.0,1019.4,0.0,26.0,17.1,392.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:56:34,25.8,20.0,58.7,1019.4,-21.0,1019.4,0.0,26.2,17.1,394.0,0.0,0.0,48.0,48.0,25.8,30.0
2017-12-04 14:56:36,25.8,20.0,58.7,1019.4,-21.0,1019.4,0.0,26.2,17.1,395.0,0.0,0.0,48.0,49.0,25.8,30.0
2017-12-04 14:56:38,25.8,20.0,58.6,1019.4,-21.0,1019.4,0.0,26.2,17.1,395.0,0.0,0.0,48.0,49.0,25.8,30.0
2017-12-04 14:56:40,25.8,19.9,58.5,1019.4,-21.0,1019.4,0.0,26.0,17.0,392.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:56:42,25.8,19.9,58.4,1019.4,-21.0,1019.4,0.0,26.0,17.0,392.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:56:44,25.8,19.9,58.4,1019.4,-21.0,1019.4,0.0,26.0,17.0,391.0,0.0,0.0,49.0,50.0,25.7,30.0
2017-12-04 14:56:46,25.7,19.8,58.4,1019.4,-21.0,1019.4,0.0,25.8,16.9,388.0,0.0,0.0,49.0,49.0,25.6,30.0
2017-12-04 14:56:48,25.6,19.7,58.4,1019.4,-21.0,1019.4,0.0,25.6,16.8,384.0,0.0,0.0,48.0,49.0,25.5,30.0
2017-12-04 14:56:50,25.5,19.7,58.4,1019.4,-21.0,1019.4,0.0,25.6,16.8,383.0,0.0,0.0,48.0,49.0,25.5,30.0
2017-12-04 14:56:52,25.6,19.7,58.4,1019.4,-21.0,1019.4,0.0,25.6,16.8,384.0,0.0,0.0,48.0,49.0,25.5,30.0
2017-12-04 14:56:54,25.6,19.7,58.4,1019.4,-21.0,1019.4,0.0,25.6,16.8,385.0,0.0,0.0,48.0,49.0,25.5,30.0
2017-12-04 14:56:56,25.6,19.8,58.3,1019.4,-21.0,1019.4,0.0,25.8,16.9,386.0,0.0,0.0,48.0,49.0,25.6,30.0
2017-12-04 14:56:58,25.7,19.8,58.3,1019.4,-21.0,1019.4,0.0,25.8,16.9,389.0,0.0,0.0,48.0,48.0,25.6,30.0
2017-12-04 14:57:00,25.7,19.8,58.3,1019.4,-21.0,1019.4,0.0,25.9,16.9,390.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:57:02,25.8,19.9,58.3,1019.4,-21.0,1019.4,0.0,25.9,17.0,392.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:57:04,25.8,19.9,58.4,1019.4,-21.0,1019.4,0.0,26.1,17.0,395.0,0.0,0.0,48.0,48.0,25.8,30.0
2017-12-04 14:57:06,25.9,20.0,58.4,1019.5,-21.0,1019.5,0.0,26.1,17.1,395.0,0.0,0.0,48.0,48.0,25.8,30.0
2017-12-04 14:57:08,25.9,20.0,58.4,1019.4,-21.0,1019.4,0.0,26.3,17.1,398.0,0.0,0.0,48.0,48.0,25.9,30.0
2017-12-04 14:57:10,26.0,20.0,58.4,1019.4,-21.0,1019.4,0.0,26.3,17.2,399.0,0.0,0.0,48.0,48.0,25.9,30.0
2017-12-04 14:57:12,26.0,20.0,58.4,1019.4,-21.0,1019.4,0.0,26.5,17.2,401.0,0.0,0.0,48.0,49.0,26.0,30.0
2017-12-04 14:57:14,26.0,20.0,58.4,1019.4,-21.0,1019.4,0.0,26.4,17.2,403.0,0.0,0.0,48.0,48.0,26.0,30.0
2017-12-04 14:57:16,26.0,20.0,58.3,1019.4,-21.0,1019.4,0.0,26.4,17.2,401.0,0.0,0.0,48.0,48.0,26.0,30.0
2017-12-04 14:57:18,26.0,20.0,58.2,1019.4,-21.0,1019.4,0.0,26.2,17.1,401.0,0.0,0.0,48.0,49.0,25.9,30.0
2017-12-04 14:57:20,25.9,19.9,58.1,1019.4,-21.0,1019.4,0.0,26.2,17.0,398.0,0.0,0.0,49.0,49.0,25.9,30.0
2017-12-04 14:57:22,25.8,19.8,58.0,1019.4,-21.0,1019.4,0.0,25.9,16.9,392.0,0.0,0.0,49.0,49.0,25.7,30.0
2017-12-04 14:57:24,25.6,19.6,57.9,1019.4,-21.0,1019.4,0.0,25.8,16.7,386.0,0.0,0.0,49.0,49.0,25.6,30.0
2017-12-04 14:57:26,25.6,19.6,57.9,1019.4,-21.0,1019.4,0.0,25.6,16.7,384.0,0.0,0.0,49.0,50.0,25.5,30.0
2017-12-04 14:57:28,25.5,19.5,57.8,1019.4,-21.0,1019.4,0.0,25.5,16.6,381.0,0.0,0.0,49.0,49.0,25.4,30.0
2017-12-04 14:57:30,25.3,19.4,57.8,1019.5,-21.0,1019.5,0.0,25.3,16.4,374.0,0.0,0.0,49.0,49.0,25.3,30.0
2017-12-04 14:57:32,25.2,19.3,57.8,1019.4,-21.0,1019.4,0.0,25.2,16.3,370.0,0.0,0.0,48.0,49.0,25.2,30.0
2017-12-04 14:57:34,25.1,19.2,57.7,1019.4,-21.0,1019.4,0.0,25.0,16.2,368.0,0.0,0.0,48.0,49.0,25.1,30.0
2017-12-04 14:57:36,25.1,19.1,57.6,1019.4,-21.0,1019.4,0.0,24.9,16.1,365.0,0.0,0.0,48.0,49.0,25.0,30.0
2017-12-04 14:57:38,25.0,19.1,57.6,1019.4,-21.0,1019.4,0.0,24.9,16.1,363.0,0.0,0.0,48.0,49.0,25.0,30.0
2017-12-04 14:57:40,25.0,19.0,57.5,1019.4,-21.0,1019.4,0.0,24.9,16.0,362.0,0.0,0.0,48.0,49.0,25.0,30.0
2017-12-04 14:57:42,24.9,19.0,57.4,1019.4,-21.0,1019.4,0.0,24.7,16.0,359.0,0.0,0.0,48.0,49.0,24.9,30.0
2017-12-04 14:57:44,24.9,19.0,57.4,1019.4,-21.0,1019.4,0.0,24.7,15.9,358.0,0.0,0.0,48.0,49.0,24.9,30.0
2017-12-04 14:57:46,25.0,19.0,57.3,1019.4,-21.0,1019.4,0.0,24.7,15.9,360.0,0.0,0.0,48.0,49.0,24.9,30.0
2017-12-04 14:57:48,25.0,19.0,57.2,1019.4,-21.0,1019.4,0.0,24.9,16.0,361.0,0.0,0.0,48.0,49.0,25.0,30.0
2017-12-04 14:57:50,25.1,19.1,57.2,1019.4,-21.0,1019.4,0.0,24.9,16.0,363.0,0.0,0.0,48.0,49.0,25.0,30.0
2017-12-04 14:57:52,25.1,19.1,57.1,1019.4,-21.0,1019.4,0.0,24.9,16.0,363.0,0.0,0.0,48.0,49.0,25.0,30.0
2017-12-04 14:57:54,25.1,19.1,57.1,1019.4,-21.0,1019.4,0.0,25.0,16.1,366.0,0.0,0.0,48.0,49.0,25.1,30.0
2017-12-04 14:57:56,25.2,19.2,57.1,1019.5,-21.0,1019.5,0.0,25.2,16.1,368.0,0.0,0.0,48.0,49.0,25.2,30.0
2017-12-04 14:57:58,25.3,19.2,57.0,1019.4,-21.0,1019.4,0.0,25.2,16.2,372.0,0.0,0.0,48.0,49.0,25.2,30.0
2017-12-04 14:58:00,25.4,19.3,57.0,1019.4,-21.0,1019.4,0.0,25.3,16.2,375.0,0.0,0.0,48.0,49.0,25.3,30.0
2017-12-04 14:58:02,25.4,19.3,57.0,1019.4,-21.0,1019.4,0.0,25.5,16.3,377.0,0.0,0.0,48.0,49.0,25.4,30.0
2017-12-04 14:58:04,25.5,19.4,57.0,1019.4,-21.0,1019.4,0.0,25.5,16.3,379.0,0.0,0.0,48.0,49.0,25.4,30.0
2017-12-04 14:58:06,25.5,19.5,57.0,1019.4,-21.0,1019.4,0.0,25.6,16.4,381.0,0.0,0.0,48.0,49.0,25.5,30.0
2017-12-04 14:58:08,25.5,19.5,57.0,1019.4,-21.0,1019.4,0.0,25.6,16.4,381.0,0.0,0.0,48.0,49.0,25.5,30.0
2017-12-04 14:58:10,25.6,19.5,56.9,1019.4,-21.0,1019.4,0.0,25.6,16.4,383.0,0.0,0.0,48.0,49.0,25.5,30.0
2017-12-04 14:58:12,25.6,19.5,56.9,1019.5,-21.0,1019.5,0.0,25.7,16.4,384.0,0.0,0.0,48.0,49.0,25.6,30.0
2017-12-04 14:58:14,25.7,19.6,56.9,1019.5,-21.0,1019.5,0.0,25.7,16.5,386.0,0.0,0.0,48.0,48.0,25.6,30.0
2017-12-04 14:58:16,25.7,19.6,56.9,1019.4,-21.0,1019.4,0.0,25.9,16.5,389.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:58:18,25.8,19.6,56.9,1019.4,-21.0,1019.4,0.0,25.9,16.6,391.0,0.0,0.0,48.0,49.0,25.7,30.0
2017-12-04 14:58:20,25.8,19.6,56.9,1019.5,-21.0,1019.5,0.0,25.9,16.6,390.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:58:22,25.8,19.6,57.0,1019.4,-21.0,1019.4,0.0,25.9,16.6,391.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:58:24,25.8,19.6,57.0,1019.4,-21.0,1019.4,0.0,25.9,16.6,391.0,0.0,0.0,47.0,48.0,25.7,30.0
2017-12-04 14:58:26,25.7,19.6,57.1,1019.4,-21.0,1019.4,0.0,25.9,16.6,389.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:58:28,25.6,19.5,57.1,1019.4,-21.0,1019.4,0.0,25.7,16.5,386.0,0.0,0.0,48.0,48.0,25.6,30.0
2017-12-04 14:58:30,25.6,19.5,57.2,1019.4,-21.0,1019.4,0.0,25.7,16.5,385.0,0.0,0.0,47.0,48.0,25.6,30.0
2017-12-04 14:58:32,25.6,19.5,57.2,1019.4,-21.0,1019.4,0.0,25.7,16.5,385.0,0.0,0.0,47.0,48.0,25.6,30.0
2017-12-04 14:58:34,25.6,19.6,57.3,1019.4,-21.0,1019.4,0.0,25.7,16.5,385.0,0.0,0.0,47.0,48.0,25.6,30.0
2017-12-04 14:58:36,25.6,19.6,57.3,1019.4,-21.0,1019.4,0.0,25.7,16.5,384.0,0.0,0.0,48.0,48.0,25.6,30.0
2017-12-04 14:58:38,25.6,19.6,57.4,1019.5,-21.0,1019.5,0.0,25.7,16.6,383.0,0.0,0.0,48.0,48.0,25.6,30.0
2017-12-04 14:58:40,25.6,19.6,57.4,1019.4,-21.0,1019.4,0.0,25.7,16.6,384.0,0.0,0.0,48.0,48.0,25.6,30.0
2017-12-04 14:58:42,25.6,19.6,57.5,1019.4,-21.0,1019.4,0.0,25.7,16.6,384.0,0.0,0.0,47.0,48.0,25.6,30.0
2017-12-04 14:58:44,25.6,19.6,57.5,1019.4,-21.0,1019.4,0.0,25.6,16.6,384.0,0.0,0.0,47.0,48.0,25.5,30.0
2017-12-04 14:58:46,25.5,19.5,57.6,1019.4,-21.0,1019.4,0.0,25.6,16.5,382.0,0.0,0.0,47.0,48.0,25.5,30.0
2017-12-04 14:58:48,25.4,19.5,57.6,1019.4,-21.0,1019.4,0.0,25.5,16.5,380.0,0.0,0.0,48.0,48.0,25.4,30.0
2017-12-04 14:58:50,25.4,19.4,57.6,1019.4,-21.0,1019.4,0.0,25.3,16.4,376.0,0.0,0.0,47.0,48.0,25.3,30.0
2017-12-04 14:58:52,25.3,19.3,57.7,1019.5,-21.0,1019.5,0.0,25.2,16.3,372.0,0.0,0.0,47.0,48.0,25.2,30.0
2017-12-04 14:58:54,25.2,19.3,57.7,1019.5,-21.0,1019.5,0.0,25.2,16.3,369.0,0.0,0.0,47.0,48.0,25.2,30.0
2017-12-04 14:58:56,25.2,19.3,57.8,1019.5,-21.0,1019.5,0.0,25.0,16.2,367.0,0.0,0.0,48.0,48.0,25.1,30.0
2017-12-04 14:58:58,25.1,19.3,57.8,1019.5,-21.0,1019.5,0.0,25.0,16.3,367.0,0.0,0.0,47.0,48.0,25.1,30.0
2017-12-04 14:59:00,25.1,19.2,57.9,1019.5,-21.0,1019.5,0.0,25.0,16.3,366.0,0.0,0.0,47.0,48.0,25.1,30.0
2017-12-04 14:59:02,25.1,19.2,58.0,1019.4,-21.0,1019.4,0.0,24.9,16.2,366.0,0.0,0.0,47.0,48.0,25.0,30.0
2017-12-04 14:59:04,25.0,19.1,58.0,1019.5,-21.0,1019.5,0.0,24.9,16.2,362.0,0.0,0.0,47.0,48.0,25.0,30.0
2017-12-04 14:59:06,24.9,19.1,58.1,1019.5,-21.0,1019.5,0.0,24.7,16.1,358.0,0.0,0.0,47.0,48.0,24.9,30.0
2017-12-04 14:59:08,24.9,19.1,58.1,1019.5,-21.0,1019.5,0.0,24.6,16.1,357.0,0.0,0.0,47.0,48.0,24.8,30.0
2017-12-04 14:59:10,24.9,19.1,58.2,1019.4,-21.0,1019.4,0.0,24.6,16.1,356.0,0.0,0.0,47.0,48.0,24.8,30.0
2017-12-04 14:59:12,24.8,19.0,58.2,1019.5,-21.0,1019.5,0.0,24.6,16.1,355.0,0.0,0.0,47.0,48.0,24.8,30.0
2017-12-04 14:59:14,24.9,19.1,58.2,1019.4,-21.0,1019.4,0.0,24.6,16.1,357.0,0.0,0.0,47.0,48.0,24.8,30.0
2017-12-04 14:59:16,24.9,19.1,58.2,1019.4,-21.0,1019.4,0.0,24.7,16.1,358.0,0.0,0.0,47.0,48.0,24.9,30.0
2017-12-04 14:59:18,25.0,19.1,58.3,1019.4,-21.0,1019.4,0.0,24.7,16.2,360.0,0.0,0.0,48.0,48.0,24.9,30.0
2017-12-04 14:59:20,25.0,19.2,58.2,1019.4,-21.0,1019.4,0.0,24.9,16.3,363.0,0.0,0.0,48.0,48.0,25.0,30.0
2017-12-04 14:59:22,25.1,19.2,58.2,1019.4,-21.0,1019.4,0.0,25.0,16.3,366.0,0.0,0.0,48.0,48.0,25.1,30.0
2017-12-04 14:59:24,25.2,19.4,58.2,1019.4,-21.0,1019.4,0.0,25.0,16.4,369.0,0.0,0.0,48.0,48.0,25.1,30.0
2017-12-04 14:59:26,25.2,19.4,58.2,1019.4,-21.0,1019.4,0.0,25.2,16.4,372.0,0.0,0.0,48.0,48.0,25.2,30.0
2017-12-04 14:59:28,25.3,19.5,58.2,1019.4,-21.0,1019.4,0.0,25.3,16.5,374.0,0.0,0.0,48.0,48.0,25.3,30.0
2017-12-04 14:59:30,25.4,19.5,58.1,1019.4,-21.0,1019.4,0.0,25.3,16.5,376.0,0.0,0.0,47.0,48.0,25.3,30.0
2017-12-04 14:59:32,25.4,19.5,58.0,1019.4,-21.0,1019.4,0.0,25.3,16.5,376.0,0.0,0.0,47.0,47.0,25.3,30.0
2017-12-04 14:59:34,25.4,19.5,57.9,1019.4,-21.0,1019.4,0.0,25.3,16.5,377.0,0.0,0.0,48.0,48.0,25.3,30.0
2017-12-04 14:59:36,25.4,19.5,57.8,1019.4,-21.0,1019.4,0.0,25.5,16.5,379.0,0.0,0.0,48.0,49.0,25.4,30.0
2017-12-04 14:59:38,25.5,19.5,57.6,1019.4,-21.0,1019.4,0.0,25.6,16.5,381.0,0.0,0.0,48.0,48.0,25.5,30.0
2017-12-04 14:59:40,25.6,19.6,57.6,1019.4,-21.0,1019.4,0.0,25.6,16.6,384.0,0.0,0.0,48.0,48.0,25.5,30.0
2017-12-04 14:59:42,25.6,19.6,57.5,1019.4,-21.0,1019.4,0.0,25.6,16.6,384.0,0.0,0.0,48.0,48.0,25.5,30.0
2017-12-04 14:59:44,25.6,19.6,57.4,1019.4,-21.0,1019.4,0.0,25.7,16.6,386.0,0.0,0.0,48.0,48.0,25.6,30.0
2017-12-04 14:59:46,25.7,19.6,57.3,1019.4,-21.0,1019.4,0.0,25.9,16.6,388.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:59:48,25.7,19.7,57.3,1019.4,-21.0,1019.4,0.0,25.9,16.6,389.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:59:50,25.8,19.7,57.2,1019.4,-21.0,1019.4,0.0,25.9,16.6,389.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:59:52,25.7,19.6,57.2,1019.4,-21.0,1019.4,0.0,25.9,16.6,389.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:59:54,25.8,19.6,57.1,1019.4,-21.0,1019.4,0.0,25.9,16.6,391.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:59:56,25.8,19.6,57.0,1019.4,-21.0,1019.4,0.0,25.9,16.6,391.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 14:59:58,25.8,19.6,57.0,1019.4,-21.0,1019.4,0.0,25.9,16.6,391.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 15:00:00,25.8,19.6,56.9,1019.5,-21.0,1019.5,0.0,25.9,16.6,390.0,0.0,0.0,48.0,48.0,25.7,30.0
2017-12-04 15:00:02,25.8,19.6,56.8,1019.4,-21.0,1019.4,0.0,26.0,16.6,392.0,0.0,0.0,48.0,48.0,25.8,30.0
2017-12-04 15:00:04,25.8,19.6,56.8,1019.4,-21.0,1019.4,0.0,26.0,16.6,393.0,0.0,0.0,48.0,48.0,25.8,30.0
2017-12-04 15:00:06,25.8,19.6,56.7,1019.4,-21.0,1019.4,0.0,25.9,16.6,393.0,0.0,0.0,48.0,48.0,25.8,30.0
2017-12-04 15:00:08,25.9,19.7,56.6,1019.4,-21.0,1019.4,0.0,25.9,16.6,394.0,0.0,0.0,49.0,49.0,25.8,30.0
2017-12-04 15:00:10,25.9,19.7,56.5,1019.4,-21.0,1019.4,0.0,25.9,16.6,393.0,0.0,0.0,48.0,49.0,25.8,30.0
2017-12-04 15:00:12,25.9,19.6,56.4,1019.4,-21.0,1019.4,0.0,25.9,16.5,393.0,0.0,0.0,48.0,49.0,25.8,30.0
2017-12-04 15:00:14,25.9,19.6,56.3,1019.5,-21.0,1019.5,0.0,25.9,16.5,392.0,0.0,0.0,48.0,49.0,25.8,30.0
2017-12-04 15:00:16,25.9,19.6,56.2,1019.5,-21.0,1019.5,0.0,25.9,16.5,392.0,0.0,0.0,48.0,49.0,25.8,30.0
2017-12-04 15:00:18,25.9,19.6,56.1,1019.4,-21.0,1019.4,0.0,25.9,16.5,394.0,0.0,0.0,48.0,49.0,25.8,30.0
2017-12-04 15:00:20,25.9,19.6,56.0,1019.4,-21.0,1019.4,0.0,25.9,16.5,394.0,0.0,0.0,48.0,49.0,25.8,30.0
2017-12-04 15:00:22,25.9,19.6,56.0,1019.4,-21.0,1019.4,0.0,26.1,16.4,395.0,0.0,0.0,48.0,49.0,25.9,30.0
2017-12-04 15:00:24,25.9,19.6,55.9,1019.4,-21.0,1019.4,0.0,26.0,16.4,395.0,0.0,0.0,48.0,48.0,25.9,30.0
2017-12-04 15:00:26,25.9,19.6,55.8,1019.4,-21.0,1019.4,0.0,26.0,16.4,396.0,0.0,0.0,48.0,49.0,25.9,30.0
2017-12-04 15:00:28,26.0,19.6,55.7,1019.5,-21.0,1019.5,0.0,26.0,16.4,396.0,0.0,0.0,48.0,48.0,25.9,30.0
2017-12-04 15:00:30,26.0,19.7,55.6,1019.5,-21.0,1019.5,0.0,26.2,16.4,398.0,0.0,0.0,48.0,48.0,26.0,30.0
2017-12-04 15:00:32,26.1,19.7,55.5,1019.4,-21.0,1019.4,0.0,26.2,16.5,400.0,0.0,0.0,48.0,49.0,26.0,30.0
2017-12-04 15:00:34,26.1,19.7,55.5,1019.4,-21.0,1019.4,0.0,26.2,16.5,400.0,0.0,0.0,48.0,49.0,26.0,30.0
2017-12-04 15:00:36,26.1,19.7,55.4,1019.4,-21.0,1019.4,0.0,26.2,16.5,401.0,0.0,0.0,48.0,49.0,26.0,30.0
2017-12-04 15:00:38,26.1,19.7,55.3,1019.4,-21.0,1019.4,0.0,26.3,16.5,401.0,0.0,0.0,48.0,49.0,26.1,30.0
2017-12-04 15:00:40,26.1,19.6,55.3,1019.4,-21.0,1019.4,0.0,26.3,16.4,401.0,0.0,0.0,48.0,49.0,26.1,30.0
2017-12-04 15:00:42,26.1,19.6,55.2,1019.4,-21.0,1019.4,0.0,26.3,16.4,401.0,0.0,0.0,48.0,49.0,26.1,30.0
2017-12-04 15:00:44,26.1,19.6,55.1,1019.4,-21.0,1019.4,0.0,26.3,16.4,402.0,0.0,0.0,48.0,48.0,26.1,30.0
2017-12-04 15:00:46,26.1,19.6,55.1,1019.4,-21.0,1019.4,0.0,26.3,16.4,402.0,0.0,0.0,48.0,49.0,26.1,30.0
2017-12-04 15:00:48,26.1,19.6,55.0,1019.4,-21.0,1019.4,0.0,26.3,16.4,401.0,0.0,0.0,48.0,49.0,26.1,30.0
2017-12-04 15:00:50,26.1,19.6,55.0,1019.4,-21.0,1019.4,0.0,26.2,16.3,400.0,0.0,0.0,48.0,48.0,26.0,30.0
2017-12-04 15:00:52,26.1,19.6,55.0,1019.4,-21.0,1019.4,0.0,26.1,16.3,400.0,0.0,0.0,48.0,49.0,26.0,30.0
2017-12-04 15:00:54,26.1,19.6,54.9,1019.5,-21.0,1019.5,0.0,26.1,16.3,400.0,0.0,0.0,48.0,49.0,26.0,30.0
2017-12-04 15:00:56,26.1,19.6,55.0,1019.4,-21.0,1019.4,0.0,26.2,16.4,401.0,0.0,0.0,48.0,49.0,26.1,30.0
2017-12-04 15:00:58,26.1,19.6,55.0,1019.4,-21.0,1019.4,0.0,26.2,16.4,402.0,0.0,0.0,48.0,49.0,26.1,30.0
2017-12-04 15:01:00,26.2,19.7,55.0,1019.4,-21.0,1019.4,0.0,26.2,16.4,403.0,0.0,0.0,48.0,49.0,26.1,30.0
2017-12-04 15:01:02,26.2,19.7,55.0,1019.4,-21.0,1019.4,0.0,26.3,16.4,404.0,0.0,0.0,48.0,49.0,26.1,30.0
2017-12-04 15:01:04,26.2,19.7,55.0,1019.5,-21.0,1019.5,0.0,26.5,16.5,404.0,0.0,0.0,48.0,49.0,26.2,30.0
2017-12-04 15:01:06,26.2,19.7,55.0,1019.4,-21.0,1019.4,0.0,26.5,16.5,406.0,0.0,0.0,48.0,49.0,26.2,30.0
2017-12-04 15:01:08,26.3,19.8,55.0,1019.4,-21.0,1019.4,0.0,26.5,16.5,407.0,0.0,0.0,48.0,48.0,26.2,30.0
2017-12-04 15:01:10,26.3,19.8,55.0,1019.4,-21.0,1019.4,0.0,26.5,16.5,408.0,0.0,0.0,48.0,49.0,26.2,30.0
2017-12-04 15:01:12,26.3,19.8,55.0,1019.4,-21.0,1019.4,0.0,26.5,16.5,407.0,0.0,0.0,48.0,49.0,26.2,30.0
2017-12-04 15:01:14,26.2,19.8,55.0,1019.4,-21.0,1019.4,0.0,26.5,16.5,406.0,0.0,0.0,48.0,49.0,26.2,30.0
2017-12-04 15:01:16,26.2,19.7,55.0,1019.4,-21.0,1019.4,0.0,26.4,16.5,406.0,0.0,0.0,48.0,48.0,26.2,30.0
